"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.570537500E-2,3.624403381E1,1.256623383E2,-2.409559631E2
2.577737498E-2,3.674168396E1,1.255105286E2,-2.407911987E2
3.584837500E-2,3.608462524E1,1.253181458E2,-2.412542419E2
4.591937497E-2,3.620159912E1,1.252700500E2,-2.407383118E2
5.599137500E-2,3.666889954E1,1.256663361E2,-2.412976227E2
6.606237497E-2,3.655552673E1,1.257203674E2,-2.416461792E2
7.613337500E-2,3.633911133E1,1.261392822E2,-2.417757263E2
8.620337502E-2,3.624252319E1,1.258411407E2,-2.409161530E2
9.627537499E-2,3.594084167E1,1.256520538E2,-2.413349915E2
1.063453750E-1,3.615338135E1,1.257279816E2,-2.407056580E2
1.164163750E-1,3.583580017E1,1.258321686E2,-2.410824890E2
1.264873750E-1,3.623286438E1,1.259109955E2,-2.411567078E2
1.365593750E-1,3.629431152E1,1.260469513E2,-2.414506683E2
1.466293750E-1,3.578382874E1,1.258705597E2,-2.412845306E2
1.567003750E-1,3.613973999E1,1.257783356E2,-2.407452850E2
1.667713750E-1,3.619219971E1,1.257707672E2,-2.412352142E2
1.768423750E-1,3.681619263E1,1.259209290E2,-2.414208374E2
1.869123750E-1,3.614167786E1,1.258931427E2,-2.412657471E2
1.969813750E-1,3.650556946E1,1.257482910E2,-2.411853943E2
2.070503750E-1,3.609664917E1,1.257755280E2,-2.412782440E2
2.171213750E-1,3.661979675E1,1.257452698E2,-2.416237488E2
2.271913750E-1,3.627619934E1,1.256091309E2,-2.415939941E2
2.372623750E-1,3.630696106E1,1.256037903E2,-2.409457397E2
2.473333750E-1,3.667210388E1,1.256740723E2,-2.409564209E2
2.574043750E-1,3.654710388E1,1.253229218E2,-2.409071045E2
2.674753750E-1,3.648716736E1,1.254143066E2,-2.416070251E2
2.775473750E-1,3.620960999E1,1.256594086E2,-2.410995636E2
2.876193750E-1,3.671659851E1,1.258737488E2,-2.410269318E2
2.976913750E-1,3.697320557E1,1.258329468E2,-2.413450470E2
3.077633750E-1,3.666271973E1,1.257899933E2,-2.416195679E2
3.178353750E-1,3.629870605E1,1.258003235E2,-2.409589996E2
3.279053750E-1,3.658354187E1,1.258266144E2,-2.411935425E2
3.379763750E-1,3.656608582E1,1.257966156E2,-2.419360504E2
3.480473750E-1,3.653564453E1,1.260794220E2,-2.410886841E2
3.581173750E-1,3.642846680E1,1.256287689E2,-2.409290314E2
3.681883750E-1,3.594445801E1,1.256743164E2,-2.414364777E2
3.782603750E-1,3.653837585E1,1.254956512E2,-2.416235962E2
3.883323750E-1,3.651846313E1,1.256559143E2,-2.415089874E2
3.984043750E-1,3.634201050E1,1.257694702E2,-2.412213135E2
4.084763750E-1,3.657839966E1,1.256353912E2,-2.409487762E2
4.185483750E-1,3.636907959E1,1.254255829E2,-2.412717590E2
4.286193750E-1,3.658021545E1,1.257214355E2,-2.415324860E2
4.386903750E-1,3.653410339E1,1.261178741E2,-2.409600220E2
4.487623750E-1,3.656527710E1,1.258065948E2,-2.413470154E2
4.588333750E-1,3.650567627E1,1.257867126E2,-2.415504913E2
4.689053750E-1,3.653710938E1,1.257516174E2,-2.412945251E2
4.789763750E-1,3.669050598E1,1.257645569E2,-2.409015961E2
4.890473750E-1,3.625532532E1,1.257145996E2,-2.404730225E2
4.991173750E-1,3.619230652E1,1.260414124E2,-2.407131805E2
5.091893750E-1,3.686567688E1,1.257227783E2,-2.406591949E2
5.192603750E-1,3.661431885E1,1.258173676E2,-2.408476562E2
5.293333750E-1,3.655206299E1,1.257019043E2,-2.409544525E2
5.394063750E-1,3.675822449E1,1.257951660E2,-2.411826477E2
5.494783750E-1,3.672569275E1,1.258386078E2,-2.411257629E2
5.595503750E-1,3.650842285E1,1.256009521E2,-2.407741699E2
5.696213750E-1,3.650001526E1,1.261274261E2,-2.411544342E2
5.796943750E-1,3.653503418E1,1.256606598E2,-2.414386902E2
5.897653750E-1,3.643856812E1,1.255836029E2,-2.412062378E2
5.998373750E-1,3.635542297E1,1.257135925E2,-2.411003113E2
6.099101666E-1,3.660482788E1,1.255978241E2,-2.413566895E2
6.199821667E-1,3.644966125E1,1.257941895E2,-2.414983673E2
6.300551667E-1,3.659915161E1,1.256505737E2,-2.413265381E2
6.401261667E-1,3.666461182E1,1.255531921E2,-2.410015106E2
6.501981667E-1,3.624176025E1,1.255100098E2,-2.411472626E2
6.602691666E-1,3.646899414E1,1.254914551E2,-2.410508118E2
6.703401667E-1,3.635891724E1,1.256095123E2,-2.411528015E2
6.804121666E-1,3.628750610E1,1.259558411E2,-2.411050720E2
6.904831667E-1,3.643624878E1,1.259114685E2,-2.402789459E2
7.005551666E-1,3.621469116E1,1.258177032E2,-2.411324463E2
7.106271667E-1,3.656369019E1,1.256211700E2,-2.415542908E2
7.206981666E-1,3.676742554E1,1.258694305E2,-2.422611237E2
7.307701667E-1,3.652061462E1,1.256888733E2,-2.411241150E2
7.408421666E-1,3.641613770E1,1.257930908E2,-2.415453796E2
7.509141667E-1,3.660069275E1,1.255875702E2,-2.415358887E2
7.609871667E-1,3.624494934E1,1.257117310E2,-2.415401611E2
7.710591666E-1,3.652449036E1,1.258255615E2,-2.407952423E2
7.811271666E-1,3.663548279E1,1.258529816E2,-2.409550934E2
7.912061667E-1,3.673081970E1,1.258280487E2,-2.410148010E2
8.012781666E-1,3.633601379E1,1.255715027E2,-2.411735992E2
8.113501667E-1,3.665351868E1,1.256833801E2,-2.412266541E2
8.214231667E-1,3.651821899E1,1.260037689E2,-2.412215424E2
8.314951666E-1,3.676397705E1,1.259591827E2,-2.416489716E2
8.415681667E-1,3.667059326E1,1.257184753E2,-2.411645660E2
8.516411667E-1,3.643089294E1,1.259218750E2,-2.410683136E2
8.617101667E-1,3.656480408E1,1.260565491E2,-2.409387207E2
8.717821667E-1,3.635755920E1,1.257850342E2,-2.412356873E2
8.818601667E-1,3.637654114E1,1.255773010E2,-2.410082397E2
8.919321666E-1,3.664541626E1,1.256494904E2,-2.412209320E2
9.020031667E-1,3.627774048E1,1.257242279E2,-2.411780090E2
9.120731666E-1,3.680644226E1,1.255545959E2,-2.413693390E2
9.221441667E-1,3.650379944E1,1.255413818E2,-2.413752594E2
9.322151667E-1,3.663237000E1,1.254257202E2,-2.409088135E2
9.422861667E-1,3.667878723E1,1.257593079E2,-2.414256897E2
9.523571667E-1,3.617388916E1,1.256570129E2,-2.410966644E2
9.624291667E-1,3.667379761E1,1.257920990E2,-2.409172821E2
9.725001667E-1,3.673550415E1,1.255830688E2,-2.411518860E2
9.825721667E-1,3.664848328E1,1.260315094E2,-2.407155609E2
