"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.569166678E-3,1.925201416E0,-1.722277832E1,3.624064636E1
1.554416667E-2,2.019157410E0,-1.711797333E1,3.605830383E1
2.551916667E-2,2.047508240E0,-1.717043686E1,3.591633224E1
3.549416666E-2,2.180915833E0,-1.700544357E1,3.581481552E1
4.546916665E-2,2.179077148E0,-1.720258713E1,3.570106125E1
5.544416668E-2,2.064895630E0,-1.705802917E1,3.611220551E1
6.541916667E-2,1.974807739E0,-1.697697830E1,3.648276520E1
7.539416666E-2,2.213005066E0,-1.705096436E1,3.665405273E1
8.536816668E-2,2.056495667E0,-1.699292374E1,3.671829224E1
9.534316667E-2,2.096290588E0,-1.695684433E1,3.639453506E1
1.053181667E-1,2.170654297E0,-1.702219009E1,3.581587601E1
1.152931667E-1,2.036903381E0,-1.725338745E1,3.613990402E1
1.252681667E-1,2.093048096E0,-1.711012650E1,3.635436249E1
1.352431667E-1,1.945747375E0,-1.706159210E1,3.627960587E1
1.452181667E-1,2.284767151E0,-1.703373718E1,3.620982742E1
1.551931667E-1,2.110977173E0,-1.703900909E1,3.604202271E1
1.651681667E-1,2.247734070E0,-1.705495071E1,3.625333405E1
1.751431667E-1,2.086730957E0,-1.708497620E1,3.650963593E1
1.851181667E-1,1.876815796E0,-1.708406830E1,3.663262177E1
1.950931667E-1,2.029968262E0,-1.708536148E1,3.611121368E1
2.050681667E-1,2.219970703E0,-1.705210876E1,3.622254944E1
2.150431667E-1,2.100273132E0,-1.707519531E1,3.628113556E1
2.250181667E-1,2.132751465E0,-1.706766129E1,3.623363495E1
2.349931667E-1,1.970954895E0,-1.707557297E1,3.615635681E1
2.449681667E-1,1.828208923E0,-1.704860306E1,3.571443176E1
2.549431667E-1,2.023925781E0,-1.717028046E1,3.582140732E1
2.649191250E-1,2.121261597E0,-1.692788315E1,3.584566498E1
2.748941250E-1,2.192321777E0,-1.692379379E1,3.555179214E1
2.848681250E-1,2.188270569E0,-1.656773758E1,3.578791428E1
2.948431250E-1,2.202095032E0,-1.679219055E1,3.581234741E1
3.048181250E-1,2.150230408E0,-1.677663422E1,3.577750397E1
3.147931250E-1,2.048393250E0,-1.702398300E1,3.591725540E1
3.247681250E-1,1.902870178E0,-1.714089584E1,3.601792908E1
3.347431250E-1,1.952171326E0,-1.694863510E1,3.570153046E1
3.447181250E-1,1.936126709E0,-1.703737259E1,3.606180573E1
3.546931250E-1,2.152351379E0,-1.710653305E1,3.621860886E1
3.646681250E-1,2.064437866E0,-1.717252350E1,3.637939453E1
3.746431250E-1,2.014900208E0,-1.736230087E1,3.619363785E1
3.846181250E-1,1.809486389E0,-1.702154922E1,3.637564850E1
3.945931250E-1,1.792518616E0,-1.696943283E1,3.607120514E1
4.045681250E-1,1.916366577E0,-1.698128891E1,3.597388458E1
4.145431250E-1,2.213356018E0,-1.691996384E1,3.594377136E1
4.245181250E-1,2.048423767E0,-1.704427719E1,3.596571350E1
4.344931250E-1,2.324203491E0,-1.691328812E1,3.544559860E1
4.444681250E-1,2.027488708E0,-1.699955368E1,3.575243759E1
4.544431250E-1,2.159759521E0,-1.686881638E1,3.605202103E1
4.644181250E-1,2.134017944E0,-1.694081879E1,3.619313812E1
4.743931250E-1,2.021743774E0,-1.719714355E1,3.653044891E1
4.843671250E-1,2.071945190E0,-1.730732727E1,3.639581680E1
4.943421250E-1,2.057380676E0,-1.716903305E1,3.630896759E1
5.043171250E-1,1.905776978E0,-1.711638641E1,3.647769165E1
5.142921250E-1,2.060249329E0,-1.726446533E1,3.649689102E1
5.242671250E-1,2.025260925E0,-1.733026505E1,3.618180847E1
5.342421250E-1,1.939682007E0,-1.724974442E1,3.606511688E1
5.442171250E-1,1.822639465E0,-1.709111023E1,3.607601547E1
5.541921250E-1,2.132720947E0,-1.706872177E1,3.629727554E1
5.641671250E-1,2.088432312E0,-1.705163956E1,3.620633316E1
5.741421250E-1,2.107658386E0,-1.706850052E1,3.612126160E1
5.841171250E-1,2.463699341E0,-1.712830734E1,3.619152832E1
5.940921250E-1,2.334114075E0,-1.714209747E1,3.601812744E1
6.040671250E-1,1.928718567E0,-1.695934677E1,3.612333679E1
6.140421250E-1,2.075897217E0,-1.699049377E1,3.624187469E1
6.240171250E-1,2.044898987E0,-1.704771423E1,3.607831573E1
6.339921250E-1,1.982849121E0,-1.695996094E1,3.614739609E1
6.439671250E-1,2.000808716E0,-1.695766830E1,3.636828613E1
6.539421250E-1,2.174079895E0,-1.690689850E1,3.624759674E1
6.639171250E-1,1.868545532E0,-1.710601044E1,3.616835403E1
6.738921250E-1,2.050926208E0,-1.692002869E1,3.634628296E1
6.838661250E-1,1.999343872E0,-1.688135147E1,3.605423737E1
6.938411250E-1,1.878402710E0,-1.681992340E1,3.614301300E1
7.038161250E-1,2.062194824E0,-1.708071136E1,3.589391327E1
7.137911250E-1,1.984039307E0,-1.704166031E1,3.592929840E1
7.237661250E-1,1.993087769E0,-1.702238083E1,3.588860703E1
7.337411250E-1,2.096382141E0,-1.713659668E1,3.580210114E1
7.437161250E-1,2.109970093E0,-1.693699646E1,3.596473312E1
7.536911250E-1,1.840202332E0,-1.698859406E1,3.616094971E1
7.636661250E-1,1.849189758E0,-1.724845505E1,3.603817749E1
7.736411250E-1,1.857566833E0,-1.705221939E1,3.609767151E1
7.836161250E-1,2.114105225E0,-1.692523956E1,3.639874649E1
7.935911250E-1,1.971817017E0,-1.698901749E1,3.632666397E1
8.035661250E-1,1.966697693E0,-1.697601318E1,3.638665771E1
8.135411250E-1,1.910346985E0,-1.668249130E1,3.655825806E1
8.235161250E-1,1.859680176E0,-1.691000366E1,3.641262817E1
8.334911250E-1,2.001991272E0,-1.689768982E1,3.632616425E1
8.434661250E-1,1.865798950E0,-1.687908936E1,3.588314438E1
8.534411250E-1,2.146293640E0,-1.679249191E1,3.609889984E1
8.634161250E-1,2.252708435E0,-1.680672836E1,3.615754700E1
8.733911250E-1,1.957733154E0,-1.663442230E1,3.609336090E1
8.833661250E-1,1.741073608E0,-1.670811081E1,3.589212036E1
8.933411250E-1,1.789573669E0,-1.685369873E1,3.615076447E1
9.033151250E-1,1.833473206E0,-1.683945465E1,3.598730087E1
9.132901250E-1,1.797714233E0,-1.699436951E1,3.571039963E1
9.232651250E-1,1.963104248E0,-1.688315582E1,3.592669296E1
9.332401250E-1,1.980468750E0,-1.702750397E1,3.605776215E1
9.432151250E-1,1.841522217E0,-1.704105377E1,3.611186600E1
9.531901250E-1,2.143806458E0,-1.688597488E1,3.585791397E1
9.631651250E-1,2.096466064E0,-1.687387848E1,3.551286697E1
9.731401250E-1,1.940116882E0,-1.680950165E1,3.568758392E1
9.831151250E-1,1.861808777E0,-1.692126465E1,3.609440613E1
9.930901250E-1,2.048240662E0,-1.707725143E1,3.622086716E1
1.003065125E0,2.223220825E0,-1.695794296E1,3.557157516E1
1.013040125E0,2.164817810E0,-1.696638107E1,3.609842682E1
1.023015125E0,2.141891479E0,-1.686284637E1,3.611793900E1
1.032990125E0,1.966796875E0,-1.685744858E1,3.593238449E1
1.042965125E0,2.307929993E0,-1.694399261E1,3.606576920E1
1.052940125E0,2.314437866E0,-1.692560196E1,3.591893387E1
1.062915125E0,2.166145325E0,-1.696537781E1,3.602661896E1
1.072890125E0,2.089698792E0,-1.693864441E1,3.593893433E1
1.082865125E0,1.922721863E0,-1.682947159E1,3.605059433E1
1.092839125E0,1.953598022E0,-1.693403244E1,3.596558380E1
1.102814125E0,1.973594666E0,-1.719188309E1,3.610137177E1
1.112789125E0,2.143028259E0,-1.711772537E1,3.612716293E1
1.122764125E0,1.976020813E0,-1.709036636E1,3.554423904E1
1.132739125E0,1.941413879E0,-1.687582016E1,3.541443634E1
1.142714125E0,2.232727051E0,-1.701351547E1,3.558390045E1
1.152689125E0,2.013641357E0,-1.694510651E1,3.581658173E1
1.162664125E0,2.050086975E0,-1.696707535E1,3.589890289E1
1.172639125E0,2.037704468E0,-1.692240524E1,3.617345810E1
1.182614125E0,2.044265747E0,-1.701320648E1,3.600984192E1
1.192589125E0,2.238426208E0,-1.689309311E1,3.578995895E1
1.202564125E0,2.000656128E0,-1.703567886E1,3.619678116E1
1.212539125E0,1.849601746E0,-1.724277496E1,3.607397461E1
1.222514125E0,2.028060913E0,-1.727010345E1,3.596057892E1
1.232489125E0,2.193664551E0,-1.697926331E1,3.567902756E1
1.242464125E0,1.991142273E0,-1.715388489E1,3.584664536E1
1.252439125E0,2.147331238E0,-1.720091248E1,3.583888626E1
1.262413500E0,2.281135559E0,-1.719800949E1,3.577973175E1
1.272388500E0,2.303489685E0,-1.708478928E1,3.583815002E1
1.282363500E0,2.244125366E0,-1.726750183E1,3.602785873E1
1.292338500E0,2.208641052E0,-1.715285110E1,3.562516022E1
1.302312500E0,2.160987854E0,-1.701664734E1,3.604072571E1
1.312287500E0,2.056251526E0,-1.705870438E1,3.577106857E1
1.322262500E0,1.913978577E0,-1.703874588E1,3.582176590E1
1.332237500E0,2.002723694E0,-1.706114197E1,3.586933517E1
1.342212500E0,2.299728394E0,-1.692396164E1,3.579184341E1
1.352187500E0,1.983558655E0,-1.703536224E1,3.604405594E1
1.362162500E0,1.810722351E0,-1.720344162E1,3.597828293E1
1.372137500E0,2.147865295E0,-1.694830322E1,3.585001373E1
1.382112500E0,2.070396423E0,-1.710590744E1,3.591639709E1
1.392087500E0,2.129341125E0,-1.704055405E1,3.594292450E1
1.402062500E0,2.082633972E0,-1.720755005E1,3.580200577E1
1.412037500E0,1.838218689E0,-1.728538132E1,3.602752686E1
1.422012500E0,2.081352234E0,-1.728187943E1,3.625689316E1
1.431987500E0,2.119712830E0,-1.722048569E1,3.617426300E1
1.441962500E0,2.136810303E0,-1.731861115E1,3.621712494E1
1.451937500E0,1.976837158E0,-1.717372894E1,3.624711609E1
1.461912500E0,2.223983765E0,-1.714946747E1,3.629509354E1
1.471887500E0,1.991691589E0,-1.710607147E1,3.601055527E1
1.481862500E0,1.946678162E0,-1.712923050E1,3.590645218E1
1.491837500E0,2.033386230E0,-1.709450150E1,3.588384247E1
1.501811500E0,2.079940796E0,-1.712847900E1,3.580788422E1
1.511786500E0,2.078773499E0,-1.703199387E1,3.574655151E1
