"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.507875004E-3,-3.383054733E-1,4.026972198E1,4.032823181E1
1.256287500E-2,-4.994916916E-1,4.034221649E1,4.066069031E1
2.261787499E-2,-4.663114548E-1,4.041445160E1,4.072245789E1
3.267287501E-2,-3.574895859E-1,4.050428009E1,4.046058655E1
4.272787500E-2,-2.633581161E-1,4.031334686E1,4.080302429E1
5.278287499E-2,-3.133182526E-1,4.031995392E1,4.083020020E1
6.283787498E-2,-1.172189713E-1,4.044376373E1,4.058369446E1
7.289287500E-2,-4.228897095E-1,4.044564056E1,4.076358032E1
8.294787499E-2,-3.187694550E-1,4.029331207E1,4.107803345E1
9.300287499E-2,-4.676780701E-1,4.020793915E1,4.063410950E1
1.030578750E-1,-5.117292404E-1,4.043912506E1,4.065208435E1
1.131128750E-1,-4.410429001E-1,4.059960175E1,4.074906921E1
1.231678750E-1,-7.297048569E-1,4.057767487E1,4.093878174E1
1.332228750E-1,-4.567098618E-1,4.044333649E1,4.072218323E1
1.432778750E-1,-6.152353287E-1,4.055040741E1,4.084945679E1
1.533328750E-1,-6.492300034E-1,4.046263885E1,4.101860046E1
1.633878750E-1,-4.834299088E-1,4.043039703E1,4.125384521E1
1.734428750E-1,-4.498863220E-1,4.050766754E1,4.111186218E1
1.834978750E-1,-5.605688095E-1,4.033470917E1,4.126344299E1
1.935528750E-1,-4.862499237E-1,4.046134186E1,4.112249756E1
2.036078750E-1,-4.831209183E-1,4.046370697E1,4.083750916E1
2.136628750E-1,-1.523704529E-1,4.050901031E1,4.107441711E1
2.237178750E-1,-2.168016434E-1,4.036289215E1,4.077708435E1
2.337728750E-1,-4.926471710E-1,4.028702545E1,4.117512512E1
2.438278750E-1,-3.454780579E-1,4.027069855E1,4.102055359E1
2.538828750E-1,-9.384155273E-2,4.049164581E1,4.103984070E1
2.639378750E-1,-2.864236832E-1,4.042017365E1,4.105224609E1
2.739928750E-1,-2.645492554E-1,4.031398773E1,4.083874512E1
2.840488750E-1,-2.423753738E-1,4.043587494E1,4.080046082E1
2.941038750E-1,-4.775371552E-1,4.032048798E1,4.089659119E1
3.041588750E-1,-5.404930115E-1,4.040621185E1,4.062207031E1
3.142138750E-1,-4.410314560E-1,4.027927399E1,4.102189636E1
3.242688750E-1,-3.569536209E-1,4.035431671E1,4.108366394E1
3.343238750E-1,-4.560146332E-1,4.039388275E1,4.097425842E1
3.443788750E-1,-6.522054672E-1,4.006967926E1,4.115496826E1
3.544338750E-1,-4.232559204E-1,4.010572052E1,4.120680237E1
3.644888750E-1,-4.707374573E-1,4.016597748E1,4.093435669E1
3.745438750E-1,-2.706899643E-1,4.020903778E1,4.109960938E1
3.845988750E-1,-1.081752777E-1,4.041820526E1,4.108235168E1
3.946538750E-1,9.009361267E-2,4.029386139E1,4.112280273E1
4.047088750E-1,3.393545151E-1,4.038056183E1,4.113114929E1
4.147638750E-1,2.204999924E-1,4.035929108E1,4.117286682E1
4.248188750E-1,3.621034622E-1,4.024477386E1,4.138464355E1
4.348738750E-1,4.453048706E-1,4.032433319E1,4.094386292E1
4.449288750E-1,3.947782516E-1,4.021457672E1,4.078828430E1
4.549838750E-1,4.318122864E-1,4.044905853E1,4.074377441E1
4.650388750E-1,3.703069687E-1,4.052620697E1,4.078123474E1
4.750938750E-1,4.885854721E-1,4.053763580E1,4.090443420E1
4.851488750E-1,2.432470322E-1,4.044792938E1,4.093074036E1
4.952038750E-1,3.242692947E-1,4.070537567E1,4.135438538E1
5.052588750E-1,3.800449371E-1,4.069664764E1,4.114002991E1
5.153138750E-1,3.848171234E-1,4.057193756E1,4.113403320E1
5.253688750E-1,3.476533890E-1,4.059528351E1,4.105122375E1
5.354238750E-1,3.891668320E-1,4.057863617E1,4.114883423E1
5.454788750E-1,4.739122391E-1,4.051207733E1,4.082824707E1
5.555338750E-1,5.190877914E-1,4.055432892E1,4.096270752E1
5.655888750E-1,5.096654892E-1,4.029793549E1,4.095750427E1
5.756438750E-1,1.682825089E-1,4.060413361E1,4.075416565E1
5.856988750E-1,8.788871765E-2,4.048091888E1,4.056570435E1
5.957548750E-1,2.005739212E-1,4.054210663E1,4.052671814E1
6.058098750E-1,2.908487320E-1,4.050943756E1,4.070742798E1
6.158648750E-1,1.564483643E-1,4.062885284E1,4.073478699E1
6.259198750E-1,1.665592194E-2,4.049785614E1,4.045848083E1
6.359748750E-1,2.373218536E-2,4.039363861E1,4.083168030E1
6.460298750E-1,8.284759521E-2,4.049958038E1,4.073269653E1
6.560848750E-1,1.369400024E-1,4.050926971E1,4.081330872E1
6.661398750E-1,2.122859955E-1,4.039907074E1,4.096383667E1
6.761948750E-1,-1.661558151E-1,4.045952606E1,4.104090881E1
6.862498750E-1,-9.826946259E-2,4.061431122E1,4.089244080E1
6.963048750E-1,-2.561283112E-2,4.036069489E1,4.119380188E1
7.063598750E-1,-3.445739746E-1,4.054680634E1,4.086398315E1
7.164148750E-1,-2.102003098E-1,4.054537201E1,4.111399841E1
7.264698750E-1,-6.175899506E-2,4.074514008E1,4.078141785E1
7.365252083E-1,-9.948158264E-2,4.052613068E1,4.111212158E1
7.465802083E-1,-2.002096176E-1,4.052867889E1,4.129977417E1
7.566352083E-1,-2.727384567E-1,4.043828583E1,4.135180664E1
7.666902083E-1,-3.389654160E-1,4.051110077E1,4.136512756E1
7.767452083E-1,-3.341703415E-1,4.039797211E1,4.113531494E1
7.868002083E-1,-3.451404572E-1,4.040027618E1,4.105705261E1
7.968552083E-1,-3.785438538E-1,4.036757660E1,4.114451599E1
8.069102083E-1,-3.280019760E-1,4.036789703E1,4.088232422E1
8.169652083E-1,-6.285543442E-1,4.043862152E1,4.086703491E1
8.270202083E-1,-7.578687668E-1,4.041182709E1,4.096269226E1
8.370752083E-1,-8.142118454E-1,4.046385956E1,4.077189636E1
8.471302083E-1,-7.300710678E-1,4.027826691E1,4.109353638E1
8.571852083E-1,-7.911710739E-1,4.034683990E1,4.081866455E1
8.672402083E-1,-6.981782913E-1,4.009981537E1,4.103976440E1
8.772952083E-1,-1.124648094E0,4.001964569E1,4.149024963E1
8.873502083E-1,-1.278761864E0,4.010945892E1,4.143191528E1
8.974052083E-1,-1.230025291E0,3.983080292E1,4.114654541E1
9.074612083E-1,-8.841867447E-1,3.985857391E1,4.138314819E1
9.175162083E-1,-1.993627548E-1,3.973471832E1,4.156706238E1
9.275712083E-1,-1.993627548E-1,3.973471832E1,4.156706238E1
9.376262083E-1,5.418033600E-1,3.946977997E1,4.201895142E1
9.476812083E-1,1.441981316E0,3.912807465E1,4.195365906E1
9.577362083E-1,2.268334389E0,3.873058319E1,4.239158630E1
9.677912083E-1,3.079286575E0,3.855945587E1,4.253570557E1
9.778462083E-1,4.611877441E0,3.831246185E1,4.305839539E1
9.879012083E-1,6.135245323E0,3.808051300E1,4.320806885E1
9.979562083E-1,7.885061264E0,3.747608185E1,4.362142944E1
1.008011208E0,9.986591339E0,3.700460052E1,4.384065247E1
1.018066208E0,1.171140099E1,3.629828644E1,4.385618591E1
1.028121208E0,1.388655853E1,3.565674591E1,4.383354187E1
1.038176208E0,1.583886528E1,3.492133331E1,4.316233826E1
1.048231208E0,1.740867233E1,3.420757294E1,4.278271484E1
1.058286208E0,1.923117447E1,3.334639740E1,4.267247009E1
1.068341208E0,2.075860023E1,3.256763458E1,4.235873413E1
1.078396208E0,2.272331619E1,3.141728973E1,4.262872314E1
1.088451208E0,2.424734879E1,3.054276276E1,4.284083557E1
1.098506208E0,2.590073395E1,2.954576874E1,4.215400696E1
1.108561208E0,2.718369293E1,2.856902313E1,4.190888977E1
1.118616208E0,2.796805573E1,2.768811798E1,4.148754883E1
1.128671208E0,2.891807747E1,2.701200104E1,4.169822693E1
1.138726208E0,2.968130875E1,2.618331146E1,4.160736084E1
1.148781208E0,3.022005081E1,2.568431854E1,4.139385986E1
1.158836208E0,3.060063171E1,2.529952240E1,4.084431458E1
1.168891208E0,3.127412415E1,2.477678680E1,4.073341370E1
1.178946208E0,3.180265427E1,2.392470551E1,4.069633484E1
1.189001208E0,3.236823273E1,2.300625610E1,4.057669067E1
1.199056208E0,3.311228180E1,2.213819122E1,4.084480286E1
1.209112208E0,3.357786179E1,2.145388794E1,4.094467163E1
1.219167208E0,3.403984833E1,2.067142487E1,4.111145020E1
1.229222208E0,3.436021423E1,2.003710938E1,4.074884033E1
1.239277208E0,3.431570816E1,1.940491486E1,4.081643677E1
1.249332208E0,3.436679077E1,1.882362366E1,4.097302246E1
1.259387208E0,3.453621674E1,1.828389740E1,4.088053894E1
1.269442208E0,3.467889023E1,1.795868683E1,4.120016479E1
1.279497208E0,3.508231354E1,1.759055328E1,4.094863892E1
1.289552208E0,3.492225647E1,1.723031616E1,4.100531006E1
1.299607208E0,3.518103027E1,1.698866272E1,4.083944702E1
1.309662208E0,3.501252747E1,1.689015198E1,4.079370117E1
1.319717208E0,3.464649200E1,1.669490051E1,4.093133545E1
