"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.085387500E-2,-4.473705292E0,3.949694824E1,4.127433777E1
2.090887500E-2,-4.637264252E0,3.951967621E1,4.158222961E1
3.096387500E-2,-4.641246796E0,3.945807648E1,4.155754089E1
4.101887500E-2,-4.616249084E0,3.914339447E1,4.137174988E1
5.107387500E-2,-4.681037903E0,3.906981659E1,4.136380005E1
6.112887500E-2,-4.690025330E0,3.928271484E1,4.121531677E1
7.118387500E-2,-4.797878265E0,3.927851105E1,4.144250488E1
8.123887500E-2,-4.629945755E0,3.946391296E1,4.178453064E1
9.129387500E-2,-4.581583023E0,3.949389648E1,4.165110779E1
1.013488750E-1,-4.566476822E0,3.929779816E1,4.162319946E1
1.114038750E-1,-4.453596115E0,3.953321838E1,4.144409180E1
1.214588750E-1,-4.440746307E0,3.971336365E1,4.165379333E1
1.315138750E-1,-4.385751724E0,3.963687897E1,4.183479309E1
1.415688750E-1,-4.494487762E0,3.934955597E1,4.121411133E1
1.516238750E-1,-4.335189819E0,3.969201660E1,4.103295898E1
1.616788750E-1,-4.409067154E0,3.945994568E1,4.109613037E1
1.717338750E-1,-4.408195496E0,3.924829865E1,4.088247681E1
1.817888750E-1,-4.506408691E0,3.953517914E1,4.096101379E1
1.918438750E-1,-4.312166214E0,3.941419983E1,4.093235779E1
2.018988750E-1,-4.458108902E0,3.959993744E1,4.090452576E1
2.119538750E-1,-4.440885544E0,3.954868317E1,4.125820923E1
2.220088750E-1,-4.363172531E0,3.934879303E1,4.123834229E1
2.320638750E-1,-4.790281296E0,3.939016724E1,4.174470520E1
2.421188750E-1,-4.631910324E0,3.924245453E1,4.137326050E1
2.521738750E-1,-4.657703400E0,3.934445190E1,4.130537415E1
2.622288750E-1,-4.797073364E0,3.929302979E1,4.129525757E1
2.722838750E-1,-4.574754715E0,3.923573303E1,4.143714905E1
2.823388750E-1,-4.423477173E0,3.935817719E1,4.140336609E1
2.923938750E-1,-4.418441772E0,3.923802185E1,4.129492188E1
3.024488750E-1,-4.583784103E0,3.925201416E1,4.143029785E1
3.125038750E-1,-4.562135696E0,3.945119476E1,4.106333923E1
3.225588750E-1,-4.410213470E0,3.929970551E1,4.134455872E1
3.326138750E-1,-4.620695114E0,3.911384583E1,4.129161072E1
3.426688750E-1,-4.468273163E0,3.923898315E1,4.114878845E1
3.527238750E-1,-4.164808273E0,3.932254791E1,4.105712891E1
3.627788750E-1,-4.277515411E0,3.952040863E1,4.118559265E1
3.728338750E-1,-4.296667099E0,3.959228516E1,4.123622131E1
3.828888750E-1,-4.562530518E0,3.937760925E1,4.157467651E1
3.929438750E-1,-4.517030716E0,3.962122345E1,4.131726074E1
4.029988750E-1,-4.696344376E0,3.949124146E1,4.121151733E1
4.130538750E-1,-4.688344955E0,3.941023254E1,4.125357056E1
4.231088750E-1,-4.445938110E0,3.931930542E1,4.123548889E1
4.331638750E-1,-4.434188843E0,3.919692993E1,4.115275574E1
4.432188750E-1,-4.457633972E0,3.950676727E1,4.120623779E1
4.532738750E-1,-4.341577530E0,3.949122620E1,4.121931458E1
4.633288750E-1,-4.386104584E0,3.942045593E1,4.141708374E1
4.733838750E-1,-4.449504852E0,3.927915955E1,4.153173828E1
4.834388750E-1,-4.655206680E0,3.917726898E1,4.140484619E1
4.934938750E-1,-4.486927032E0,3.932367706E1,4.143005371E1
5.035488750E-1,-4.475841522E0,3.920489502E1,4.124064636E1
5.136038750E-1,-4.495119095E0,3.930024719E1,4.097996521E1
5.236588750E-1,-4.486961365E0,3.952542114E1,4.102268982E1
5.337138750E-1,-4.507814407E0,3.936566925E1,4.114617920E1
