"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.923291653E-3,-5.553451538E-2,8.082292786E0,-5.647006989E0
1.189829165E-2,-5.328918457E-2,8.081095276E0,-5.643115082E0
2.187329164E-2,-5.104385376E-2,8.083789673E0,-5.640869751E0
3.184729163E-2,-5.104385376E-2,8.077652435E0,-5.643713837E0
4.182229168E-2,-5.987548828E-2,8.082292786E0,-5.637127533E0
5.179729167E-2,-5.763015747E-2,8.071365509E0,-5.647456055E0
6.177129166E-2,-5.433700562E-2,8.070317688E0,-5.645061035E0
7.174629165E-2,-5.867797852E-2,8.068820801E0,-5.645360413E0
8.172129164E-2,-5.119354248E-2,8.075257416E0,-5.639821930E0
9.169529163E-2,-5.748046875E-2,8.071215820E0,-5.643115082E0
1.016702916E-1,-6.032455444E-2,8.083639984E0,-5.645809479E0
1.116442917E-1,-5.388793945E-2,8.074508972E0,-5.639372864E0
1.216190000E-1,-4.984634399E-2,8.068820801E0,-5.641019440E0
1.315940000E-1,-4.640350342E-2,8.075107727E0,-5.650599518E0
1.415680000E-1,-5.628295898E-2,8.067623291E0,-5.643264771E0
1.515430000E-1,-5.298980713E-2,8.075706482E0,-5.647755432E0
1.615180000E-1,-5.179229736E-2,8.073311462E0,-5.646857300E0
1.714920000E-1,-5.179229736E-2,8.075556793E0,-5.644911346E0
1.814670000E-1,-5.194198608E-2,8.076005859E0,-5.638325043E0
1.914420000E-1,-5.703140259E-2,8.070617065E0,-5.645809479E0
2.014160000E-1,-6.122268677E-2,8.080496521E0,-5.643713837E0
2.113910000E-1,-6.331832886E-2,8.077353058E0,-5.649102631E0
2.213660000E-1,-5.313949585E-2,8.075257416E0,-5.654641113E0
2.313400000E-1,-5.388793945E-2,8.074508972E0,-5.651048584E0
2.413150000E-1,-5.074447632E-2,8.077353058E0,-5.641618195E0
2.512890000E-1,-5.343887329E-2,8.081244965E0,-5.650449829E0
2.612640000E-1,-5.433700562E-2,8.076305237E0,-5.637277222E0
2.712390000E-1,-4.805007935E-2,8.077951813E0,-5.645360413E0
2.812130000E-1,-5.688171387E-2,8.077353058E0,-5.657335510E0
2.911880000E-1,-6.182144165E-2,8.070317688E0,-5.650749207E0
3.011630000E-1,-5.269042969E-2,8.075107727E0,-5.648952942E0
3.111370000E-1,-5.643264771E-2,8.077203369E0,-5.639372864E0
3.211120000E-1,-4.969665527E-2,8.079598389E0,-5.650599518E0
3.310870000E-1,-4.924758911E-2,8.079897766E0,-5.644013214E0
3.410610000E-1,-5.164260864E-2,8.070916443E0,-5.643863525E0
3.510360000E-1,-5.104385376E-2,8.073311462E0,-5.647456055E0
3.610110000E-1,-5.538482666E-2,8.077802124E0,-5.641318817E0
3.709850000E-1,-5.029541016E-2,8.072263641E0,-5.641468506E0
3.809600000E-1,-5.643264771E-2,8.074359283E0,-5.639971619E0
3.909340000E-1,-5.568420410E-2,8.077053680E0,-5.648503876E0
4.009090000E-1,-5.044509888E-2,8.082442474E0,-5.645061035E0
4.108840000E-1,-5.733078003E-2,8.070167999E0,-5.649402008E0
4.208580000E-1,-5.598358154E-2,8.073161774E0,-5.644462280E0
4.308330000E-1,-5.209167480E-2,8.079598389E0,-5.650000763E0
4.408080000E-1,-5.538482666E-2,8.073760529E0,-5.646857300E0
4.507820000E-1,-5.867797852E-2,8.067323914E0,-5.643564148E0
4.607570000E-1,-6.242019653E-2,8.078251190E0,-5.644911346E0
4.707320000E-1,-5.134323120E-2,8.087681580E0,-5.644911346E0
4.807060000E-1,-4.640350342E-2,8.085136871E0,-5.640270996E0
4.906810000E-1,-4.670288086E-2,8.074059906E0,-5.647755432E0
5.006560000E-1,-5.029541016E-2,8.077053680E0,-5.634882202E0
5.106300000E-1,-5.508544922E-2,8.072862396E0,-5.643564148E0
5.206050000E-1,-5.718109131E-2,8.077951813E0,-5.655688934E0
5.305790000E-1,-6.331832886E-2,8.070467377E0,-5.638923798E0
5.405540000E-1,-5.643264771E-2,8.073610840E0,-5.637277222E0
5.505290000E-1,-6.107299805E-2,8.076604614E0,-5.637426910E0
5.605030000E-1,-6.062393188E-2,8.081244965E0,-5.638025665E0
5.704780000E-1,-5.284011841E-2,8.075556793E0,-5.644013214E0
5.804530000E-1,-5.149291992E-2,8.072563019E0,-5.640570374E0
5.904270000E-1,-5.733078003E-2,8.077802124E0,-5.639522552E0
6.004020000E-1,-5.912704468E-2,8.077802124E0,-5.648503876E0
6.103770000E-1,-5.957611084E-2,8.072563019E0,-5.647156677E0
6.203510000E-1,-4.849914551E-2,8.073760529E0,-5.649701385E0
6.303260000E-1,-6.032455444E-2,8.076754303E0,-5.635031891E0
6.403010000E-1,-5.029541016E-2,8.078849945E0,-5.636229401E0
6.502750000E-1,-5.463638306E-2,8.071365509E0,-5.643713837E0
6.602500000E-1,-5.658233643E-2,8.079598389E0,-5.642067261E0
6.702240000E-1,-5.987548828E-2,8.076005859E0,-5.647456055E0
6.801990000E-1,-5.284011841E-2,8.075556793E0,-5.634732513E0
6.901740000E-1,-5.583389282E-2,8.078849945E0,-5.654940491E0
7.001480000E-1,-5.748046875E-2,8.077652435E0,-5.637576599E0
7.101230000E-1,-5.269042969E-2,8.077652435E0,-5.635630646E0
7.200980000E-1,-4.909790039E-2,8.082891541E0,-5.646707611E0
7.300720000E-1,-5.388793945E-2,8.073161774E0,-5.645360413E0
7.400470000E-1,-6.017486572E-2,8.073610840E0,-5.652545471E0
7.500220000E-1,-5.134323120E-2,8.075556793E0,-5.641618195E0
7.599960000E-1,-5.433700562E-2,8.081095276E0,-5.655389557E0
7.699710000E-1,-5.298980713E-2,8.071814575E0,-5.647755432E0
7.799460000E-1,-5.613327026E-2,8.072862396E0,-5.644462280E0
7.899200000E-1,-5.643264771E-2,8.083789673E0,-5.640570374E0
7.998950000E-1,-5.194198608E-2,8.072263641E0,-5.638325043E0
8.098700000E-1,-5.718109131E-2,8.074359283E0,-5.641618195E0
8.198440000E-1,-4.655319214E-2,8.082292786E0,-5.641767883E0
8.298190000E-1,-5.688171387E-2,8.076454926E0,-5.641917572E0
8.397930000E-1,-5.313949585E-2,8.080047455E0,-5.638474731E0
8.497680000E-1,-5.448669434E-2,8.078700256E0,-5.639971619E0
8.597430000E-1,-4.909790039E-2,8.073760529E0,-5.645809479E0
8.697170000E-1,-4.879852295E-2,8.066276093E0,-5.642366638E0
8.796920000E-1,-6.122268677E-2,8.074958038E0,-5.643115082E0
8.896670000E-1,-4.969665527E-2,8.075556793E0,-5.648803253E0
8.996410000E-1,-5.718109131E-2,8.073012085E0,-5.643115082E0
