"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.325462500E-2,-6.548160553E0,3.545017242E1,4.075646973E1
2.331062500E-2,-6.611598969E0,3.550473785E1,4.027438354E1
3.336562500E-2,-6.670730591E0,3.544739532E1,4.021864319E1
4.342162500E-2,-6.619255066E0,3.530903625E1,4.012969971E1
5.347662500E-2,-6.357627869E0,3.554322815E1,4.016101074E1
6.353262500E-2,-6.507041931E0,3.530387878E1,4.012840271E1
7.358762500E-2,-6.588329315E0,3.523491669E1,4.022348022E1
8.364262500E-2,-6.618495941E0,3.515224457E1,4.044970703E1
9.369862500E-2,-6.745269775E0,3.536375427E1,4.013200378E1
1.037536250E-1,-6.593223572E0,3.540836334E1,4.025361633E1
1.138096250E-1,-6.623752594E0,3.542827606E1,4.018344116E1
1.238646250E-1,-6.652397156E0,3.558814240E1,4.008312988E1
1.339206250E-1,-6.580226898E0,3.551427460E1,4.007612610E1
1.439756250E-1,-6.415893555E0,3.530418396E1,4.001823425E1
1.540306250E-1,-6.733596802E0,3.527647400E1,4.000395203E1
1.640866250E-1,-6.806812286E0,3.525562286E1,4.036967468E1
1.741416250E-1,-6.859176636E0,3.547557831E1,4.019987488E1
1.841976250E-1,-6.579544067E0,3.531980896E1,4.045387268E1
1.942526250E-1,-6.622238159E0,3.529893494E1,4.045350647E1
2.043086250E-1,-6.690422058E0,3.520172119E1,3.974569702E1
2.143636250E-1,-6.726486206E0,3.516544342E1,4.015234375E1
2.244186250E-1,-6.758319855E0,3.506355286E1,3.999142456E1
2.344746250E-1,-6.849720001E0,3.541778564E1,4.017446899E1
2.445296250E-1,-7.158599854E0,3.509642792E1,4.063232422E1
2.545856250E-1,-6.810764313E0,3.505197906E1,4.049189758E1
2.646406250E-1,-6.782054901E0,3.521210480E1,4.057200623E1
2.746966250E-1,-6.674800873E0,3.523294830E1,4.022207642E1
2.847516250E-1,-6.659358978E0,3.519464111E1,4.056072998E1
2.948066250E-1,-6.707908630E0,3.526645660E1,4.030712891E1
3.048626250E-1,-6.727588654E0,3.509886169E1,4.005752563E1
3.149176250E-1,-6.493015289E0,3.522772217E1,4.009663391E1
3.249736250E-1,-6.717689514E0,3.510014343E1,4.003280640E1
3.350286250E-1,-6.664928436E0,3.501725006E1,3.986677551E1
3.450846250E-1,-6.645034790E0,3.508354187E1,4.016561890E1
3.551396250E-1,-6.392200470E0,3.532803345E1,4.015443420E1
3.651946250E-1,-6.414730072E0,3.528083038E1,4.013455200E1
3.752506250E-1,-6.426666260E0,3.521685028E1,4.033828735E1
3.853056250E-1,-6.123977661E0,3.514971161E1,4.054307556E1
3.953616250E-1,-6.486816406E0,3.515415192E1,4.053305054E1
4.054166250E-1,-6.384120941E0,3.517018890E1,4.041926575E1
4.154726250E-1,-6.390228271E0,3.521523285E1,4.022700500E1
4.255276250E-1,-6.412445068E0,3.515925598E1,4.039910889E1
4.355826250E-1,-6.452629089E0,3.520839691E1,4.011997986E1
4.456386250E-1,-6.580017090E0,3.491806793E1,4.012408447E1
4.556936250E-1,-6.652271271E0,3.485210419E1,4.003982544E1
4.657496250E-1,-6.654628754E0,3.480851746E1,4.010650635E1
4.758046250E-1,-6.624103546E0,3.507963562E1,3.988993835E1
4.858606250E-1,-6.513973236E0,3.525314331E1,3.961866760E1
4.959156250E-1,-6.610092163E0,3.515541077E1,3.977095032E1
5.059706250E-1,-6.574836731E0,3.513559723E1,3.995785522E1
5.160266250E-1,-6.537162781E0,3.519316864E1,4.008386230E1
5.260816250E-1,-6.572395325E0,3.498477173E1,4.008923340E1
5.361376250E-1,-6.507442474E0,3.514997101E1,3.990943909E1
5.461926250E-1,-6.306999207E0,3.507532501E1,4.004605103E1
5.562486250E-1,-6.530620575E0,3.517534637E1,3.974195862E1
5.663036250E-1,-6.246765137E0,3.516836548E1,4.030143738E1
5.763586250E-1,-6.503501892E0,3.518964386E1,4.042852783E1
5.864146250E-1,-6.590095520E0,3.500743866E1,4.023086548E1
5.964696250E-1,-6.504337311E0,3.497617340E1,4.009928894E1
6.065256250E-1,-6.634979248E0,3.511221313E1,4.001718140E1
6.165806250E-1,-6.432697296E0,3.521540833E1,3.999198914E1
6.266366250E-1,-6.556091309E0,3.521752930E1,3.999551392E1
6.366916250E-1,-6.646270752E0,3.514490509E1,3.987709045E1
6.467466250E-1,-6.612148285E0,3.536528015E1,3.993888855E1
6.568026250E-1,-6.772510529E0,3.517785645E1,4.014480591E1
6.668576250E-1,-6.642173767E0,3.511234283E1,4.023921204E1
6.769136250E-1,-6.526844025E0,3.496199799E1,4.047689819E1
6.869686250E-1,-6.470058441E0,3.511315155E1,4.036169434E1
6.970246250E-1,-6.793407440E0,3.496658325E1,4.038012695E1
7.070796250E-1,-6.810398102E0,3.500807953E1,4.056294250E1
7.171346250E-1,-6.810901642E0,3.490016937E1,4.050201416E1
7.271906250E-1,-6.848964691E0,3.513238525E1,4.062365723E1
7.372456250E-1,-6.563636780E0,3.506568146E1,4.024868774E1
7.473016250E-1,-6.428253174E0,3.489746857E1,4.045385742E1
7.573566250E-1,-6.715213776E0,3.517022705E1,4.015312195E1
7.674126250E-1,-6.729591370E0,3.525505066E1,4.000065613E1
7.774676250E-1,-6.453720093E0,3.526088715E1,4.019302368E1
7.875226250E-1,-6.480094910E0,3.515025330E1,4.006736755E1
7.975786250E-1,-6.345836639E0,3.503797150E1,4.026115417E1
8.076336250E-1,-6.667144775E0,3.525799561E1,4.037619019E1
8.176896250E-1,-6.541633606E0,3.523025513E1,4.055699158E1
8.277446250E-1,-6.446662903E0,3.525788879E1,4.057159424E1
8.378001250E-1,-6.492931366E0,3.518213654E1,4.028398132E1
8.478551250E-1,-6.362041473E0,3.488680267E1,4.041886902E1
8.579101250E-1,-6.420009613E0,3.498987579E1,4.035928345E1
8.679661250E-1,-6.382759094E0,3.518536377E1,4.046347046E1
8.780211250E-1,-6.579341888E0,3.511854553E1,4.017349243E1
8.880771250E-1,-6.563880920E0,3.536975861E1,4.011709595E1
8.981321250E-1,-6.505912781E0,3.526017761E1,4.019067383E1
9.081871250E-1,-6.627338409E0,3.519855499E1,4.018601990E1
9.182431250E-1,-6.797256470E0,3.520290375E1,4.040583801E1
9.282981250E-1,-6.337238312E0,3.527846527E1,3.962710571E1
9.383541250E-1,-6.452007294E0,3.520059967E1,4.004588318E1
9.484091250E-1,-6.483024597E0,3.493042755E1,4.011782837E1
9.584651250E-1,-6.471931458E0,3.493772125E1,4.006579590E1
9.685201250E-1,-6.552749634E0,3.491252899E1,4.000932312E1
9.785761250E-1,-6.764404297E0,3.496489716E1,4.046192932E1
9.886311250E-1,-6.948013306E0,3.481690979E1,4.018917847E1
9.986861250E-1,-7.105140686E0,3.481854248E1,4.004841614E1
1.008742125E0,-7.194179535E0,3.490370178E1,4.011012268E1
1.018797125E0,-7.790035248E0,3.503634644E1,3.999617004E1
1.028853125E0,-8.064052582E0,3.485437012E1,4.021166992E1
1.038908125E0,-8.630695343E0,3.497319031E1,4.012954712E1
1.048964125E0,-8.548343658E0,3.483880615E1,3.976661682E1
1.059019125E0,-9.070858002E0,3.470830536E1,3.996797180E1
1.069074125E0,-9.478195190E0,3.464175415E1,3.981732178E1
1.079130125E0,-1.002874756E1,3.459944916E1,3.998832703E1
1.089185125E0,-1.085298538E1,3.457580566E1,3.997004700E1
1.099241125E0,-1.169608307E1,3.448230743E1,3.999566650E1
1.109296125E0,-1.234308243E1,3.441159821E1,3.974710083E1
1.119351125E0,-1.327511215E1,3.429001617E1,3.933297729E1
1.129407125E0,-1.364502716E1,3.442961121E1,3.952574158E1
1.139462125E0,-1.418092346E1,3.422633362E1,3.947489929E1
1.149518125E0,-1.447369385E1,3.416304016E1,3.962669373E1
1.159573125E0,-1.429769897E1,3.417898560E1,3.928404236E1
1.169629125E0,-1.460173416E1,3.392762756E1,3.942124939E1
1.179684125E0,-1.488437271E1,3.410417938E1,3.946807861E1
1.189739125E0,-1.564602661E1,3.390966034E1,3.909133911E1
1.199795125E0,-1.711169815E1,3.404624176E1,3.844221497E1
1.209850125E0,-1.911874390E1,3.405521393E1,3.769206238E1
1.219906125E0,-2.159459305E1,3.363317108E1,3.708357239E1
1.229961125E0,-2.432015228E1,3.340647888E1,3.603494263E1
1.240017125E0,-2.696724319E1,3.309877777E1,3.422657776E1
1.250072125E0,-2.945844650E1,3.300022888E1,3.246430969E1
1.260127125E0,-3.187621307E1,3.270695496E1,3.050053406E1
1.270183125E0,-3.397800827E1,3.240919495E1,2.880931091E1
1.280238125E0,-3.601990128E1,3.198512840E1,2.725233459E1
1.290294125E0,-3.771937180E1,3.097643852E1,2.648381042E1
1.300349125E0,-3.952818680E1,2.945282555E1,2.603038025E1
1.310405125E0,-4.129808426E1,2.750786018E1,2.533689880E1
1.320460125E0,-4.328303909E1,2.512728310E1,2.507888794E1
1.330515125E0,-4.470263290E1,2.264724541E1,2.484524536E1
1.340571125E0,-4.592966080E1,2.016480446E1,2.467370605E1
1.350626125E0,-4.698820877E1,1.798581886E1,2.480911255E1
1.360682125E0,-4.779080582E1,1.577040672E1,2.516305542E1
1.370737125E0,-4.839078903E1,1.415870667E1,2.486082458E1
1.380792125E0,-4.887973404E1,1.270123291E1,2.492358398E1
1.390848125E0,-4.978824997E1,1.148439026E1,2.459996033E1
1.400903125E0,-4.995084763E1,1.013825798E1,2.438075256E1
1.410959125E0,-5.012745285E1,8.892555237E0,2.455767822E1
1.421014125E0,-4.988747787E1,7.725614548E0,2.520567322E1
1.431070125E0,-4.996429062E1,7.026508331E0,2.555784607E1
1.441125125E0,-4.955919266E1,6.682146072E0,2.640469360E1
1.451180125E0,-4.912530136E1,6.334903717E0,2.687586975E1
1.461236125E0,-4.903196335E1,5.957847595E0,2.716499329E1
1.471291125E0,-4.898249435E1,5.399343491E0,2.731494141E1
1.481347125E0,-4.886796188E1,5.579547882E0,2.746594238E1
1.491402125E0,-4.909340286E1,5.339323044E0,2.738795471E1
1.501458125E0,-4.930387497E1,5.457824707E0,2.717475891E1
1.511513125E0,-4.909772873E1,5.345310211E0,2.723864746E1
1.521568125E0,-4.918006516E1,5.018184662E0,2.737260437E1
1.531624125E0,-4.906004715E1,4.403165817E0,2.772883606E1
1.541679125E0,-4.867564011E1,3.798494339E0,2.835736084E1
1.551735125E0,-4.862549973E1,3.098829269E0,2.897135925E1
1.561790125E0,-4.807974625E1,2.478961945E0,2.927951050E1
1.571846125E0,-4.801109695E1,2.463968277E0,2.951042175E1
1.581901125E0,-4.764271164E1,2.330694199E0,2.963798523E1
1.591956125E0,-4.724956894E1,2.355171204E0,2.956907654E1
1.602012125E0,-4.707387161E1,2.701166153E0,2.990821838E1
1.612067125E0,-4.716628647E1,2.931188583E0,3.045234680E1
1.622123125E0,-4.706893539E1,2.976491928E0,3.043588257E1
1.632178125E0,-4.709529495E1,3.211154938E0,3.023243713E1
1.642233125E0,-4.723497391E1,3.085615158E0,3.044137573E1
1.652289125E0,-4.742888260E1,2.752641678E0,3.041006470E1
1.662344125E0,-4.746342087E1,2.382266998E0,3.004914856E1
1.672400125E0,-4.784242630E1,1.864492416E0,2.959544373E1
1.682455125E0,-4.813682938E1,9.595699310E-1,2.880946350E1
1.692511125E0,-4.836704636E1,-2.435112000E-2,2.836552429E1
1.702566125E0,-4.861191940E1,-1.026214600E0,2.771774292E1
1.712621125E0,-4.889361191E1,-1.833150864E0,2.769425964E1
1.722677125E0,-4.903259659E1,-2.294886589E0,2.732339478E1
1.732732125E0,-4.888765335E1,-2.939690590E0,2.724137878E1
1.742788125E0,-4.937213516E1,-3.007749557E0,2.720697021E1
1.752843125E0,-4.950415421E1,-3.274476051E0,2.657330322E1
1.762899125E0,-4.990903854E1,-3.663700104E0,2.630767822E1
1.772954125E0,-5.000574112E1,-3.684038162E0,2.606295776E1
1.783009125E0,-5.013821793E1,-3.845761299E0,2.592669678E1
1.793065125E0,-5.004111099E1,-3.928815842E0,2.553669739E1
1.803120125E0,-5.015050125E1,-3.662077904E0,2.563735962E1
1.813176125E0,-5.015838242E1,-3.643733025E0,2.577574158E1
1.823231125E0,-4.998306656E1,-3.669349670E0,2.588336182E1
1.833286875E0,-5.033243179E1,-3.288936615E0,2.580976868E1
1.843342875E0,-5.015012741E1,-2.994539261E0,2.566954041E1
1.853397875E0,-5.028504562E1,-2.635613441E0,2.588932800E1
1.863453875E0,-5.007674026E1,-2.145264626E0,2.594314575E1
1.873508875E0,-5.013104630E1,-2.032756805E0,2.602529907E1
1.883564875E0,-5.028329086E1,-1.623479843E0,2.637966919E1
1.893619875E0,-5.002949142E1,-1.349619865E0,2.656575012E1
1.903674875E0,-4.991123581E1,-1.056816101E0,2.678968811E1
1.913730875E0,-4.955808640E1,-7.289962769E-1,2.695405579E1
1.923785875E0,-4.950429916E1,-2.645301819E-1,2.710368347E1
1.933841875E0,-4.953725052E1,2.859172821E-1,2.730751038E1
1.943896875E0,-4.959057236E1,2.810344696E-1,2.734959412E1
1.953952875E0,-4.989056015E1,9.652137756E-1,2.716392517E1
1.964007875E0,-4.949646378E1,1.156902313E0,2.716613770E1
1.974062875E0,-4.923138809E1,1.061670303E0,2.723797607E1
1.984118875E0,-4.899549484E1,1.094549179E0,2.713851929E1
1.994173875E0,-4.921433640E1,1.170757294E0,2.717691040E1
2.004229875E0,-4.917923355E1,1.240312576E0,2.755966187E1
2.014284875E0,-4.887223434E1,1.175062180E0,2.777796936E1
2.024339875E0,-4.881190872E1,1.603948593E0,2.786148071E1
2.034395875E0,-4.906829453E1,1.837018967E0,2.757550049E1
2.044450875E0,-4.882587051E1,1.982307434E0,2.783425903E1
2.054506875E0,-4.887775803E1,2.041517258E0,2.800120544E1
2.064561875E0,-4.881216812E1,2.273338318E0,2.826866150E1
2.074617875E0,-4.865076065E1,2.279256821E0,2.849475098E1
