"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.661791666E-3,-1.826202393E-2,1.829196167E-1,-9.787397003E0
1.271579166E-2,-1.062789917E-2,1.878593445E-1,-9.776469727E0
2.277079167E-2,-2.080673218E-2,1.865121460E-1,-9.794582062E0
3.282579167E-2,-5.089416504E-2,1.975891113E-1,-9.784103851E0
4.288079167E-2,-1.103205872E-1,2.281256104E-1,-9.752519531E0
5.293579167E-2,-2.149530029E-1,3.086581421E-1,-9.804760895E0
6.299079167E-2,-2.079176331E-1,2.826123047E-1,-9.804760895E0
7.304579167E-2,-1.606159973E-1,2.357597351E-1,-9.774673462E0
8.309979167E-2,-8.232879639E-2,1.338217163E-1,-9.802216187E0
9.315479167E-2,-1.122665405E-2,6.975494385E-2,-9.779313812E0
1.032097917E-1,-2.604583740E-2,8.173004150E-2,-9.748777313E0
1.132647917E-1,-1.094224548E-1,1.505868530E-1,-9.798473969E0
1.233197917E-1,-1.309776306E-1,1.996847534E-1,-9.793234863E0
1.333747917E-1,-1.287322998E-1,2.191442871E-1,-9.781259766E0
1.434287917E-1,-1.065783691E-1,2.389031982E-1,-9.788893890E0
1.534837917E-1,-4.745132446E-2,2.510279846E-1,-9.785900116E0
1.635387917E-1,3.592529297E-3,2.399510193E-1,-9.775721283E0
1.735937917E-1,3.652404785E-2,2.043251038E-1,-9.798024902E0
1.836487917E-1,4.101470947E-2,1.688488770E-1,-9.783056030E0
1.937037917E-1,-1.706451416E-2,1.663041687E-1,-9.777966614E0
2.037577917E-1,-9.205856323E-2,1.764830017E-1,-9.785451050E0
2.138127917E-1,-1.676513672E-1,1.781295776E-1,-9.792486420E0
2.238677917E-1,-2.034269714E-1,1.848655701E-1,-9.791588287E0
2.339227917E-1,-2.041754150E-1,1.788780212E-1,-9.802665253E0
2.439777917E-1,-1.588197327E-1,1.811233521E-1,-9.786349182E0
2.540327917E-1,-1.044827271E-1,1.793270874E-1,-9.781708832E0
2.640877917E-1,-3.382965088E-2,1.778302002E-1,-9.782756653E0
2.741417917E-1,3.442840576E-3,1.954934692E-1,-9.786798248E0
2.841967917E-1,-1.496887207E-2,2.174977112E-1,-9.783205719E0
2.942517917E-1,-4.400848389E-2,2.273771667E-1,-9.781110077E0
3.043067917E-1,-7.469467163E-2,2.332150269E-1,-9.796228638E0
3.143617917E-1,-1.038839722E-1,2.191442871E-1,-9.782906342E0
3.244164583E-1,-1.152603149E-1,1.999841309E-1,-9.782457275E0
3.344704583E-1,-9.684860229E-2,1.594184875E-1,-9.794282684E0
3.445254583E-1,-5.269042969E-2,1.190025330E-1,-9.777816925E0
3.545804583E-1,-3.367996216E-2,1.127156067E-1,-9.768985291E0
3.646354583E-1,-6.331832886E-2,1.546284485E-1,-9.782906342E0
3.746904583E-1,-9.430389404E-2,2.140548706E-1,-9.772877197E0
3.847454583E-1,-1.350192261E-1,2.483335876E-1,-9.791139221E0
3.947994583E-1,-1.324745178E-1,2.604583740E-1,-9.792187042E0
4.048544583E-1,-1.200503540E-1,2.589614868E-1,-9.772128754E0
4.149094583E-1,-1.079255676E-1,2.345622253E-1,-9.782906342E0
4.249644583E-1,-7.798782349E-2,2.020797729E-1,-9.787247314E0
4.350194583E-1,-4.640350342E-2,1.697470093E-1,-9.784403229E0
4.450744583E-1,-2.649490356E-2,1.369651794E-1,-9.785750427E0
4.551294583E-1,-2.769241333E-2,1.200503540E-1,-9.786049805E0
4.651834583E-1,-4.206253052E-2,1.312770081E-1,-9.781259766E0
4.752384583E-1,-6.691085815E-2,1.519340515E-1,-9.782008209E0
4.852934583E-1,-8.741821289E-2,1.998344421E-1,-9.791737976E0
4.953484583E-1,-1.022373962E-1,2.201921082E-1,-9.785301361E0
5.054034583E-1,-9.924362183E-2,2.404000854E-1,-9.778715057E0
5.154584583E-1,-9.624984741E-2,2.475851440E-1,-9.790989532E0
5.255124583E-1,-8.622070312E-2,2.372566223E-1,-9.786798248E0
5.355674583E-1,-7.304809570E-2,2.127076721E-1,-9.788295135E0
5.456224583E-1,-8.083190918E-2,1.881587219E-1,-9.792486420E0
5.556774583E-1,-9.280700684E-2,1.716929626E-1,-9.792336731E0
5.657324583E-1,-1.139131165E-1,1.637594604E-1,-9.787696381E0
5.757874583E-1,-1.146615601E-1,1.567240906E-1,-9.782307587E0
5.858414583E-1,-1.085243225E-1,1.559756470E-1,-9.792636108E0
5.958964583E-1,-8.741821289E-2,1.601669312E-1,-9.786498871E0
6.059514583E-1,-6.780899048E-2,1.865121460E-1,-9.782008209E0
6.160064583E-1,-4.041595459E-2,2.040257263E-1,-9.779463501E0
6.260614583E-1,-3.008743286E-2,2.182461548E-1,-9.788295135E0
6.361164583E-1,-3.757186890E-2,2.315684509E-1,-9.785001984E0
6.461704583E-1,-5.313949585E-2,2.323168945E-1,-9.781858521E0
6.562254583E-1,-8.143066406E-2,2.264790344E-1,-9.781409454E0
6.662804583E-1,-9.894424438E-2,2.092648315E-1,-9.785750427E0
6.763354583E-1,-1.092727661E-1,1.827699280E-1,-9.783505096E0
6.863904583E-1,-1.160087585E-1,1.616638184E-1,-9.787995758E0
6.964454583E-1,-1.049317932E-1,1.383123779E-1,-9.784403229E0
7.065004583E-1,-7.978408813E-2,1.267863464E-1,-9.774673462E0
7.165544583E-1,-8.352630615E-2,1.546284485E-1,-9.778265991E0
7.266094583E-1,-8.457412720E-2,1.902543640E-1,-9.796977081E0
7.366644583E-1,-9.131011963E-2,2.152523804E-1,-9.781110077E0
7.467194583E-1,-9.131011963E-2,2.287243652E-1,-9.781409454E0
7.567744583E-1,-6.945556641E-2,2.454895020E-1,-9.788444824E0
7.668294583E-1,-7.469467163E-2,2.505789185E-1,-9.767488403E0
7.768834583E-1,-7.244934082E-2,2.233355713E-1,-9.784552917E0
7.869384583E-1,-6.212081909E-2,1.933978271E-1,-9.799521790E0
7.969934583E-1,-5.867797852E-2,1.716929626E-1,-9.776170349E0
8.070484583E-1,-6.421646118E-2,1.448986816E-1,-9.783056030E0
8.171034583E-1,-8.262817383E-2,1.429527283E-1,-9.775272217E0
8.271584583E-1,-1.040336609E-1,1.664538574E-1,-9.781110077E0
8.372124583E-1,-1.086740112E-1,1.755848694E-1,-9.789642334E0
8.472674583E-1,-1.032852173E-1,1.962419128E-1,-9.784852295E0
8.573224583E-1,-9.610015869E-2,2.219883728E-1,-9.769883423E0
8.673774583E-1,-8.307723999E-2,2.254312134E-1,-9.786947937E0
8.774324583E-1,-7.559280396E-2,2.276765442E-1,-9.799372101E0
8.874874583E-1,-7.289840698E-2,2.248324585E-1,-9.782008209E0
8.975424583E-1,-6.945556641E-2,2.055226135E-1,-9.783804474E0
9.075964583E-1,-7.244934082E-2,1.862127686E-1,-9.786349182E0
9.176514583E-1,-8.173004150E-2,1.675016785E-1,-9.776020660E0
9.277064583E-1,-7.708969116E-2,1.528321838E-1,-9.812544708E0
9.377614583E-1,-7.768844604E-2,1.567240906E-1,-9.757159882E0
9.478164583E-1,-8.113128662E-2,1.609153748E-1,-9.785151672E0
9.578714583E-1,-7.604187012E-2,1.854643250E-1,-9.800419922E0
9.679254583E-1,-8.622070312E-2,2.047741699E-1,-9.770332489E0
9.779804583E-1,-8.532257080E-2,2.130070496E-1,-9.771230621E0
9.880354583E-1,-7.379653931E-2,2.215393066E-1,-9.797276459E0
9.980904583E-1,-7.649093628E-2,2.248324585E-1,-9.773625641E0
1.008145458E0,-8.816665649E-2,2.148033142E-1,-9.781110077E0
1.018200458E0,-1.023870850E-1,2.095642090E-1,-9.797426147E0
1.028254458E0,-9.819580078E-2,1.914518738E-1,-9.779313812E0
1.038309458E0,-9.370513916E-2,1.698966980E-1,-9.783505096E0
1.048364458E0,-9.160949707E-2,1.514849854E-1,-9.792037354E0
1.058419458E0,-8.577163696E-2,1.603166199E-1,-9.774523773E0
1.068474458E0,-8.187973022E-2,1.748364258E-1,-9.768386536E0
1.078529458E0,-7.319778442E-2,1.817221069E-1,-9.792785797E0
1.088583458E0,-6.242019653E-2,1.960922241E-1,-9.775272217E0
1.098638458E0,-6.631210327E-2,2.094145203E-1,-9.774523773E0
1.108693458E0,-6.376739502E-2,2.161505127E-1,-9.782157898E0
1.118748458E0,-5.149291992E-2,2.149530029E-1,-9.777367859E0
1.128803458E0,-5.388793945E-2,1.981878662E-1,-9.782756653E0
1.138858458E0,-7.035369873E-2,1.872605896E-1,-9.795629883E0
1.148912458E0,-8.846603394E-2,1.823208618E-1,-9.783954163E0
1.158967458E0,-1.085243225E-1,1.703457642E-1,-9.783355408E0
1.169022458E0,-1.089733887E-1,1.673519897E-1,-9.787397003E0
1.179077458E0,-9.969268799E-2,1.769320679E-1,-9.786199493E0
1.189132458E0,-1.031355286E-1,1.844165039E-1,-9.788744202E0
1.199187458E0,-9.131011963E-2,1.974394226E-1,-9.791588287E0
1.209242458E0,-8.292755127E-2,2.065704346E-1,-9.781259766E0
1.219296458E0,-7.813751221E-2,2.142045593E-1,-9.772577820E0
1.229351458E0,-7.649093628E-2,2.151026917E-1,-9.796378326E0
1.239406458E0,-7.454498291E-2,2.092648315E-1,-9.782906342E0
1.249461458E0,-7.963439941E-2,1.953437805E-1,-9.777517548E0
1.259516458E0,-7.020401001E-2,1.863624573E-1,-9.777517548E0
1.269571458E0,-6.750961304E-2,1.730401611E-1,-9.782307587E0
1.279625458E0,-7.005432129E-2,1.672023010E-1,-9.791139221E0
1.289680458E0,-7.918533325E-2,1.654060364E-1,-9.779014435E0
1.299735458E0,-9.684860229E-2,1.755848694E-1,-9.771679688E0
1.309790458E0,-8.622070312E-2,1.860630798E-1,-9.795629883E0
1.319845417E0,-8.262817383E-2,2.008822632E-1,-9.782457275E0
1.329900417E0,-9.430389404E-2,2.070195007E-1,-9.767488403E0
1.339954417E0,-8.891510010E-2,2.071691895E-1,-9.791588287E0
1.350009417E0,-7.963439941E-2,1.986369324E-1,-9.751920776E0
1.360064417E0,-6.795867920E-2,1.146615601E-1,-9.796827393E0
1.370119417E0,-8.128097534E-2,-1.691482544E-2,-9.824519806E0
1.380174417E0,-1.014889526E-1,-1.622625732E-1,-9.760752411E0
1.390229417E0,-1.633103943E-1,-1.785786438E-1,-9.754914551E0
1.400283417E0,-1.866618347E-1,4.206253052E-2,-9.822873230E0
1.410338417E0,-2.640509033E-1,-1.263372803E-1,-9.760003967E0
1.420393417E0,-2.323168945E-1,1.227447510E-1,-9.770931244E0
1.430448417E0,-1.010398865E-1,4.180805969E-1,-9.805808716E0
1.440503417E0,1.257385254E-1,6.251000977E-1,-9.760003967E0
1.450558417E0,1.386117554E-1,5.047503662E-1,-9.762997742E0
1.460612417E0,1.122665405E-2,1.833686829E-1,-9.801916809E0
1.470667417E0,8.981323242E-3,1.282832336E-1,-9.783804474E0
1.480722417E0,-1.796264648E-2,4.311035156E-2,-9.781110077E0
1.490777417E0,-3.682342529E-2,-2.335144043E-1,-9.801767120E0
1.500832417E0,4.221221924E-2,1.953437805E-1,-9.772727509E0
1.510887417E0,-2.080673218E-2,-6.870712280E-2,-9.776020660E0
1.520941417E0,-4.939727783E-3,-2.399510193E-1,-9.809700623E0
1.530996417E0,-1.077758789E-2,-4.567002869E-1,-9.776020660E0
1.541051417E0,-4.071533203E-2,-3.906875610E-1,-9.766290894E0
1.551106417E0,-1.044827271E-1,-6.725514221E-1,-9.804611206E0
1.561161417E0,-1.582209778E-1,-8.765771484E-1,-9.773026886E0
1.571216417E0,-1.145118713E-1,-1.312919769E0,-9.774972839E0
1.581270417E0,-6.227050781E-2,-1.394051056E0,-9.813742218E0
1.591325417E0,1.770817566E-1,-1.131796417E0,-9.791438599E0
1.601380417E0,4.224215698E-1,-9.768685913E-1,-9.785151672E0
1.611435417E0,4.755610657E-1,-8.756790161E-1,-9.799671478E0
1.621490417E0,4.357438660E-1,-8.349636841E-1,-9.789342957E0
1.631545417E0,3.394940186E-1,-8.440946960E-1,-9.772428131E0
1.641600417E0,2.880010986E-1,-1.006357269E0,-9.786049805E0
1.651654417E0,2.062710571E-1,-1.098715210E0,-9.785750427E0
1.661709417E0,-6.526428223E-2,-9.253756714E-1,-9.779463501E0
1.671764417E0,-8.442443848E-2,-1.129102020E0,-9.802216187E0
1.681819417E0,-4.206253052E-2,-1.464704132E0,-9.781259766E0
1.691874417E0,-1.118174744E-1,-1.446292419E0,-9.792336731E0
1.701929417E0,-1.821711731E-1,-1.048419800E0,-9.784253540E0
1.711983417E0,-3.502716064E-2,-5.957611084E-1,-9.786798248E0
