"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.030945833E-2,4.496479034E-2,3.442171860E1,4.339550781E1
6.036445833E-2,-2.400817871E-1,3.448083496E1,4.329139709E1
7.041945833E-2,-2.854804993E-1,3.454205704E1,4.307618713E1
8.047445833E-2,-3.612995148E-1,3.451391983E1,4.304295349E1
9.052945833E-2,-4.463443756E-1,3.449974060E1,4.316514587E1
1.005854583E-1,-3.853273392E-1,3.424972534E1,4.329588318E1
1.106404583E-1,-3.208808899E-1,3.418664932E1,4.326789856E1
1.206954583E-1,-5.556583405E-1,3.431074524E1,4.338510132E1
1.307504583E-1,-3.143854141E-1,3.451144028E1,4.340435791E1
1.408054583E-1,-2.295064926E-1,3.441526794E1,4.289753723E1
1.508614583E-1,-2.835845947E-1,3.451793671E1,4.304084778E1
1.609164583E-1,-3.425083160E-1,3.457809448E1,4.360929871E1
1.709714583E-1,-1.718072891E-1,3.456443405E1,4.315316772E1
1.810264583E-1,-1.266193390E-1,3.462918472E1,4.312713623E1
1.910824583E-1,-1.890134811E-1,3.456922531E1,4.315911865E1
2.011374583E-1,-2.500963211E-1,3.458943939E1,4.346934509E1
2.111924583E-1,-8.765125275E-2,3.462049484E1,4.341741943E1
2.212474583E-1,-2.816133499E-1,3.432570648E1,4.349822998E1
2.313024583E-1,-3.900527954E-3,3.435783386E1,4.354045105E1
2.413584583E-1,-1.785602570E-1,3.446876526E1,4.322836304E1
2.514134583E-1,-3.224964142E-1,3.435895538E1,4.304107666E1
2.614684583E-1,-2.067737579E-1,3.428369904E1,4.303977966E1
2.715234583E-1,-4.918432236E-1,3.426869202E1,4.324676514E1
2.815784583E-1,-3.570365906E-1,3.413703918E1,4.324903870E1
2.916344583E-1,-4.425983429E-1,3.412838745E1,4.330712891E1
3.016894583E-1,-1.613454819E-1,3.391327286E1,4.345327759E1
3.117444583E-1,-1.824131012E-1,3.394934082E1,4.342987061E1
3.217994583E-1,-2.302179337E-1,3.409755325E1,4.302784729E1
3.318544583E-1,-2.948760986E-2,3.441522217E1,4.326402283E1
3.419104583E-1,-2.727603912E-2,3.436481857E1,4.339308167E1
3.519654583E-1,-2.147073746E-1,3.437209702E1,4.328309631E1
3.620204583E-1,-1.610536575E-1,3.417588806E1,4.338836670E1
3.720754583E-1,-1.077308655E-1,3.441415787E1,4.334844971E1
3.821314583E-1,-6.653022766E-2,3.453649521E1,4.333161926E1
3.921864583E-1,-2.209243774E-1,3.433275604E1,4.339239502E1
4.022414583E-1,-2.035293579E-1,3.445950317E1,4.346966553E1
4.122964583E-1,-1.696290970E-1,3.445476913E1,4.332011414E1
4.223514583E-1,-1.893014908E-1,3.435157776E1,4.344099426E1
4.324074583E-1,-3.166351318E-1,3.439331436E1,4.381909180E1
4.424624583E-1,-3.925991058E-1,3.428283691E1,4.395411682E1
4.525174583E-1,-4.633731842E-1,3.445121002E1,4.370719910E1
4.625724583E-1,-2.484951019E-1,3.425663376E1,4.374925232E1
4.726274583E-1,-2.633686066E-1,3.437658691E1,4.344366455E1
4.826834583E-1,-2.956666946E-1,3.438311005E1,4.337475586E1
4.927384583E-1,-1.970090866E-1,3.425232697E1,4.292768860E1
5.027934583E-1,-2.539329529E-1,3.411612701E1,4.288082886E1
5.128484583E-1,-3.069429398E-1,3.414468384E1,4.357525635E1
5.229034583E-1,-3.080034256E-1,3.440078735E1,4.311636353E1
5.329594583E-1,-2.540416718E-1,3.422195816E1,4.341561890E1
5.430144583E-1,-2.430610657E-1,3.448291779E1,4.281512451E1
5.530694583E-1,-3.205394745E-1,3.429825211E1,4.348849487E1
5.631244583E-1,-4.384546280E-1,3.457095718E1,4.352909851E1
5.731804583E-1,-2.043762207E-1,3.455175781E1,4.366455078E1
5.832354583E-1,-1.829805374E-1,3.448324585E1,4.349676514E1
5.932904583E-1,-1.691617966E-1,3.437466812E1,4.343664551E1
6.033454583E-1,-8.870792389E-2,3.443072510E1,4.305630493E1
6.134004583E-1,-1.062755585E-1,3.430981445E1,4.345428467E1
6.234564583E-1,-1.335010529E-1,3.424201965E1,4.345996094E1
6.335114583E-1,9.913158417E-2,3.441458511E1,4.319891357E1
6.435664583E-1,-1.182670593E-1,3.424652481E1,4.336174011E1
6.536214583E-1,-1.381692886E-1,3.423315430E1,4.336460876E1
6.636764583E-1,1.026821136E-2,3.396929932E1,4.312994385E1
6.737324583E-1,-1.148490906E-1,3.421736145E1,4.308015442E1
6.837874583E-1,-2.228651047E-1,3.430458450E1,4.303569031E1
6.938424583E-1,-2.228651047E-1,3.430458450E1,4.303569031E1
7.038974583E-1,-2.089719772E-1,3.439045334E1,4.300775146E1
7.139534583E-1,-2.328319550E-1,3.432398224E1,4.330561829E1
7.240084583E-1,-1.397733688E-1,3.429647446E1,4.363349915E1
7.340634583E-1,-2.526197433E-1,3.433580017E1,4.345660400E1
7.441184583E-1,-1.214447021E-1,3.444189835E1,4.333706665E1
