"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.951041667E-3,3.045197868E1,-4.428922272E1,2.529839897E1
1.292604167E-2,3.035951042E1,-4.437031555E1,2.508930016E1
2.290104167E-2,3.038885880E1,-4.441126251E1,2.515420341E1
3.287704167E-2,3.013701248E1,-4.445968628E1,2.517223740E1
4.285204167E-2,3.055021095E1,-4.427445984E1,2.513141251E1
5.282704167E-2,3.037615776E1,-4.442194366E1,2.481363297E1
6.280204167E-2,3.038313293E1,-4.421982574E1,2.516813660E1
7.277804167E-2,3.029210281E1,-4.435647583E1,2.514455605E1
8.275304167E-2,3.032491302E1,-4.425084686E1,2.524328232E1
9.272804167E-2,3.065116310E1,-4.416144562E1,2.550871658E1
1.027040417E-1,3.042646027E1,-4.427524567E1,2.575088501E1
1.126790417E-1,3.033179092E1,-4.431171417E1,2.544152451E1
1.226540417E-1,3.015815735E1,-4.438472748E1,2.566049957E1
1.326300417E-1,3.024606323E1,-4.431106567E1,2.558446312E1
1.426050417E-1,3.019843483E1,-4.428774261E1,2.546301651E1
1.525800417E-1,3.027674866E1,-4.422519684E1,2.523396301E1
1.625550417E-1,3.044387054E1,-4.443067932E1,2.523518372E1
1.725310417E-1,3.025192833E1,-4.438431549E1,2.533230209E1
1.825060417E-1,3.019002914E1,-4.437405396E1,2.533872223E1
1.924810417E-1,3.020440674E1,-4.446106720E1,2.534617043E1
2.024570417E-1,3.017022705E1,-4.424681854E1,2.550066757E1
2.124320417E-1,3.033661842E1,-4.439454651E1,2.544430923E1
2.224070417E-1,3.031903458E1,-4.430396271E1,2.500887680E1
2.323830417E-1,3.020365906E1,-4.423022461E1,2.489735031E1
2.423580417E-1,3.032962799E1,-4.416440582E1,2.485566330E1
2.523330417E-1,3.019548607E1,-4.438219452E1,2.520778275E1
2.623080417E-1,3.026730728E1,-4.410243225E1,2.536723900E1
2.722840417E-1,3.028955078E1,-4.402227020E1,2.534219170E1
2.822590417E-1,3.008705711E1,-4.420510101E1,2.519390869E1
2.922340417E-1,3.004162979E1,-4.429721069E1,2.513500595E1
3.022100417E-1,3.002209663E1,-4.438801575E1,2.555931091E1
3.121850417E-1,3.003400421E1,-4.418604279E1,2.552333069E1
3.221600417E-1,3.011704636E1,-4.428937531E1,2.565618896E1
3.321360417E-1,2.983492279E1,-4.438952637E1,2.540379906E1
3.421110417E-1,2.982594299E1,-4.411713409E1,2.571693039E1
3.520860417E-1,2.983014297E1,-4.416690826E1,2.579668427E1
3.620610417E-1,2.985127258E1,-4.404946136E1,2.562192345E1
3.720370417E-1,2.989879990E1,-4.429516602E1,2.563012695E1
3.820120417E-1,2.993291473E1,-4.419293213E1,2.564537430E1
3.919870417E-1,3.019216156E1,-4.421527100E1,2.554043579E1
4.019630417E-1,2.994753838E1,-4.414009857E1,2.552609062E1
4.119380417E-1,2.972917557E1,-4.438612366E1,2.533691597E1
4.219131667E-1,2.975911331E1,-4.417219543E1,2.512017632E1
4.318891667E-1,2.991922379E1,-4.409111786E1,2.514443207E1
4.418641667E-1,3.007928085E1,-4.410861969E1,2.492987061E1
4.518391667E-1,3.000842667E1,-4.403366089E1,2.510607529E1
4.618141667E-1,2.975083923E1,-4.387938690E1,2.492669296E1
4.717901667E-1,2.981374741E1,-4.408596039E1,2.525394440E1
4.817651667E-1,2.990133858E1,-4.420928955E1,2.468962479E1
4.917401667E-1,2.984481239E1,-4.407662201E1,2.514389992E1
5.017161667E-1,2.996031761E1,-4.412134552E1,2.556328392E1
5.116911667E-1,2.997795105E1,-4.417263031E1,2.495137215E1
5.216661667E-1,2.987371445E1,-4.416670227E1,2.542464256E1
5.316411667E-1,2.989685822E1,-4.416822815E1,2.567471123E1
5.416171667E-1,2.976471329E1,-4.417443085E1,2.578309631E1
5.515921667E-1,3.018947220E1,-4.422025299E1,2.586087036E1
5.615671667E-1,3.002824020E1,-4.417380524E1,2.525975800E1
5.715431667E-1,3.002517319E1,-4.414888763E1,2.531386185E1
