"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.248833333E-3,5.388793945E-3,1.766326904E-1,-9.771679688E0
7.806166667E-3,1.317260742E-2,1.724414062E-1,-9.779164124E0
1.785816667E-2,2.544708252E-3,1.862127686E-1,-9.788594513E0
2.791316667E-2,-1.017883301E-2,2.028282166E-1,-9.783355408E0
3.796816667E-2,-2.230361938E-2,2.183958435E-1,-9.781110077E0
4.802416667E-2,-2.829116821E-2,2.158511353E-1,-9.778265991E0
5.807916667E-2,-1.466949463E-2,1.974394226E-1,-9.779912567E0
6.813416667E-2,3.038681030E-2,1.550775146E-1,-9.781858521E0
7.818916667E-2,6.406677246E-2,1.378633118E-1,-9.786349182E0
8.824516667E-2,-1.547781372E-1,2.900967407E-1,-9.796528015E0
9.830016667E-2,-2.421963501E-1,3.492237854E-1,-9.761201477E0
1.083551667E-1,-1.752854919E-1,2.953358459E-1,-9.787995758E0
1.184101667E-1,-8.711883545E-2,2.149530029E-1,-9.830956421E0
1.284661667E-1,-6.092330933E-2,1.498384094E-1,-9.756860504E0
1.385211667E-1,-7.095245361E-2,1.411564636E-1,-9.789193268E0
1.485761667E-1,-1.002914429E-1,1.508862305E-1,-9.798623657E0
1.586321667E-1,-1.073268127E-1,1.737886047E-1,-9.757309570E0
1.686871667E-1,-9.654922485E-2,2.085163879E-1,-9.794582062E0
1.787421667E-1,-8.397537231E-2,2.398013306E-1,-9.801617432E0
1.887971667E-1,-5.538482666E-2,2.522254944E-1,-9.762848053E0
1.988531667E-1,8.083190918E-3,2.570155334E-1,-9.770482178E0
2.089081667E-1,5.703140259E-2,2.269281006E-1,-9.801916809E0
2.189631667E-1,1.008901978E-1,1.790277100E-1,-9.727820892E0
2.290191667E-1,1.225950623E-1,1.414558411E-1,-9.764794006E0
2.390741667E-1,1.160087585E-1,1.206491089E-1,-9.795480194E0
2.491291667E-1,5.059478760E-2,1.273851013E-1,-9.764644318E0
2.591841667E-1,-4.610412598E-2,1.486408997E-1,-9.775421906E0
2.692401667E-1,-1.324745178E-1,1.919009399E-1,-9.809101868E0
2.792951667E-1,-1.989363098E-1,2.378553772E-1,-9.766141205E0
2.893501667E-1,-2.043251038E-1,2.558180237E-1,-9.787397003E0
2.994051667E-1,-1.505868530E-1,2.633024597E-1,-9.802814941E0
3.094611667E-1,-5.538482666E-2,2.435435486E-1,-9.769434357E0
3.195161667E-1,1.017883301E-2,2.139051819E-1,-9.772278442E0
3.295711667E-1,5.777984619E-2,2.005828857E-1,-9.787397003E0
3.396271667E-1,6.481521606E-2,1.818717957E-1,-9.771080933E0
3.496821667E-1,2.948867798E-2,1.654060364E-1,-9.767638092E0
3.597371667E-1,-2.335144043E-2,1.728904724E-1,-9.786798248E0
3.697921667E-1,-8.158035278E-2,1.856140137E-1,-9.780361633E0
3.798481667E-1,-1.074765015E-1,1.806742859E-1,-9.778116302E0
3.899031667E-1,-9.879455566E-2,1.821711731E-1,-9.796827393E0
3.999581667E-1,-5.523513794E-2,1.748364258E-1,-9.793384552E0
4.100131667E-1,-1.616638184E-2,1.694476318E-1,-9.775122528E0
4.200691667E-1,3.891906738E-3,1.835183716E-1,-9.779313812E0
4.301241667E-1,6.286926270E-3,1.984872437E-1,-9.774074707E0
4.401791667E-1,-2.335144043E-2,2.225871277E-1,-9.786199493E0
4.502351667E-1,-7.619155884E-2,2.504292297E-1,-9.792636108E0
4.602904583E-1,-1.273851013E-1,2.621049500E-1,-9.786947937E0
4.703454583E-1,-1.383123779E-1,2.565664673E-1,-9.780361633E0
4.804004583E-1,-1.172062683E-1,2.284249878E-1,-9.790839844E0
4.904564583E-1,-6.137237549E-2,1.847158813E-1,-9.778864746E0
5.005114583E-1,5.089416504E-3,1.474433899E-1,-9.778116302E0
5.105664583E-1,7.469467163E-2,1.187031555E-1,-9.774823151E0
5.206224583E-1,9.834548950E-2,1.190025330E-1,-9.786199493E0
5.306774583E-1,8.397537231E-2,1.477427673E-1,-9.778565369E0
5.407324583E-1,1.871109009E-2,1.784289551E-1,-9.781409454E0
5.507874583E-1,-5.134323120E-2,2.312690735E-1,-9.779912567E0
5.608434583E-1,-1.249900818E-1,2.656974792E-1,-9.781708832E0
5.708984583E-1,-1.673519897E-1,2.821632385E-1,-9.784403229E0
5.809534583E-1,-1.660047913E-1,2.585124207E-1,-9.793683929E0
5.910084583E-1,-1.145118713E-1,2.068698120E-1,-9.779463501E0
6.010644583E-1,-6.271957397E-2,1.722917175E-1,-9.771829376E0
6.111194583E-1,-9.430389404E-3,1.386117554E-1,-9.783654785E0
6.211744583E-1,1.631607056E-2,1.107696533E-1,-9.778116302E0
6.312304583E-1,1.901046753E-2,1.273851013E-1,-9.780361633E0
6.412854583E-1,-8.831634521E-3,1.685494995E-1,-9.787397003E0
6.513404583E-1,-3.847000122E-2,2.170486450E-1,-9.787247314E0
6.613954583E-1,-5.822891235E-2,2.420466614E-1,-9.779014435E0
6.714514583E-1,-4.520599365E-2,2.579136658E-1,-9.776170349E0
6.815064583E-1,-3.667373657E-2,2.555186462E-1,-9.776918793E0
6.915614583E-1,-4.790039062E-3,2.330653381E-1,-9.788744202E0
7.016164583E-1,2.110610962E-2,1.989363098E-1,-9.778565369E0
7.116724583E-1,2.604583740E-2,1.695973206E-1,-9.778565369E0
7.217274583E-1,-1.945953369E-3,1.619631958E-1,-9.782157898E0
7.317824583E-1,-5.613327026E-2,1.709445190E-1,-9.780661011E0
7.418384583E-1,-1.098715210E-1,1.790277100E-1,-9.782756653E0
7.518934583E-1,-1.523831177E-1,2.083666992E-1,-9.794282684E0
7.619484583E-1,-1.537303162E-1,2.122586060E-1,-9.787247314E0
7.720034583E-1,-1.237925720E-1,2.122586060E-1,-9.788893890E0
7.820594583E-1,-5.373825073E-2,1.960922241E-1,-9.789792023E0
7.921144583E-1,7.334747314E-3,1.850152588E-1,-9.780511322E0
8.021694583E-1,5.628295898E-2,1.733395386E-1,-9.775122528E0
8.122244583E-1,7.499404907E-2,1.779798889E-1,-9.777667236E0
8.222804583E-1,5.104385376E-2,1.877096558E-1,-9.778565369E0
8.323354583E-1,-1.032852173E-2,2.056723022E-1,-9.779613190E0
8.423904583E-1,-5.298980713E-2,2.279759216E-1,-9.788594513E0
8.524464583E-1,-1.005908203E-1,2.258802795E-1,-9.791887665E0
8.625014583E-1,-1.216969299E-1,2.213896179E-1,-9.780810699E0
8.725564583E-1,-1.101708984E-1,2.067201233E-1,-9.788444824E0
8.826114583E-1,-6.616241455E-2,1.794767761E-1,-9.785600739E0
8.926674583E-1,-2.529739380E-2,1.621128845E-1,-9.779014435E0
9.027224583E-1,8.981323242E-3,1.618135071E-1,-9.775571594E0
9.127774583E-1,4.191284180E-3,1.727407837E-1,-9.786199493E0
9.228324583E-1,-2.155517578E-2,1.927990723E-1,-9.775272217E0
9.328884583E-1,-4.610412598E-2,2.261796570E-1,-9.791139221E0
9.429434583E-1,-6.795867920E-2,2.472857666E-1,-9.788145447E0
9.529984583E-1,-8.367599487E-2,2.499801636E-1,-9.781708832E0
9.630544583E-1,-5.598358154E-2,2.392025757E-1,-9.768985291E0
9.731094583E-1,-3.802093506E-2,2.035766602E-1,-9.761351166E0
9.831644583E-1,-2.544708252E-3,1.640588379E-1,-9.696236572E0
9.932194583E-1,2.320175171E-2,1.058299255E-1,-9.783205719E0
1.003275458E0,1.942959595E-1,-5.484594727E-1,-9.868528290E0
1.013330458E0,5.848338318E-1,-1.413061523E0,-9.814790039E0
1.023385458E0,1.556313629E0,-2.702929230E0,-9.760602722E0
1.033441458E0,2.689008179E0,-1.502874756E0,-9.827962646E0
1.043496458E0,1.968406677E0,-5.487438812E0,-9.758207703E0
1.053551458E0,2.855012970E0,-8.318950653E0,-9.795480194E0
1.063606458E0,1.820514221E0,-7.188501434E0,-9.795779572E0
1.073662458E0,-6.017486572E-2,-5.245691528E0,-9.852810974E0
1.083717458E0,-4.215234375E-1,-4.346661072E0,-9.743388519E0
1.093772458E0,-7.289840698E-1,-4.194727020E0,-9.819580078E0
1.103827458E0,-1.391356659E0,-4.303550720E0,-9.765991516E0
1.113883458E0,-1.947899323E0,-4.277055817E0,-9.796827393E0
1.123938458E0,-2.077080688E0,-3.330274658E0,-9.764943695E0
1.133993458E0,-1.391805725E0,-2.627486115E0,-9.785001984E0
1.144048458E0,-6.303392029E-1,-1.899998932E0,-9.730964355E0
1.154104458E0,8.143066406E-2,-5.971083069E-1,-9.773475952E0
1.164159458E0,7.288343811E-1,1.124461670E0,-9.814191284E0
1.174214458E0,7.542814636E-1,2.720742188E0,-9.774074707E0
1.184270458E0,3.480262756E-1,3.874692535E0,-9.759854279E0
1.194325458E0,8.951385498E-2,4.403393097E0,-9.774074707E0
1.204380458E0,-4.041595459E-2,4.851860504E0,-9.764943695E0
1.214435458E0,2.412982178E-1,5.089266815E0,-9.750573578E0
1.224491458E0,3.635939026E-1,5.428910522E0,-9.790989532E0
1.234546458E0,6.173162842E-1,6.233637085E0,-9.763895874E0
1.244601458E0,1.158740387E0,6.492598572E0,-9.802216187E0
1.254656458E0,1.971550140E0,5.914051666E0,-9.819729767E0
1.264712458E0,2.093696136E0,5.273383942E0,-9.772577820E0
1.274767458E0,1.489103394E0,5.530698853E0,-9.637708282E0
1.284822458E0,9.348060608E-1,4.111649780E0,-9.827812958E0
1.294878458E0,-3.716770935E-1,1.228195953E0,-9.789043579E0
1.304933458E0,-9.961784363E-1,-3.736230469E-1,-9.632469177E0
1.314988458E0,-2.633024597E-1,-2.610571289E-1,-9.896071014E0
1.325043458E0,-6.300398254E-1,2.116598511E-1,-9.707014160E0
1.335099458E0,-3.385958862E-1,1.739382935E-1,-9.800719299E0
1.345154458E0,-7.180567932E-1,-2.499801636E-2,-1.003049149E1
1.355209458E0,-9.464817810E-1,-5.960604858E-1,-1.008183472E1
1.365264458E0,-1.203197937E0,-1.358125763E0,-1.108699448E1
1.375320458E0,-1.596579895E0,-1.500330048E0,-1.439466614E1
1.385375458E0,-2.592908020E0,-7.619155884E-1,-1.531031204E1
1.395430458E0,-6.570287018E0,-2.576142883E-1,-1.264525406E1
1.405486458E0,-6.692882080E0,7.244934082E-2,-1.112082413E1
1.415541458E0,-6.867419128E0,2.423460388E-1,-1.264076340E1
1.425596458E0,-6.966063995E0,5.007087708E-1,-1.439032516E1
1.435651458E0,-6.980284424E0,8.258326721E-1,-1.452309906E1
1.445707458E0,-7.292535095E0,7.195536804E-1,-1.360505814E1
1.455762667E0,-7.949219513E0,9.560618591E-1,-1.240814713E1
1.465817667E0,-9.084159393E0,1.640438690E0,-1.134835098E1
1.475872667E0,-1.042162811E1,2.582878876E0,-1.054661819E1
1.485928667E0,-1.156150772E1,3.384461975E0,-1.023900787E1
1.495983667E0,-1.204500229E1,3.997287598E0,-1.042656784E1
1.506038667E0,-1.181343384E1,4.544250183E0,-1.086530548E1
1.516094667E0,-1.131332382E1,5.130580902E0,-1.128308670E1
1.526149667E0,-1.034274216E1,5.839207306E0,-1.111274094E1
1.536204667E0,-9.087302856E0,6.263574829E0,-1.005638763E1
1.546259667E0,-8.325536957E0,6.573430481E0,-8.510552216E0
1.556315667E0,-7.748037872E0,6.972799988E0,-7.294780426E0
1.566370667E0,-6.428980865E0,7.276368713E0,-6.690936127E0
1.576425667E0,-4.562512207E0,7.308551788E0,-6.960076447E0
1.586480667E0,-2.744842072E0,7.263345795E0,-8.068072357E0
1.596536667E0,-1.028960266E0,7.252418518E0,-9.586065674E0
1.606591667E0,5.433700562E-1,7.186854858E0,-1.103116058E1
1.616646667E0,1.794767761E0,7.019053802E0,-1.202000427E1
1.626701667E0,2.638712769E0,6.600823517E0,-1.284793259E1
1.636757667E0,3.096610565E0,6.136489105E0,-1.381971176E1
1.646812667E0,3.354973297E0,5.684578857E0,-1.479044312E1
1.656867667E0,3.546574860E0,5.332510986E0,-1.541225006E1
1.666923667E0,3.580703888E0,5.075495453E0,-1.551927750E1
1.676978667E0,3.845952301E0,4.600084076E0,-1.531779648E1
1.687033667E0,4.176015930E0,4.052522736E0,-1.486364090E1
1.697088667E0,4.121080170E0,3.578608246E0,-1.390024429E1
1.707144667E0,3.935017090E0,3.166365509E0,-1.239377701E1
1.717199667E0,3.960015106E0,2.770588531E0,-1.059362045E1
1.727254667E0,4.095483398E0,2.481838989E0,-8.742569733E0
1.737309667E0,4.175117798E0,2.251468048E0,-7.107220459E0
1.747365667E0,4.013004913E0,2.154170380E0,-5.791456604E0
