X,Y,Z
-0.07335145026445389,-0.0767204761505127,-0.11370521783828735
-0.10280409455299377,-0.05542045831680298,-0.10509413480758667
-0.0781189352273941,-0.07066023349761963,-0.11205703020095825
-0.03820900246500969,-0.11482685804367065,-0.12672293186187744
0.0004549361765384674,-0.14045017957687378,-0.12148821353912354
0.04974578693509102,-0.13033729791641235,-0.10165280103683472
0.0785747617483139,-0.1213761568069458,-0.1415116786956787
-0.02361106127500534,-0.03744769096374512,-0.24566006660461426
-0.02188023366034031,-0.067649245262146,-0.4174257516860962
0.012596793472766876,-0.22895950078964233,-0.3635694980621338
-0.15280704200267792,-0.22936004400253296,-0.13795346021652222
-0.2779289782047272,-0.24049502611160278,0.10425037145614624
-0.2332487851381302,-0.24282383918762207,0.3196942210197449
-0.12067916244268417,-0.013148605823516846,0.5481792688369751
-0.08376418054103851,0.1997639536857605,0.7232662439346313
0.08339089155197144,-0.009624242782592773,0.6065995693206787
0.4063032865524292,-0.3345741629600525,0.2376692295074463
0.4294721186161041,-0.3530696630477905,0.11322349309921265
0.2622002363204956,-0.03474688529968262,0.1399465799331665
0.056701768189668655,0.1243821382522583,0.3453342318534851
-0.2191958725452423,0.10885870456695557,0.5405119061470032
-0.6464836597442627,0.21379494667053223,0.7276800870895386
-0.6279048919677734,0.2608402967453003,0.7267493605613708
0.13829097151756287,0.12040442228317261,0.5568637251853943
0.4745115041732788,-0.0732489824295044,0.5698548555374146
0.41513705253601074,0.12305539846420288,0.8311829566955566
0.11350925266742706,0.43057331442832947,0.9490766525268555
0.03928620368242264,0.39829710125923157,0.9804386496543884
-0.15333497524261475,0.2697855830192566,1.0019619464874268
-0.46690115332603455,0.241122305393219,1.1591606140136719
-0.5786151885986328,0.30698162317276,1.3205249309539795
-0.5823973417282104,0.427480548620224,1.4722695350646973
-0.5986405611038208,0.5182819962501526,1.5958504676818848
-0.6549379825592041,0.6063249111175537,1.6957128047943115
-0.7342529296875,0.6973385810852051,1.7402112483978271
-0.8391175270080566,0.7927131056785583,1.7070069313049316
-0.9234845638275146,0.8714348673820496,1.604562759399414
-0.9656422138214111,0.9222660064697266,1.5091187953948975
-1.01913321018219,0.9801584482192993,1.460188627243042
-1.102303147315979,1.0517868995666504,1.4527242183685303
-1.2164075374603271,1.0923300981521606,1.4444184303283691
-1.3646183013916016,1.135817289352417,1.400766134262085
-1.5205522775650024,1.2003405094146729,1.2968714237213135
-1.6827411651611328,1.2808847427368164,1.169421672821045
-1.8762476444244385,1.4040403366088867,1.0435343980789185
-2.0475099086761475,1.5487271547317505,0.8610802292823792
-2.236112594604492,1.7047407627105713,0.6517927050590515
-2.5381107330322266,1.9087226390838623,0.45830869674682617
-2.821161985397339,2.1750574111938477,0.09247320890426636
-3.0160999298095703,2.542351722717285,-0.6144667267799377
-3.2016093730926514,2.9172232151031494,-1.6333671808242798
