"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.801291713E-3,5.526428223E0,3.364108276E1,-4.311805725E1
1.179829170E-2,5.552032471E0,3.354254913E1,-4.311766052E1
2.179629169E-2,5.658325195E0,3.344046402E1,-4.322138977E1
3.179429169E-2,5.501770020E0,3.364900589E1,-4.315779114E1
4.179229168E-2,5.527038574E0,3.369988632E1,-4.326152039E1
5.178929167E-2,5.640747070E0,3.354972458E1,-4.326460266E1
6.178729166E-2,5.626098633E0,3.352532578E1,-4.325488281E1
7.178529166E-2,5.576507568E0,3.350257492E1,-4.313630676E1
8.178329165E-2,5.463378906E0,3.358248901E1,-4.328840637E1
9.178129165E-2,5.550476074E0,3.359566879E1,-4.337527466E1
1.017782916E-1,5.504333496E0,3.350992203E1,-4.319483948E1
1.117762919E-1,5.533233643E0,3.343825150E1,-4.316972351E1
1.217742919E-1,5.551391602E0,3.357278442E1,-4.327636719E1
1.317720418E-1,5.625091553E0,3.362643051E1,-4.337162781E1
1.417690418E-1,5.536071777E0,3.352529144E1,-4.330195618E1
1.517670418E-1,5.452880859E0,3.353236389E1,-4.314729309E1
1.617650418E-1,5.637084961E0,3.363434601E1,-4.322631836E1
1.717630418E-1,5.656890869E0,3.349703217E1,-4.357501221E1
1.817600417E-1,5.503967285E0,3.354688644E1,-4.327163696E1
1.917580417E-1,5.460968018E0,3.356253815E1,-4.329856873E1
2.017560417E-1,5.522979736E0,3.348048401E1,-4.347105408E1
2.117540417E-1,5.541961670E0,3.361922073E1,-4.325932312E1
2.217510417E-1,5.377777100E0,3.355655289E1,-4.318075562E1
2.317490417E-1,5.476318359E0,3.349750137E1,-4.324322510E1
2.417470417E-1,5.581878662E0,3.357044601E1,-4.342144775E1
2.517450417E-1,5.486297607E0,3.361072159E1,-4.347781372E1
2.617430417E-1,5.500305176E0,3.355695343E1,-4.318316650E1
2.717400417E-1,5.451721191E0,3.346837997E1,-4.317440796E1
2.817380417E-1,5.439300537E0,3.347833252E1,-4.310932922E1
2.917360417E-1,5.381958008E0,3.360211563E1,-4.316688538E1
3.017340417E-1,5.496673584E0,3.361467361E1,-4.332238770E1
3.117310416E-1,5.486114502E0,3.352296066E1,-4.339839172E1
3.217290416E-1,5.582794189E0,3.354502869E1,-4.333709717E1
3.317270416E-1,5.602050781E0,3.355221558E1,-4.327548218E1
3.417250419E-1,5.604125977E0,3.351102448E1,-4.327769470E1
3.517220418E-1,5.614959717E0,3.353649139E1,-4.320231628E1
3.617200418E-1,5.515350342E0,3.351786804E1,-4.327467346E1
3.717180418E-1,5.496582031E0,3.346103287E1,-4.320486450E1
3.817160418E-1,5.581756592E0,3.355040359E1,-4.321458435E1
3.917130418E-1,5.547729492E0,3.350990677E1,-4.320109558E1
4.017110418E-1,5.615356445E0,3.351676559E1,-4.309547424E1
4.117090418E-1,5.462127686E0,3.339307404E1,-4.314147949E1
4.217070418E-1,5.744171143E0,3.325362396E1,-4.310923767E1
4.317050418E-1,5.752868652E0,3.337590408E1,-4.316226196E1
4.417020418E-1,5.512573242E0,3.347425079E1,-4.313919067E1
4.517000418E-1,5.532165527E0,3.349400711E1,-4.307960510E1
4.616980418E-1,5.498229980E0,3.344886017E1,-4.330204773E1
4.716960418E-1,5.536376953E0,3.349760056E1,-4.328706360E1
4.816930417E-1,5.619842529E0,3.362350464E1,-4.310427856E1
4.916910417E-1,5.540252686E0,3.353515625E1,-4.313455200E1
5.016890417E-1,5.540832520E0,3.372143173E1,-4.318173218E1
5.116870417E-1,5.469085693E0,3.360636520E1,-4.324578857E1
5.216840417E-1,5.510772705E0,3.355634689E1,-4.333979797E1
5.316820417E-1,5.537414551E0,3.360476685E1,-4.325111389E1
5.416800417E-1,5.544891357E0,3.369567108E1,-4.343240356E1
5.516780417E-1,5.611907959E0,3.355397034E1,-4.323631287E1
5.616750417E-1,5.575042725E0,3.354722977E1,-4.324884033E1
5.716730417E-1,5.494628906E0,3.359208679E1,-4.326666260E1
5.816710417E-1,5.638427734E0,3.357826233E1,-4.302880859E1
5.916690417E-1,5.584625244E0,3.353907776E1,-4.340992737E1
6.016660416E-1,5.724029541E0,3.353379059E1,-4.325640869E1
6.116640416E-1,5.606781006E0,3.359522629E1,-4.316859436E1
6.216620416E-1,5.616271973E0,3.336301804E1,-4.305845642E1
6.316600416E-1,5.670837402E0,3.353507233E1,-4.302717590E1
6.416580416E-1,5.659851074E0,3.350896072E1,-4.300881958E1
6.516550418E-1,5.803039551E0,3.347636795E1,-4.298242188E1
6.616530418E-1,5.668609619E0,3.338987350E1,-4.303359985E1
6.716510418E-1,5.713806152E0,3.343459320E1,-4.322029114E1
6.816490418E-1,5.560485840E0,3.361244583E1,-4.309704590E1
6.916460418E-1,5.700622559E0,3.347890091E1,-4.286843872E1
7.016440418E-1,5.734191895E0,3.348410034E1,-4.285784912E1
7.116420418E-1,5.762786865E0,3.346048355E1,-4.296426392E1
7.216400418E-1,5.610321045E0,3.366945267E1,-4.315388489E1
7.316370418E-1,5.618316650E0,3.358172226E1,-4.318771362E1
7.416350418E-1,5.534637451E0,3.364982605E1,-4.290646362E1
7.516330418E-1,5.455780029E0,3.368339920E1,-4.287902832E1
7.616310418E-1,5.730895996E0,3.364664078E1,-4.280946350E1
7.716280418E-1,5.717132568E0,3.352799606E1,-4.290382385E1
7.816260417E-1,5.716186523E0,3.352619171E1,-4.282563782E1
7.916240417E-1,5.640441895E0,3.365921402E1,-4.290962219E1
8.016220417E-1,5.662872314E0,3.359380722E1,-4.305249023E1
8.116200417E-1,5.623657227E0,3.369610977E1,-4.310533142E1
8.216170417E-1,5.475341797E0,3.365708923E1,-4.314624023E1
8.316150417E-1,5.604949951E0,3.367308807E1,-4.311338806E1
8.416130417E-1,5.764617920E0,3.355077362E1,-4.330465698E1
8.516110417E-1,6.063751221E0,3.357114410E1,-4.316403198E1
8.616080417E-1,6.352905273E0,3.356509781E1,-4.299226379E1
8.716060417E-1,6.636138916E0,3.355266571E1,-4.323307800E1
8.816040417E-1,6.966583252E0,3.347761917E1,-4.312776184E1
8.916020417E-1,6.897949219E0,3.342148209E1,-4.289738464E1
9.015990417E-1,6.933746338E0,3.346093369E1,-4.292025757E1
9.115970416E-1,6.990875244E0,3.348431396E1,-4.322660828E1
9.215950416E-1,6.949645996E0,3.334514236E1,-4.312350464E1
9.315930416E-1,6.970001221E0,3.352400208E1,-4.304934692E1
9.415900419E-1,7.026306152E0,3.347681808E1,-4.309419250E1
9.515880418E-1,7.247039795E0,3.356740570E1,-4.300123596E1
9.615860418E-1,7.239532471E0,3.363769531E1,-4.300399780E1
9.715840418E-1,7.356475830E0,3.356791306E1,-4.282539368E1
9.815810418E-1,7.445953369E0,3.386411667E1,-4.293795776E1
9.915790418E-1,7.380249023E0,3.399747467E1,-4.289025879E1
1.001577042E0,7.375915527E0,3.415106201E1,-4.270660400E1
1.011575042E0,7.528228760E0,3.430902100E1,-4.249989319E1
1.021572042E0,7.632202148E0,3.429948425E1,-4.213987732E1
1.031570042E0,7.894378662E0,3.438274765E1,-4.201751709E1
1.041568042E0,8.243225098E0,3.461872864E1,-4.211860657E1
1.051566042E0,8.626281738E0,3.486584854E1,-4.176869202E1
1.061564042E0,9.123413086E0,3.505234146E1,-4.138005066E1
1.071561042E0,1.004705811E1,3.512298203E1,-4.113444519E1
1.081559042E0,1.101846313E1,3.533823013E1,-4.063739014E1
1.091557042E0,1.216607666E1,3.575591278E1,-4.001362610E1
1.101555042E0,1.307006836E1,3.634019089E1,-3.944450378E1
1.111552042E0,1.427258301E1,3.667411804E1,-3.858432007E1
1.121550042E0,1.566040039E1,3.704730988E1,-3.761717224E1
1.131547792E0,1.695727539E1,3.747374344E1,-3.700811768E1
1.141545792E0,1.832803345E1,3.779738235E1,-3.616546631E1
1.151542792E0,1.975112915E1,3.839123535E1,-3.485525513E1
1.161540792E0,2.124066162E1,3.884827042E1,-3.357183838E1
1.171538792E0,2.283419800E1,3.937064743E1,-3.181706238E1
1.181536792E0,2.421789551E1,3.996969223E1,-3.033621216E1
1.191533792E0,2.573345947E1,4.018463516E1,-2.865316772E1
1.201531792E0,2.732107544E1,4.041059875E1,-2.711248779E1
1.211529792E0,2.870046997E1,4.046813202E1,-2.564292908E1
1.221527792E0,3.003884888E1,4.048754120E1,-2.410630798E1
1.231524792E0,3.125366211E1,4.044191360E1,-2.258123779E1
1.241522792E0,3.266104126E1,4.042755127E1,-2.107600403E1
1.251520792E0,3.378845215E1,4.027096558E1,-1.951887512E1
1.261518792E0,3.494076538E1,4.006770325E1,-1.807582092E1
1.271516792E0,3.608526611E1,3.997410583E1,-1.656420898E1
1.281513792E0,3.715646362E1,3.952299881E1,-1.498103333E1
1.291511792E0,3.832644653E1,3.909349060E1,-1.332626343E1
1.301509792E0,3.922021484E1,3.871063995E1,-1.188136292E1
1.311507792E0,3.995391846E1,3.861095428E1,-1.055958557E1
1.321504792E0,4.084521484E1,3.837240601E1,-9.023620605E0
1.331502792E0,4.133087158E1,3.816689682E1,-7.433685303E0
1.341500792E0,4.180410767E1,3.799223709E1,-5.856643677E0
1.351498792E0,4.218490601E1,3.785740662E1,-4.412078857E0
1.361495792E0,4.251901245E1,3.766893768E1,-3.401458740E0
1.371493792E0,4.297238159E1,3.731204987E1,-2.248748779E0
1.381491792E0,4.341210938E1,3.678882599E1,-1.268936157E0
1.391489792E0,4.433935547E1,3.597388077E1,-6.851959229E-1
1.401486792E0,4.511895752E1,3.494536591E1,-1.440429688E-1
1.411484792E0,4.714706421E1,3.247117996E1,-4.037475586E-1
1.421482792E0,4.816125488E1,3.104241943E1,-1.178955078E0
1.431480792E0,4.910104370E1,2.980052185E1,-2.000488281E0
1.441477792E0,4.989004517E1,2.845109177E1,-2.970046997E0
1.451475792E0,5.049707031E1,2.725540924E1,-3.961990356E0
1.461473792E0,5.104589844E1,2.612717438E1,-4.958496094E0
1.471471792E0,5.167022705E1,2.486975098E1,-6.047897339E0
1.481468792E0,5.217431641E1,2.363751221E1,-7.115814209E0
1.491466792E0,5.271917725E1,2.222818756E1,-8.123901367E0
1.501464792E0,5.332595825E1,2.051041412E1,-8.664062500E0
1.511462792E0,5.393978882E1,1.875382233E1,-9.407302856E0
1.521459792E0,5.447317505E1,1.692987823E1,-9.922988892E0
1.531457792E0,5.493850708E1,1.519335938E1,-1.047961426E1
1.541455792E0,5.536193848E1,1.311761475E1,-1.067626953E1
1.551453792E0,5.586749268E1,1.109585571E1,-1.094772339E1
1.561450792E0,5.623822021E1,9.082229614E0,-1.118041992E1
1.571448792E0,5.355273438E1,7.014976501E0,-8.525177002E0
1.581446792E0,5.383645630E1,4.988105774E0,-8.905899048E0
1.591444792E0,5.377767944E1,2.989593506E0,-9.453659058E0
1.601442792E0,5.371328735E1,8.680953979E-1,-9.859344482E0
1.611439792E0,5.363116455E1,-1.553924561E0,-1.041587830E1
1.621437792E0,5.347717285E1,-4.007629395E0,-1.115736389E1
1.631435792E0,5.289657593E1,-6.320762634E0,-1.178698730E1
1.641433792E0,5.249124146E1,-9.061843872E0,-1.241708374E1
1.651430792E0,5.189401245E1,-1.148752594E1,-1.305435181E1
1.661428792E0,5.101174927E1,-1.379463196E1,-1.360112000E1
1.671426792E0,5.000860596E1,-1.649163055E1,-1.385546875E1
