"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.801291713E-3,1.013377449E-3,-4.175817594E-5,-8.787035476E-4
1.179829170E-2,2.188235521E-5,-2.641321626E-4,4.531432642E-4
2.179629169E-2,-2.036094666E-4,7.210958283E-4,4.278611159E-4
3.179429169E-2,1.436667517E-4,-4.461675417E-4,8.411836461E-4
4.179229168E-2,-4.694345407E-4,7.246200694E-4,7.027547108E-4
5.178929167E-2,-8.566579781E-4,-5.912478082E-4,1.600506250E-3
6.178729166E-2,7.773318794E-4,8.772222791E-4,1.081395196E-3
7.178529166E-2,8.383183740E-4,-2.165378537E-4,-3.194274614E-4
8.178329165E-2,1.130122691E-4,9.523791960E-4,-1.413563499E-3
9.178129165E-2,1.150579890E-3,-4.843669012E-5,-1.979751512E-3
1.017782916E-1,9.516114369E-5,4.546158016E-5,-1.845971216E-3
1.117762919E-1,-6.779544055E-4,6.463634782E-5,-9.940259624E-4
1.217742919E-1,-3.042160533E-4,1.045589102E-3,-1.715900376E-3
1.317720418E-1,3.357417881E-4,1.661578193E-3,-9.784710128E-4
1.417690418E-1,5.865283310E-5,-2.903405111E-4,-7.179504028E-4
1.517670418E-1,-1.771737821E-3,1.626631711E-4,3.640919458E-4
1.617650418E-1,-1.913354732E-3,-4.663616419E-4,6.615620805E-4
1.717630418E-1,-1.642511226E-3,1.096799970E-4,1.707414631E-4
1.817600417E-1,-1.079153270E-3,-7.323145401E-4,-6.953931879E-4
1.917580417E-1,-2.234432381E-3,-1.412219601E-3,-1.563051250E-3
2.017560417E-1,-1.470513176E-3,7.129036821E-4,-1.036891830E-3
2.117540417E-1,-1.126432791E-3,-2.179821720E-3,1.025460195E-3
2.217510417E-1,-2.853017766E-3,-1.197204692E-3,3.955761204E-4
2.317490417E-1,-4.545748234E-4,-3.913321998E-4,1.229145564E-3
2.417470417E-1,8.546840400E-5,-1.155038364E-3,1.627271995E-4
2.517450417E-1,-1.590192784E-3,-1.271684887E-3,4.005475203E-4
2.617430417E-1,3.951641265E-4,-1.736936392E-3,-9.286067216E-4
2.717400417E-1,-1.147871371E-3,-2.961661667E-4,-2.483892720E-3
2.817380417E-1,1.527834684E-5,-4.014582373E-4,-2.599612344E-5
2.917360417E-1,-8.531785570E-4,5.620734300E-4,-1.054242603E-3
3.017340417E-1,-7.800390013E-4,1.211035182E-3,-3.187016118E-4
3.117310416E-1,-1.243688166E-4,8.520411793E-4,9.966336656E-4
3.217290416E-1,-1.451365184E-3,6.403740263E-4,1.450895681E-3
3.317270416E-1,-3.099343739E-4,2.214587294E-4,2.287710086E-4
3.417250419E-1,-1.076799817E-3,-1.457107719E-4,-3.132689744E-5
3.517220418E-1,1.010852167E-3,-8.179503493E-5,-2.114185132E-3
3.617200418E-1,6.481639575E-4,-1.377360895E-4,-1.375421416E-3
3.717180418E-1,-2.577723004E-3,-2.711947309E-3,-2.689424902E-3
3.817160418E-1,-9.608101100E-4,-1.137043582E-3,-3.038538853E-3
3.917130418E-1,-6.809118204E-4,-1.654229360E-3,-1.399629517E-3
4.017110418E-1,-6.354129873E-4,-7.803749759E-4,1.161811175E-3
4.117090418E-1,-4.525668919E-5,-1.367868390E-3,1.258414704E-4
4.217070418E-1,3.213430755E-4,4.658804974E-4,2.577761887E-3
4.317050418E-1,7.626288570E-4,-3.748794552E-4,1.770025119E-3
4.417020418E-1,-2.241171896E-4,-2.443019766E-4,5.130082136E-4
4.517000418E-1,-9.919065051E-4,-6.294064224E-5,-1.075567212E-3
4.616980418E-1,-4.574446939E-4,1.542913029E-3,-5.049359752E-4
4.716960418E-1,5.481650587E-4,1.676870044E-3,9.427522309E-5
4.816930417E-1,-6.192969158E-4,1.297869254E-3,-1.737837447E-4
4.916910417E-1,-1.158320811E-3,1.686888281E-4,1.060591545E-3
5.016890417E-1,1.221382990E-5,-4.877289757E-5,2.127392218E-3
5.116870417E-1,8.284726646E-4,-5.303393118E-5,2.297035651E-3
5.216840417E-1,-4.977281205E-4,-6.362022832E-4,1.707801130E-4
5.316820417E-1,2.130698413E-4,-3.781421110E-4,-1.736043254E-3
5.416800417E-1,-1.990278251E-4,-8.141549770E-4,-3.209423274E-3
5.516780417E-1,-6.203399971E-4,-1.190992072E-3,-8.711678674E-4
5.616750417E-1,2.253507264E-4,-9.287749417E-4,-1.022048062E-3
5.716730417E-1,-5.080834962E-4,-1.590836793E-3,-5.139170680E-4
5.816710417E-1,6.853914820E-4,-7.353255060E-4,-4.907906987E-5
5.916690417E-1,1.514279284E-4,4.694886738E-4,1.372249913E-3
6.016660416E-1,-1.428169198E-4,6.057464052E-4,-1.684407820E-3
6.116640416E-1,5.354899913E-4,-8.984068409E-4,1.164217247E-4
6.216620416E-1,-1.602664590E-3,-2.103159204E-4,-2.184155164E-4
6.316600416E-1,1.768595539E-4,-1.102741109E-3,9.551062249E-6
6.416580416E-1,-6.455783732E-4,1.441725064E-3,-3.077542642E-4
6.516550418E-1,1.858603209E-4,-2.728181425E-4,1.048327191E-3
6.616530418E-1,3.686100245E-4,1.203331747E-3,-7.269417401E-4
6.716510418E-1,-3.112950362E-4,-6.747294683E-4,1.388140721E-3
6.816490418E-1,-1.241341233E-4,-2.102647908E-3,-5.537043326E-4
6.916460418E-1,1.665510237E-3,-1.242180588E-3,-3.276017960E-4
7.016440418E-1,1.508519053E-4,-5.220025778E-4,-1.597112976E-3
7.116420418E-1,-3.351750784E-4,-7.433111314E-4,-1.359825255E-3
7.216400418E-1,1.090917271E-3,9.695041226E-4,-1.323583070E-3
7.316370418E-1,-1.873713452E-3,-4.664722364E-4,-1.713203499E-3
7.416350418E-1,9.800610133E-4,1.645330223E-3,-4.681121791E-4
7.516330418E-1,-1.727574971E-3,-4.862640053E-4,1.792645315E-3
7.616310418E-1,6.013412494E-4,-2.531921491E-4,1.200912520E-3
7.716280418E-1,1.170458971E-3,5.393646425E-4,-2.646249486E-4
7.816260417E-1,1.507048961E-3,1.129390090E-3,7.292963564E-4
7.916240417E-1,-1.029345673E-3,4.034123849E-4,2.928042086E-4
8.016220417E-1,-7.380302995E-4,-1.442557201E-3,-3.043496981E-4
8.116200417E-1,6.571179256E-5,1.511154696E-3,-3.173991572E-4
8.216170417E-1,8.176406845E-4,3.248311346E-3,4.783273675E-3
8.316150417E-1,4.403054714E-3,7.264890708E-3,2.087334692E-1
8.416130417E-1,1.049982756E-2,2.381147631E-2,5.668385029E-1
8.516110417E-1,1.312517282E-2,2.661312185E-2,9.222179055E-1
8.616080417E-1,-3.629091196E-3,3.983505443E-2,1.077068329E0
8.716060417E-1,-8.716545999E-4,1.607699506E-2,1.042150497E0
8.816040417E-1,6.387227215E-3,3.246504441E-2,3.780253530E-1
8.916020417E-1,-4.419348203E-3,-2.377357800E-3,-2.344202101E-1
9.015990417E-1,2.434447408E-2,5.887862295E-2,-1.603090912E-1
9.115970416E-1,1.897660643E-2,5.019965023E-2,-6.938558072E-2
9.215950416E-1,1.600139961E-2,3.269887716E-2,-4.285295308E-2
9.315930416E-1,-1.537543256E-2,1.669384390E-1,1.784954034E-2
9.415900419E-1,-9.103596956E-2,3.294291496E-1,8.115073293E-2
9.515880418E-1,-1.044188887E-1,3.363427222E-1,7.883778214E-2
9.615860418E-1,-1.236323640E-1,2.277757525E-1,7.509146631E-2
9.715840418E-1,-2.797165215E-1,1.174945105E-2,8.816172183E-2
9.815810418E-1,-3.739115596E-1,-1.106102690E-1,1.216195300E-1
9.915790418E-1,-4.316446185E-1,-1.580875069E-1,2.085246146E-1
1.001577042E0,-4.281587601E-1,-1.657778919E-1,3.526354134E-1
1.011575042E0,-2.712631524E-1,7.970963418E-2,4.980898201E-1
1.021572042E0,-2.649435997E-1,1.628265083E-1,5.711197257E-1
1.031570042E0,-4.139749110E-1,2.228054255E-1,5.895354748E-1
1.041568042E0,-7.160241604E-1,3.904510438E-1,4.949845672E-1
1.051566042E0,-6.878939867E-1,6.954852343E-1,3.818188608E-1
1.061564042E0,-7.267403603E-1,1.571635723E0,1.687227339E-1
1.071561042E0,-7.790978551E-1,2.328783035E0,-1.932860762E-1
1.081559042E0,-7.764967084E-1,3.039869308E0,-5.012891293E-1
1.091557042E0,-7.880727053E-1,3.510450363E0,-7.075062394E-1
1.101555042E0,-8.139200211E-1,3.805800676E0,-8.065867424E-1
1.111552042E0,-8.481094241E-1,4.035581112E0,-8.527763486E-1
1.121550042E0,-8.301402926E-1,4.354753017E0,-8.772455454E-1
1.131547792E0,-8.072347045E-1,4.762475967E0,-9.080202579E-1
1.141545792E0,-8.197483420E-1,5.186151981E0,-9.249527454E-1
1.151542792E0,-7.922112346E-1,5.549588203E0,-8.774659038E-1
1.161540792E0,-9.347500801E-1,5.667471409E0,-7.954719067E-1
1.171538792E0,-8.919437528E-1,5.836713314E0,-7.123959661E-1
1.181536792E0,-7.921319008E-1,5.774379730E0,-5.164070725E-1
1.191533792E0,-5.211227536E-1,5.459474564E0,-2.328211814E-1
1.201531792E0,-3.733646870E-1,5.541959763E0,-4.301695153E-2
1.211529792E0,-2.626104653E-1,5.389935970E0,6.394411623E-2
1.221527792E0,-1.431835294E-1,5.225730419E0,1.662496030E-1
1.231524792E0,2.315590903E-2,5.186142445E0,2.572242618E-1
1.241522792E0,2.164785564E-1,5.285552025E0,3.622696698E-1
1.251520792E0,4.389199018E-1,5.369478703E0,4.665034115E-1
1.261518792E0,6.851362586E-1,5.409527779E0,5.699341297E-1
1.271516792E0,9.448296428E-1,5.437724113E0,6.412429810E-1
1.281513792E0,1.210165143E0,5.486586094E0,6.365744472E-1
1.291511792E0,1.458480358E0,5.565564156E0,5.241214037E-1
1.301509792E0,1.664050102E0,5.755354881E0,3.220441639E-1
1.311507792E0,1.820587277E0,5.939643383E0,1.363757700E-1
1.321504792E0,1.942378998E0,6.045177937E0,4.087650031E-2
1.331502792E0,2.045181751E0,5.868146420E0,3.758427221E-3
1.341500792E0,2.143272400E0,5.483011723E0,9.003744274E-2
1.351498792E0,2.267050743E0,5.085867882E0,3.263224065E-1
1.361495792E0,2.422184229E0,4.838330746E0,7.886660099E-1
1.371493792E0,2.644325256E0,4.554231167E0,1.396318674E0
1.381491792E0,2.966359854E0,4.048252583E0,1.997752547E0
1.391489792E0,3.337684631E0,3.374781847E0,2.545642138E0
1.401486792E0,3.672462940E0,2.721886635E0,2.924006939E0
1.411484792E0,3.949625731E0,2.075653076E0,3.047910452E0
1.421482792E0,4.202375412E0,1.456552744E0,2.953013897E0
1.431480792E0,4.404963970E0,9.432514310E-1,2.699509859E0
1.441477792E0,4.572517872E0,6.131866574E-1,2.391608715E0
1.451475792E0,4.746423244E0,4.504483640E-1,2.147625446E0
1.461473792E0,4.877881527E0,3.783720434E-1,2.021825314E0
1.471471792E0,4.971332550E0,3.484045565E-1,1.990219474E0
1.481468792E0,5.024101257E0,4.057728052E-1,2.082290888E0
1.491466792E0,5.001912594E0,5.197315812E-1,2.277522564E0
1.501464792E0,4.885025501E0,5.587781668E-1,2.515235662E0
1.511462792E0,4.695713997E0,6.843011975E-1,2.713167429E0
1.521459792E0,4.439700603E0,6.077309847E-1,2.864853859E0
1.531457792E0,4.099589348E0,3.906908333E-1,3.009258032E0
1.541455792E0,3.568433285E0,4.308018088E-1,3.179255962E0
1.551453792E0,2.965974331E0,3.663296103E-1,3.252993107E0
1.561450792E0,2.314794302E0,7.479090244E-2,3.239897728E0
1.571448792E0,1.732012987E0,-3.930271566E-1,3.250429630E0
1.581446792E0,1.279861927E0,-7.233650684E-1,3.379203320E0
1.591444792E0,1.013542414E0,-9.489718676E-1,3.619667530E0
1.601442792E0,9.267690182E-1,-1.105348945E0,3.897266388E0
1.611439792E0,9.589352012E-1,-1.169082880E0,4.158345222E0
1.621437792E0,1.092585444E0,-1.150024652E0,4.350256920E0
1.631435792E0,1.241046548E0,-1.189490795E0,4.414930344E0
1.641433792E0,1.317739367E0,-1.233539343E0,4.375568867E0
1.651430792E0,1.308714747E0,-1.369192481E0,4.336838722E0
1.661428792E0,1.197575569E0,-1.405545235E0,4.371219158E0
1.671426792E0,9.989509583E-1,-1.281778336E0,4.413001537E0
1.681424792E0,7.559626102E-1,-1.114041209E0,4.362305641E0
1.691421792E0,4.975289404E-1,-9.046915174E-1,4.141048908E0
1.701419792E0,3.069731593E-1,-6.429547668E-1,3.718878984E0
1.711417792E0,2.371195108E-1,-4.506226182E-1,3.152681828E0
1.721415792E0,2.820406258E-1,-2.454675734E-1,2.549832821E0
1.731412792E0,4.337433279E-1,-1.534489691E-1,1.997547388E0
1.741410792E0,6.309105158E-1,-8.901797235E-2,1.586720467E0
1.751408792E0,8.285841346E-1,2.599356323E-2,1.316270947E0
1.761406792E0,1.023943663E0,1.532513350E-1,1.118052602E0
1.771403792E0,1.183221459E0,2.417353988E-1,9.711198211E-1
1.781401792E0,1.238755107E0,3.971131444E-1,9.110749960E-1
1.791399792E0,1.212327003E0,5.092652440E-1,9.263836741E-1
1.801397792E0,1.110545397E0,5.380622745E-1,9.571977854E-1
1.811394792E0,9.587712884E-1,5.607894063E-1,9.889378548E-1
1.821392792E0,8.184457421E-1,4.476315975E-1,1.038428068E0
1.831390792E0,7.134857774E-1,4.382807016E-1,1.126748681E0
1.841388792E0,6.231051683E-1,4.236494303E-1,1.207697868E0
1.851386792E0,4.726206064E-1,3.957605362E-1,1.315907717E0
1.861383792E0,3.259128630E-1,3.987950683E-1,1.470630765E0
1.871381792E0,2.317970097E-1,3.620386720E-1,1.608119369E0
1.881379792E0,1.891613156E-1,2.895271778E-1,1.719485760E0
1.891376792E0,1.469110548E-1,2.503187954E-1,1.811409235E0
1.901374792E0,7.458347827E-2,2.269283831E-1,1.846195459E0
1.911372792E0,-3.812762722E-2,1.956186593E-1,1.794094205E0
1.921370792E0,-1.918929964E-1,1.786832213E-1,1.686726809E0
1.931368792E0,-4.053549767E-1,2.018066496E-1,1.533685923E0
1.941365792E0,-6.268593073E-1,1.629548967E-1,1.388679028E0
1.951363792E0,-8.360056281E-1,1.165367961E-1,1.310529113E0
1.961361792E0,-9.827886820E-1,9.797243029E-2,1.299627185E0
1.971359792E0,-1.055277467E0,4.663866758E-2,1.325750709E0
1.981356792E0,-1.120293736E0,3.508090228E-2,1.331391335E0
1.991354792E0,-1.222002745E0,-6.338444073E-3,1.262777686E0
2.001352792E0,-1.339131951E0,-7.239407301E-2,1.126633406E0
2.011350792E0,-1.431058407E0,-9.837773442E-2,9.597131014E-1
2.021347792E0,-1.488839030E0,-1.211044639E-1,7.929981947E-1
2.031345792E0,-1.511865735E0,-1.115415841E-1,6.839590669E-1
2.041343792E0,-1.500011444E0,-5.252674967E-2,6.717495322E-1
2.051341792E0,-1.498157144E0,-4.495576490E-3,7.187564969E-1
2.061338792E0,-1.545529604E0,4.914222285E-3,7.586370111E-1
2.071336792E0,-1.653685093E0,1.108849514E-2,7.691013813E-1
2.081334792E0,-1.759201884E0,8.150226623E-2,7.627712488E-1
2.091332792E0,-1.815456629E0,1.582697481E-1,7.502802014E-1
2.101329792E0,-1.821165442E0,2.294076979E-1,7.174979448E-1
2.111327792E0,-1.739312410E0,3.056835532E-1,6.839804649E-1
2.121325792E0,-1.583366275E0,4.024499059E-1,6.774688959E-1
2.131323792E0,-1.424746037E0,5.039339066E-1,6.679971218E-1
2.141321833E0,-1.314474940E0,5.833690763E-1,6.243190765E-1
2.151319833E0,-1.280858040E0,6.869167686E-1,5.691838861E-1
2.161317833E0,-1.311239600E0,7.248281240E-1,5.201448202E-1
2.171315833E0,-1.342015028E0,6.998271942E-1,4.839160144E-1
2.181312833E0,-1.321358800E0,6.835854053E-1,4.550430179E-1
2.191310833E0,-1.258396387E0,5.606664419E-1,4.342618287E-1
2.201308833E0,-1.180402875E0,3.926131427E-1,4.619907737E-1
2.211306833E0,-1.126255512E0,2.641960382E-1,5.292398930E-1
2.221303833E0,-1.103408813E0,2.165018320E-1,6.027206779E-1
2.231301833E0,-1.098339200E0,2.553400397E-1,6.453208923E-1
2.241299833E0,-1.075182915E0,3.316190839E-1,6.291056275E-1
2.251297833E0,-1.026326418E0,3.973672092E-1,5.546268821E-1
2.261294833E0,-9.629948735E-1,4.914680421E-1,4.484358728E-1
2.271292833E0,-9.114145041E-1,5.652387142E-1,3.154881895E-1
2.281290833E0,-9.044117928E-1,6.043964028E-1,1.663632244E-1
2.291288833E0,-9.683433771E-1,6.346821189E-1,3.243578970E-2
2.301285833E0,-1.095692992E0,6.124652624E-1,-6.724738330E-2
2.311283833E0,-1.250653267E0,5.657986403E-1,-8.456831425E-2
2.321281833E0,-1.364766359E0,5.047413707E-1,-3.672029823E-2
2.331279833E0,-1.393317223E0,4.694488645E-1,3.195836395E-2
2.341276833E0,-1.332290292E0,4.792499542E-1,8.768329024E-2
2.351274833E0,-1.195250392E0,4.682383239E-1,1.235235780E-1
2.361272833E0,-1.058367014E0,4.371578693E-1,1.623064280E-1
2.371270833E0,-9.753773212E-1,4.274879396E-1,1.974649429E-1
2.381268833E0,-9.665828347E-1,4.816115201E-1,2.135907561E-1
2.391265834E0,-1.026704192E0,4.921033084E-1,2.080210149E-1
2.401263834E0,-1.153578997E0,5.248125792E-1,1.877995729E-1
2.411261834E0,-1.317218304E0,5.697435737E-1,1.633829176E-1
2.421259833E0,-1.459935427E0,5.872874856E-1,1.011657864E-1
2.431256833E0,-1.541213751E0,5.815715790E-1,-8.069619536E-3
2.441254833E0,-1.545649409E0,5.400511622E-1,-1.115085259E-1
2.451252833E0,-1.494116783E0,4.751222432E-1,-1.517992169E-1
2.461249833E0,-1.422919989E0,4.201817811E-1,-1.237713546E-1
2.471247833E0,-1.361179948E0,4.196430147E-1,-3.940560669E-2
2.481245833E0,-1.327966571E0,4.176469147E-1,8.456518501E-2
2.491243833E0,-1.318249702E0,3.766757548E-1,2.213304937E-1
2.501240833E0,-1.317493916E0,3.445983827E-1,3.011516631E-1
2.511238833E0,-1.301460862E0,3.498200178E-1,2.901062071E-1
2.521236833E0,-1.276354551E0,3.326026201E-1,1.968173534E-1
2.531234833E0,-1.251153111E0,3.227342963E-1,7.760253549E-2
2.541232833E0,-1.227858901E0,3.481231034E-1,5.479514599E-3
2.551229833E0,-1.220252156E0,3.395170867E-1,-1.476157457E-2
2.561227833E0,-1.252733469E0,3.185127079E-1,-1.291003777E-3
2.571225833E0,-1.288702607E0,3.234177232E-1,3.455780819E-2
2.581223833E0,-1.291725993E0,3.400769532E-1,6.677769125E-2
