"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.401374998E-3,5.907762330E-3,3.653164953E-3,4.834496882E-3
1.537537500E-2,5.772473756E-3,5.007814616E-4,4.706931300E-3
2.535037500E-2,4.358128179E-3,2.801695839E-3,3.906049998E-3
3.532437500E-2,3.863579128E-3,-3.514867276E-4,5.022180732E-3
4.529837500E-2,1.816881355E-3,2.162961289E-3,-1.039903145E-4
5.527237500E-2,-3.237674537E-4,-7.052645087E-4,2.928284928E-3
6.524737500E-2,2.947599627E-3,-8.720364422E-4,3.847258631E-4
7.522137500E-2,-1.610134146E-3,-6.129108369E-4,1.422027126E-3
8.519537500E-2,-1.955043292E-3,-2.342743799E-3,-3.168696305E-3
9.516937500E-2,5.406049895E-4,-1.296918839E-3,-3.355384106E-3
1.051443750E-1,-2.644091845E-3,-3.032917157E-3,-4.505844787E-3
1.151183750E-1,-4.064089619E-3,-1.980168745E-3,-1.733493758E-3
1.250923750E-1,-4.808264785E-3,-3.615832888E-3,-4.525902681E-3
1.350663750E-1,-3.018620191E-3,-3.684009425E-3,-2.693648217E-3
1.450403750E-1,-3.413301427E-3,-2.107786015E-3,-3.672438441E-3
1.550153750E-1,-2.290512668E-3,-2.926440910E-3,-2.114223083E-3
1.649893750E-1,-2.764584729E-3,-1.661809161E-3,-1.516574994E-3
1.749633750E-1,-7.464411319E-4,-1.197887585E-3,-1.798070967E-3
1.849373750E-1,-3.178173909E-3,-1.430837438E-3,-8.320303168E-4
1.949123750E-1,-2.668063389E-4,-3.765896894E-3,-6.168470718E-4
2.048863750E-1,-4.920802894E-4,-1.195749268E-3,-2.658003941E-4
2.148603750E-1,2.247513505E-3,2.552116290E-3,1.608380117E-4
2.248343750E-1,1.330587314E-3,2.613626420E-4,2.207554877E-3
2.348093750E-1,-2.004638372E-4,-8.284021169E-4,4.015308805E-3
2.447833750E-1,3.063328564E-3,2.412542701E-3,2.443751320E-3
2.547573750E-1,4.411803093E-4,1.835435629E-3,2.160390839E-3
2.647313750E-1,4.324069247E-3,1.686664298E-3,2.859016182E-3
2.747053750E-1,4.134186544E-3,1.031793654E-3,2.514403313E-3
2.846803750E-1,2.860336564E-3,2.011695877E-3,3.757653758E-5
2.946543750E-1,1.246993663E-3,1.568280160E-3,2.292916179E-5
3.046283750E-1,1.380240778E-3,1.047875732E-3,-1.661032438E-4
3.146023750E-1,1.091554062E-3,2.031914890E-3,1.749242074E-3
3.245773750E-1,1.702246256E-3,4.287958145E-4,2.218456473E-3
3.345513750E-1,2.634618897E-3,-3.906581551E-4,-2.194134984E-3
3.445253750E-1,6.490842788E-4,-8.130539209E-4,-1.691277139E-4
3.544993750E-1,4.674567026E-4,-3.202441148E-3,-1.282861456E-3
3.644743750E-1,-3.578831442E-3,-1.614218578E-3,-8.132515941E-4
3.744477500E-1,-1.780132530E-3,-1.919152215E-3,-2.711020177E-3
3.844217500E-1,-3.312396817E-3,5.726143718E-5,-3.236710560E-3
3.943957500E-1,-5.712051643E-4,-1.341965050E-3,-1.617508475E-3
4.043697500E-1,-3.197763115E-3,-3.618184477E-3,-1.115519553E-4
4.143447500E-1,-1.599067356E-3,-2.109503374E-3,-4.081259482E-3
4.243187500E-1,-2.212482039E-3,-6.275996566E-4,-2.069864422E-6
4.342927500E-1,-2.131255576E-3,-2.460654825E-3,1.604881487E-3
4.442667500E-1,-1.421019901E-3,-1.435175538E-3,-1.443870366E-3
4.542417500E-1,-8.276675362E-4,-1.247156411E-3,-1.705925446E-3
4.642157500E-1,-8.257740410E-4,-2.859062515E-3,-2.801038790E-4
4.741897500E-1,-4.417462042E-4,-2.440946177E-3,-3.754450008E-4
4.841637500E-1,2.284029033E-3,1.180583611E-3,-3.354540095E-4
4.941377500E-1,2.968727611E-3,4.455503076E-4,4.855985753E-4
5.041127500E-1,2.536172047E-3,-1.009143889E-3,9.706309065E-4
5.140867500E-1,2.458940493E-3,1.310203224E-3,3.892917652E-3
5.240607500E-1,7.724182797E-4,-1.339634880E-3,1.242124243E-3
5.340347500E-1,-5.807338166E-4,8.012801409E-4,-2.585670445E-4
5.440097500E-1,4.566264688E-4,4.938058555E-4,2.629296621E-3
5.539837500E-1,1.783146989E-3,1.228306442E-3,2.428760752E-3
5.639577500E-1,-3.269932640E-4,-1.202749088E-3,3.645163961E-3
5.739317500E-1,-1.693727449E-3,8.675269783E-5,-8.960585110E-4
5.839067500E-1,-3.915903217E-4,8.940286934E-4,1.100642141E-3
5.938807500E-1,1.335735898E-3,1.209881157E-3,-1.472504111E-3
6.038547500E-1,6.415978423E-4,-4.764758050E-4,1.643377705E-3
6.138287500E-1,-1.002371428E-3,-2.662131563E-3,-2.148431027E-3
6.238037500E-1,6.425751490E-4,1.757740974E-4,-3.809763584E-4
6.337777500E-1,-1.688900520E-4,-1.978723332E-3,-1.951176208E-3
6.437517500E-1,-9.251397569E-4,-6.402507424E-4,8.710264228E-5
6.537257500E-1,-3.482990433E-4,-3.874924965E-3,5.398401991E-4
6.636997500E-1,7.835443830E-4,-6.138570607E-4,-1.135554397E-3
6.736747500E-1,-1.884410391E-3,-1.565404236E-3,-3.926547244E-3
6.836487500E-1,-4.063554807E-4,-7.739476860E-5,-1.693941187E-3
6.936227500E-1,2.980506397E-4,1.159515232E-4,2.400460653E-4
7.035967500E-1,1.228766982E-3,-2.316212282E-3,-2.512792591E-3
7.135717500E-1,7.025264204E-4,7.355026901E-4,1.780653838E-4
7.235457500E-1,-1.785577275E-3,-1.691238955E-3,2.246437129E-3
7.335197500E-1,-2.160550328E-3,1.179914922E-3,4.823592026E-4
7.434937500E-1,-1.869114931E-4,-6.110779941E-4,2.767574275E-3
7.534677500E-1,1.652800129E-3,-1.590322703E-3,1.543052844E-3
7.634427500E-1,1.049645827E-3,1.271851361E-4,-4.121090751E-4
7.734167500E-1,2.845681738E-3,1.015348360E-3,7.671385538E-4
7.833907500E-1,5.323347286E-4,6.449315697E-4,2.894944046E-4
7.933647500E-1,1.165634487E-3,-1.561762765E-3,2.087128116E-3
8.033397500E-1,2.833939157E-3,2.173719928E-3,-1.392471604E-3
8.133137500E-1,-1.893970650E-3,8.589178324E-4,1.442463370E-3
8.232877500E-1,-4.743665049E-4,-9.343083948E-4,1.714844257E-5
8.332617500E-1,-1.224046340E-3,2.910122275E-4,-5.477080122E-4
