"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.221987498E-2,-6.705793381E0,3.298810196E1,3.964494324E1
6.227487500E-2,-6.741968155E0,3.313518524E1,3.952052307E1
7.232987499E-2,-6.811265945E0,3.338840485E1,3.935319519E1
8.238587499E-2,-6.760688782E0,3.320162201E1,3.943928528E1
9.244087499E-2,-6.755693436E0,3.309349823E1,3.953684998E1
1.024958750E-1,-6.700609207E0,3.298063660E1,3.953433228E1
1.125518750E-1,-6.895652771E0,3.309771729E1,3.949354553E1
1.226068750E-1,-6.989633560E0,3.314080811E1,3.943075562E1
1.326618750E-1,-6.879264832E0,3.293155289E1,3.955345154E1
1.427168750E-1,-6.938476562E0,3.283280945E1,3.939355469E1
1.527728750E-1,-7.034896851E0,3.281462860E1,3.915266418E1
1.628278750E-1,-6.979812622E0,3.327761841E1,3.892369080E1
1.728828750E-1,-7.019142151E0,3.325083542E1,3.885144043E1
1.829388750E-1,-6.975427628E0,3.323478699E1,3.902470398E1
1.929938750E-1,-6.821416855E0,3.326108932E1,3.915391541E1
2.030488750E-1,-6.927307129E0,3.327451324E1,3.905116272E1
2.131048750E-1,-7.080217361E0,3.318654251E1,3.952568054E1
2.231598750E-1,-7.075914383E0,3.313986969E1,3.919505310E1
2.332148750E-1,-6.847778320E0,3.326645279E1,3.926625061E1
2.432698750E-1,-6.888143539E0,3.305490494E1,3.915710449E1
2.533258750E-1,-6.806770325E0,3.302123260E1,3.905786133E1
2.633808750E-1,-6.719947815E0,3.275929260E1,3.906147766E1
2.734358750E-1,-7.078630447E0,3.287640381E1,3.914572144E1
2.834918750E-1,-7.244615555E0,3.293626022E1,3.920335388E1
2.935470000E-1,-7.054882050E0,3.300952530E1,3.898124695E1
3.036020000E-1,-7.025955200E0,3.307041931E1,3.927061462E1
3.136580000E-1,-6.697774887E0,3.303476334E1,3.946807861E1
3.237130000E-1,-6.708957672E0,3.291917801E1,3.976756287E1
3.337680000E-1,-6.849628448E0,3.284149170E1,3.965696716E1
3.438240000E-1,-6.737319946E0,3.310562134E1,3.933972168E1
3.538790000E-1,-6.800794601E0,3.321842194E1,3.901504517E1
3.639340000E-1,-7.018524170E0,3.286094666E1,3.946400452E1
3.739890000E-1,-6.809656143E0,3.296542740E1,3.993795776E1
3.840450000E-1,-7.122314453E0,3.311996841E1,3.946817017E1
3.941000000E-1,-7.170267105E0,3.306848145E1,3.943681335E1
4.041550000E-1,-6.769445419E0,3.303242111E1,3.931550598E1
4.142110000E-1,-6.720109940E0,3.302041245E1,3.918907166E1
4.242660000E-1,-6.940576553E0,3.323853302E1,3.950459290E1
4.343210000E-1,-6.867856979E0,3.315159988E1,3.930099487E1
4.443770000E-1,-6.817140579E0,3.311457443E1,3.936116028E1
4.544320000E-1,-6.636085510E0,3.301451492E1,3.941476440E1
4.644870000E-1,-6.824510574E0,3.301463699E1,3.932237244E1
4.745420000E-1,-6.710336685E0,3.318590164E1,3.943058777E1
4.845980000E-1,-6.728231430E0,3.294567490E1,3.930743408E1
4.946530000E-1,-6.913154602E0,3.312634277E1,3.941014099E1
5.047080000E-1,-6.748502731E0,3.311668777E1,3.934822083E1
5.147640000E-1,-7.037874222E0,3.300921249E1,3.913850403E1
5.248190000E-1,-6.865715027E0,3.293684769E1,3.943872070E1
5.348740000E-1,-6.881395340E0,3.291868591E1,3.990971375E1
5.449300000E-1,-6.979757309E0,3.307832718E1,3.957472229E1
5.549850000E-1,-7.081205368E0,3.291503906E1,3.978913879E1
