"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.943470833E-2,-4.179168701E0,3.274397278E1,4.197978210E1
2.949070833E-2,-4.204841614E0,3.285451508E1,4.190638733E1
3.954570833E-2,-4.156471252E0,3.280504608E1,4.216754150E1
4.960170833E-2,-3.982643127E0,3.287486267E1,4.219258118E1
5.965770833E-2,-4.092468262E0,3.284501648E1,4.181965637E1
6.971270833E-2,-4.245025635E0,3.285829926E1,4.177667236E1
7.976870833E-2,-3.950996399E0,3.285915375E1,4.199656677E1
8.982370833E-2,-4.088973999E0,3.274736023E1,4.210490417E1
9.987970833E-2,-4.304603577E0,3.307337952E1,4.228134155E1
1.099347083E-1,-4.242973328E0,3.301591492E1,4.202584839E1
1.199907083E-1,-4.110389709E0,3.282892609E1,4.179371643E1
1.300457083E-1,-4.014175415E0,3.257169342E1,4.159245300E1
1.401017083E-1,-3.865692139E0,3.276885986E1,4.188607788E1
1.501567083E-1,-4.074096680E0,3.282029724E1,4.190200806E1
1.602127083E-1,-4.009475708E0,3.297595978E1,4.173437500E1
1.702687083E-1,-4.051849365E0,3.295980072E1,4.214526367E1
1.803237083E-1,-4.102333069E0,3.311819458E1,4.143238831E1
1.903797083E-1,-4.177413940E0,3.290427399E1,4.157240295E1
2.004347083E-1,-4.332427979E0,3.301342010E1,4.198907471E1
2.104907083E-1,-4.002418518E0,3.324195099E1,4.192753601E1
2.205457083E-1,-3.936531067E0,3.319297791E1,4.220704651E1
2.306017083E-1,-4.158615112E0,3.287554169E1,4.180894470E1
2.406567083E-1,-3.902206421E0,3.301956177E1,4.196325684E1
2.507123333E-1,-3.993003845E0,3.296835327E1,4.192582703E1
2.607673333E-1,-4.217712402E0,3.294853973E1,4.203010559E1
2.708233333E-1,-4.292144775E0,3.272751617E1,4.234210205E1
2.808793333E-1,-4.027854919E0,3.283055878E1,4.249745178E1
2.909343333E-1,-4.198951721E0,3.285250854E1,4.250265503E1
3.009903333E-1,-4.241752625E0,3.292755890E1,4.223248291E1
3.110453333E-1,-4.475746155E0,3.315443420E1,4.203332520E1
3.211013333E-1,-4.154731750E0,3.288375092E1,4.200028992E1
3.311563333E-1,-4.074272156E0,3.299475098E1,4.238174438E1
3.412123333E-1,-4.129707336E0,3.322620392E1,4.253292847E1
3.512673333E-1,-3.974746704E0,3.311869812E1,4.274833679E1
3.613233333E-1,-3.961883545E0,3.322518158E1,4.268653870E1
3.713793333E-1,-4.183654785E0,3.314894867E1,4.265817261E1
3.814343333E-1,-4.320106506E0,3.313062286E1,4.226252747E1
3.914903333E-1,-4.441909790E0,3.309510040E1,4.208642578E1
4.015453333E-1,-4.452743530E0,3.294652557E1,4.205740356E1
4.116013333E-1,-4.109962463E0,3.301511383E1,4.217370605E1
4.216563333E-1,-3.836746216E0,3.307008362E1,4.246166992E1
4.317123333E-1,-4.000778198E0,3.309030151E1,4.249459839E1
4.417673333E-1,-4.058876038E0,3.312309265E1,4.224237061E1
4.518233333E-1,-4.074722290E0,3.292510986E1,4.206898499E1
4.618783333E-1,-3.850296021E0,3.305411530E1,4.177951050E1
4.719343333E-1,-4.016159058E0,3.290203094E1,4.217070007E1
4.819903333E-1,-3.987968445E0,3.275729370E1,4.202404785E1
4.920453333E-1,-4.042503357E0,3.278557587E1,4.210733032E1
