"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.588751424E-4,1.864166930E-3,9.538881714E-4,-1.049540937E-3
1.035687514E-2,-8.516758680E-5,1.174196834E-3,3.386495169E-3
2.035387512E-2,-1.524606254E-3,-1.078490168E-4,6.957528181E-3
3.035187512E-2,-4.887911491E-4,-1.537920907E-4,6.561102811E-3
4.034887510E-2,3.021676093E-4,3.583338112E-4,2.834275365E-3
5.034687510E-2,2.165371552E-4,-1.322733471E-3,-1.501385821E-3
6.034387508E-2,1.598185161E-3,-2.365893451E-3,-3.564004088E-3
7.034087507E-2,1.436366467E-3,-7.408286911E-4,-7.594176568E-3
8.033887506E-2,-3.599356860E-4,3.223051317E-4,-4.998394288E-3
9.033587505E-2,-4.542926326E-4,-7.038940676E-4,-1.645238604E-3
1.003338750E-1,9.246920235E-4,9.925394552E-4,1.157472027E-3
1.103308750E-1,-3.274255432E-4,-1.121277455E-4,5.734100938E-3
1.203288750E-1,-1.277108677E-3,-5.598051939E-4,6.228117272E-3
1.303258750E-1,-3.231796436E-4,1.551516820E-3,3.821839811E-3
1.403238750E-1,2.411445603E-4,-8.764869999E-4,7.807761431E-4
1.503208750E-1,-4.847478122E-4,5.968180485E-4,-6.162167061E-3
1.603188750E-1,3.514848650E-4,1.222426072E-4,-7.433825638E-3
1.703158750E-1,2.491283230E-4,-6.002690643E-4,-6.284856703E-3
1.803138750E-1,4.302230664E-4,-8.849608712E-4,-3.174018115E-3
1.903108752E-1,6.565258373E-4,2.054104116E-4,1.542724669E-3
2.003088752E-1,9.401524439E-4,-1.230033580E-3,4.208815284E-3
2.103058752E-1,7.683115546E-4,-1.150009455E-3,8.370840922E-3
2.203038752E-1,-1.616815571E-3,7.608087035E-4,4.208053928E-3
2.303008751E-1,8.585397154E-4,-1.519253477E-3,1.138889464E-3
2.402988751E-1,1.179983141E-3,-7.844872307E-4,-1.133319456E-3
2.502958751E-1,3.297622316E-4,-8.632000536E-4,-5.218397826E-3
2.602938751E-1,2.986029722E-4,-3.811679780E-4,-4.482566379E-3
2.702908751E-1,-9.947046638E-4,1.106749638E-3,-5.042188801E-3
2.802888751E-1,-1.549707726E-3,2.048177179E-3,-1.695927233E-3
2.902858751E-1,3.414386883E-4,1.087732846E-3,4.426726140E-3
3.002838751E-1,-1.120903064E-3,1.037931768E-3,5.466157570E-3
3.102808751E-1,1.526437700E-4,1.561071258E-3,3.566194326E-3
3.202788751E-1,4.647662863E-4,5.615869304E-4,2.761653392E-3
3.302758751E-1,1.055452973E-3,-4.320172593E-4,-3.529135138E-4
3.402738750E-1,9.112246335E-5,-2.743580844E-4,-4.023814574E-3
3.502708750E-1,1.995813334E-3,-9.257465135E-4,-3.802239429E-3
3.602688750E-1,3.705825657E-5,7.640291005E-4,-3.050162923E-3
3.702658750E-1,-5.326573737E-4,-2.220051829E-4,-2.526015276E-3
3.802638750E-1,-7.060291246E-4,-5.959130358E-4,1.949426951E-3
3.902608750E-1,1.329029910E-4,2.822419629E-5,5.395071581E-3
4.002588750E-1,6.367731839E-4,3.459393047E-4,3.964155447E-3
4.102558750E-1,1.004504506E-3,-8.656645659E-4,2.291819081E-3
4.202538750E-1,1.429811353E-3,9.807049064E-4,-5.676171277E-4
4.302508752E-1,5.537343677E-4,8.464644197E-4,-2.108000917E-3
4.402488752E-1,1.057907939E-4,-3.104703501E-5,-4.394058138E-3
4.502458752E-1,9.981144685E-4,9.569525719E-5,-4.986087792E-3
4.602438752E-1,5.922487471E-4,2.142060548E-4,-1.114118146E-3
4.702408751E-1,3.157476895E-4,1.091831946E-3,2.529124031E-3
4.802388751E-1,9.682222735E-4,6.609325064E-4,4.099589773E-3
4.902358751E-1,8.080787957E-4,1.067577512E-3,5.132978782E-3
5.002338751E-1,2.338597551E-3,-2.714598086E-4,1.657020650E-3
5.102308751E-1,8.170818910E-4,-6.479204167E-4,5.109248450E-4
5.202288751E-1,7.989723235E-4,-4.375306889E-4,-3.163971007E-3
5.302258751E-1,1.021676464E-3,-3.771972843E-4,-3.371468978E-3
5.402238751E-1,6.142128259E-4,-1.156749204E-4,-4.927021451E-3
5.502208751E-1,8.157826960E-5,-4.751626402E-4,-2.767177531E-3
5.602188751E-1,1.468286151E-3,1.264454331E-4,9.370132466E-4
5.702158751E-1,1.103635179E-3,1.061781542E-3,4.534961190E-3
5.802138750E-1,-3.352705389E-4,7.368759252E-4,3.649193794E-3
5.902108750E-1,2.959868871E-4,6.808883045E-4,3.287967294E-3
6.002088750E-1,-1.343987416E-3,4.989942536E-4,1.132404781E-3
6.102058750E-1,8.210574742E-4,6.548049860E-4,-1.923561096E-3
6.202038750E-1,3.270409070E-4,1.408150420E-4,-2.801871626E-3
6.302008750E-1,2.037778962E-3,2.723636571E-4,-3.800650826E-3
6.401988750E-1,1.226313878E-3,-1.466946676E-3,-1.808872679E-3
6.501958750E-1,6.428123452E-4,-4.325690679E-4,-9.955433197E-4
6.601938750E-1,1.031101216E-3,1.177844475E-3,2.165895188E-3
6.701908752E-1,1.089635305E-3,-3.847195767E-4,3.015326802E-3
6.801888752E-1,-1.021292992E-4,1.194167417E-4,3.713873914E-3
6.901858752E-1,9.485369083E-4,1.557615469E-3,1.570945140E-3
7.001838752E-1,-1.571079716E-3,-1.308287028E-4,2.920951229E-4
7.101808751E-1,4.134676419E-4,-8.697358426E-4,-1.394264400E-3
7.201788751E-1,1.633195439E-3,-7.086147089E-4,-3.308544401E-3
7.301758751E-1,-1.207659952E-4,1.767589943E-3,-2.981774509E-3
7.401738751E-1,1.193237491E-3,-6.705338601E-4,-1.942076720E-3
7.501708751E-1,-7.388517261E-4,1.360004768E-3,-5.997472908E-5
7.601688751E-1,3.767465241E-4,5.778343184E-4,3.052727785E-3
7.701658751E-1,7.693185471E-4,9.872501250E-4,2.121622441E-3
7.801638751E-1,-6.243134849E-4,6.767256418E-4,2.207909012E-3
7.901608751E-1,6.418896373E-4,-9.354925714E-5,-5.667833611E-4
8.001588751E-1,3.867587075E-4,1.577850548E-3,-2.311153803E-3
8.101558750E-1,2.024783753E-4,3.956875298E-4,-3.454357618E-3
8.201538750E-1,1.177994302E-3,1.605304424E-4,-2.853015671E-3
8.301510001E-1,5.504954606E-5,-1.433274476E-3,-2.701580524E-5
8.401490001E-1,1.111525577E-3,-4.737374838E-4,2.662244253E-3
8.501460000E-1,8.441545069E-4,-6.330527831E-4,2.884426620E-3
8.601440000E-1,-3.129891120E-4,-6.253295578E-4,2.695608418E-3
8.701410000E-1,3.698645160E-4,1.092895400E-4,2.986112144E-3
8.801390000E-1,2.950294875E-4,-9.083044715E-4,3.072381951E-4
8.901360000E-1,-9.854044765E-5,-4.828441888E-6,-2.596002305E-3
9.001340000E-1,-1.294328831E-4,1.291864784E-3,-4.305219278E-3
9.101310000E-1,-1.193098724E-4,2.152586821E-4,-3.984710202E-3
9.201290000E-1,-1.084705815E-3,-1.545357052E-3,-3.229970811E-3
9.301260002E-1,1.648692414E-4,2.645389177E-4,4.499008646E-4
9.401240002E-1,-2.109031193E-4,-6.957969163E-4,4.187913612E-3
9.501210002E-1,4.672184587E-4,3.303457052E-4,3.373437095E-3
9.601190002E-1,-2.728742547E-4,1.066401601E-4,2.656780416E-3
9.701160002E-1,-2.146698534E-7,-8.519585244E-4,7.203497225E-4
9.801140002E-1,-1.975549385E-4,-2.724546939E-4,-1.702860463E-3
9.901110001E-1,6.813034415E-4,-2.284285147E-4,-1.324223354E-3
1.000108000E0,4.477445036E-4,-9.333672933E-4,-3.749031574E-3
1.010106000E0,1.288189087E-3,-9.257174097E-4,-3.315762617E-3
1.020103000E0,-8.716345765E-4,-7.467528339E-4,1.543364488E-4
1.030101000E0,-7.379041053E-4,5.271874834E-4,2.362501109E-3
1.040098000E0,-7.307133637E-4,3.567452077E-4,2.968636341E-3
1.050096000E0,6.952111144E-4,1.348670223E-3,1.576657174E-3
1.060093000E0,8.435491472E-4,1.566516818E-3,1.902095391E-3
1.070091000E0,5.306522362E-4,2.814815380E-4,-1.050220104E-3
1.080088000E0,2.033496276E-4,-5.049500614E-4,-2.732805442E-3
