"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.784516667E-2,2.720341110E1,-5.504780579E1,-4.406584167E1
2.789716667E-2,2.712428665E1,-5.505550385E1,-4.406779480E1
3.794916667E-2,2.711903381E1,-5.509647369E1,-4.406536865E1
4.800016667E-2,2.703963852E1,-5.491829681E1,-4.463966370E1
5.805216667E-2,2.669700623E1,-5.463044739E1,-4.446708679E1
6.810416667E-2,2.688153839E1,-5.474789429E1,-4.449794006E1
7.815516667E-2,2.715898132E1,-5.438320160E1,-4.465248108E1
8.820716667E-2,2.727688217E1,-5.398588562E1,-4.493235779E1
9.825916667E-2,2.760880470E1,-5.372754669E1,-4.501348877E1
1.083101667E-1,2.758092690E1,-5.366249847E1,-4.516932678E1
1.183621667E-1,2.774300766E1,-5.312487793E1,-4.552366638E1
1.284145000E-1,2.829009628E1,-5.266080475E1,-4.616923523E1
1.384655000E-1,2.847633362E1,-5.205277252E1,-4.650631714E1
1.485175000E-1,2.891768646E1,-5.151133728E1,-4.692485046E1
1.585695000E-1,2.954506302E1,-5.071845245E1,-4.699449158E1
1.686205000E-1,3.021235275E1,-5.003091431E1,-4.730986023E1
1.786725000E-1,3.122870827E1,-4.904770279E1,-4.770971680E1
1.887245000E-1,3.218579102E1,-4.793283081E1,-4.788287354E1
1.987755000E-1,3.324231339E1,-4.696752930E1,-4.822244263E1
2.088275000E-1,3.483641434E1,-4.586825562E1,-4.823626709E1
2.188795000E-1,3.586014175E1,-4.476094055E1,-4.823081970E1
2.289305000E-1,3.707884216E1,-4.346389008E1,-4.806709290E1
2.389825000E-1,3.878895950E1,-4.216169739E1,-4.817564392E1
2.490345000E-1,4.008339310E1,-4.055117416E1,-4.764738464E1
2.590855000E-1,4.105515289E1,-3.867107391E1,-4.724925232E1
2.691375000E-1,4.214059830E1,-3.703822327E1,-4.755700684E1
2.791895000E-1,4.309527206E1,-3.502265167E1,-4.784698486E1
2.892405000E-1,4.375096130E1,-3.281100082E1,-4.747657776E1
2.992925000E-1,4.432826233E1,-3.070755959E1,-4.753147888E1
3.093435000E-1,4.485375595E1,-2.866212654E1,-4.737344360E1
3.193955000E-1,4.547961426E1,-2.642614937E1,-4.732415771E1
3.294475000E-1,4.559471893E1,-2.435101891E1,-4.764773560E1
3.394985000E-1,4.561921692E1,-2.226971817E1,-4.711633301E1
3.495505000E-1,4.547687912E1,-2.007005692E1,-4.728952026E1
3.596025000E-1,4.540440750E1,-1.845397568E1,-4.773054504E1
3.696535000E-1,4.503522491E1,-1.647639465E1,-4.769320679E1
3.797055000E-1,4.438554001E1,-1.453360081E1,-4.815309143E1
3.897575000E-1,4.374420166E1,-1.254999161E1,-4.838679504E1
3.998085000E-1,4.303077316E1,-1.112706852E1,-4.874395752E1
4.098605000E-1,4.202775574E1,-9.787322044E0,-4.847966003E1
4.199125000E-1,4.094067383E1,-7.955609322E0,-4.921337891E1
4.299635000E-1,4.013896942E1,-6.405847549E0,-4.957223511E1
4.400155000E-1,3.891778946E1,-4.631600380E0,-5.007215881E1
4.500675000E-1,3.772885895E1,-3.423729897E0,-5.002204895E1
4.601185000E-1,3.662923813E1,-2.072631836E0,-5.024310303E1
4.701705000E-1,3.537227249E1,-8.715133667E-1,-5.003808594E1
4.802225000E-1,3.403260040E1,5.769119263E-1,-5.030288696E1
4.902735000E-1,3.269071198E1,1.774673462E0,-5.025018311E1
5.003255000E-1,3.151263809E1,2.841579437E0,-5.010337830E1
5.103775000E-1,3.001959801E1,4.045886993E0,-5.007524109E1
5.204285000E-1,2.861449432E1,5.150264740E0,-5.015112305E1
5.304805000E-1,2.707438278E1,6.097381592E0,-4.981340027E1
5.405325000E-1,2.571209908E1,7.158491135E0,-4.957656860E1
5.505835000E-1,2.412714767E1,7.977441788E0,-4.934292603E1
5.606355000E-1,2.234399796E1,8.832221985E0,-4.934358215E1
5.706875000E-1,2.056958771E1,9.655925751E0,-4.887951660E1
5.807385000E-1,1.880036926E1,1.033547974E1,-4.850054932E1
5.907905000E-1,1.710503578E1,1.097137833E1,-4.808456421E1
6.008425000E-1,1.563643265E1,1.140599442E1,-4.776023865E1
6.108935000E-1,1.400316620E1,1.174131775E1,-4.716574097E1
6.209455000E-1,1.225897980E1,1.230310822E1,-4.705735779E1
6.309975000E-1,1.065125275E1,1.286507988E1,-4.614205933E1
6.410485000E-1,8.813570023E0,1.324288368E1,-4.579830933E1
6.511005000E-1,7.447057724E0,1.355117607E1,-4.530165100E1
6.611525000E-1,5.960784912E0,1.391285515E1,-4.443836975E1
6.712035000E-1,4.609664917E0,1.461122704E1,-4.394165039E1
6.812555000E-1,3.469902039E0,1.463144875E1,-4.301524353E1
6.913075000E-1,2.263458252E0,1.502167702E1,-4.208079529E1
7.013585000E-1,1.343902588E0,1.540530205E1,-4.136424255E1
7.114105000E-1,4.790039062E-1,1.570693398E1,-4.039645386E1
7.214625000E-1,-3.140449524E-1,1.618614769E1,-3.944651794E1
7.315135000E-1,-1.116336823E0,1.652437401E1,-3.886331177E1
7.415655000E-1,-1.635490417E0,1.678294563E1,-3.812478638E1
7.516175000E-1,-1.907436371E0,1.715929222E1,-3.752093506E1
7.616685000E-1,-2.199501038E0,1.740149117E1,-3.701228333E1
7.717205000E-1,-2.383705139E0,1.767764091E1,-3.674020386E1
7.817715000E-1,-2.339843750E0,1.813150597E1,-3.664250183E1
7.918235000E-1,-2.379570007E0,1.829447746E1,-3.603059387E1
8.018755000E-1,-2.261302948E0,1.850130272E1,-3.599221802E1
8.119265000E-1,-2.044136047E0,1.877188301E1,-3.605229187E1
8.219785000E-1,-1.879268646E0,1.901671410E1,-3.578736877E1
8.320305000E-1,-1.311008453E0,1.938485146E1,-3.591658020E1
8.420815000E-1,-1.060398102E0,1.958923531E1,-3.613334656E1
