"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.217916824E-3,-3.794755554E1,-3.505931091E1,-2.087892151E1
1.819191687E-2,-3.805814362E1,-3.492508316E1,-2.071763611E1
2.816691669E-2,-3.809220886E1,-3.494581604E1,-2.072447205E1
3.814091673E-2,-3.809313965E1,-3.490297699E1,-2.081852722E1
4.811591678E-2,-3.802010345E1,-3.481087875E1,-2.088025665E1
5.809091683E-2,-3.799231720E1,-3.474541092E1,-2.077082062E1
6.806491665E-2,-3.794397736E1,-3.476154709E1,-2.062148285E1
7.803991670E-2,-3.778645325E1,-3.479220581E1,-2.065139008E1
8.801391674E-2,-3.785289001E1,-3.477174377E1,-2.076811981E1
9.798891679E-2,-3.792253113E1,-3.469131851E1,-2.083753204E1
1.079639168E-1,-3.783831787E1,-3.463422012E1,-2.095038605E1
1.179379167E-1,-3.786119843E1,-3.462961578E1,-2.102656555E1
1.279129167E-1,-3.798443604E1,-3.471364594E1,-2.091724396E1
1.378869168E-1,-3.798966217E1,-3.469129944E1,-2.102629852E1
1.478619168E-1,-3.812151337E1,-3.473498154E1,-2.107719421E1
1.578369169E-1,-3.806535339E1,-3.463500977E1,-2.103368378E1
1.678109167E-1,-3.799699402E1,-3.462041092E1,-2.094923401E1
1.777859167E-1,-3.799575806E1,-3.464561844E1,-2.091305542E1
1.877609168E-1,-3.797480011E1,-3.455476761E1,-2.090953064E1
1.977349168E-1,-3.796609497E1,-3.453205490E1,-2.105691528E1
2.077099169E-1,-3.798053741E1,-3.455345917E1,-2.104808044E1
2.176839167E-1,-3.798558807E1,-3.457780075E1,-2.109250641E1
2.276589167E-1,-3.795456696E1,-3.465462494E1,-2.113473511E1
2.376339168E-1,-3.800152588E1,-3.465246201E1,-2.104319000E1
2.476079168E-1,-3.799466705E1,-3.464822388E1,-2.093140411E1
2.575829166E-1,-3.807815552E1,-3.465942001E1,-2.101589966E1
2.675569167E-1,-3.807504272E1,-3.461452103E1,-2.109034729E1
2.775319167E-1,-3.787917328E1,-3.476473999E1,-2.106101227E1
2.875069168E-1,-3.786937714E1,-3.470269775E1,-2.089747620E1
2.974809168E-1,-3.787619781E1,-3.441646576E1,-2.075435638E1
3.074559167E-1,-3.790557098E1,-3.445832825E1,-2.074436188E1
3.174299167E-1,-3.788052368E1,-3.458276367E1,-2.081687927E1
3.274049168E-1,-3.783686829E1,-3.462299347E1,-2.088153839E1
3.373799168E-1,-3.790987396E1,-3.457582474E1,-2.101953125E1
3.473539168E-1,-3.786782837E1,-3.461258316E1,-2.103709412E1
3.573289167E-1,-3.772143555E1,-3.451172256E1,-2.098064423E1
3.673039167E-1,-3.772130585E1,-3.451140976E1,-2.106670380E1
3.772779168E-1,-3.769805145E1,-3.456840897E1,-2.110178375E1
3.872529168E-1,-3.776461029E1,-3.457615280E1,-2.121475983E1
3.972269169E-1,-3.781770325E1,-3.458205414E1,-2.124407196E1
4.072019167E-1,-3.788437653E1,-3.462390518E1,-2.111322784E1
4.171769167E-1,-3.787277985E1,-3.465787888E1,-2.130558777E1
4.271509168E-1,-3.791052246E1,-3.462867737E1,-2.122759247E1
