"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.598687500E-2,1.077308843E-4,7.313698297E-4,-1.145903487E-3
2.604287500E-2,3.796396195E-4,1.015322196E-4,-9.759939276E-4
3.609787500E-2,1.297622104E-3,-1.208562404E-3,4.517943598E-4
4.615387500E-2,2.057954669E-3,3.595068119E-4,-1.584192272E-3
5.620987500E-2,4.831014667E-4,-2.910063835E-3,9.556720033E-4
6.626487500E-2,-1.688403718E-4,2.469787840E-3,-9.138667956E-4
7.632087500E-2,6.823622971E-5,1.564938459E-3,6.605973467E-4
8.637587500E-2,-1.643643714E-3,1.334042288E-3,-6.246441044E-4
9.643187500E-2,2.940581879E-3,4.278897832E-4,2.113447990E-3
1.064878750E-1,-1.084712276E-4,1.495817443E-3,2.640754450E-3
1.165428750E-1,-8.259682218E-4,1.227606408E-4,2.103471197E-4
1.265988750E-1,1.318142749E-3,-1.301231561E-3,1.866300590E-3
1.366538750E-1,1.089365222E-3,1.553702517E-3,9.539793245E-4
1.467098750E-1,1.852221030E-4,-2.246628283E-3,9.204237722E-4
1.567648750E-1,1.903238939E-3,-5.648405640E-4,1.302316319E-3
1.668208750E-1,-3.585836675E-4,-4.633741337E-4,-1.910787541E-3
1.768768750E-1,5.629385123E-5,-9.555763681E-4,2.522765659E-3
1.869318750E-1,9.340717224E-4,-1.462908695E-3,3.152336925E-3
1.969878750E-1,-1.564562554E-3,1.497757738E-3,6.515705027E-4
2.070428750E-1,2.645628760E-3,6.442146259E-4,-3.481800668E-4
2.170988750E-1,-1.139036613E-4,-1.136014005E-3,-2.629527356E-3
2.271548750E-1,5.968940677E-4,-3.866005572E-4,-1.235362608E-3
2.372098750E-1,3.246447304E-4,1.307846105E-4,-1.856178045E-3
2.472658750E-1,9.313127957E-4,-1.997880172E-3,-4.194167443E-3
2.573208750E-1,-1.105500269E-3,4.572120088E-4,-2.325883601E-3
2.673768750E-1,-2.478359733E-3,2.774694702E-3,-2.008967102E-3
2.774318750E-1,-7.125164848E-4,-4.618375970E-4,9.835003875E-4
2.874878750E-1,-1.646487159E-3,-6.112409756E-4,1.770996954E-3
2.975438750E-1,2.296122257E-4,-6.951465039E-4,4.128264263E-4
3.075988750E-1,-1.003697631E-3,-2.003312111E-4,1.708187629E-3
3.176548750E-1,-1.005742932E-3,1.746780181E-4,1.487447880E-4
3.277098750E-1,9.325057035E-4,-7.260030834E-4,-2.925076056E-3
3.377658750E-1,4.868892138E-4,1.890215499E-4,-2.605735790E-3
3.478218750E-1,1.595030539E-3,2.498514717E-3,-4.401771817E-3
3.578768750E-1,9.633062291E-5,-1.316416427E-3,9.413436055E-4
3.679328750E-1,-5.042122211E-4,2.297226805E-3,1.399939880E-3
3.779878750E-1,-6.670369185E-4,-8.995636599E-4,1.781740692E-3
3.880438750E-1,-1.970121637E-3,-7.562856190E-4,2.357250545E-3
3.980988750E-1,-3.743277630E-4,-9.343449492E-4,-7.619597018E-4
4.081548750E-1,1.001194934E-3,-7.127699209E-4,-1.034933608E-3
4.182108750E-1,4.558342334E-4,-1.209257403E-3,7.406338118E-4
4.282658750E-1,-2.597571292E-4,-1.124835224E-3,-1.861541066E-3
4.383218750E-1,4.308379721E-5,-1.277356176E-3,-1.926428638E-3
4.483768750E-1,-9.015394608E-4,3.265276609E-5,-1.391810365E-4
4.584328750E-1,3.964362550E-4,-1.046484569E-3,-1.581002492E-3
4.684888750E-1,2.770644380E-3,8.100050036E-4,1.241682097E-3
4.785438750E-1,7.838606834E-4,3.891876666E-3,2.475338988E-3
4.885998750E-1,-1.439346233E-3,2.922787098E-5,1.786290668E-4
