"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.713624999E-3,3.981719971E-2,2.121089172E-1,9.868677979E0
1.276862499E-2,5.867797852E-2,2.148033142E-1,9.854457550E0
2.282362501E-2,7.484436035E-2,2.278262329E-1,9.849817200E0
3.287862500E-2,8.816665649E-2,2.257305908E-1,9.857601013E0
4.293362499E-2,9.969268799E-2,2.387535095E-1,9.862690430E0
5.298862502E-2,1.237925720E-1,2.457888794E-1,9.851763153E0
6.304262500E-2,1.407073975E-1,2.305206299E-1,9.847571869E0
7.309762499E-2,1.353186035E-1,2.252815247E-1,9.866432648E0
8.315262501E-2,1.255888367E-1,2.303709412E-1,9.883347473E0
9.320762500E-2,1.276844788E-1,2.335144043E-1,9.830058289E0
1.032616250E-1,1.136137390E-1,2.392025757E-1,9.863139496E0
1.133166250E-1,1.115180969E-1,2.417472839E-1,9.871522064E0
1.233716250E-1,8.442443848E-2,2.321672058E-1,9.835447083E0
1.334266250E-1,7.783813477E-3,2.020797729E-1,9.849517822E0
1.434816250E-1,-1.005908203E-1,1.679507446E-1,9.884095917E0
1.535366250E-1,6.646179199E-2,2.246827698E-1,9.854307861E0
1.635906250E-1,4.577481079E-1,3.266207886E-1,9.771230621E0
1.736456250E-1,4.333488464E-1,3.481759644E-1,9.843679962E0
1.837006250E-1,4.484674072E-1,3.543132019E-1,9.986483002E0
1.937556250E-1,5.995033264E-1,3.929328918E-1,9.773326263E0
2.038106250E-1,3.484753418E-1,3.195854187E-1,9.873468018E0
2.138646250E-1,1.040336609E-1,2.306703186E-1,9.940678253E0
2.239196250E-1,-9.849517822E-2,1.263372803E-1,9.843679962E0
2.339746250E-1,-2.152523804E-1,7.813751221E-2,9.739346924E0
2.440296250E-1,-1.974394226E-1,6.526428223E-2,9.820178833E0
2.540846250E-1,-9.984237671E-2,9.460327148E-2,9.871671753E0
2.641386250E-1,-1.302291870E-2,1.745370483E-1,9.840386810E0
2.741936250E-1,3.727249146E-2,2.656974792E-1,9.971663818E0
2.842486250E-1,2.514770508E-2,3.225791931E-1,9.903405762E0
2.943036250E-1,8.981323242E-4,3.632945251E-1,9.778565369E0
3.043586250E-1,2.035766602E-2,3.658392334E-1,9.826615448E0
3.144126250E-1,1.023870850E-1,3.249742126E-1,9.813742218E0
3.244676250E-1,2.625540161E-1,2.679428101E-1,9.812544708E0
3.345226250E-1,4.402345276E-1,2.128573608E-1,9.903854828E0
3.445776250E-1,5.542973328E-1,1.752854919E-1,9.907297668E0
3.546326250E-1,5.665718079E-1,1.493893433E-1,9.857900391E0
3.646866250E-1,4.442761230E-1,1.544787598E-1,9.898466034E0
3.747416250E-1,2.189945984E-1,1.737886047E-1,9.919422455E0
3.847966250E-1,-4.700225830E-2,1.947450256E-1,9.850565643E0
3.948516250E-1,-2.677931213E-1,2.291734314E-1,9.819280701E0
