"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.437624999E-2,8.240917814E-4,-2.726484381E-4,-1.770641189E-3
2.443125000E-2,-3.053547989E-4,-3.839685814E-4,5.300636403E-4
3.448625001E-2,8.240764728E-4,-1.010078005E-3,1.607541926E-3
4.454125000E-2,-7.818096201E-4,-1.219156547E-5,3.921562806E-3
5.459725000E-2,-1.036877744E-3,1.422434812E-3,2.864236012E-3
6.465225000E-2,-1.239011646E-3,1.318038907E-3,2.971560694E-3
7.470724999E-2,2.694698749E-3,7.363560726E-4,2.072029747E-4
8.476225000E-2,-5.234648706E-4,1.051868894E-4,-4.305790178E-3
9.481725001E-2,-1.158077386E-3,-1.335077570E-3,-5.413236562E-3
1.048722500E-1,1.492300536E-3,-2.932969801E-5,-1.951393671E-3
1.149282500E-1,-5.783858942E-4,-1.406286610E-3,-1.093819272E-3
1.249832500E-1,1.379303867E-3,7.053337758E-4,-7.489416748E-5
1.350382500E-1,3.988242708E-3,-2.309836418E-5,3.121950664E-3
1.450932500E-1,-1.462981687E-3,-1.352174440E-4,4.211982712E-3
1.551482500E-1,3.982401453E-3,-3.831890936E-4,2.549168654E-3
1.652032500E-1,6.475911941E-4,-9.363276185E-4,-1.054704189E-4
1.752582500E-1,-5.803491222E-4,-1.094901818E-3,-5.566386040E-3
1.853142500E-1,1.634069253E-3,4.169746535E-4,-6.071055308E-3
1.953692500E-1,-2.046265639E-3,-9.000429418E-4,-5.789148621E-3
2.054242500E-1,2.269386780E-3,-1.439066720E-3,-1.284145284E-3
2.154792500E-1,8.879553061E-4,1.524654450E-3,4.333056509E-3
2.255342500E-1,1.753748977E-3,1.241027843E-3,7.002342492E-3
2.355892500E-1,1.312983339E-3,1.463208115E-3,6.952070631E-3
2.456442500E-1,-1.786531939E-4,-1.308609964E-3,4.161344841E-3
2.557002500E-1,-2.155186608E-3,5.962333526E-4,2.355515026E-3
2.657552500E-1,-1.131467405E-3,6.335176295E-4,-4.183610901E-3
2.758102500E-1,-2.207595389E-5,9.412373765E-4,-7.271954790E-3
2.858652500E-1,-6.050419761E-4,6.858402630E-4,-7.667434402E-3
2.959202500E-1,-1.483852509E-3,-1.138319611E-3,-2.950526541E-3
3.059752500E-1,1.613403787E-3,-6.024915492E-4,-3.526126966E-4
3.160312500E-1,-1.291243825E-4,-6.660211366E-4,4.898096435E-3
3.260862500E-1,-3.159269225E-3,3.001737350E-4,7.145271637E-3
3.361412500E-1,-1.906203979E-4,-4.124213010E-4,7.331717294E-3
3.461962500E-1,1.964143245E-3,-2.439872333E-5,1.829892863E-3
3.562512500E-1,-2.593557350E-3,-1.730805379E-3,2.119224519E-5
3.663062500E-1,-2.813420724E-5,-1.299792202E-4,-5.317647010E-3
3.763612500E-1,-3.818824422E-3,1.393461367E-3,-7.728442550E-3
3.864172500E-1,1.497111516E-3,2.004390582E-3,-4.173122346E-3
3.964722500E-1,5.610190565E-4,-6.748959422E-4,-3.735052887E-3
4.065272500E-1,-7.625719300E-4,-8.373487508E-4,1.862911507E-3
4.165822500E-1,1.811599126E-3,-1.601016265E-3,4.749041051E-3
4.266372500E-1,-2.097654855E-3,6.940959720E-4,6.239346229E-3
4.366922500E-1,-1.046627993E-3,2.263209608E-4,3.008870874E-3
4.467482500E-1,4.130505549E-4,1.384263393E-3,1.495129894E-3
4.568032500E-1,2.088838490E-3,2.086285967E-4,-4.785152618E-3
4.668582500E-1,7.591220783E-4,-9.711517487E-4,-6.081046537E-3
4.769132500E-1,-2.003632952E-3,6.324066781E-4,-5.657056347E-3
4.869682500E-1,2.218276262E-3,1.117587381E-4,-4.124140367E-3
4.970232500E-1,1.403268427E-3,3.768780734E-4,-3.503188491E-4
5.070782500E-1,-1.821553335E-3,-6.307613512E-5,6.122493651E-3
5.171342500E-1,7.215969381E-4,-1.157025326E-4,7.573467214E-3
5.271892500E-1,1.154614729E-4,-1.472050440E-3,7.058677729E-3
5.372442500E-1,-2.548982622E-3,-4.375214339E-4,2.840067260E-3
5.472992500E-1,-4.336337443E-4,-2.231959254E-3,-1.035244204E-4
5.573542500E-1,1.223039872E-4,-5.827860441E-4,-4.050099291E-3
5.674092500E-1,1.209140057E-3,-1.888001221E-3,-8.740192279E-3
5.774642500E-1,3.133772407E-5,1.100143883E-3,-4.272703081E-3
5.875202500E-1,-2.743931836E-4,-1.621340518E-3,-9.938189760E-4
5.975752500E-1,1.413569087E-3,1.237379271E-3,2.884172834E-3
6.076302500E-1,6.942492328E-4,-9.195148596E-4,3.573931754E-3
6.176852500E-1,-8.611797239E-5,1.703492599E-4,5.856097676E-3
6.277402500E-1,3.106112126E-5,-9.055677801E-4,2.856578678E-3
6.377952500E-1,-2.273758000E-4,-1.354781096E-3,-1.150168013E-3
6.478512500E-1,2.266931406E-4,1.911852276E-3,-1.089181751E-3
6.579062500E-1,8.656517020E-4,9.985123761E-4,-5.805822555E-3
6.679612500E-1,1.480841893E-3,-1.791374088E-4,-4.087018315E-3
6.780162500E-1,-1.047133701E-3,4.542193492E-4,-4.548586905E-3
6.880712500E-1,1.418154687E-3,3.076900262E-3,-7.160319947E-4
6.981262500E-1,4.310191434E-4,6.360338011E-5,2.386367414E-3
7.081813750E-1,-2.795121982E-4,3.440757981E-3,7.539584767E-3
7.182373750E-1,-2.118307748E-5,-1.671775681E-4,5.547723733E-3
7.282923750E-1,8.478063392E-4,-9.043405298E-4,4.395640455E-3
7.383473750E-1,-2.238897374E-3,-1.976751955E-3,-1.070007216E-3
7.484023750E-1,1.952651655E-3,-9.013675153E-4,-3.809867194E-3
7.584573750E-1,6.846126053E-4,-1.109548728E-3,-4.735663999E-3
7.685123750E-1,9.176392341E-4,7.466744864E-4,-3.790774383E-3
7.785683750E-1,-1.058595954E-4,-5.139947752E-4,-8.034235798E-4
7.886233750E-1,-6.265076227E-4,1.435172744E-3,2.845905721E-3
7.986783750E-1,6.500374293E-4,2.813934814E-3,4.075854551E-3
8.087333750E-1,8.684166824E-4,7.097712369E-4,4.605024587E-3
8.187883750E-1,-4.481448559E-5,3.396581160E-4,4.637577571E-3
8.288433750E-1,-4.253801890E-4,1.410515164E-3,2.039130777E-3
8.388983750E-1,-3.025629849E-4,1.176981023E-3,-3.222469240E-3
8.489543750E-1,-1.564102480E-3,1.009734580E-3,-4.584143870E-3
8.590093750E-1,-9.053021786E-4,1.310248859E-3,-3.657595720E-3
8.690643750E-1,-4.656142555E-4,-1.097781351E-3,-3.114843508E-3
8.791193750E-1,-1.901375363E-4,-1.119034016E-3,1.351891551E-3
8.891743750E-1,-2.258614637E-3,-8.303473587E-4,3.364176024E-3
8.992293750E-1,-4.220445408E-4,-1.042226795E-3,7.799714804E-4
9.092843750E-1,-3.442802117E-4,-1.142361667E-3,3.310773056E-3
9.193403750E-1,-4.781392054E-4,-1.250482019E-4,-6.334711798E-4
9.293953750E-1,1.476088306E-3,1.090436563E-4,-1.021760050E-3
9.394503750E-1,1.051813830E-3,4.824705247E-4,-3.717883723E-3
9.495053750E-1,1.580570097E-4,-1.098165085E-4,-4.143723287E-3
9.595603750E-1,1.214406686E-3,-6.365291774E-4,-2.032944467E-3
9.696153750E-1,-6.178003969E-5,1.478553400E-3,-1.950971782E-4
9.796713750E-1,4.860350746E-4,-1.642638934E-3,2.420925535E-3
9.897263750E-1,3.179555992E-3,6.253090687E-4,7.251101546E-3
9.997813750E-1,-2.822455135E-4,1.290903310E-3,3.899128176E-3
1.009836375E0,-5.126089673E-4,1.351090730E-3,2.937993966E-3
1.019891375E0,3.277305805E-4,-8.675874560E-4,-1.211686060E-3
1.029946375E0,-3.147428390E-3,-1.326183788E-3,-2.316631842E-3
1.040001375E0,-4.153623246E-3,-1.407376723E-3,-3.989525139E-3
1.050057375E0,2.421906247E-4,-1.759309962E-4,-4.492862616E-3
1.060112375E0,-1.776818419E-3,-1.215923461E-3,-1.777322497E-3
1.070167375E0,2.114975505E-4,-6.441427395E-4,-8.009001613E-5
1.080222375E0,1.273447182E-3,-2.726220991E-4,2.275968436E-3
1.090277375E0,7.093895692E-4,1.103433198E-3,5.413705017E-3
1.100332375E0,-1.012989320E-3,-1.107516000E-3,2.656231634E-3
1.110387375E0,1.862320787E-4,-1.239608857E-3,1.920133829E-3
1.120443375E0,-1.833816874E-3,-1.925385586E-4,-1.452887896E-3
1.130498375E0,-1.325895137E-4,1.571006724E-3,-9.229192510E-4
1.140553375E0,1.718106359E-4,-5.268039531E-4,-2.146621235E-3
1.150608375E0,-1.896932954E-3,-4.754049587E-4,-2.307742368E-3
1.160663375E0,-6.068815128E-4,1.187170506E-3,-2.850713208E-4
1.170718375E0,-5.458951346E-4,1.922135125E-4,1.556504052E-3
