"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.774416702E-3,-1.066021621E-3,1.251334324E-4,-3.818973200E-4
1.277141669E-2,-5.261828192E-4,3.118240274E-4,5.494002253E-4
2.276841667E-2,-1.171212643E-4,1.152828336E-4,8.644522168E-4
3.276541678E-2,1.313405810E-3,-3.312248737E-6,2.488472965E-3
4.276241676E-2,5.823681131E-4,9.700731607E-4,3.248539055E-3
5.275841674E-2,-1.776646823E-4,1.664437121E-3,2.620893065E-3
6.275541673E-2,1.571499743E-3,1.332340878E-3,9.114099666E-4
7.275241672E-2,9.903500322E-4,3.293827176E-4,-1.315248664E-4
8.274941670E-2,1.069978578E-3,1.833269838E-3,-6.287370343E-4
9.274641669E-2,-1.178677194E-4,1.614405890E-3,-2.932444913E-4
1.027434167E-1,-6.358525716E-4,2.327580005E-4,1.048988663E-3
1.127394168E-1,-2.497248352E-4,8.350192802E-4,1.846926520E-3
1.227364168E-1,4.331097007E-4,6.041233428E-4,3.282636637E-3
1.327324167E-1,-1.132609323E-4,1.523501705E-4,2.357221674E-3
1.427294167E-1,-1.312216278E-3,1.357164234E-3,3.931948915E-3
1.527264167E-1,8.627902716E-4,-7.511517033E-4,3.925189376E-3
1.627224167E-1,8.060648106E-4,6.768354215E-4,-2.270654542E-3
1.727194167E-1,9.963780176E-4,-4.768779036E-4,-4.233766813E-3
1.827164168E-1,-2.491823398E-4,-6.939256564E-4,-5.579728168E-3
1.927134168E-1,-2.861479297E-4,2.676432487E-4,-6.285902113E-3
2.027104168E-1,2.680560574E-4,-9.198603220E-4,-3.766551614E-3
2.127074167E-1,-1.195310615E-3,-9.803208522E-4,-2.343896776E-4
2.227034167E-1,-1.412313432E-4,9.985710494E-5,4.862900823E-3
2.327004167E-1,1.018140931E-3,-9.092651308E-4,4.394539632E-3
2.426974167E-1,1.182588749E-4,-4.858223256E-4,4.212379456E-3
2.526944167E-1,1.064435346E-3,-3.407411277E-4,4.580363166E-4
2.626914168E-1,1.456448808E-4,-9.825627785E-4,-2.599006519E-3
2.726874168E-1,-4.120077938E-5,-1.739260042E-3,-5.192322191E-3
2.826844167E-1,-2.350788563E-4,5.646406207E-4,-4.632791970E-3
2.926814167E-1,4.909951240E-4,1.626582816E-4,-4.703620449E-3
3.026784167E-1,-2.190032974E-4,4.556060303E-4,-2.141393488E-3
3.126754167E-1,-8.113807999E-4,7.542766398E-4,2.510554623E-3
3.226714167E-1,-2.127024345E-4,-1.370834652E-4,5.746827926E-3
3.326684167E-1,-5.664126948E-4,8.281959454E-4,3.782977583E-3
3.426654168E-1,2.153739799E-3,-3.105718642E-4,-2.272103447E-4
3.526624168E-1,8.861362003E-4,5.786754191E-4,-3.148079850E-3
3.626594167E-1,7.471190766E-4,-1.010965556E-3,-5.330540240E-3
3.726564167E-1,2.305849688E-3,-8.603681345E-4,-7.815636694E-3
3.826524167E-1,-1.063315198E-3,-1.369298436E-3,-6.494708825E-3
3.926494167E-1,1.939339563E-5,5.833106115E-5,-2.918608487E-3
4.026464167E-1,1.613395289E-4,5.749841221E-4,1.507831155E-3
4.126434167E-1,4.925872199E-4,1.378622022E-3,5.798946600E-3
4.226404168E-1,-1.074229367E-4,1.216100063E-4,6.642103195E-3
4.326364168E-1,1.084756805E-3,-5.535704549E-4,5.233119242E-3
4.426334167E-1,3.302833065E-4,1.550060348E-3,1.511085196E-3
4.526304167E-1,1.657450572E-3,7.103957469E-4,-3.608670086E-3
4.626274167E-1,1.655477099E-4,4.512702581E-4,-6.226024590E-3
4.726244167E-1,2.061921870E-3,-3.934861161E-5,-8.755847812E-3
4.826214167E-1,2.143148100E-3,1.899166266E-3,-6.127574015E-3
4.926174168E-1,1.810269896E-3,-9.521376342E-6,-3.819194390E-4
5.026144168E-1,8.097202517E-4,1.683450071E-3,3.661824390E-3
5.126114168E-1,1.228941837E-3,3.460452426E-4,5.934601650E-3
5.226084167E-1,-6.775138900E-5,3.685220145E-5,7.182825357E-3
5.326054167E-1,-7.033166476E-4,7.206997834E-4,4.693080205E-3
5.426014167E-1,-6.668311544E-4,8.780926000E-4,-4.795774585E-4
5.525984167E-1,5.435829517E-4,-8.222842589E-4,-3.885127138E-3
5.625954167E-1,-7.222173735E-4,-1.536544180E-3,-5.575169344E-3
5.725924168E-1,1.031295396E-4,5.746546667E-4,-5.348282866E-3
5.825894168E-1,-6.140596233E-4,4.984883126E-4,-7.822931511E-4
5.925854167E-1,9.348460007E-4,7.824430941E-4,2.116924617E-3
6.025824167E-1,1.012766734E-4,-5.586305633E-6,5.850676447E-3
6.125794167E-1,-1.004265156E-3,7.288315101E-4,6.157652941E-3
6.225764167E-1,1.510144211E-4,6.244354881E-4,5.702518858E-3
6.325734167E-1,6.512179971E-5,-4.636121448E-4,6.973808631E-4
6.425704167E-1,-2.035913058E-4,2.019118983E-4,-3.603890771E-3
6.525664168E-1,-1.311674714E-4,1.209580456E-3,-4.705435131E-3
6.625634168E-1,7.865575608E-4,-4.967069253E-4,-4.931004718E-3
6.725604167E-1,-6.356392987E-4,2.804959659E-4,-3.817663528E-3
6.825574167E-1,-6.340411492E-4,1.171855838E-3,1.012778142E-3
6.925544167E-1,7.896816824E-4,-3.179539926E-4,3.793917131E-3
7.025504167E-1,1.787524670E-4,-1.149126561E-3,5.814457312E-3
7.125474167E-1,2.056811936E-4,-1.603467390E-4,6.070322357E-3
7.225444167E-1,1.057626447E-3,1.808041707E-4,2.925395500E-3
7.325414168E-1,1.584803918E-3,4.574970808E-4,-1.167039853E-3
7.425384168E-1,-2.013780177E-4,-8.375982288E-4,-4.943668842E-3
7.525354167E-1,2.999412827E-4,-1.244222978E-3,-6.521685980E-3
7.625314167E-1,-1.961881295E-3,-4.617862869E-4,-3.978899680E-3
7.725284167E-1,-1.189641654E-3,7.894448936E-5,-3.864824539E-4
7.825254167E-1,2.284916118E-4,6.999935722E-4,2.301446162E-3
7.925224167E-1,7.881131023E-5,5.943235010E-4,4.230855964E-3
8.025194167E-1,-1.004193909E-4,-2.858513035E-4,6.195203867E-3
8.125154168E-1,-7.313191891E-4,2.827271819E-4,3.099613125E-3
8.225124168E-1,3.493912518E-4,2.821944654E-4,-1.779830432E-3
8.325094167E-1,1.265128143E-3,-4.629625473E-4,-4.166781437E-3
8.425064167E-1,-1.487514935E-3,-2.411210444E-4,-6.401706021E-3
8.525034167E-1,-3.048405051E-5,-1.305494923E-3,-4.434594885E-3
8.624994167E-1,-9.599793702E-5,-7.058703341E-5,-2.899282379E-3
8.724964167E-1,-1.302449964E-4,5.352862645E-4,1.174928970E-3
8.824934168E-1,-7.507614791E-4,-5.433778279E-5,4.548621364E-3
8.924904168E-1,-7.300898433E-4,-1.472497825E-4,5.895844661E-3
9.024874168E-1,-6.342157722E-4,7.667471655E-4,2.904315712E-3
9.124844167E-1,2.182866447E-4,-3.111963160E-4,9.414643282E-4
9.224804167E-1,-5.300617777E-4,1.295567490E-4,-3.341431497E-3
9.324774167E-1,-1.593044493E-3,3.169535194E-4,-5.242836196E-3
9.424744167E-1,1.029902603E-3,5.170283839E-5,-6.026337855E-3
9.524714167E-1,-1.048939303E-4,1.704639522E-3,-3.819527570E-3
9.624684168E-1,4.988668021E-3,6.094594486E-3,1.010381267E-3
9.724644168E-1,8.311804850E-4,-9.804344736E-3,2.890422009E-3
9.824614167E-1,-3.962703049E-4,-3.268680768E-3,4.440115299E-3
9.924584167E-1,1.896783942E-3,5.503660068E-4,-7.939281315E-2
1.002455417E0,3.802808234E-3,-6.390363909E-3,-3.475486338E-1
1.012452417E0,-2.083003521E-3,9.104342200E-3,-6.071064472E-1
1.022448417E0,5.271315575E-3,-7.681561634E-3,-7.884789109E-1
1.032445417E0,5.191695411E-3,-9.410025552E-3,-8.810178041E-1
1.042442417E0,2.884066198E-3,-6.881887093E-3,-8.913381100E-1
1.052439417E0,2.075951314E-3,-1.917442074E-3,-8.431504369E-1
1.062436417E0,2.694070805E-3,4.167614505E-3,-7.518772483E-1
1.072433417E0,1.397449523E-4,4.427359905E-3,-6.293751001E-1
1.082429417E0,-2.261735499E-4,5.289158784E-3,-4.952225983E-1
1.092426417E0,6.715687923E-4,6.407758221E-3,-3.759458065E-1
1.102423417E0,-4.568127915E-4,5.517730024E-3,-2.678289115E-1
1.112420417E0,1.523182727E-4,6.749939639E-4,-1.523679644E-1
1.122417417E0,2.330122516E-4,2.640406834E-3,-3.345942870E-2
1.132413417E0,-1.863820478E-3,6.290284451E-3,5.490669608E-2
1.142410375E0,-1.834525727E-3,1.831087517E-3,1.183746159E-1
1.152407375E0,-1.053595450E-3,-1.947132172E-3,1.451050490E-1
1.162404375E0,-4.056482576E-4,-4.133853130E-3,1.427129954E-1
1.172401375E0,-1.405349467E-3,-3.004307160E-3,1.605596691E-1
1.182397375E0,-1.027447172E-3,4.257866647E-3,2.153595388E-1
1.192394375E0,-2.500200178E-3,6.420303602E-3,2.875973880E-1
1.202391375E0,-4.920747131E-3,3.670323640E-3,3.698134124E-1
1.212388375E0,-1.297999639E-3,1.495153294E-3,4.423065782E-1
1.222385375E0,2.028288553E-3,3.070679493E-3,5.175243020E-1
1.232382375E0,-2.615198959E-3,-3.616025206E-4,5.890879631E-1
1.242378375E0,9.246747941E-4,6.458712742E-4,6.418558359E-1
1.252375375E0,-1.695126761E-3,1.925952965E-3,6.746183038E-1
1.262372375E0,4.708222114E-4,8.441769751E-4,6.892254949E-1
1.272369375E0,9.088283405E-4,-3.395653795E-3,6.823034286E-1
1.282366375E0,3.344751894E-5,1.687521813E-3,6.716222763E-1
1.292362375E0,-9.278701618E-4,3.591493936E-3,6.601179242E-1
1.302359375E0,-1.410700846E-3,1.583736739E-3,6.341033578E-1
1.312356375E0,-1.368307043E-3,5.278526805E-5,6.030525565E-1
1.322353375E0,-5.348933395E-3,-3.250333481E-3,5.749641657E-1
1.332350375E0,-1.236885972E-2,-7.401868701E-3,5.836574435E-1
1.342346375E0,-4.975271970E-2,-1.128901914E-2,6.582528949E-1
1.352343375E0,-1.664620489E-1,1.846277155E-4,7.564616203E-1
1.362340375E0,-3.142315149E-1,1.668131351E-2,7.730475068E-1
1.372337375E0,-4.028764963E-1,1.469989214E-2,7.270303965E-1
1.382334375E0,-3.545888662E-1,-3.311609849E-2,6.351122260E-1
1.392331375E0,-2.199291885E-1,-1.571569592E-2,5.164098144E-1
1.402327375E0,-8.395670354E-2,-3.195538744E-2,4.017695189E-1
1.412324375E0,1.434192993E-2,-1.964827627E-1,1.715900153E-1
1.422321375E0,8.475377411E-2,-2.062291354E-1,-2.133302391E-1
1.432318375E0,5.803848431E-2,-3.567196131E-1,-4.386270940E-1
1.442315375E0,-2.741116658E-2,-6.016180515E-1,-4.462852776E-1
1.452311375E0,-1.169863045E-1,-8.437538743E-1,-3.824915588E-1
1.462308375E0,-2.200727463E-1,-1.065136552E0,-3.313298225E-1
1.472305375E0,-3.544818461E-1,-1.331116915E0,-2.779890001E-1
1.482302375E0,-5.188441277E-1,-1.650127888E0,-2.385646254E-1
1.492299375E0,-6.969785690E-1,-1.876087785E0,-1.874015480E-1
1.502295375E0,-5.193379521E-1,-2.052142620E0,1.260426641E-1
1.512292375E0,-2.596294582E-1,-2.041148901E0,4.920643866E-1
1.522289375E0,-2.587538064E-1,-1.806196213E0,6.317149401E-1
1.532286375E0,-3.892817795E-1,-1.539970398E0,7.328493595E-1
1.542283375E0,-5.222563148E-1,-1.338227987E0,8.538905382E-1
1.552280375E0,-6.009716392E-1,-1.150461197E0,9.823231101E-1
1.562276375E0,-6.748504043E-1,-9.141792059E-1,1.085304022E0
1.572273375E0,-7.992234230E-1,-6.909611821E-1,1.130088687E0
1.582270375E0,-9.667080045E-1,-5.383260846E-1,1.142667294E0
1.592267375E0,-1.165669203E0,-5.000311732E-1,1.139539003E0
1.602264375E0,-1.392668486E0,-5.635739565E-1,1.091299891E0
1.612260375E0,-1.602527022E0,-6.500682831E-1,1.093140006E0
1.622257375E0,-1.769210577E0,-7.262136936E-1,1.114355803E0
1.632254375E0,-1.873036981E0,-7.821076512E-1,1.139052272E0
1.642251375E0,-1.924088955E0,-8.150888085E-1,1.179120302E0
1.652248375E0,-1.944053411E0,-8.256205916E-1,1.227053881E0
1.662244375E0,-1.956438184E0,-8.473418355E-1,1.274911404E0
1.672241375E0,-1.974054813E0,-9.127088189E-1,1.332152009E0
1.682238375E0,-2.003993034E0,-1.012760043E0,1.393796206E0
1.692235375E0,-2.052727699E0,-1.114328504E0,1.451602936E0
1.702232375E0,-2.113671064E0,-1.218721986E0,1.484066606E0
1.712229375E0,-2.167631865E0,-1.328833580E0,1.470922470E0
1.722225375E0,-2.156788111E0,-1.414991856E0,1.439270258E0
1.732222375E0,-2.080858469E0,-1.456579089E0,1.414269328E0
1.742219375E0,-1.975626707E0,-1.477918983E0,1.401088595E0
1.752216375E0,-1.880764008E0,-1.507512331E0,1.425941348E0
1.762213375E0,-1.839177966E0,-1.594330311E0,1.479380846E0
1.772209375E0,-1.861888170E0,-1.714884162E0,1.520107985E0
1.782206375E0,-1.916025519E0,-1.830946326E0,1.565144420E0
1.792203375E0,-1.972417831E0,-1.935843110E0,1.610388041E0
1.802200375E0,-2.029007673E0,-2.023643970E0,1.643847466E0
1.812197375E0,-2.075838327E0,-2.099189997E0,1.689076304E0
1.822193375E0,-2.104792833E0,-2.186174631E0,1.759772539E0
1.832190375E0,-2.118748188E0,-2.251302719E0,1.841928482E0
1.842187375E0,-2.130824327E0,-2.284757137E0,1.921648622E0
1.852184375E0,-2.154594898E0,-2.288550615E0,1.977600455E0
1.862181375E0,-2.162336111E0,-2.244926453E0,2.003342867E0
1.872178375E0,-2.106766939E0,-2.148137331E0,2.010462761E0
1.882174375E0,-1.982876062E0,-2.051836491E0,1.990694523E0
1.892171375E0,-1.820904136E0,-1.994725108E0,1.955917239E0
1.902168375E0,-1.658440948E0,-1.956318617E0,1.896041870E0
1.912165375E0,-1.516627789E0,-1.900917292E0,1.792491674E0
1.922162375E0,-1.400513411E0,-1.819345474E0,1.670642972E0
1.932158375E0,-1.301715732E0,-1.678767443E0,1.535292029E0
1.942155375E0,-1.221536756E0,-1.469866157E0,1.393775702E0
1.952152375E0,-1.159984827E0,-1.222445607E0,1.262015462E0
1.962149375E0,-1.114289522E0,-9.856169224E-1,1.146988988E0
1.972146375E0,-1.067637444E0,-7.715348601E-1,1.028861880E0
1.982142375E0,-1.006748796E0,-5.828967690E-1,8.798794150E-1
1.992139375E0,-9.321331382E-1,-4.418871403E-1,7.113850117E-1
2.002136375E0,-8.466699123E-1,-3.635699451E-1,5.448186994E-1
2.012133375E0,-7.505723238E-1,-3.692045808E-1,3.977823555E-1
2.022130375E0,-6.550242305E-1,-4.192424417E-1,2.677154243E-1
2.032126375E0,-5.797395110E-1,-4.657689631E-1,1.504478157E-1
2.042123375E0,-5.205409527E-1,-4.872439206E-1,3.458938003E-2
