"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.642916702E-4,-1.257385254E-1,2.453398132E-1,-9.758656769E0
9.091708329E-3,7.963439941E-2,1.501377869E-1,-9.792336731E0
1.914770833E-2,2.273771667E-1,8.397537231E-2,-9.788594513E0
2.920270832E-2,2.767744446E-1,6.930587769E-2,-9.766889648E0
3.925870833E-2,2.007325745E-1,1.181044006E-1,-9.788594513E0
4.931370832E-2,6.451583862E-2,1.863624573E-1,-9.786498871E0
5.936970832E-2,-4.595443726E-2,2.486329651E-1,-9.763297119E0
6.942570832E-2,-1.103205872E-1,2.838098145E-1,-9.806257782E0
7.948070833E-2,-9.250762939E-2,2.818638611E-1,-9.799222412E0
8.953670833E-2,-2.844085693E-2,2.395019531E-1,-9.767338715E0
9.959170832E-2,3.727249146E-2,2.001338196E-1,-9.800120544E0
1.096477083E-1,4.565505981E-2,1.773811340E-1,-9.793983307E0
1.197037083E-1,-3.442840576E-3,1.814227295E-1,-9.777517548E0
1.297587083E-1,-8.726852417E-2,1.880090332E-1,-9.805659027E0
1.398147083E-1,-1.667532349E-1,2.026785278E-1,-9.793384552E0
1.498697083E-1,-2.083666992E-1,2.041754150E-1,-9.796827393E0
1.599257083E-1,-1.817221069E-1,1.725910950E-1,-9.792636108E0
1.699817083E-1,-5.852828979E-2,1.121168518E-1,-9.770182800E0
1.800367083E-1,9.250762939E-2,6.885681152E-2,-9.785600739E0
1.900927083E-1,1.983375549E-1,6.511459351E-2,-9.777517548E0
2.001477083E-1,2.381547546E-1,1.088237000E-1,-9.769434357E0
2.102037083E-1,1.736389160E-1,2.100132751E-1,-9.810898132E0
2.202587083E-1,-1.041833496E-1,4.195774841E-1,-9.800120544E0
2.303147083E-1,-3.010240173E-1,5.522016907E-1,-9.744136963E0
2.403707083E-1,-3.632945251E-1,5.388793945E-1,-9.818532257E0
2.504257083E-1,-3.150947571E-1,4.349954224E-1,-9.766739960E0
2.604817083E-1,-2.037263489E-1,2.276765442E-1,-9.750274200E0
2.705367083E-1,-5.792953491E-2,3.233276367E-2,-9.810898132E0
2.805927083E-1,4.385879517E-2,-9.624984741E-2,-9.789193268E0
2.906487083E-1,8.457412720E-2,-1.519340515E-1,-9.715247040E0
3.007037083E-1,5.658233643E-2,-9.265731812E-2,-9.829160156E0
3.107597083E-1,4.340972900E-3,3.742218018E-2,-9.757159882E0
3.208147083E-1,-7.933502197E-3,2.008822632E-1,-9.759405212E0
3.308707083E-1,1.886077881E-2,3.525169373E-1,-9.828112335E0
3.409267083E-1,9.445358276E-2,4.382885742E-1,-9.753866730E0
3.509817083E-1,1.975891113E-1,4.460723877E-1,-9.767039337E0
3.610377083E-1,2.701881409E-1,3.924838257E-1,-9.781409454E0
3.710927083E-1,2.727328491E-1,2.894979858E-1,-9.739646301E0
3.811487083E-1,1.169068909E-1,2.053729248E-1,-9.904154205E0
3.912047083E-1,-1.483415222E-1,1.372645569E-1,-9.696985016E0
4.012597083E-1,-3.686833191E-1,6.721023560E-2,-9.744436340E0
4.113157083E-1,-4.920268250E-1,4.550537109E-2,-9.825268250E0
4.213707083E-1,-5.059478760E-1,5.852828979E-2,-9.830207977E0
4.314267083E-1,-3.960763550E-1,8.277786255E-2,-9.780211945E0
4.414827083E-1,-1.866618347E-1,1.318757629E-1,-9.798324280E0
4.515377083E-1,7.140151978E-2,2.040257263E-1,-9.748178558E0
4.615937083E-1,2.742297363E-1,2.746788025E-1,-9.734706573E0
4.716487083E-1,3.674858093E-1,3.219804382E-1,-9.818831635E0
4.817047083E-1,3.246748352E-1,3.650907898E-1,-9.714498596E0
4.917607083E-1,2.125579834E-1,3.695814514E-1,-9.809251556E0
5.018157083E-1,5.837860107E-2,3.270698547E-1,-9.772577820E0
5.118717083E-1,-8.113128662E-2,2.372566223E-1,-9.773475952E0
5.219267083E-1,-1.460961914E-1,1.291813660E-1,-9.809850311E0
5.319827083E-1,-1.466949463E-1,2.634521484E-2,-9.798024902E0
5.420387083E-1,-1.133143616E-1,-4.730163574E-2,-9.784103851E0
5.520937083E-1,-7.379653931E-2,-3.502716064E-2,-9.803563385E0
5.621497083E-1,-8.382568359E-2,7.289840698E-2,-9.773176575E0
5.722047083E-1,-1.398092651E-1,2.278262329E-1,-9.774074707E0
5.822607083E-1,-2.251318359E-1,3.917353821E-1,-9.820029144E0
5.923157083E-1,-2.814147949E-1,5.098397827E-1,-9.783654785E0
6.023717083E-1,-2.549198914E-1,5.291496277E-1,-9.788145447E0
6.124277083E-1,-1.609153748E-1,4.590953064E-1,-9.794282684E0
6.224827083E-1,2.844085693E-3,3.107537842E-1,-9.769584045E0
6.325387083E-1,2.070195007E-1,1.133143616E-1,-9.783804474E0
6.425937083E-1,3.644920349E-1,-6.691085815E-2,-9.781559143E0
6.526497083E-1,4.085005188E-1,-1.561253357E-1,-9.764344940E0
6.627057083E-1,3.420387268E-1,-1.486408997E-1,-9.772278442E0
6.727607083E-1,1.859133911E-1,-3.817062378E-2,-9.766290894E0
6.828167083E-1,3.891906738E-3,1.363664246E-1,-9.781708832E0
6.928717083E-1,-1.886077881E-1,2.998265076E-1,-9.807305603E0
7.029277083E-1,-3.161425781E-1,4.369413757E-1,-9.782457275E0
7.129837083E-1,-3.445834351E-1,4.927752686E-1,-9.783205719E0
7.230387083E-1,-2.929408264E-1,4.625381470E-1,-9.799970856E0
7.330947083E-1,-1.995350647E-1,3.707789612E-1,-9.785301361E0
7.431497083E-1,-9.939331055E-2,2.505789185E-1,-9.789342957E0
7.532057083E-1,-3.442840576E-2,1.275347900E-1,-9.794432373E0
7.632617083E-1,3.293151855E-3,4.805007935E-2,-9.766739960E0
7.733167083E-1,-5.538482666E-3,2.260299683E-2,-9.778116302E0
7.833727083E-1,-1.422042847E-2,4.281097412E-2,-9.796228638E0
7.934277083E-1,-1.796264648E-3,8.741821289E-2,-9.777966614E0
8.034837083E-1,6.256988525E-2,1.543290710E-1,-9.793683929E0
8.135397083E-1,1.431024170E-1,2.164498901E-1,-9.792636108E0
8.235947083E-1,2.133064270E-1,2.558180237E-1,-9.764943695E0
8.336507083E-1,2.297721863E-1,2.832110596E-1,-9.770033112E0
8.437057083E-1,1.615141296E-1,3.083587646E-1,-9.786349182E0
8.537617083E-1,3.532653809E-2,3.141966248E-1,-9.780062256E0
8.638177083E-1,-1.302291870E-1,2.983296204E-1,-9.793234863E0
8.738727083E-1,-3.047662354E-1,2.656974792E-1,-9.790540466E0
8.839287083E-1,-4.098477173E-1,2.137554932E-1,-9.787696381E0
8.939837083E-1,-3.987707520E-1,1.543290710E-1,-9.801916809E0
9.040397083E-1,-2.900967407E-1,1.011895752E-1,-9.800719299E0
9.140957083E-1,-1.215472412E-1,6.167175293E-2,-9.772577820E0
9.241507083E-1,6.316864014E-2,5.673202515E-2,-9.777068481E0
9.342067083E-1,2.007325745E-1,9.984237671E-2,-9.775272217E0
9.442617083E-1,2.490820312E-1,1.796264648E-1,-9.775721283E0
9.543177083E-1,2.252815247E-1,2.600093079E-1,-9.786947937E0
9.643727083E-1,1.450483704E-1,3.420387268E-1,-9.766440582E0
9.744287083E-1,4.790039063E-2,3.671864319E-1,-9.785900116E0
9.844847083E-1,-2.275268555E-2,3.574566650E-1,-9.786199493E0
9.945397083E-1,-5.553451538E-2,2.935395813E-1,-9.780511322E0
1.004595708E0,-5.807922363E-2,2.023791504E-1,-9.790690155E0
1.014650708E0,-4.161346436E-2,1.031355286E-1,-9.784103851E0
1.024706708E0,-4.849914551E-2,3.038681030E-2,-9.765243073E0
1.034762708E0,-9.774673462E-2,1.901046753E-2,-9.781559143E0
1.044817708E0,-1.657054138E-1,5.777984619E-2,-9.796228638E0
1.054873708E0,-2.441423035E-1,1.489402771E-1,-9.775721283E0
1.064928708E0,-2.767744446E-1,2.390528870E-1,-9.793833618E0
1.074984708E0,-2.375559998E-1,3.186872864E-1,-9.782756653E0
1.085040708E0,-1.190025330E-1,3.608995056E-1,-9.785600739E0
1.095095708E0,1.601669312E-2,3.448828125E-1,-9.790390778E0
1.105151708E0,1.749861145E-1,3.017724609E-1,-9.767787781E0
1.115206708E0,2.725831604E-1,2.324665833E-1,-9.779912567E0
1.125262708E0,3.086581421E-1,1.652563477E-1,-9.782457275E0
1.135318708E0,2.279759216E-1,1.019380188E-1,-9.763746185E0
1.145373708E0,9.011260986E-2,8.128097534E-2,-9.780062256E0
1.155429708E0,-6.735992432E-2,8.292755127E-2,-9.789642334E0
1.165484708E0,-2.068698120E-1,1.118174744E-1,-9.778415680E0
1.175540708E0,-2.656974792E-1,1.568737793E-1,-9.798623657E0
1.185596708E0,-2.561174011E-1,1.983375549E-1,-9.786947937E0
1.195651708E0,-2.136058044E-1,2.445913696E-1,-9.780661011E0
1.205707708E0,-1.185534668E-1,2.805166626E-1,-9.789941711E0
1.215762708E0,-1.392105103E-2,2.739303589E-1,-9.636510773E0
1.225818708E0,-6.077362061E-1,2.555186462E-1,-9.781110077E0
1.235874708E0,1.911524963E-1,-1.251697083E0,-1.017643799E1
1.245929708E0,2.550546112E0,-5.006039886E0,-9.568851471E0
1.255985708E0,2.949765930E0,-4.102369080E0,-9.712552643E0
1.266040708E0,1.046024780E0,-1.648072815E-1,-9.860744476E0
1.276096708E0,-1.396595764E-1,-8.723858643E-1,-9.715247040E0
