"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.305366667E-2,-9.499576569E0,-5.670945740E1,-7.122421265E0
2.310566666E-2,-9.481395721E0,-5.678340149E1,-6.847946167E0
3.315666666E-2,-9.424755096E0,-5.681894684E1,-6.801452637E0
4.320766667E-2,-9.058341980E0,-5.688920593E1,-6.867919922E0
5.325866667E-2,-9.063842773E0,-5.685221863E1,-6.835922241E0
6.330966666E-2,-8.874320984E0,-5.681298828E1,-7.554687500E0
7.336066667E-2,-8.720588684E0,-5.681291962E1,-7.324829102E0
8.341166667E-2,-8.603904724E0,-5.704400635E1,-7.834793091E0
9.346266666E-2,-8.494960785E0,-5.700032806E1,-8.123931885E0
1.035146667E-1,-8.482818604E0,-5.706645203E1,-7.991439819E0
1.135656667E-1,-8.178352356E0,-5.698754120E1,-8.152252197E0
1.236166667E-1,-8.082550049E0,-5.705006409E1,-7.860015869E0
1.336676667E-1,-7.963645935E0,-5.704377747E1,-8.214614868E0
1.437186667E-1,-7.836330414E0,-5.686939240E1,-8.298507690E0
1.537696667E-1,-7.664299011E0,-5.694683838E1,-8.318237305E0
1.638206667E-1,-7.075660706E0,-5.667844391E1,-8.618560791E0
1.738716667E-1,-6.934818268E0,-5.689238739E1,-9.040740967E0
1.839226667E-1,-6.688377380E0,-5.701554871E1,-9.203384399E0
1.939746667E-1,-6.365859985E0,-5.710132599E1,-9.294799805E0
2.040256667E-1,-6.055805206E0,-5.721096039E1,-9.338928223E0
2.140766667E-1,-5.919780731E0,-5.702452850E1,-9.844635010E0
2.241276667E-1,-5.600219727E0,-5.696884155E1,-9.896636963E0
2.341786667E-1,-5.255420685E0,-5.682983398E1,-1.011659241E1
2.442296667E-1,-4.810386658E0,-5.685519409E1,-1.057946777E1
2.542806667E-1,-4.767570496E0,-5.672388458E1,-1.076924133E1
2.643326667E-1,-4.324150085E0,-5.665348816E1,-1.081024170E1
2.743836667E-1,-3.424015045E0,-5.668019104E1,-1.100598145E1
2.844346667E-1,-3.112255096E0,-5.654302979E1,-1.117619324E1
2.944856667E-1,-2.367515564E0,-5.683061981E1,-1.154173279E1
3.045366667E-1,-1.825477600E0,-5.668493652E1,-1.130955505E1
3.145875417E-1,-1.246894836E0,-5.691284180E1,-1.129714966E1
3.246385417E-1,-8.948173523E-1,-5.668595886E1,-1.162226868E1
3.346895417E-1,-2.724571228E-1,-5.690299225E1,-1.161100769E1
3.447405417E-1,6.799125671E-1,-5.687275696E1,-1.231565857E1
3.547925417E-1,1.525802612E0,-5.668853760E1,-1.212294006E1
3.648435417E-1,2.414447784E0,-5.665039825E1,-1.203604126E1
3.748945417E-1,3.841533661E0,-5.637957764E1,-1.201702881E1
3.849455417E-1,5.149784088E0,-5.642580414E1,-1.201268005E1
3.949965417E-1,6.903038025E0,-5.646294403E1,-1.188894653E1
4.050475417E-1,8.746948242E0,-5.596485138E1,-1.115821838E1
4.150985417E-1,1.064678574E1,-5.569915771E1,-1.138591003E1
4.251505417E-1,1.293175316E1,-5.518503571E1,-1.046687317E1
4.352015417E-1,1.464245605E1,-5.489822388E1,-1.017881775E1
4.452525417E-1,1.667051315E1,-5.437150574E1,-9.436172485E0
4.553035417E-1,1.881907463E1,-5.378939819E1,-8.789123535E0
4.653545417E-1,2.085120583E1,-5.298992157E1,-8.240844727E0
4.754055417E-1,2.266023827E1,-5.231420135E1,-7.229614258E0
4.854565417E-1,2.441980171E1,-5.145915985E1,-6.482330322E0
4.955075417E-1,2.602581215E1,-5.049747467E1,-5.367614746E0
5.055595417E-1,2.776853943E1,-4.993222809E1,-4.630615234E0
5.156105417E-1,2.921780968E1,-4.888810730E1,-4.218551636E0
5.256615417E-1,3.068404007E1,-4.769413757E1,-3.797485352E0
5.357125417E-1,3.235708618E1,-4.670270157E1,-3.583602905E0
5.457635417E-1,3.376477814E1,-4.553466415E1,-3.222320557E0
5.558145417E-1,3.500323105E1,-4.442076492E1,-3.047790527E0
5.658655417E-1,3.629451752E1,-4.344537354E1,-2.789978027E0
5.759165417E-1,3.758971405E1,-4.236353302E1,-2.396163940E0
5.859685417E-1,3.882371521E1,-4.122796631E1,-1.740524292E0
5.960195417E-1,4.021694183E1,-3.977619171E1,-1.163772583E0
6.060705417E-1,4.152171326E1,-3.814916992E1,-9.634246826E-1
6.161215417E-1,4.269869232E1,-3.694838715E1,-5.309143066E-1
6.261725417E-1,4.380657196E1,-3.554435730E1,-1.120147705E-1
6.362235417E-1,4.493679428E1,-3.449546814E1,3.001403809E-1
6.462745417E-1,4.552486038E1,-3.337276840E1,3.911743164E-1
6.563255417E-1,4.604603958E1,-3.246063995E1,3.827972412E-1
6.663775417E-1,4.651084900E1,-3.180915451E1,7.700653076E-1
6.764285417E-1,4.709688187E1,-3.104406548E1,5.590667725E-1
6.864795417E-1,4.723963547E1,-3.040214920E1,4.436645508E-1
6.965305417E-1,4.721902466E1,-3.023237991E1,8.082427979E-1
7.065815417E-1,4.758168411E1,-3.019227028E1,9.642944336E-1
7.166325417E-1,4.775595093E1,-3.023056602E1,6.593475342E-1
7.266835417E-1,4.775194168E1,-3.009593391E1,5.472412109E-1
