"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.822891666E-2,1.080200193E-3,-1.820348203E-3,5.410045851E-4
2.820295832E-2,1.227770350E-3,-8.569099009E-5,-2.562622540E-4
3.817695833E-2,4.906927235E-3,8.852966130E-4,1.706422772E-4
4.814995834E-2,-1.842581434E-3,-1.131675206E-3,1.072854036E-3
5.812395833E-2,7.651858032E-4,-1.285073347E-3,-2.584464848E-3
6.809795831E-2,-8.764746599E-4,-9.680585936E-4,1.280695433E-3
7.807195833E-2,-2.680766396E-3,-6.657093763E-6,6.700325757E-4
8.804495833E-2,4.133299924E-3,-1.371716149E-3,-3.694463521E-4
9.801895832E-2,8.557476103E-4,7.697306573E-4,-6.200494245E-4
1.079929583E-1,-2.116706222E-3,1.564623788E-3,-1.388578676E-4
1.179669583E-1,-1.522288658E-3,-1.904942095E-3,-1.315975096E-3
1.279399583E-1,-1.049521146E-3,2.241797745E-3,-1.152511686E-4
1.379139583E-1,2.524981974E-4,9.999647737E-4,1.887179678E-3
1.478879583E-1,-1.253409428E-4,6.067976356E-4,-4.779244773E-4
1.578619583E-1,5.849241279E-4,-8.097374812E-4,1.991890837E-3
1.678359583E-1,-7.589217275E-4,2.462770790E-4,1.793482341E-3
1.778089583E-1,-4.295599647E-3,-1.128180884E-3,2.097005490E-4
1.877829583E-1,-1.102766721E-3,5.958881229E-4,1.294307644E-3
1.977569583E-1,-1.056792098E-4,4.834122956E-5,1.963560004E-3
2.077309583E-1,5.335069727E-4,1.044103876E-3,-2.191811800E-4
2.177039583E-1,2.823559102E-3,-2.144765109E-3,-7.430510595E-5
2.276779583E-1,-1.972384751E-3,1.462353393E-3,7.399078459E-4
2.376519583E-1,1.113751205E-5,-1.777914353E-3,-4.739607684E-4
2.476259583E-1,-1.688177930E-3,8.564367890E-4,-1.199112274E-3
2.575989583E-1,7.637945237E-4,-2.395548858E-3,-1.623434946E-4
2.675729583E-1,1.565822749E-3,-6.407853216E-4,3.382058349E-4
2.775469583E-1,-1.121040434E-3,9.235553443E-4,3.374069929E-4
2.875209583E-1,-2.706283121E-4,1.658730209E-3,-2.136772498E-3
2.974939583E-1,7.855813019E-4,1.298937947E-3,-3.845722880E-3
3.074679583E-1,1.876717317E-3,-1.138030551E-3,6.460517179E-4
3.174419583E-1,3.661724040E-4,-1.657102257E-4,2.670837566E-4
3.274159583E-1,-7.248761249E-4,-3.856979311E-4,2.255879808E-4
3.373889583E-1,-1.212767209E-3,-1.938320696E-3,-5.856109783E-4
3.473629583E-1,-1.353875501E-3,4.557780921E-4,-4.786849022E-4
3.573369583E-1,-1.432024292E-4,-9.363144636E-5,4.949667491E-4
3.673109583E-1,-6.235789042E-4,2.241507173E-4,-5.650287494E-5
3.772839583E-1,-5.817672936E-4,-4.930375144E-4,-6.461269222E-4
3.872579583E-1,-6.282291724E-4,1.452453434E-4,2.232856350E-3
3.972319583E-1,1.396572101E-3,-7.913885638E-4,1.398781314E-4
4.072059583E-1,-7.251678035E-4,6.084498018E-4,-8.439784870E-5
4.171789583E-1,-1.093749306E-3,2.081710845E-3,-8.663018234E-4
4.271529583E-1,-1.600831631E-3,-6.365152076E-4,9.706849232E-4
4.371269583E-1,3.350201296E-4,-3.893738613E-4,1.161367400E-3
4.471009583E-1,-1.870541717E-3,2.514548600E-3,-1.717269886E-3
4.570739583E-1,6.988761015E-4,8.226428181E-4,-6.320318207E-4
4.670479583E-1,-1.270614099E-3,-3.314037807E-3,1.840375131E-3
4.770219583E-1,-1.674349420E-3,-1.438111067E-4,-2.300573979E-3
4.869959583E-1,9.893965907E-4,5.186591297E-4,1.023368444E-3
4.969689583E-1,-2.317983191E-3,-2.118136734E-3,2.670306712E-4
5.069429583E-1,2.941830317E-4,-2.460299991E-3,3.235515207E-3
5.169169583E-1,-1.964177471E-3,3.400146961E-4,2.296218183E-3
5.268909583E-1,-2.027278533E-3,1.311514527E-3,-1.362862531E-3
5.368639583E-1,-5.939652910E-4,3.037732095E-4,-6.377231330E-5
5.468379583E-1,-1.306326594E-3,-1.961067319E-4,9.471690282E-5
5.568119583E-1,2.457252704E-3,-7.170205936E-4,-1.364452764E-4
5.667859583E-1,1.494152937E-3,2.685468644E-4,1.136597246E-3
5.767589583E-1,-6.837802939E-4,5.199480802E-4,-3.707520664E-4
5.867329583E-1,8.858004003E-4,3.494676203E-4,-1.017055474E-4
5.967069583E-1,6.631601718E-4,1.105273142E-3,1.401914982E-3
6.066809583E-1,-1.055349596E-3,-1.913318411E-4,-1.125044189E-3
6.166539583E-1,1.247219392E-3,4.297178239E-4,-4.992014728E-4
6.266279583E-1,-1.073165331E-3,-8.361795917E-4,8.421428502E-4
6.366019583E-1,-5.431962200E-4,-1.848979853E-3,1.000867225E-3
6.465759583E-1,-1.975896768E-3,-1.785052009E-3,-6.949342787E-5
6.565499583E-1,-5.729435943E-4,-5.504097790E-4,-2.814810723E-4
6.665229583E-1,3.721633111E-4,3.007221967E-4,2.237432636E-4
6.764969583E-1,-1.227331231E-3,2.160333097E-4,-9.304708801E-4
6.864709583E-1,2.396575292E-4,1.494215801E-3,-7.459660992E-5
6.964449583E-1,-2.283421345E-3,2.766141668E-3,7.746974006E-5
7.064179583E-1,1.096465625E-3,2.793254331E-3,7.689946797E-4
7.163919583E-1,-7.559149526E-5,-1.860620454E-3,2.046246780E-3
