"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.148433334E-2,-2.275871277E0,3.389796829E1,4.062417603E1
2.154033333E-2,-2.353317261E0,3.393495560E1,4.056355286E1
3.159633333E-2,-2.422515869E0,3.383720779E1,4.041297913E1
4.165333333E-2,-2.557624817E0,3.367258453E1,4.064630127E1
5.170933333E-2,-2.556411743E0,3.379042053E1,4.044233704E1
6.176533334E-2,-2.420898438E0,3.389894104E1,4.097036743E1
7.182133334E-2,-2.348411560E0,3.378453445E1,4.062182617E1
8.187733334E-2,-2.372184753E0,3.378892136E1,4.072669983E1
9.193333334E-2,-2.533355713E0,3.376955032E1,4.066232300E1
1.019893333E-1,-2.559257507E0,3.365754318E1,4.067379761E1
1.120453333E-1,-2.280746460E0,3.334714127E1,4.034115601E1
1.221023333E-1,-2.432113647E0,3.376645660E1,4.015356445E1
1.321583333E-1,-2.633987427E0,3.367032623E1,4.023841858E1
1.422143333E-1,-2.401382446E0,3.362654877E1,4.038397217E1
1.522703333E-1,-2.478858948E0,3.371984482E1,4.028466797E1
1.623263333E-1,-2.575958252E0,3.380284500E1,4.030369568E1
1.723823333E-1,-2.297966003E0,3.383620453E1,4.042405701E1
1.824383333E-1,-2.199096680E0,3.380691528E1,4.053941345E1
1.924943333E-1,-2.267356873E0,3.389176941E1,4.053996277E1
2.025513333E-1,-2.273597717E0,3.377061462E1,4.055488586E1
2.126073333E-1,-2.229423523E0,3.374364471E1,4.028749084E1
2.226633333E-1,-2.462524414E0,3.389564896E1,4.042601013E1
2.327193333E-1,-2.183242798E0,3.368128204E1,4.039657593E1
2.427753333E-1,-2.202163696E0,3.370164871E1,4.064935303E1
2.528313333E-1,-2.254150391E0,3.375078201E1,4.017639160E1
2.628873333E-1,-2.554748535E0,3.364796448E1,4.048937988E1
2.729443333E-1,-2.412673950E0,3.377635193E1,4.038632202E1
2.830003333E-1,-2.230461121E0,3.364933777E1,4.023657227E1
2.930563333E-1,-2.181396484E0,3.373868942E1,4.036117554E1
3.031123333E-1,-2.400375366E0,3.362024689E1,4.038087463E1
3.131683333E-1,-2.349472046E0,3.369449615E1,4.039132690E1
3.232243333E-1,-2.323265076E0,3.378079605E1,4.066067505E1
3.332803333E-1,-2.348678589E0,3.373772049E1,4.068675232E1
3.433363333E-1,-2.521324158E0,3.381174088E1,4.042843628E1
3.533933333E-1,-2.488029480E0,3.371498108E1,4.046594238E1
3.634493333E-1,-2.425346375E0,3.368395996E1,4.072158813E1
3.735053333E-1,-2.408973694E0,3.364951324E1,4.072082520E1
3.835613333E-1,-2.409729004E0,3.368314362E1,4.062374878E1
3.936173333E-1,-2.380050659E0,3.385501480E1,4.048890686E1
4.036733333E-1,-2.382041931E0,3.366247940E1,4.053085327E1
4.137293333E-1,-2.215911865E0,3.388154221E1,4.031539917E1
4.237853333E-1,-2.267845154E0,3.380666351E1,4.008949280E1
4.338423333E-1,-2.348983765E0,3.387762451E1,4.018206787E1
4.438983333E-1,-2.326591492E0,3.388277054E1,4.027799988E1
4.539543333E-1,-2.111831665E0,3.367357635E1,4.022375488E1
4.640103333E-1,-2.450775146E0,3.360606766E1,4.053117371E1
4.740663333E-1,-2.704559326E0,3.357825470E1,4.054692078E1
4.841223333E-1,-2.504150391E0,3.374940491E1,4.059140015E1
4.941783333E-1,-2.407775879E0,3.358816910E1,4.038241577E1
5.042353333E-1,-2.433326721E0,3.361899567E1,4.024104309E1
5.142913333E-1,-2.589767456E0,3.376156616E1,4.016569519E1
5.243473333E-1,-2.408630371E0,3.374122238E1,4.021281433E1
5.344033333E-1,-2.523147583E0,3.389864731E1,4.049235535E1
5.444593333E-1,-2.568923950E0,3.379163361E1,4.047766113E1
5.545153333E-1,-2.465072632E0,3.402287674E1,4.022517395E1
5.645713333E-1,-2.747650146E0,3.411724472E1,4.000234985E1
5.746273333E-1,-2.577980042E0,3.398855209E1,3.970520020E1
5.846843333E-1,-2.753822327E0,3.369483948E1,4.013848877E1
5.947403333E-1,-2.788810730E0,3.388560867E1,4.004643250E1
6.047963333E-1,-2.958999634E0,3.368686295E1,4.015254211E1
6.148523333E-1,-2.471900940E0,3.354272842E1,4.011540222E1
6.249083333E-1,-2.379531860E0,3.376527405E1,4.021643066E1
6.349643333E-1,-2.248908997E0,3.374166489E1,4.071893311E1
6.450211667E-1,-2.641098022E0,3.397451019E1,4.013446045E1
6.550771667E-1,-2.707656860E0,3.401487350E1,4.048489380E1
6.651341667E-1,-2.632812500E0,3.398675919E1,4.042115784E1
6.751901667E-1,-2.740959167E0,3.392361069E1,4.016093445E1
6.852461667E-1,-2.468368530E0,3.385660172E1,4.015835571E1
6.953021667E-1,-2.363288879E0,3.376585770E1,4.020773315E1
7.053581667E-1,-2.439338684E0,3.382178116E1,4.048831177E1
7.154141667E-1,-2.456344604E0,3.396131897E1,4.040068054E1
7.254701667E-1,-2.442970276E0,3.413228607E1,4.055857849E1
7.355261667E-1,-2.355064392E0,3.404404831E1,4.051939392E1
7.455831667E-1,-2.395713806E0,3.387983322E1,4.055407715E1
7.556391667E-1,-2.609046936E0,3.401308060E1,4.044384766E1
7.656951667E-1,-2.479156494E0,3.375479889E1,4.026043701E1
7.757511667E-1,-2.755043030E0,3.366473007E1,4.017993164E1
7.858071667E-1,-2.486724854E0,3.374096298E1,4.024972534E1
7.958631667E-1,-2.567626953E0,3.392066574E1,4.040794373E1
8.059191667E-1,-2.673202515E0,3.389518356E1,4.062467957E1
8.159751667E-1,-2.489608765E0,3.375512695E1,4.023921204E1
8.260321667E-1,-2.451004028E0,3.369597626E1,4.002809143E1
8.360881667E-1,-2.442855835E0,3.375366592E1,4.055741882E1
8.461441667E-1,-2.254264832E0,3.380318069E1,4.074571228E1
8.562001667E-1,-2.192405701E0,3.396056747E1,4.065791321E1
8.662561667E-1,-2.342727661E0,3.397879028E1,4.047947693E1
8.763121667E-1,-2.465644836E0,3.403267288E1,4.028620911E1
8.863681667E-1,-2.583786011E0,3.386036301E1,4.048080444E1
8.964241667E-1,-2.428642273E0,3.390036392E1,4.046191406E1
9.064801667E-1,-2.619827271E0,3.389054871E1,4.019483948E1
9.165371667E-1,-2.469566345E0,3.398678589E1,4.074098206E1
9.265931667E-1,-2.559494019E0,3.419782639E1,4.043490601E1
9.366491667E-1,-2.284492493E0,3.397122574E1,4.079852295E1
9.467051667E-1,-2.334037781E0,3.391924286E1,4.054600525E1
9.567611667E-1,-2.268554688E0,3.411888123E1,4.035751343E1
9.668171667E-1,-2.220375061E0,3.401804352E1,4.066015625E1
9.768731667E-1,-2.224807739E0,3.400305176E1,4.023860168E1
9.869301667E-1,-2.437454224E0,3.401387405E1,4.096278381E1
9.969861667E-1,-2.177673340E0,3.403971100E1,4.098094177E1
1.007042167E0,-2.173408508E0,3.436978531E1,4.081369019E1
1.017098167E0,-2.409530640E0,3.415351868E1,4.070010376E1
1.027154167E0,-2.403182983E0,3.423281479E1,4.066995239E1
1.037210167E0,-2.625297546E0,3.442929840E1,4.058203125E1
1.047266167E0,-2.226852417E0,3.436278534E1,4.054212952E1
1.057322167E0,-2.434745789E0,3.441125107E1,4.106481934E1
1.067378167E0,-2.359817505E0,3.442373276E1,4.093942261E1
1.077435167E0,-2.338195801E0,3.420363998E1,4.033329773E1
1.087491167E0,-2.264442444E0,3.424892426E1,4.037251282E1
1.097547167E0,-2.150131226E0,3.425971603E1,4.013777161E1
1.107603167E0,-1.951484680E0,3.400688553E1,4.010836792E1
1.117659167E0,-2.047607422E0,3.407033920E1,3.977723694E1
1.127715167E0,-1.860046387E0,3.401745605E1,4.017993164E1
1.137771167E0,-1.462829590E0,3.373003006E1,3.988693237E1
1.147828167E0,-1.387176514E0,3.322998047E1,3.963392639E1
1.157884167E0,-7.771453857E-1,3.278180695E1,3.930940247E1
1.167940167E0,-3.711547852E-1,3.216554260E1,3.950228882E1
1.177996167E0,2.612228394E-1,3.144652176E1,4.004039001E1
1.188052167E0,9.217300415E-1,3.079229355E1,4.012896729E1
1.198108167E0,1.805839539E0,3.021275711E1,4.059655762E1
1.208164167E0,2.680900574E0,2.956824493E1,4.134289551E1
1.218220167E0,3.367683411E0,2.874094009E1,4.295452881E1
1.228277167E0,4.178054810E0,2.838822174E1,4.478790283E1
1.238333167E0,4.501731873E0,2.802051544E1,4.655661011E1
1.248389167E0,5.069442749E0,2.829864120E1,4.903692627E1
1.258445167E0,5.764549255E0,2.905292130E1,5.188568115E1
1.268501167E0,5.976058960E0,3.001384354E1,5.445008850E1
1.278557167E0,6.241409302E0,3.129095840E1,5.720396423E1
1.288613167E0,6.551025391E0,3.327539825E1,6.021774292E1
1.298669167E0,6.903587341E0,3.511446762E1,6.343626404E1
1.308725167E0,6.857223511E0,3.745291901E1,6.649258423E1
1.318782167E0,6.655296326E0,4.069351578E1,7.003673553E1
1.328838167E0,6.589866638E0,4.373767853E1,7.312123108E1
1.338894167E0,6.370162964E0,4.768950653E1,7.634786987E1
1.348950167E0,5.852912903E0,5.233417892E1,7.920690918E1
1.359006167E0,5.332031250E0,5.724424362E1,8.224377441E1
1.369062167E0,4.271484375E0,6.249358749E1,8.425820160E1
1.379118167E0,2.670295715E0,6.776287842E1,8.561991119E1
1.389174167E0,1.584518433E0,7.281021881E1,8.599753571E1
1.399231167E0,3.322601318E-1,7.754125214E1,8.614469147E1
1.409287167E0,-1.252624512E0,8.230791473E1,8.627503204E1
1.419343167E0,-2.599105835E0,8.690897369E1,8.614983368E1
1.429399167E0,-4.232643127E0,9.137725830E1,8.538927460E1
1.439455167E0,-5.717918396E0,9.587989044E1,8.407781982E1
1.449511167E0,-7.011146545E0,9.997975922E1,8.168972778E1
1.459567167E0,-8.389190674E0,1.036665497E2,7.883750153E1
1.469623167E0,-9.388305664E0,1.066644821E2,7.583266449E1
1.479680167E0,-1.042292786E1,1.094074707E2,7.249583435E1
1.489736167E0,-1.074144745E1,1.113385620E2,6.844120789E1
1.499792167E0,-1.064155579E1,1.125453186E2,6.441098022E1
1.509848167E0,-1.020499420E1,1.132008896E2,5.987403870E1
1.519904167E0,-9.763160706E0,1.128854065E2,5.582275391E1
1.529960167E0,-8.649955750E0,1.105698547E2,5.057644653E1
1.540016167E0,-7.198791504E0,1.057595749E2,4.574528503E1
1.550072167E0,-6.097129822E0,9.805547333E1,4.028707886E1
1.560129167E0,-6.385627747E0,9.897078705E1,2.706561279E1
