"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.752500052E-4,-4.281097412E-2,1.784289551E-1,9.841284943E0
9.679749986E-3,-9.160949707E-2,1.357676697E-1,9.879455566E0
1.973375000E-2,7.424560547E-2,1.898052979E-1,9.884245605E0
2.978874999E-2,5.780978394E-1,3.582051086E-1,9.732161865E0
3.984375001E-2,5.610333252E-1,3.748205566E-1,9.848320312E0
4.989875000E-2,4.537065125E-1,3.448828125E-1,9.946665802E0
5.995374999E-2,4.279600525E-1,3.356021118E-1,9.868677979E0
7.000775001E-2,1.947450256E-1,2.640509033E-1,9.854158173E0
8.006275000E-2,7.484436035E-3,1.877096558E-1,9.927655334E0
9.011774999E-2,-1.076261902E-1,1.281335449E-1,9.880054321E0
1.001727500E-1,-1.204994202E-1,1.016386414E-1,9.718540192E0
1.102277500E-1,-6.795867920E-2,1.169068909E-1,9.832902374E0
1.202817500E-1,-1.002914429E-2,1.582209778E-1,9.835447083E0
1.303367500E-1,-6.586303711E-3,2.055226135E-1,9.764494629E0
1.403917500E-1,-3.203338623E-2,2.591111755E-1,9.920769653E0
1.504467500E-1,-7.948471069E-2,2.905458069E-1,9.950857086E0
1.605017500E-1,-9.325607300E-2,2.983296204E-1,9.866732025E0
1.705557500E-1,-2.739303589E-2,3.056643677E-1,9.888436890E0
1.806107500E-1,1.179547119E-1,2.784210205E-1,9.833650818E0
1.906657500E-1,3.185375977E-1,2.640509033E-1,9.739346924E0
2.007207500E-1,5.020559692E-1,2.420466614E-1,9.779912567E0
2.107757500E-1,6.092330933E-1,2.206411743E-1,9.851763153E0
2.208297500E-1,5.794450378E-1,1.924996948E-1,9.879904633E0
2.308847500E-1,4.020639038E-1,1.695973206E-1,9.972711639E0
2.409397500E-1,1.465452576E-1,1.709445190E-1,1.001881577E1
2.509947500E-1,-1.125659180E-1,1.847158813E-1,9.922416229E0
2.610497500E-1,-2.818638611E-1,2.127076721E-1,9.853110352E0
2.711037500E-1,-3.254232788E-1,2.644999695E-1,9.715845795E0
2.811587500E-1,-2.459385681E-1,2.966830444E-1,9.589508514E0
2.912137500E-1,-2.694396973E-2,2.848576355E-1,9.829758911E0
3.012687500E-1,1.582209778E-1,2.835104370E-1,9.922565918E0
3.113237500E-1,2.719844055E-1,2.600093079E-1,9.950707397E0
3.213777500E-1,2.845582581E-1,2.273771667E-1,9.973460083E0
3.314327500E-1,2.502795410E-1,1.971400452E-1,9.961185608E0
3.414877500E-1,1.736389160E-1,1.790277100E-1,9.851314087E0
3.515427500E-1,1.543290710E-1,1.802252197E-1,9.784103851E0
3.615977500E-1,1.832189941E-1,1.963916016E-1,9.782756653E0
3.716517500E-1,2.489323425E-1,2.180964661E-1,9.756561127E0
3.817067500E-1,3.019221497E-1,2.502795410E-1,9.791288910E0
3.917617500E-1,3.162922668E-1,2.691403198E-1,9.884095917E0
4.018167500E-1,2.273771667E-1,2.591111755E-1,9.944570160E0
4.118717500E-1,7.813751221E-2,2.513273621E-1,9.970316620E0
4.219257500E-1,-8.981323242E-2,2.525248718E-1,9.963430939E0
4.319807500E-1,-2.254312134E-1,2.423460388E-1,9.870923309E0
4.420357500E-1,-2.523751831E-1,2.368075562E-1,9.774823151E0
4.520907500E-1,-1.785786438E-1,2.444416809E-1,9.641600189E0
4.621457500E-1,2.963836670E-2,2.390528870E-1,9.748328247E0
4.721997500E-1,2.429447937E-1,2.314187622E-1,9.846673737E0
4.822547500E-1,3.960763550E-1,2.240840149E-1,9.921069031E0
4.923097500E-1,4.578977966E-1,2.160008240E-1,9.950408020E0
5.023647500E-1,4.233197021E-1,2.001338196E-1,9.962832184E0
5.124197500E-1,2.963836670E-1,1.963916016E-1,9.959239655E0
5.224737500E-1,1.495390320E-1,2.034269714E-1,9.853858795E0
5.325287500E-1,7.469467163E-2,2.103126526E-1,9.867630157E0
5.425837500E-1,3.323089600E-2,2.317181396E-1,9.847422180E0
5.526387500E-1,2.784210205E-2,2.679428101E-1,9.690548401E0
5.626937500E-1,5.718109131E-2,2.945874023E-1,9.709259491E0
5.727477500E-1,1.065783691E-1,2.917433167E-1,9.891879730E0
5.828027500E-1,9.310638428E-2,2.758763123E-1,9.929002533E0
5.928577500E-1,3.772155762E-2,2.454895020E-1,9.929152222E0
6.029127500E-1,-1.077758789E-2,2.077679443E-1,9.941127319E0
6.129677500E-1,-3.053649902E-2,1.752854919E-1,9.888586578E0
6.230217500E-1,9.879455566E-3,1.558259583E-1,9.815837860E0
6.330767500E-1,9.071136475E-2,1.645079041E-1,9.745035095E0
6.431317500E-1,2.248324585E-1,1.968406677E-1,9.729317780E0
6.531867500E-1,3.435356140E-1,2.386038208E-1,9.856852570E0
6.632407500E-1,3.894900513E-1,2.754272461E-1,9.916728058E0
6.732957500E-1,3.435356140E-1,2.966830444E-1,9.891131287E0
6.833507500E-1,-3.848497009E-1,1.380130005E-1,9.741891632E0
6.934057500E-1,-2.172881470E0,-4.670288086E-1,1.015009277E1
7.034607500E-1,-2.162702637E0,-8.996292114E-1,9.720186768E0
7.135147500E-1,-1.783840485E0,-9.089099121E-1,9.853110352E0
7.235697500E-1,-8.469387817E-1,-1.948947144E-1,1.019380188E1
7.336247500E-1,6.438111877E-1,1.218615875E0,9.657616882E0
7.436797500E-1,1.408570862E0,1.183289337E0,9.847871246E0
7.537347500E-1,1.647324371E0,3.188369751E-1,9.912686462E0
7.637887500E-1,1.154249725E0,-7.650590515E-1,9.760602722E0
7.738437500E-1,6.679110718E-1,-4.661306763E-1,1.071277267E1
7.838987500E-1,5.078938293E-1,-4.685256958E-2,1.073073532E1
7.939537500E-1,7.203021240E-1,-6.313870239E-1,1.029529083E1
8.040087500E-1,5.289999390E-1,6.900650024E-2,9.431586914E0
8.140627500E-1,7.524851990E-1,1.272653503E0,1.021371048E1
8.241177500E-1,1.503623199E0,1.591939545E0,1.051697983E1
8.341727500E-1,1.386865997E0,1.254690857E0,1.142484192E1
8.442277500E-1,5.837860107E-1,9.156459045E-1,1.214903595E1
8.542827500E-1,2.389031982E-1,3.378474426E-1,1.216969299E1
8.643367500E-1,-5.757028198E-1,-3.647914124E-1,1.203123093E1
8.743917500E-1,-1.353485413E0,-5.664221191E-1,1.176403656E1
8.844467500E-1,-2.018552399E0,-1.273551636E0,1.142663818E1
8.945008333E-1,-2.106120300E0,-1.358425140E0,1.126018433E1
9.045558333E-1,-3.109034729E0,-1.044677582E0,1.231369354E1
9.146098333E-1,-3.486849060E0,-9.196875000E-1,1.101978424E1
9.246648333E-1,-4.043840790E0,-6.959028625E-1,1.054916290E1
9.347198333E-1,-4.727469177E0,-1.696571960E0,8.831185455E0
9.447748333E-1,-6.125711517E0,-2.925366669E0,9.457033997E0
9.548298333E-1,-6.190975800E0,-2.654130707E0,9.874665527E0
9.648838333E-1,-4.869673462E0,-1.429826660E0,9.064999237E0
9.749388333E-1,-4.204007721E0,-4.797523499E-1,8.330626373E0
9.849938333E-1,-4.786296844E0,-1.895059204E-1,7.528145142E0
9.950488333E-1,-5.355563049E0,-4.246669006E-1,6.234984283E0
1.005103833E0,-6.147416382E0,-7.409591675E-2,4.490511932E0
1.015157833E0,-7.607480164E0,1.295106812E0,1.149309998E0
1.025212833E0,-7.075486450E0,3.269201660E-1,3.463347931E0
1.035267833E0,-5.874234467E0,2.914439392E-1,7.405550079E0
1.045322833E0,-7.050338745E0,1.760339355E-1,9.936636658E0
1.055377833E0,-1.018856277E1,5.903723145E-1,1.046399002E1
1.065431833E0,-1.362227234E1,2.035467224E0,9.638905792E0
1.075486833E0,-1.528890656E1,2.386337585E0,8.566236420E0
1.085541833E0,-1.456112000E1,1.924547882E0,7.220235443E0
1.095596833E0,-1.074405762E1,5.740562439E-1,5.853876801E0
