"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.960583480E-3,1.326950073E1,-4.553723145E1,1.224943542E1
1.893458352E-2,1.292813873E1,-4.560848999E1,1.231719971E1
2.890958334E-2,1.288214111E1,-4.552005005E1,1.245376587E1
3.888358339E-2,1.286380005E1,-4.553911972E1,1.267118835E1
4.885858344E-2,1.289737701E1,-4.538224792E1,1.245709229E1
5.883258348E-2,1.286743164E1,-4.545782089E1,1.235186768E1
6.880758354E-2,1.295320129E1,-4.559543991E1,1.230778503E1
7.878258335E-2,1.294066620E1,-4.528301620E1,1.252845764E1
8.875658340E-2,1.303529358E1,-4.524345779E1,1.259570312E1
9.873158345E-2,1.297387695E1,-4.557453537E1,1.235993958E1
1.087055835E-1,1.294400024E1,-4.554858017E1,1.265408325E1
1.186805835E-1,1.299430847E1,-4.540498352E1,1.239048767E1
1.286545834E-1,1.292943573E1,-4.533790588E1,1.282261658E1
1.386295834E-1,1.275804138E1,-4.543833160E1,1.280798340E1
1.486045835E-1,1.286707306E1,-4.548060226E1,1.258695984E1
1.585785835E-1,1.282254028E1,-4.549253464E1,1.237248230E1
1.685535836E-1,1.295930481E1,-4.534130859E1,1.236659241E1
1.785275834E-1,1.290708160E1,-4.546519470E1,1.248713684E1
1.885025834E-1,1.300518799E1,-4.553671646E1,1.232939148E1
1.984765835E-1,1.289577484E1,-4.538685989E1,1.238226318E1
2.084515835E-1,1.266227722E1,-4.533720016E1,1.243447876E1
2.184265833E-1,1.258299255E1,-4.549503708E1,1.240248108E1
2.284005834E-1,1.258232880E1,-4.562657928E1,1.263031006E1
2.383755834E-1,1.286614990E1,-4.563624573E1,1.247296143E1
2.483495835E-1,1.286311340E1,-4.564398575E1,1.270323181E1
2.583245835E-1,1.291120148E1,-4.551305771E1,1.253080750E1
2.682985833E-1,1.266590118E1,-4.551862717E1,1.261830139E1
2.782735834E-1,1.280936432E1,-4.560858917E1,1.253048706E1
2.882490419E-1,1.275568390E1,-4.572203445E1,1.237455750E1
2.982230417E-1,1.299036407E1,-4.581803894E1,1.258424377E1
3.081980417E-1,1.290785217E1,-4.569344330E1,1.221905518E1
3.181720418E-1,1.276080322E1,-4.577018738E1,1.260957336E1
3.281470418E-1,1.298328400E1,-4.554967499E1,1.236305237E1
3.381210419E-1,1.298803711E1,-4.558033371E1,1.228767395E1
3.480960417E-1,1.297812653E1,-4.561114120E1,1.225651550E1
3.580710418E-1,1.282412720E1,-4.564067078E1,1.237121582E1
3.680450418E-1,1.284103394E1,-4.564226532E1,1.234912109E1
3.780200419E-1,1.277259064E1,-4.551142120E1,1.228614807E1
3.879940417E-1,1.276821136E1,-4.556721878E1,1.223039246E1
3.979690417E-1,1.271746826E1,-4.567760849E1,1.218518066E1
4.079430418E-1,1.290895844E1,-4.581066513E1,1.233351135E1
4.179180418E-1,1.294376373E1,-4.555645752E1,1.239689636E1
4.278930419E-1,1.274732208E1,-4.567965698E1,1.243309021E1
4.378670417E-1,1.288059235E1,-4.561943436E1,1.231726074E1
4.478420417E-1,1.290173340E1,-4.561910248E1,1.240484619E1
4.578160418E-1,1.284233856E1,-4.583640289E1,1.251109314E1
4.677910418E-1,1.268268585E1,-4.574314117E1,1.255204773E1
4.777650419E-1,1.273307037E1,-4.565375519E1,1.245069885E1
4.877400417E-1,1.281716919E1,-4.570121384E1,1.227812195E1
4.977150417E-1,1.280052948E1,-4.564921188E1,1.223353577E1
5.076890418E-1,1.273855591E1,-4.555073166E1,1.227357483E1
5.176640418E-1,1.282681274E1,-4.563265991E1,1.232714844E1
5.276380419E-1,1.293215942E1,-4.570053482E1,1.257463074E1
5.376130417E-1,1.257142639E1,-4.573437119E1,1.202787781E1
5.475870417E-1,1.272820282E1,-4.558505249E1,1.184097290E1
5.575620418E-1,1.261590576E1,-4.573278809E1,1.214595032E1
5.675360418E-1,1.276265717E1,-4.556017303E1,1.187359619E1
5.775110419E-1,1.284879303E1,-4.557940292E1,1.163362122E1
5.874860417E-1,1.278358459E1,-4.564284897E1,1.181015015E1
5.974600418E-1,1.267061615E1,-4.564280701E1,1.206529236E1
6.074350418E-1,1.249804688E1,-4.591337204E1,1.223550415E1
6.174090418E-1,1.265885925E1,-4.569160461E1,1.213609314E1
6.273840417E-1,1.269406128E1,-4.562618637E1,1.212043762E1
6.373590417E-1,1.278080750E1,-4.564091492E1,1.215893555E1
6.473330418E-1,1.285598755E1,-4.563759613E1,1.222062683E1
6.573080418E-1,1.251268005E1,-4.562953568E1,1.242825317E1
6.672820419E-1,1.250196838E1,-4.591422272E1,1.203182983E1
6.772570417E-1,1.260923767E1,-4.579944611E1,1.183393860E1
6.872310417E-1,1.266698456E1,-4.590539169E1,1.180816650E1
6.972060418E-1,1.267825317E1,-4.605622101E1,1.188954163E1
7.071800418E-1,1.254763031E1,-4.597587204E1,1.221537781E1
7.171550419E-1,1.255245209E1,-4.570429611E1,1.217102051E1
7.271300417E-1,1.262965393E1,-4.569771576E1,1.176130676E1
7.371040417E-1,1.265149689E1,-4.564731216E1,1.186080933E1
7.470790418E-1,1.239106750E1,-4.579528809E1,1.214135742E1
7.570530418E-1,1.244760895E1,-4.570022202E1,1.199879456E1
7.670280419E-1,1.260614014E1,-4.555781555E1,1.181988525E1
7.770020417E-1,1.286635590E1,-4.589176941E1,1.215725708E1
7.869770417E-1,1.260536194E1,-4.566779327E1,1.239547729E1
7.969520418E-1,1.253430176E1,-4.568365860E1,1.218832397E1
8.069260418E-1,1.258234406E1,-4.566590500E1,1.202847290E1
8.169010417E-1,1.227713776E1,-4.555913925E1,1.242388916E1
8.268750417E-1,1.226542664E1,-4.565789795E1,1.239566040E1
8.368500418E-1,1.227398682E1,-4.566177368E1,1.243290710E1
8.468240418E-1,1.230803680E1,-4.563216019E1,1.229667664E1
8.567990419E-1,1.235173035E1,-4.567171860E1,1.209939575E1
8.667740417E-1,1.248062897E1,-4.581901169E1,1.235906982E1
8.767480417E-1,1.256058502E1,-4.565055847E1,1.222088623E1
8.867230418E-1,1.231549072E1,-4.564333344E1,1.202958679E1
8.966970418E-1,1.242939758E1,-4.566346741E1,1.180474854E1
9.066720419E-1,1.244161987E1,-4.569372559E1,1.217550659E1
9.166460417E-1,1.251332855E1,-4.568965530E1,1.216583252E1
9.266210417E-1,1.232514954E1,-4.581607056E1,1.231678772E1
9.365960418E-1,1.244016266E1,-4.565052032E1,1.229414368E1
9.465700418E-1,1.220907593E1,-4.569649124E1,1.214218140E1
9.565450419E-1,1.209836578E1,-4.570878983E1,1.249375916E1
9.665190417E-1,1.262434387E1,-4.581172562E1,1.214321899E1
9.764940417E-1,1.247121429E1,-4.557061005E1,1.193676758E1
9.864680418E-1,1.244112396E1,-4.566704559E1,1.193486023E1
9.964430418E-1,1.252954102E1,-4.568951797E1,1.216693115E1
