"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.413625088E-3,-1.075884574E-1,-6.559698880E-2,-5.213798841E-1
1.638762513E-2,-8.972987305E-2,-9.734386146E-2,-6.286183673E-1
2.636262518E-2,-3.066923082E-2,-1.642728460E-1,-5.469830507E-1
3.633762500E-2,1.118987141E-1,-8.276733756E-2,-3.602913586E-1
4.631262505E-2,6.622673392E-2,2.068744898E-2,-1.337445331E-1
5.628662510E-2,-6.544466883E-2,1.119390965E-1,1.046569741E-1
6.626162515E-2,-2.354743910E-1,8.246445179E-2,2.664254576E-1
7.623662497E-2,-3.548096671E-1,-3.762332439E-2,3.966593955E-1
8.621162502E-2,-4.315093124E-1,-1.564387465E-1,4.663593024E-1
9.618662507E-2,-3.195380928E-1,-1.359816778E-1,5.594540288E-1
1.061606251E-1,-3.209399262E-1,-1.063257694E-1,3.345437658E-1
1.161356252E-1,-3.556732277E-1,-1.648716009E-1,6.112383228E-2
1.261106250E-1,-2.269300740E-1,-1.178681731E-1,-1.414570471E-1
1.360856250E-1,-1.783739547E-1,1.446542680E-2,-4.074743690E-1
1.460596251E-1,-1.353284707E-1,1.379182756E-1,-5.733078368E-1
1.560346251E-1,-1.245588131E-1,4.140004098E-2,-5.264634534E-1
1.660096252E-1,-1.909647276E-1,-1.239995635E-1,-3.129254766E-1
1.759846250E-1,-2.527555079E-1,-2.335319459E-1,-1.148984088E-1
1.859586251E-1,-3.408452370E-1,-2.241284537E-1,-3.879338879E-2
1.959336251E-1,-2.096662064E-1,-1.294871753E-1,-4.337351281E-2
2.059086252E-1,-5.015624642E-2,-6.366331458E-2,-8.967816174E-2
2.158836250E-1,6.122275986E-2,-1.728243989E-1,-7.968768217E-2
2.258569167E-1,2.104304009E-1,-2.762183744E-1,-6.399306100E-2
2.358319168E-1,3.954942647E-1,-1.623555440E-1,-1.106737590E-1
2.458069168E-1,4.334093651E-1,-8.945245922E-2,-1.829944611E-1
2.557819167E-1,4.201057070E-1,-8.610141993E-2,-2.129128728E-1
2.657569167E-1,3.929758689E-1,1.115180969E-2,-2.254967022E-1
2.757309168E-1,2.549002301E-1,1.549646634E-1,-3.155104576E-1
2.857059168E-1,-1.201712452E-2,2.911925089E-1,-4.127871126E-1
2.956809166E-1,-6.836030982E-2,4.427377206E-1,-3.913337149E-1
3.056559167E-1,2.202002943E-2,3.861974841E-1,-2.370940697E-1
3.156299167E-1,3.385486700E-2,2.273350668E-1,-6.683970485E-3
3.256049168E-1,-1.008480978E-1,1.830564415E-1,1.944719607E-1
3.355799168E-1,-1.564495638E-1,1.822208744E-1,2.775024229E-1
3.455549167E-1,-1.735655335E-1,1.094435048E-1,2.201505929E-1
3.555289167E-1,-2.077479907E-1,2.078451276E-2,1.264191047E-1
3.655039167E-1,-2.302185481E-1,-1.248497486E-2,5.112801712E-2
3.754789168E-1,-3.576562744E-1,5.040533781E-2,-8.608272711E-2
3.854539169E-1,-5.088912912E-1,8.625695586E-2,-1.982300027E-1
3.954279167E-1,-5.401964068E-1,1.034986407E-1,-2.444931547E-1
4.054029167E-1,-4.485293877E-1,8.791464150E-2,-2.227847636E-1
4.153779168E-1,-3.711391497E-1,7.299079299E-2,-2.407830781E-1
4.253529168E-1,-3.737212801E-1,4.688882232E-3,-2.530949754E-1
4.353279166E-1,-3.832876904E-1,-1.044137299E-2,-2.706839482E-1
4.453019167E-1,-3.261880946E-1,3.536337554E-2,-2.909878564E-1
4.552769167E-1,-2.938306995E-1,5.834936500E-3,-2.745882072E-1
4.652519168E-1,-2.853839580E-1,-7.064021230E-2,-1.839966373E-1
4.752269168E-1,-2.948082078E-1,-9.066984951E-2,-1.761771558E-1
4.852009166E-1,-2.932044628E-1,-1.029402316E-1,-2.056583055E-1
4.951759167E-1,-3.507046659E-1,-1.149843264E-1,-1.961331181E-1
5.051509168E-1,-4.032194598E-1,-8.815379262E-2,-1.881441770E-1
5.151259168E-1,-3.572046500E-1,-1.705515862E-2,-2.135929406E-1
5.250999168E-1,-3.403500509E-1,6.914917231E-3,-2.224520570E-1
5.350749167E-1,-3.984529558E-1,5.109881759E-3,-2.984348702E-1
5.450499167E-1,-4.847946963E-1,-3.818524182E-2,-3.787878925E-1
5.550249168E-1,-4.388072222E-1,-8.733869076E-2,-4.605869311E-1
5.649989168E-1,-3.572657534E-1,-5.463638306E-3,-5.243303525E-1
5.749739166E-1,-3.002802515E-1,1.422902387E-1,-5.690948814E-1
5.849489167E-1,-3.044042196E-1,2.437809455E-1,-5.713887807E-1
5.949239167E-1,-3.662540203E-1,3.840614963E-1,-5.248636552E-1
6.048989168E-1,-4.165056128E-1,4.619072324E-1,-3.189714976E-1
6.148729168E-1,-5.224121004E-1,5.259968090E-1,-5.602805693E-2
6.248479167E-1,-6.337703490E-1,4.923156774E-1,1.004539955E-1
6.348229167E-1,-6.417308215E-1,3.741481268E-1,1.274968197E-1
6.447979168E-1,-5.448841926E-1,2.822182024E-1,8.828477025E-2
6.547719168E-1,-4.889204551E-1,2.579247755E-1,2.634050053E-2
6.647469169E-1,-4.345779312E-1,2.434137404E-1,3.566684604E-2
6.747219167E-1,-2.511671484E-1,2.017850733E-1,1.018912411E-1
6.846969167E-1,6.930529296E-2,1.669649041E-1,1.792814791E-1
6.946709168E-1,4.045636250E-1,1.008837658E-1,2.484762232E-1
7.046459168E-1,5.887038115E-1,-1.272237182E-2,2.675375980E-1
7.146209166E-1,6.226568386E-1,-6.239388406E-2,2.324823707E-1
7.245959167E-1,5.237292953E-1,-7.633189201E-2,1.806707410E-1
7.345709167E-1,3.695984083E-1,-1.507213390E-1,1.640541601E-1
7.445449168E-1,2.829747955E-1,-2.224415320E-1,1.854339560E-1
7.545199168E-1,3.050199680E-1,-2.806909096E-1,2.257048996E-1
7.644949167E-1,4.241195647E-1,-2.704781628E-1,2.856517239E-1
7.744699167E-1,5.079078627E-1,-2.130842328E-1,3.672413957E-1
7.844439168E-1,4.639850405E-1,-2.044806397E-1,3.951057172E-1
7.944189168E-1,4.372334807E-1,-2.612927717E-1,3.326299356E-1
8.043939169E-1,5.249630213E-1,-3.836212009E-1,3.255712134E-1
8.143689167E-1,6.020623603E-1,-4.570119435E-1,2.549304163E-1
8.243429167E-1,6.158036095E-1,-3.974247229E-1,1.800106635E-1
8.343179168E-1,6.725829971E-1,-2.755085224E-1,1.819022012E-1
8.442929168E-1,7.692555982E-1,-2.146699977E-1,2.442381613E-1
