"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.707916665E-4,1.203497314E-1,8.322992249E0,-5.294639740E0
9.704208334E-3,1.029858398E-1,8.537795563E0,-5.054988098E0
1.967920833E-2,6.750961304E-2,8.445138245E0,-5.246889038E0
2.965420833E-2,2.888992310E-2,8.165519714E0,-5.632187805E0
3.963020833E-2,5.703140259E-2,8.000712433E0,-5.706732788E0
4.960520833E-2,1.202000427E-1,8.133037262E0,-5.478457489E0
5.958020833E-2,9.939331055E-2,8.381969604E0,-5.229824524E0
6.955520833E-2,1.465452576E-1,8.392896881E0,-5.145998840E0
7.953020833E-2,1.701960754E-1,8.208031311E0,-5.363197174E0
8.950520833E-2,1.555265808E-1,8.089178467E0,-5.574258270E0
9.948020834E-2,8.876541138E-2,8.189619598E0,-5.486690369E0
1.094552083E-1,7.334747314E-2,8.372239838E0,-5.285808105E0
1.194302083E-1,9.445358276E-2,8.396040344E0,-5.238207092E0
1.294052083E-1,9.654922485E-2,8.201295319E0,-5.409301300E0
1.393802083E-1,1.190025330E-1,8.048463135E0,-5.625900879E0
1.493552083E-1,1.676513672E-2,8.143964539E0,-5.614823914E0
1.593312083E-1,1.246907043E-1,8.344697113E0,-5.296885071E0
1.693062083E-1,1.200503540E-1,8.427474976E0,-5.113067322E0
1.792812083E-1,1.598675537E-1,8.302634583E0,-5.284460907E0
1.892562083E-1,1.353186035E-1,8.098159790E0,-5.572012939E0
1.992312083E-1,1.035845947E-1,8.067174225E0,-5.615722046E0
2.092062083E-1,1.097218323E-1,8.268804932E0,-5.382656708E0
2.191812083E-1,7.080276489E-2,8.444389801E0,-5.181175690E0
2.291562083E-1,8.921447754E-2,8.376730499E0,-5.234464874E0
2.391312083E-1,9.879455566E-2,8.140372009E0,-5.524411926E0
2.491062083E-1,7.963439941E-2,8.026009827E0,-5.693560181E0
2.590812083E-1,8.906478882E-2,8.168363800E0,-5.538033600E0
2.690562083E-1,1.133143616E-1,8.396639099E0,-5.210065613E0
2.790312083E-1,1.246907043E-1,8.447832642E0,-5.104834442E0
2.890072083E-1,1.477427673E-1,8.268206177E0,-5.326224060E0
2.989822083E-1,1.366658020E-1,8.065527649E0,-5.605692902E0
3.089572083E-1,1.408570862E-1,8.071215820E0,-5.602250061E0
3.189322083E-1,1.118174744E-1,8.283025360E0,-5.357658691E0
3.289072083E-1,7.903564453E-2,8.445886688E0,-5.158722382E0
3.388822083E-1,9.984237671E-2,8.339757385E0,-5.235812073E0
3.488572083E-1,7.259902954E-2,8.169261932E0,-5.581143951E0
3.588322083E-1,7.394622803E-2,8.068671112E0,-5.644162903E0
3.688072083E-1,1.435514832E-1,8.169860687E0,-5.426964569E0
3.787822083E-1,1.062789917E-1,8.377778320E0,-5.221741333E0
3.887572083E-1,1.104702759E-1,8.415649567E0,-5.188510437E0
3.987322083E-1,1.258882141E-1,8.237669678E0,-5.371729431E0
4.087082083E-1,1.442999268E-1,8.091124420E0,-5.569019165E0
4.186832083E-1,1.248403931E-1,8.135881348E0,-5.538482666E0
4.286582083E-1,1.107696533E-1,8.284073181E0,-5.313500519E0
4.386332083E-1,9.834548950E-2,8.376730499E0,-5.213508453E0
4.486082083E-1,7.050338745E-2,8.323291626E0,-5.374723206E0
4.585832083E-1,7.963439941E-2,8.170160065E0,-5.536087646E0
4.685582083E-1,1.187031555E-1,8.110733643E0,-5.524711304E0
4.785332083E-1,1.288819885E-1,8.233628082E0,-5.402714996E0
4.885082083E-1,1.154100037E-1,8.354576569E0,-5.258564758E0
4.984832083E-1,1.327738953E-1,8.325087891E0,-5.254373474E0
5.084582083E-1,1.035845947E-1,8.220455475E0,-5.435047760E0
5.184332083E-1,9.954299927E-2,8.161029053E0,-5.547164612E0
5.284082083E-1,1.074765015E-1,8.193661194E0,-5.440286865E0
5.383842083E-1,1.228944397E-1,8.305927734E0,-5.302124176E0
5.483592083E-1,1.091230774E-1,8.313262482E0,-5.294639740E0
5.583342083E-1,8.397537231E-2,8.237220612E0,-5.422174530E0
5.683092083E-1,7.020401001E-2,8.183931427E0,-5.537584534E0
5.782842083E-1,5.733078003E-2,8.218060455E0,-5.470973053E0
5.882592083E-1,1.103205872E-1,8.281528473E0,-5.332361298E0
5.982342083E-1,1.275347900E-1,8.298443298E0,-5.287903748E0
6.082092083E-1,1.314266968E-1,8.230634308E0,-5.387297058E0
6.181842917E-1,1.194515991E-1,8.173004150E0,-5.495072937E0
6.281592917E-1,1.200503540E-1,8.198900299E0,-5.448819122E0
6.381342917E-1,1.209484863E-1,8.285270691E0,-5.321883087E0
6.481092917E-1,1.134640503E-1,8.335416412E0,-5.290598145E0
6.580852917E-1,1.055305481E-1,8.266709290E0,-5.377866669E0
6.680602917E-1,1.023870850E-1,8.158933411E0,-5.491929474E0
6.780352917E-1,7.738906860E-2,8.160430298E0,-5.524262238E0
6.880102917E-1,8.951385498E-2,8.268355865E0,-5.416037292E0
6.979852917E-1,9.834548950E-2,8.341403961E0,-5.278173981E0
7.079602917E-1,1.152603149E-1,8.302933960E0,-5.305417328E0
7.179352917E-1,1.200503540E-1,8.193361816E0,-5.445376282E0
7.279102917E-1,1.175056458E-1,8.144712982E0,-5.509143677E0
7.378852917E-1,1.092727661E-1,8.211474152E0,-5.438490601E0
7.478602917E-1,1.200503540E-1,8.319250031E0,-5.301076355E0
7.578352917E-1,1.086740112E-1,8.328830109E0,-5.276228027E0
7.678102917E-1,9.624984741E-2,8.245154114E0,-5.408253479E0
7.777862917E-1,9.445358276E-2,8.153843994E0,-5.534590759E0
7.877612917E-1,8.771759033E-2,8.176896057E0,-5.508245544E0
7.977362917E-1,1.004411316E-1,8.275840302E0,-5.353766785E0
8.077112917E-1,9.744735718E-2,8.340206451E0,-5.285658417E0
8.176862917E-1,1.085243225E-1,8.287815399E0,-5.353467407E0
8.276612917E-1,1.182540894E-1,8.186925201E0,-5.470823364E0
8.376362917E-1,1.200503540E-1,8.166717224E0,-5.490582275E0
8.476112917E-1,1.124162292E-1,8.238118744E0,-5.400769043E0
8.575862917E-1,1.131646729E-1,8.324938202E0,-5.295388184E0
8.675612917E-1,1.130149841E-1,8.309819641E0,-5.308411102E0
8.775362917E-1,9.220825195E-2,8.220904541E0,-5.437592468E0
8.875112917E-1,9.999206543E-2,8.164172516E0,-5.520220642E0
8.974862917E-1,1.052311707E-1,8.203989716E0,-5.450016632E0
9.074622917E-1,1.172062683E-1,8.292006683E0,-5.331912231E0
9.174372917E-1,1.086740112E-1,8.318351898E0,-5.307363281E0
9.274122917E-1,1.106199646E-1,8.248596954E0,-5.390141144E0
9.373872917E-1,1.103205872E-1,8.181686096E0,-5.474116516E0
9.473622917E-1,1.079255676E-1,8.193960571E0,-5.477409668E0
9.573372917E-1,1.046324158E-1,8.261021118E0,-5.382057953E0
9.673122917E-1,1.140628052E-1,8.303682404E0,-5.300028534E0
9.772872917E-1,1.068777466E-1,8.272247772E0,-5.360053711E0
9.872622917E-1,9.939331055E-2,8.208480377E0,-5.456303558E0
9.972372917E-1,1.040336609E-1,8.183632050E0,-5.480403442E0
1.007212292E0,1.140628052E-1,8.237519989E0,-5.399421844E0
1.017188292E0,1.176553345E-1,8.295898590E0,-5.329367523E0
1.027163292E0,1.202000427E-1,8.280330963E0,-5.335355072E0
1.037138292E0,1.170565796E-1,8.228538666E0,-5.417983246E0
1.047113292E0,1.085243225E-1,8.194259949E0,-5.479954376E0
1.057088292E0,1.137634277E-1,8.226293335E0,-5.426216125E0
1.067063292E0,1.224453735E-1,8.278684387E0,-5.348228302E0
1.077038292E0,1.199006653E-1,8.294701080E0,-5.342839508E0
1.087013292E0,1.095721436E-1,8.240064697E0,-5.397625580E0
1.096988292E0,1.128652954E-1,8.196056213E0,-5.460345154E0
1.106963292E0,1.005908203E-1,8.207282867E0,-5.450914764E0
1.116938292E0,1.148112488E-1,8.269253998E0,-5.365292816E0
1.126913292E0,1.197509766E-1,8.296796722E0,-5.316793671E0
1.136888292E0,1.255888367E-1,8.260272675E0,-5.358556824E0
1.146864292E0,1.148112488E-1,8.201894073E0,-5.440436554E0
1.156839292E0,1.010398865E-1,8.193212128E0,-5.457650757E0
1.166814292E0,1.127156067E-1,8.239915009E0,-5.395380249E0
1.176789292E0,1.019380188E-1,8.290210419E0,-5.333858185E0
1.186764292E0,1.049317932E-1,8.287965088E0,-5.359005890E0
1.196739292E0,1.017883301E-1,8.230783997E0,-5.425467682E0
1.206714292E0,9.744735718E-2,8.193661194E0,-5.467979279E0
1.216689292E0,1.041833496E-1,8.222401428E0,-5.432053986E0
1.226664292E0,1.122665405E-1,8.276139679E0,-5.348377991E0
1.236639292E0,1.178050232E-1,8.287366333E0,-5.322032776E0
1.246614292E0,1.218466187E-1,8.248147888E0,-5.385650482E0
1.256590292E0,1.210981750E-1,8.206085358E0,-5.452860718E0
1.266565292E0,1.219963074E-1,8.202941895E0,-5.443580017E0
1.276540292E0,1.013392639E-1,8.257877655E0,-5.364694061E0
1.286515292E0,1.011895752E-1,8.293653259E0,-5.329666901E0
1.296490292E0,9.849517822E-2,8.267457733E0,-5.371130676E0
1.306465292E0,1.092727661E-1,8.217012634E0,-5.451513519E0
1.316440292E0,1.023870850E-1,8.199948120E0,-5.456004181E0
1.326415292E0,1.077758789E-1,8.246651001E0,-5.397026825E0
1.336390292E0,1.113684082E-1,8.283324738E0,-5.333409119E0
1.346365292E0,1.202000427E-1,8.275540924E0,-5.345982971E0
1.356340292E0,1.103205872E-1,8.231981506E0,-5.408552856E0
1.366315292E0,1.185534668E-1,8.198151855E0,-5.453010406E0
1.376291292E0,1.142124939E-1,8.224497070E0,-5.428162079E0
1.386266292E0,1.089733887E-1,8.280630341E0,-5.356161804E0
1.396241292E0,1.056802368E-1,8.290060730E0,-5.340893555E0
1.406216292E0,1.089733887E-1,8.242759094E0,-5.386847992E0
1.416191292E0,1.050814819E-1,8.197702789E0,-5.456902313E0
1.426166292E0,1.122665405E-1,8.212521973E0,-5.441484375E0
1.436141292E0,1.044827271E-1,8.258177032E0,-5.385500793E0
1.446116292E0,1.076261902E-1,8.287815399E0,-5.342390442E0
1.456091292E0,1.092727661E-1,8.267457733E0,-5.359604645E0
1.466066292E0,1.166075134E-1,8.221054230E0,-5.438939667E0
1.476041292E0,1.088237000E-1,8.209378510E0,-5.458099823E0
1.486016292E0,1.061293030E-1,8.237370300E0,-5.405110016E0
1.495992292E0,1.139131165E-1,8.268655243E0,-5.348976746E0
1.505967292E0,1.116677856E-1,8.263116760E0,-5.356760559E0
1.515942292E0,1.005908203E-1,8.234077148E0,-5.419180756E0
1.525917292E0,1.080752563E-1,8.211474152E0,-5.433550873E0
1.535892292E0,1.184037781E-1,8.227640533E0,-5.420677643E0
1.545867292E0,1.070274353E-1,8.270451508E0,-5.371130676E0
1.555842292E0,1.143621826E-1,8.275241547E0,-5.352868652E0
1.565817292E0,1.148112488E-1,8.238717499E0,-5.389542389E0
1.575792292E0,1.143621826E-1,8.204588470E0,-5.441484375E0
1.585767292E0,1.014889526E-1,8.209977264E0,-5.440436554E0
1.595742292E0,1.083746338E-1,8.247998199E0,-5.384602661E0
1.605717292E0,1.148112488E-1,8.273894348E0,-5.358257446E0
1.615693292E0,1.112187195E-1,8.259224854E0,-5.372777252E0
1.625668667E0,1.002914429E-1,8.230334930E0,-5.417683868E0
1.635643667E0,1.139131165E-1,8.219856720E0,-5.435047760E0
1.645618667E0,1.196012878E-1,8.230783997E0,-5.401816864E0
1.655593667E0,1.067280579E-1,8.267457733E0,-5.369484100E0
1.665568667E0,1.112187195E-1,8.273145905E0,-5.368585968E0
1.675543667E0,1.098715210E-1,8.242010651E0,-5.403762817E0
1.685518667E0,1.092727661E-1,8.218509521E0,-5.440137177E0
1.695493667E0,1.026864624E-1,8.230634308E0,-5.421276398E0
1.705468667E0,1.145118713E-1,8.268355865E0,-5.376070404E0
1.715443667E0,1.080752563E-1,8.265960846E0,-5.366640015E0
1.725418667E0,1.094224548E-1,8.245004425E0,-5.397026825E0
1.735394667E0,1.061293030E-1,8.227041779E0,-5.429808655E0
1.745369667E0,1.106199646E-1,8.228538666E0,-5.415887604E0
1.755344667E0,1.124162292E-1,8.253836060E0,-5.388494568E0
1.765319667E0,1.124162292E-1,8.271798706E0,-5.367837524E0
1.775294667E0,1.139131165E-1,8.252937927E0,-5.395979004E0
1.785269667E0,1.070274353E-1,8.219257965E0,-5.417683868E0
1.795244667E0,1.088237000E-1,8.226143646E0,-5.413642273E0
1.805219667E0,9.984237671E-2,8.249345398E0,-5.391937408E0
1.815194667E0,1.121168518E-1,8.258027344E0,-5.365292816E0
1.825169667E0,1.100212097E-1,8.258476410E0,-5.367238770E0
1.835144667E0,1.134640503E-1,8.245004425E0,-5.410498810E0
1.845119667E0,1.146615601E-1,8.222551117E0,-5.424868927E0
1.855095667E0,1.091230774E-1,8.237669678E0,-5.405259705E0
1.865070667E0,1.143621826E-1,8.265811157E0,-5.373525696E0
1.875045667E0,1.017883301E-1,8.261619873E0,-5.368136902E0
1.885020667E0,1.053808594E-1,8.237669678E0,-5.404062195E0
1.894995667E0,1.019380188E-1,8.214617615E0,-5.432952118E0
1.904970667E0,9.744735718E-2,8.226143646E0,-5.428162079E0
1.914945667E0,1.025367737E-1,8.261619873E0,-5.382207642E0
1.924920667E0,1.170565796E-1,8.273145905E0,-5.358257446E0
1.934895667E0,1.062789917E-1,8.255632324E0,-5.389692078E0
1.944870667E0,1.130149841E-1,8.230185242E0,-5.422024841E0
1.954845667E0,1.136137390E-1,8.223748627E0,-5.411846008E0
1.964821667E0,1.203497314E-1,8.243357849E0,-5.382507019E0
1.974796667E0,1.110690308E-1,8.270451508E0,-5.356910248E0
