"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.386041684E-3,1.933933701E-3,-4.829803947E-4,8.304577786E-4
1.238404168E-2,-1.208330039E-3,1.465654466E-3,7.065793034E-5
2.238204167E-2,6.841728464E-5,-6.175190210E-4,5.175236147E-4
3.238004167E-2,7.866718806E-4,-8.009327576E-5,-6.859588902E-4
4.237804166E-2,-4.879049957E-4,9.712042520E-4,-4.336219281E-4
5.237504165E-2,-1.665554941E-3,-5.047195591E-4,1.285712933E-4
6.237304164E-2,7.555421907E-4,1.174556091E-4,-1.203546068E-3
7.237104164E-2,-1.030610874E-4,-1.035426976E-3,2.337235492E-5
8.236904163E-2,-1.973642036E-3,-7.935659960E-5,-1.122710295E-3
9.236704162E-2,1.271419693E-3,1.052003354E-4,-2.585144248E-4
1.023650416E-1,-1.208689064E-4,7.347844075E-4,-1.373151899E-3
1.123630416E-1,-7.179495879E-4,-1.825578511E-3,-1.205905457E-3
1.223610418E-1,-3.381650895E-4,-5.896566436E-4,-1.215394703E-3
1.323590418E-1,-9.714905173E-5,4.343288019E-4,-8.926194860E-4
1.423560418E-1,-3.527938388E-4,5.524617154E-4,1.726431772E-3
1.523540418E-1,5.838400684E-4,-4.054773599E-4,-2.946411259E-4
1.623520418E-1,-4.185587168E-4,-5.929567851E-5,-1.256685006E-3
1.723500418E-1,-8.425335400E-4,-4.188222811E-4,6.490731612E-4
1.823480418E-1,-3.399862908E-4,-5.697552115E-5,-3.429757198E-4
1.923460418E-1,-1.853727270E-3,-5.387414712E-4,-1.472688629E-3
2.023440418E-1,1.101172529E-4,1.002973528E-3,2.644695342E-4
2.123420418E-1,-6.422260776E-4,-5.009134766E-4,4.010896664E-4
2.223390418E-1,-7.154373452E-4,-1.284694066E-3,1.367414836E-3
2.323370418E-1,-4.187608138E-4,-6.695038173E-4,2.624693327E-3
2.423350418E-1,-1.386273187E-3,-3.828611225E-4,2.821905073E-3
2.523330417E-1,-2.132757101E-3,4.669537302E-4,2.040533815E-3
2.623310417E-1,6.177744363E-4,-5.490703043E-4,-1.277109142E-3
2.723290417E-1,-7.151379250E-4,-3.826229367E-4,-1.080834307E-3
2.823270417E-1,-3.105876967E-4,-1.332792453E-5,-2.991294954E-3
2.923250417E-1,-4.770355299E-4,4.950696602E-4,-2.570515499E-3
3.023230417E-1,-6.922036409E-4,-2.173520625E-5,-1.112182625E-3
3.123200417E-1,-6.916709244E-4,5.913244095E-4,3.783885622E-4
3.223180417E-1,2.345964313E-4,9.496363346E-4,2.313039964E-3
3.323160417E-1,-2.745864913E-5,1.929946011E-3,4.452091176E-3
3.423141667E-1,5.565118045E-5,5.066352896E-4,2.586223884E-3
3.523121667E-1,5.698297173E-5,3.708139993E-4,1.961712725E-3
3.623101667E-1,-1.068448182E-3,1.086883713E-4,-1.137144864E-5
3.723081667E-1,3.502178006E-4,6.447826745E-4,-1.932575833E-3
3.823061667E-1,-3.080964088E-4,-1.611937070E-3,-2.670623828E-3
3.923031667E-1,6.674195174E-4,-7.570621092E-4,-2.830946352E-3
4.023011667E-1,9.028592613E-4,-7.771607488E-5,-1.919012750E-3
4.122991667E-1,-7.288595662E-4,-1.410095487E-3,1.643497730E-3
4.222971667E-1,6.653214805E-4,-1.707845600E-3,1.165758586E-3
4.322951667E-1,8.528493345E-5,-2.417844487E-3,2.788955346E-3
4.422931666E-1,4.597422667E-4,-8.693945128E-4,1.545459963E-5
4.522911666E-1,4.027504474E-4,6.054640980E-4,3.270443995E-4
4.622891666E-1,-2.912543714E-4,6.099997554E-4,-2.139630262E-3
4.722861666E-1,-4.457174800E-4,-7.079986390E-4,-8.647750365E-4
4.822841666E-1,-5.053570494E-4,1.279720454E-3,-2.478967421E-3
4.922821666E-1,1.955870539E-4,1.999306493E-3,-1.686144271E-3
5.022801668E-1,-1.632126048E-3,7.671858184E-4,3.198089544E-4
5.122781668E-1,-1.048893668E-3,4.217738751E-4,1.422890346E-3
5.222761668E-1,-7.711057551E-4,6.136982702E-4,1.500126440E-3
5.322741668E-1,1.024110243E-4,3.339536488E-5,2.226104029E-3
5.422721668E-1,3.319974057E-4,-1.333041349E-3,8.719096077E-4
5.522701668E-1,-3.718757071E-4,2.052003983E-4,-7.851091214E-4
5.622671668E-1,8.060627151E-4,-3.373913933E-4,-2.148160944E-3
5.722651668E-1,1.616915688E-5,1.002977486E-3,-3.000372788E-3
5.822631668E-1,-3.878111020E-4,-9.756686632E-4,-2.094768453E-3
5.922611668E-1,-2.040527761E-4,4.595087375E-4,-1.557205105E-4
6.022591668E-1,5.325998645E-4,2.137047704E-4,1.113734208E-3
6.122571668E-1,-3.867233172E-4,3.015892580E-4,2.569953213E-4
6.222551668E-1,-3.550113179E-4,9.893300012E-5,2.289564582E-4
6.322531668E-1,7.227698807E-4,3.008006606E-4,-1.561365789E-4
6.422501667E-1,1.710289624E-3,3.469539806E-4,-4.425832303E-4
6.522481667E-1,-1.329442486E-3,1.373633277E-4,-9.898628341E-4
6.622461667E-1,1.691365615E-4,3.683962859E-4,-9.418891277E-4
6.722441667E-1,-2.024243120E-3,1.359092188E-3,-7.421521004E-4
6.822421667E-1,1.575572416E-3,5.821723025E-4,1.055528410E-4
6.922401667E-1,-1.133129001E-3,-1.195706427E-4,5.841488019E-5
7.022381667E-1,-5.520014092E-4,-2.570045181E-4,9.089705418E-4
7.122361667E-1,1.225125976E-3,-1.032250701E-3,1.329253428E-4
7.222331667E-1,1.565766521E-3,-1.508211717E-4,5.515504163E-4
7.322311667E-1,-7.919296622E-4,-1.230999129E-3,-1.095082145E-3
7.422291667E-1,-2.864561975E-5,-1.384212868E-3,-1.856854768E-3
7.522271667E-1,1.396518201E-5,-3.447809722E-4,-9.585703956E-4
7.622251667E-1,-4.460057244E-5,5.814612377E-4,-2.638593316E-3
7.722231667E-1,3.940216266E-4,-1.754090190E-4,-1.473193988E-3
7.822211666E-1,1.335738925E-3,-3.606523387E-5,-5.477633094E-4
7.922191666E-1,3.666146658E-4,5.559555721E-4,1.550275018E-3
8.022171666E-1,5.788875278E-4,-1.357206609E-3,4.803097108E-4
8.122141666E-1,6.928709336E-4,-2.134583192E-3,1.553563634E-3
8.222121666E-1,1.418809406E-4,-1.759757288E-4,2.422312973E-3
8.322101666E-1,-1.097287983E-3,-3.387215547E-3,-1.407570392E-2
8.422081668E-1,-2.681053709E-3,-5.012396723E-3,-5.976474285E-2
8.522061668E-1,-6.234509870E-3,-1.281519234E-2,-1.952357963E-2
8.622041668E-1,5.348538980E-5,6.770450855E-4,8.231794834E-2
8.722021668E-1,-1.239479054E-3,-4.601872526E-3,9.745962173E-2
8.822001668E-1,1.353112748E-3,4.094080999E-3,7.997257262E-2
8.921971668E-1,-2.213479020E-4,3.134277416E-3,6.344872713E-2
9.021951668E-1,-1.802197658E-3,-1.337037422E-3,8.841385692E-2
9.121931668E-1,4.027462099E-3,9.263408370E-3,1.417092979E-1
9.221911668E-1,-1.408846118E-3,-6.527605001E-3,2.142077982E-1
9.321891668E-1,-1.492891647E-2,-5.181625485E-2,2.814571559E-1
9.421871668E-1,-1.912184525E-3,2.297449671E-2,3.034390211E-1
9.521851668E-1,-8.386404067E-2,8.808292449E-2,3.244196773E-1
9.621831668E-1,-1.656755507E-1,1.120680869E-1,2.962352335E-1
9.721801667E-1,-1.949122697E-1,1.129754260E-1,2.717576027E-1
9.821781667E-1,-2.163251489E-1,1.640699655E-1,2.657420933E-1
9.921761667E-1,-2.431024313E-1,2.280204445E-1,3.106310070E-1
1.002174167E0,-2.988362610E-1,2.709212005E-1,3.818448782E-1
1.012172167E0,-3.868683875E-1,2.441968918E-1,4.754574001E-1
1.022170167E0,-4.063171744E-1,3.359768689E-1,5.449836850E-1
1.032168167E0,-4.118741155E-1,5.864892602E-1,4.778419435E-1
1.042166167E0,-5.606743097E-1,7.256804109E-1,3.243875206E-1
1.052164167E0,-5.061529875E-1,1.344877839E0,2.019774467E-1
1.062161167E0,-4.418341517E-1,2.458698273E0,9.144284762E-3
1.072159167E0,-6.277563572E-1,3.301149845E0,-2.689712048E-1
1.082157167E0,-7.490947843E-1,4.158821106E0,-5.637334585E-1
1.092155167E0,-8.136730194E-1,4.962874889E0,-8.065497875E-1
1.102153167E0,-9.014643431E-1,5.648060322E0,-8.806764483E-1
1.112151167E0,-9.964271188E-1,5.920146942E0,-8.320330381E-1
1.122149167E0,-1.072861671E0,5.976338387E0,-6.886495948E-1
1.132147167E0,-1.010223031E0,6.004956722E0,-5.085250735E-1
1.142144167E0,-9.498976469E-1,6.152745724E0,-4.071942270E-1
1.152142167E0,-8.548662066E-1,6.494796276E0,-3.388822675E-1
1.162140167E0,-7.128502131E-1,7.119619370E0,-2.944277823E-1
1.172138167E0,-5.639600754E-1,8.033796310E0,-3.245886266E-1
1.182136167E0,-4.037032723E-1,9.068081856E0,-4.909634292E-1
1.192134167E0,-2.102890909E-1,1.020187378E1,-8.486467004E-1
1.202132167E0,2.288424224E-2,1.082553101E1,-1.330060482E0
1.212130167E0,2.913034558E-1,1.083052063E1,-1.643176317E0
1.222127167E0,5.386892557E-1,1.042467117E1,-1.628624558E0
1.232125167E0,7.615942359E-1,9.613911629E0,-1.322736025E0
1.242123167E0,9.741765261E-1,8.441258430E0,-8.341540098E-1
1.252121167E0,1.224525213E0,7.044178009E0,-2.723862827E-1
1.262119167E0,1.534332037E0,5.636192799E0,2.995330095E-1
1.272117167E0,1.889307976E0,4.469606876E0,8.801311851E-1
1.282115167E0,2.292675257E0,3.664467096E0,1.569250822E0
1.292113167E0,2.753643990E0,3.131310701E0,2.334011555E0
1.302110167E0,3.250824690E0,2.618350983E0,3.026231289E0
1.312108167E0,3.753794432E0,1.946467280E0,3.562614202E0
1.322106167E0,4.226879597E0,1.217782497E0,3.933692932E0
1.332104167E0,4.617969990E0,6.653898954E-1,4.137535572E0
1.342101333E0,4.912504196E0,3.047399819E-1,4.185868263E0
1.352099333E0,5.147432804E0,7.132058591E-2,4.099532604E0
1.362097333E0,5.328194618E0,-1.194128767E-1,3.895483017E0
1.372095333E0,5.435672283E0,-3.147450984E-1,3.598709106E0
1.382092333E0,5.467311382E0,-4.834006727E-1,3.297574043E0
1.392090333E0,5.452741146E0,-5.212045312E-1,3.081312895E0
1.402088333E0,5.398161888E0,-4.689500332E-1,2.980413437E0
1.412086333E0,5.262302399E0,-2.506259680E-1,2.927785635E0
1.422084333E0,5.061685562E0,-2.069008499E-1,2.969412088E0
1.432082333E0,4.761661053E0,-3.207091689E-1,3.146291494E0
1.442080333E0,4.025351524E0,-1.912588626E-2,3.505343676E0
1.452078333E0,3.061524153E0,-4.920471013E-1,3.961101770E0
1.462075333E0,1.930274367E0,-9.416992664E-1,4.434182167E0
1.472073333E0,1.016274810E0,-1.400003195E0,4.918386459E0
1.482071333E0,4.744945765E-1,-1.846280217E0,5.395832062E0
1.492069333E0,3.096497059E-1,-2.214697599E0,5.862826347E0
1.502067333E0,4.312807918E-1,-2.471526384E0,6.274746895E0
1.512065333E0,7.323612571E-1,-2.490015030E0,6.583754539E0
1.522063333E0,1.064523220E0,-2.158371925E0,6.787231445E0
1.532061333E0,1.346114516E0,-1.706336737E0,6.764617443E0
1.542059333E0,1.501144290E0,-1.386450648E0,6.527338505E0
1.552056333E0,1.482535481E0,-8.755003214E-1,6.227677822E0
1.562054333E0,1.368356705E0,-3.758918643E-1,5.885391235E0
1.572052334E0,1.228146553E0,-1.023018658E-1,5.469494820E0
1.582050333E0,1.129182220E0,4.919697717E-2,4.996831894E0
1.592048333E0,1.081778407E0,1.602758318E-1,4.471827030E0
1.602046333E0,1.057975054E0,2.461792231E-1,3.952842712E0
1.612044333E0,1.055193901E0,3.569949269E-1,3.495740414E0
1.622042333E0,1.097837329E0,4.904612601E-1,3.031826973E0
1.632039333E0,1.168599129E0,6.456750631E-1,2.538867712E0
1.642037333E0,1.223643661E0,8.085733652E-1,2.104256868E0
1.652035333E0,1.241338015E0,9.208471775E-1,1.769820094E0
1.662033333E0,1.196240783E0,9.952494502E-1,1.485746264E0
1.672031333E0,1.122851849E0,9.906304479E-1,1.246369123E0
1.682029333E0,1.023701310E0,9.825338125E-1,1.066016197E0
1.692027333E0,8.632162213E-1,9.829931855E-1,9.561113715E-1
1.702025333E0,6.391378045E-1,9.468637705E-1,8.981862068E-1
1.712022333E0,3.671081960E-1,8.703804612E-1,8.946815133E-1
1.722020333E0,7.301133126E-2,9.120712280E-1,8.948731422E-1
1.732018333E0,-1.638859063E-1,9.604872465E-1,8.357858658E-1
1.742016333E0,-3.175351024E-1,9.652232528E-1,7.641576529E-1
1.752014333E0,-3.656698763E-1,9.814243317E-1,7.240642905E-1
1.762012333E0,-3.455193341E-1,9.916961789E-1,6.855157018E-1
1.772010333E0,-3.122338355E-1,9.674577117E-1,5.996767282E-1
1.782008333E0,-3.054555357E-1,8.996407390E-1,4.837031066E-1
1.792005333E0,-3.374824524E-1,8.070482016E-1,3.904903233E-1
1.802003333E0,-3.994259834E-1,7.743128538E-1,3.462888300E-1
1.812001333E0,-4.759061038E-1,7.832751870E-1,3.635232151E-1
1.821999333E0,-5.413277745E-1,7.495079041E-1,4.233678877E-1
1.831997333E0,-5.718331933E-1,7.120904922E-1,4.859351218E-1
1.841995333E0,-5.559959412E-1,7.000960112E-1,5.020322800E-1
1.851993333E0,-4.927308857E-1,6.298050284E-1,4.552623332E-1
1.861991333E0,-3.935196102E-1,5.848493576E-1,3.687308133E-1
1.871988333E0,-2.885431349E-1,5.888422728E-1,2.800643146E-1
1.881986333E0,-2.058618516E-1,5.870842934E-1,2.504800558E-1
1.891984333E0,-1.731422544E-1,5.747030377E-1,3.042426109E-1
1.901982333E0,-1.949583441E-1,5.403128862E-1,3.924989104E-1
1.911980334E0,-2.624998093E-1,5.146610737E-1,4.771301746E-1
1.921978333E0,-3.515436649E-1,4.826013446E-1,5.322632194E-1
1.931976333E0,-4.418155253E-1,4.735513926E-1,5.122509003E-1
1.941974333E0,-5.304690003E-1,4.663566351E-1,4.116188288E-1
1.951971333E0,-5.910961032E-1,4.454955757E-1,2.981883883E-1
1.961969333E0,-5.954716802E-1,4.075508118E-1,2.366425246E-1
1.971967333E0,-5.411596894E-1,3.687839806E-1,2.735843062E-1
1.981965333E0,-4.418426752E-1,3.236653507E-1,3.840952218E-1
1.991963333E0,-3.294453025E-1,3.057249486E-1,4.835360646E-1
2.001961333E0,-2.395982444E-1,2.904653251E-1,5.033822060E-1
2.011959333E0,-2.059766352E-1,2.939197123E-1,4.389339685E-1
2.021956333E0,-2.226379067E-1,2.705793083E-1,3.239695132E-1
2.031954333E0,-2.601133585E-1,2.459365278E-1,2.000781894E-1
2.041952333E0,-2.913343906E-1,2.363956273E-1,1.012257636E-1
2.051950333E0,-3.258308470E-1,2.056023031E-1,3.184056282E-2
2.061948333E0,-3.641686440E-1,1.696786433E-1,-6.707888562E-3
2.071946333E0,-3.997591436E-1,1.516426504E-1,-4.373674840E-2
2.081944333E0,-4.179778397E-1,1.298581958E-1,-9.471276402E-2
2.091942333E0,-3.960672021E-1,1.088719517E-1,-1.289628893E-1
2.101939333E0,-3.233964741E-1,1.110855192E-1,-1.274394542E-1
2.111937333E0,-2.371960729E-1,8.560811728E-2,-1.049583778E-1
2.121935333E0,-1.567808688E-1,6.875196844E-2,-3.752110898E-2
2.131933333E0,-1.192318872E-1,5.868894979E-2,5.922407657E-2
2.141931333E0,-1.314174533E-1,4.086727649E-2,1.423800141E-1
2.151929333E0,-1.727707535E-1,3.065272048E-2,2.032468319E-1
2.161927333E0,-2.224773169E-1,2.238380536E-2,2.074320614E-1
2.171925333E0,-2.469954342E-1,1.409844402E-2,1.501256227E-1
