X,Y,Z
-79.27046203613281,-65.21127319335938,-55.72966003417969
-79.50173950195312,-64.49085998535156,-56.90675354003906
-79.90438842773438,-64.30113220214844,-57.51902770996094
-80.26904296875,-63.085113525390625,-58.39198303222656
-80.18646240234375,-63.03572082519531,-59.40367126464844
-80.07392883300781,-62.63671875,-59.965545654296875
-80.25601196289062,-62.68678283691406,-59.69233703613281
-80.34437561035156,-62.502288818359375,-60.59617614746094
-80.30404663085938,-62.52342224121094,-60.69346618652344
-80.14698791503906,-62.426239013671875,-60.90667724609375
-81.03962707519531,-62.10107421875,-61.726531982421875
-81.10272216796875,-61.93544006347656,-62.09808349609375
-81.49343872070312,-61.09861755371094,-62.92793273925781
-81.8590087890625,-60.42436218261719,-64.29353332519531
-82.27714538574219,-60.12110900878906,-65.25636291503906
-82.42344665527344,-59.40440368652344,-65.65939331054688
-82.30726623535156,-58.898712158203125,-66.28288269042969
-82.1756591796875,-57.67567443847656,-66.066650390625
-82.01593017578125,-56.987548828125,-66.53703308105469
-81.85324096679688,-56.004913330078125,-66.04048156738281
-81.1478271484375,-55.59149169921875,-65.49534606933594
-81.08718872070312,-54.43379211425781,-65.71444702148438
-80.70297241210938,-54.46519470214844,-65.6180419921875
-80.54295349121094,-54.31822204589844,-65.43435668945312
-80.21205139160156,-54.47560119628906,-64.74456787109375
-80.00874328613281,-53.955810546875,-64.79270935058594
-79.85954284667969,-53.703460693359375,-64.84783935546875
-79.45468139648438,-52.88758850097656,-64.10588073730469
-79.77532958984375,-52.249847412109375,-64.54301452636719
-79.17131042480469,-51.444793701171875,-65.01817321777344
-79.75082397460938,-50.48512268066406,-65.59053039550781
-80.1275634765625,-49.26499938964844,-66.15167236328125
-80.50813293457031,-47.69224548339844,-67.42857360839844
-81.0772705078125,-46.25428771972656,-67.78010559082031
-80.85163879394531,-45.030975341796875,-68.17658996582031
-81.57667541503906,-43.263580322265625,-68.90116882324219
-81.77671813964844,-40.943572998046875,-69.71940612792969
-82.59263610839844,-38.44532775878906,-69.64366149902344
-83.27862548828125,-36.2730712890625,-70.36541748046875
-83.99031066894531,-33.18321228027344,-70.46791076660156
-85.24752807617188,-29.784683227539062,-70.31594848632812
-86.37599182128906,-26.70013427734375,-70.39437866210938
-87.63978576660156,-23.340957641601562,-70.24235534667969
-88.95674133300781,-20.09210205078125,-69.02055358886719
-90.44209289550781,-16.494171142578125,-68.03125
-91.58001708984375,-12.984283447265625,-66.20867919921875
-92.96450805664062,-9.269012451171875,-63.71861267089844
-94.84381103515625,-5.4634246826171875,-61.311737060546875
-96.86058044433594,-2.11041259765625,-58.16963195800781
-100.07247924804688,1.16033935546875,-55.04563903808594
-103.51483154296875,3.6831207275390625,-51.61549377441406
-106.47705078125,5.8506927490234375,-47.90679931640625
-111.28926086425781,7.329925537109375,-44.924102783203125
-116.09925842285156,8.299850463867188,-42.40779113769531
-121.17817687988281,8.4296875,-41.33934020996094
-126.34695434570312,8.183456420898438,-40.51576232910156
-131.35610961914062,7.19708251953125,-41.061248779296875
-135.8939971923828,5.732757568359375,-41.307342529296875
-140.01080322265625,4.196380615234375,-42.720428466796875
-142.94744873046875,2.4088592529296875,-45.227569580078125
-145.3166046142578,0.0379180908203125,-48.030242919921875
-147.76043701171875,-2.015716552734375,-51.106536865234375
-148.7467498779297,-4.4451141357421875,-54.675323486328125
-149.64219665527344,-7.4605865478515625,-58.97190856933594
-150.21949768066406,-10.875869750976562,-62.40013122558594
-150.74171447753906,-14.60467529296875,-66.58575439453125
-150.3650360107422,-18.9832763671875,-70.08241271972656
-149.77230834960938,-23.569168090820312,-73.60293579101562
-149.2150115966797,-29.04583740234375,-76.60614013671875
-148.8555450439453,-33.625,-78.73550415039062
-146.99063110351562,-38.7464599609375,-80.96678161621094
-145.77163696289062,-43.602020263671875,-81.85079956054688
-144.48867797851562,-48.388641357421875,-82.57514953613281
-143.13583374023438,-52.49586486816406,-82.25572204589844
-142.08377075195312,-56.46504211425781,-81.75967407226562
-141.2838592529297,-60.74382019042969,-80.81471252441406
-140.0509796142578,-64.0220947265625,-79.89822387695312
-139.14117431640625,-67.13934326171875,-79.23507690429688
-138.33616638183594,-70.47894287109375,-77.64125061035156
-137.32546997070312,-72.92997741699219,-75.76480102539062
-136.90200805664062,-75.67454528808594,-74.08975219726562
-136.13685607910156,-77.74832153320312,-72.19270324707031
-136.2711181640625,-79.84588623046875,-70.00454711914062
-136.62254333496094,-80.99345397949219,-68.73532104492188
-136.84632873535156,-82.08404541015625,-67.14895629882812
-137.9532012939453,-82.35809326171875,-65.62429809570312
-138.8798828125,-82.529296875,-64.6708984375
-140.38125610351562,-82.02418518066406,-63.87193298339844
-142.08865356445312,-81.55117797851562,-63.60688781738281
-144.47007751464844,-80.12779235839844,-63.12730407714844
-147.01780700683594,-78.77529907226562,-62.24665832519531
-149.60914611816406,-76.19338989257812,-62.50279235839844
-151.61309814453125,-72.46954345703125,-63.58094787597656
-153.7875213623047,-68.02685546875,-65.19349670410156
-154.17733764648438,-62.91041564941406,-68.04801940917969
-153.6921844482422,-57.2196044921875,-71.26713562011719
-152.00634765625,-52.549224853515625,-74.19316101074219
-150.8046112060547,-49.16856384277344,-75.3421630859375
-151.1181182861328,-47.89698791503906,-75.75067138671875
-152.42408752441406,-48.43260192871094,-74.22830200195312
-155.10711669921875,-50.175933837890625,-71.98829650878906
-157.3596649169922,-52.85945129394531,-68.94215393066406
-158.9383087158203,-55.6710205078125,-65.64717102050781
-159.29766845703125,-59.55418395996094,-63.1341552734375
-158.59640502929688,-63.41831970214844,-60.12400817871094
-156.91555786132812,-66.75538635253906,-58.84446716308594
-155.11068725585938,-70.11709594726562,-56.9364013671875
-152.87841796875,-73.1640625,-55.95588684082031
-150.2605743408203,-76.55812072753906,-53.647064208984375
-147.67160034179688,-79.44900512695312,-51.532501220703125
-145.29185485839844,-81.84799194335938,-49.18995666503906
-143.1334686279297,-84.00233459472656,-46.39167785644531
-140.58108520507812,-85.97425842285156,-44.264739990234375
-137.44996643066406,-87.83656311035156,-42.03607177734375
-134.4664306640625,-89.4110107421875,-40.73371887207031
-130.7187042236328,-90.69615173339844,-39.16517639160156
-126.36038208007812,-92.0628662109375,-37.94451904296875
-122.56573486328125,-92.57643127441406,-36.513946533203125
-118.01600646972656,-92.99092102050781,-35.43721008300781
-113.78781127929688,-92.75526428222656,-34.5162353515625
-110.15875244140625,-92.18086242675781,-33.922607421875
-106.80311584472656,-91.79946899414062,-33.73402404785156
-103.18479919433594,-90.8448486328125,-33.59086608886719
-100.08383178710938,-90.05703735351562,-34.28123474121094
-97.35472106933594,-88.5709228515625,-34.70062255859375
-94.04232788085938,-87.38577270507812,-35.6199951171875
-91.46247863769531,-85.45518493652344,-35.322906494140625
-88.77903747558594,-83.80282592773438,-36.7744140625
-86.69664001464844,-81.80854797363281,-37.437347412109375
-84.76077270507812,-80.31214904785156,-37.87351989746094
-83.656494140625,-78.92131042480469,-39.258331298828125
-82.281005859375,-77.200927734375,-41.06019592285156
-81.33415222167969,-75.7916259765625,-43.47254943847656
-80.50856018066406,-74.04328918457031,-45.54393005371094
-79.40336608886719,-72.30368041992188,-47.433319091796875
-78.85467529296875,-70.34541320800781,-49.67646789550781
-78.05546569824219,-68.16571044921875,-51.13140869140625
-77.75396728515625,-65.37623596191406,-52.58662414550781
-77.22738647460938,-62.87837219238281,-54.28596496582031
-76.75236511230469,-60.473388671875,-55.8924560546875
-76.65476989746094,-57.641876220703125,-58.060821533203125
-76.78024291992188,-54.92637634277344,-59.69862365722656
-76.75828552246094,-51.984832763671875,-60.79148864746094
-77.11444091796875,-48.26722717285156,-62.384429931640625
-77.39828491210938,-44.9482421875,-63.271484375
-77.93867492675781,-41.36293029785156,-63.95263671875
-78.01716613769531,-37.22840881347656,-63.3826904296875
-78.41160583496094,-33.15937805175781,-63.085235595703125
-78.87004089355469,-28.846389770507812,-61.89936828613281
-79.39607238769531,-24.416961669921875,-60.826812744140625
-80.92808532714844,-19.230697631835938,-58.02159118652344
-83.10494995117188,-14.042938232421875,-55.8931884765625
-86.26811218261719,-8.698715209960938,-54.030242919921875
-90.68914794921875,-4.182098388671875,-52.14131164550781
-96.66963195800781,-0.1728057861328125,-50.76153564453125
-103.00627136230469,3.1488800048828125,-49.651947021484375
-109.53520202636719,5.5639801025390625,-49.404266357421875
-115.798583984375,6.5281829833984375,-48.57818603515625
-120.76937866210938,6.663604736328125,-48.44117736816406
-124.61233520507812,6.14141845703125,-49.177337646484375
-127.52122497558594,5.169677734375,-50.68803405761719
-128.91668701171875,4.7649688720703125,-52.580657958984375
-130.1859130859375,3.222076416015625,-55.542633056640625
-130.9456329345703,1.624786376953125,-58.641265869140625
-131.81166076660156,-0.2921295166015625,-61.95060729980469
-132.01991271972656,-2.6958160400390625,-64.92658996582031
-132.18748474121094,-5.498809814453125,-68.98069763183594
-132.5900115966797,-8.0616455078125,-72.42045593261719
-132.34181213378906,-11.457550048828125,-75.91581726074219
-131.5681610107422,-15.286544799804688,-78.58946228027344
-130.54379272460938,-19.343002319335938,-80.95317077636719
-129.5370635986328,-23.916336059570312,-83.52293395996094
-128.3967742919922,-28.14434814453125,-85.04237365722656
-126.97329711914062,-32.17852783203125,-86.88731384277344
-126.59303283691406,-36.24269104003906,-87.15103149414062
-126.28688049316406,-40.27398681640625,-88.00648498535156
-125.88365173339844,-44.109100341796875,-87.98966979980469
-126.16621398925781,-47.169342041015625,-88.071533203125
-126.01103210449219,-50.29722595214844,-87.83721923828125
-125.26945495605469,-52.92835998535156,-86.86720275878906
-124.583984375,-55.00578308105469,-86.70074462890625
-124.1395263671875,-57.9273681640625,-86.48121643066406
-123.38456726074219,-60.62083435058594,-85.24856567382812
-123.03874206542969,-63.694427490234375,-84.33494567871094
-122.63702392578125,-66.15914916992188,-83.48358154296875
-122.90274047851562,-68.71954345703125,-82.39508056640625
-123.52873229980469,-71.03314208984375,-80.81515502929688
-124.21981811523438,-73.39849853515625,-79.22943115234375
-125.16586303710938,-75.27815246582031,-77.1680908203125
-125.98231506347656,-77.10896301269531,-76.13461303710938
-127.31620788574219,-78.8958740234375,-74.0418701171875
-128.29116821289062,-79.84454345703125,-72.26882934570312
-130.88021850585938,-81.06163024902344,-70.54618835449219
-133.10031127929688,-81.58770751953125,-68.85734558105469
-135.91094970703125,-81.70440673828125,-66.83905029296875
-138.8274688720703,-82.13619995117188,-64.60554504394531
-142.03411865234375,-81.61238098144531,-63.05413818359375
-145.76138305664062,-80.647705078125,-61.18336486816406
-148.78158569335938,-78.42739868164062,-59.62388610839844
-151.0885772705078,-75.85765075683594,-59.812713623046875
-153.3108673095703,-72.54248046875,-60.898681640625
-154.2373046875,-68.79801940917969,-62.98603820800781
-154.8590087890625,-64.59829711914062,-66.40057373046875
-154.78407287597656,-61.05897521972656,-67.5635986328125
-154.7482147216797,-58.08079528808594,-69.497314453125
-155.82911682128906,-56.137054443359375,-69.25799560546875
-156.9989776611328,-56.19720458984375,-66.98249816894531
-158.33184814453125,-56.96723937988281,-65.27345275878906
-159.0601806640625,-58.51991271972656,-63.190277099609375
-159.61158752441406,-60.02610778808594,-61.52394104003906
-159.49710083007812,-61.397003173828125,-60.22013854980469
-158.8495330810547,-62.75358581542969,-60.01641845703125
-158.24667358398438,-64.35267639160156,-58.80790710449219
-156.62611389160156,-66.07170104980469,-58.45555114746094
-155.9377899169922,-68.13348388671875,-57.79267883300781
-154.82644653320312,-70.49114990234375,-56.14727783203125
-153.75213623046875,-72.66217041015625,-54.43666076660156
-152.6569061279297,-74.59085083007812,-52.315521240234375
-150.9989471435547,-76.79360961914062,-50.14787292480469
-149.562744140625,-78.62718200683594,-48.234954833984375
-147.36929321289062,-80.76612854003906,-46.46656799316406
