"Time (s)","X (µT)","Y (µT)","Z (µT)"
-2.897500526E-4,1.947906494E0,3.421130371E1,-4.036650085E1
9.708249941E-3,1.905395508E0,3.425329208E1,-4.039540100E1
1.970524993E-2,1.842285156E0,3.404208755E1,-4.048379517E1
2.970324992E-2,1.945709229E0,3.414342499E1,-4.033654785E1
3.970124992E-2,1.957672119E0,3.431280899E1,-4.039720154E1
4.969924991E-2,1.936157227E0,3.421504974E1,-4.034970093E1
5.969724990E-2,1.928497314E0,3.418980026E1,-4.045552063E1
6.969524990E-2,2.018310547E0,3.419059372E1,-4.021781921E1
7.969324989E-2,2.028564453E0,3.411561966E1,-4.037954712E1
8.969124989E-2,1.930511475E0,3.420180511E1,-4.037837219E1
9.968924988E-2,1.965972900E0,3.418825912E1,-4.037098694E1
1.096862499E-1,1.940216064E0,3.421104813E1,-4.030558777E1
1.196842499E-1,1.975891113E0,3.398801422E1,-4.057226562E1
1.296822499E-1,2.009765625E0,3.392524719E1,-4.057560730E1
1.396802498E-1,2.156158447E0,3.411878204E1,-4.042216492E1
1.496782498E-1,2.065521240E0,3.402094269E1,-4.050422668E1
1.596762498E-1,1.977874756E0,3.427054596E1,-4.028189087E1
1.696742498E-1,1.909484863E0,3.440384293E1,-4.043751526E1
1.796722501E-1,1.916870117E0,3.423947144E1,-4.045753479E1
1.896702501E-1,1.985412598E0,3.407332611E1,-4.040596008E1
1.996672500E-1,1.917419434E0,3.418594742E1,-4.051123047E1
2.096652500E-1,1.911407471E0,3.422687531E1,-4.051783752E1
2.196632500E-1,2.054962158E0,3.407931137E1,-4.050254822E1
2.296612500E-1,2.030914307E0,3.401348495E1,-4.051477051E1
2.396592500E-1,2.036499023E0,3.403404617E1,-4.014666748E1
2.496572500E-1,2.025909424E0,3.408656693E1,-4.044596863E1
2.596552500E-1,2.089141846E0,3.390512466E1,-4.045164490E1
2.696532500E-1,2.064422607E0,3.403181839E1,-4.042570496E1
2.796512500E-1,1.955871582E0,3.405598831E1,-4.050314331E1
2.896482500E-1,2.028259277E0,3.403505325E1,-4.026171875E1
2.996462500E-1,1.996551514E0,3.412976456E1,-4.047451782E1
3.096442500E-1,1.811462402E0,3.432324219E1,-4.040116882E1
3.196422500E-1,1.879028320E0,3.421638107E1,-4.038270569E1
3.296402500E-1,1.903778076E0,3.430496216E1,-4.039875793E1
3.396382499E-1,1.872283936E0,3.412602234E1,-4.039762878E1
3.496362499E-1,1.884338379E0,3.408870697E1,-4.052854919E1
3.596342499E-1,1.839416504E0,3.409963226E1,-4.061959839E1
3.696322499E-1,1.923461914E0,3.400732803E1,-4.056976318E1
3.796292499E-1,2.018402100E0,3.394868851E1,-4.054598999E1
3.896272499E-1,1.992645264E0,3.403522110E1,-4.051544189E1
3.996252499E-1,2.029266357E0,3.410292435E1,-4.038728333E1
4.096232499E-1,1.999267578E0,3.406523514E1,-4.048434448E1
4.196212499E-1,1.886169434E0,3.418560791E1,-4.065208435E1
4.296192499E-1,1.817321777E0,3.411569595E1,-4.061444092E1
4.396172499E-1,1.818695068E0,3.415338135E1,-4.044570923E1
4.496152499E-1,1.837036133E0,3.414600754E1,-4.050912476E1
4.596132499E-1,1.807220459E0,3.416334915E1,-4.053556824E1
4.696102499E-1,1.914031982E0,3.410997391E1,-4.044084167E1
4.796077916E-1,2.022644043E0,3.405138016E1,-4.051856995E1
4.896057916E-1,1.956207275E0,3.404114532E1,-4.069790649E1
4.996037916E-1,1.845245361E0,3.426163864E1,-4.045257568E1
5.096017916E-1,1.875823975E0,3.413222504E1,-4.051947021E1
5.195997916E-1,1.852081299E0,3.403167725E1,-4.035092163E1
5.295977916E-1,1.912261963E0,3.419171143E1,-4.050117493E1
5.395957916E-1,1.988739014E0,3.413068390E1,-4.045428467E1
5.495937916E-1,1.884552002E0,3.414653778E1,-4.022189331E1
5.595907916E-1,1.890716553E0,3.414807510E1,-4.025944519E1
5.695887916E-1,1.907409668E0,3.422351837E1,-4.023605347E1
5.795867916E-1,1.843200684E0,3.415216064E1,-4.028155518E1
5.895847916E-1,1.761840820E0,3.410343552E1,-4.012434387E1
5.995827916E-1,1.766967773E0,3.411946869E1,-4.039871216E1
6.095807916E-1,1.763854980E0,3.412641144E1,-4.050137329E1
6.195787915E-1,1.814300537E0,3.408425522E1,-4.037019348E1
6.295767915E-1,1.884704590E0,3.404640579E1,-4.051440430E1
6.395747915E-1,1.804168701E0,3.423312759E1,-4.076116943E1
6.495717915E-1,1.810882568E0,3.414032364E1,-4.068865967E1
6.595697915E-1,1.877197266E0,3.412764359E1,-4.081005859E1
6.695677915E-1,1.935485840E0,3.422121811E1,-4.067025757E1
