"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.772141666E-2,3.673248291E1,1.254910278E2,-2.415506592E2
2.779241669E-2,3.650299072E1,1.254061279E2,-2.415725555E2
3.786241665E-2,3.663174438E1,1.255655975E2,-2.413954773E2
4.793341667E-2,3.664735413E1,1.254687500E2,-2.413176727E2
5.800541665E-2,3.627769470E1,1.257814331E2,-2.416127167E2
6.807641668E-2,3.633314514E1,1.259629059E2,-2.414755249E2
7.814641664E-2,3.621340942E1,1.255391388E2,-2.412106323E2
8.821741666E-2,3.638966370E1,1.258257751E2,-2.418080139E2
9.828841669E-2,3.637185669E1,1.257818146E2,-2.415448303E2
1.083594167E-1,3.653695679E1,1.256610107E2,-2.413425140E2
1.184294167E-1,3.672875977E1,1.257392273E2,-2.413854218E2
1.285014166E-1,3.640342712E1,1.256170502E2,-2.412585144E2
1.385724167E-1,3.639419556E1,1.257823944E2,-2.412227478E2
1.486444167E-1,3.642164612E1,1.257914124E2,-2.410795898E2
1.587164167E-1,3.657861328E1,1.256540527E2,-2.414284363E2
1.687864166E-1,3.640472412E1,1.254127502E2,-2.410876770E2
1.788564167E-1,3.620199585E1,1.257914429E2,-2.412726135E2
1.889254167E-1,3.657591248E1,1.254979553E2,-2.417485199E2
1.989944167E-1,3.658300781E1,1.258187256E2,-2.417422180E2
2.090644166E-1,3.656654358E1,1.258384399E2,-2.411719055E2
2.191334167E-1,3.652183533E1,1.255453339E2,-2.413616486E2
2.292034167E-1,3.623231506E1,1.258922577E2,-2.416145020E2
2.392724167E-1,3.656156921E1,1.258932953E2,-2.415985260E2
2.493414166E-1,3.642063904E1,1.257158661E2,-2.417530365E2
2.594104166E-1,3.653437805E1,1.253975677E2,-2.417247467E2
2.694784167E-1,3.658746338E1,1.253113251E2,-2.412876740E2
2.795484167E-1,3.663928223E1,1.254800262E2,-2.418722382E2
2.896174167E-1,3.648393250E1,1.256782837E2,-2.416377106E2
2.996864166E-1,3.664547729E1,1.256241608E2,-2.416012421E2
3.097564167E-1,3.642587280E1,1.251998138E2,-2.413844604E2
3.198264167E-1,3.655624390E1,1.257026215E2,-2.414471130E2
3.298954167E-1,3.611476135E1,1.256969757E2,-2.412083740E2
3.399654166E-1,3.622651672E1,1.256669006E2,-2.412702942E2
3.500334166E-1,3.655024719E1,1.254092560E2,-2.415777893E2
3.601044167E-1,3.655560303E1,1.254807587E2,-2.412377625E2
3.701754166E-1,3.670697021E1,1.254631348E2,-2.415866241E2
3.802454167E-1,3.662994385E1,1.256400604E2,-2.414913330E2
3.903154167E-1,3.651042175E1,1.257726135E2,-2.417115021E2
4.003864166E-1,3.653736877E1,1.259260559E2,-2.410817566E2
4.104564167E-1,3.634600830E1,1.257800140E2,-2.419766388E2
4.205274167E-1,3.647116089E1,1.255429688E2,-2.414069672E2
4.305994167E-1,3.661386108E1,1.256802979E2,-2.414482269E2
4.406694167E-1,3.661878967E1,1.257728119E2,-2.414836273E2
4.507404167E-1,3.649871826E1,1.254316254E2,-2.413714600E2
4.608114167E-1,3.653479004E1,1.257595673E2,-2.412112579E2
4.708824166E-1,3.658518982E1,1.255892792E2,-2.415004730E2
4.809534167E-1,3.658628845E1,1.258397369E2,-2.417970886E2
4.910244166E-1,3.640043640E1,1.256980133E2,-2.420070648E2
5.010944167E-1,3.635005188E1,1.257427979E2,-2.415194855E2
5.111644167E-1,3.654624939E1,1.258573914E2,-2.414317322E2
5.212344166E-1,3.649520874E1,1.258318634E2,-2.411802216E2
5.313044167E-1,3.668849182E1,1.257812653E2,-2.413657532E2
5.413734583E-1,3.631632996E1,1.259887238E2,-2.412593079E2
5.514444583E-1,3.644515991E1,1.257304077E2,-2.416916351E2
5.615154583E-1,3.627409363E1,1.256528015E2,-2.418045044E2
5.715854584E-1,3.636128235E1,1.258749237E2,-2.417301941E2
5.816554583E-1,3.618232727E1,1.253807983E2,-2.415388336E2
5.917264583E-1,3.632164001E1,1.259048157E2,-2.415578308E2
6.017974583E-1,3.656163025E1,1.253976593E2,-2.418037262E2
6.118694583E-1,3.649414062E1,1.260953674E2,-2.416932373E2
6.219414583E-1,3.648660278E1,1.258366241E2,-2.408710632E2
6.320134584E-1,3.646667480E1,1.258451080E2,-2.411712341E2
6.420864583E-1,3.650886536E1,1.259561462E2,-2.409897003E2
6.521584583E-1,3.659718323E1,1.260311432E2,-2.411670380E2
6.622314584E-1,3.659547424E1,1.257892303E2,-2.411018524E2
6.723034583E-1,3.658824158E1,1.257876282E2,-2.410321045E2
6.823764583E-1,3.649639893E1,1.257890015E2,-2.411157227E2
6.924494584E-1,3.645240784E1,1.255841827E2,-2.413236542E2
7.025224583E-1,3.674096680E1,1.258175659E2,-2.414868317E2
7.125944583E-1,3.667491150E1,1.255599365E2,-2.416739655E2
7.226674584E-1,3.645536804E1,1.259377289E2,-2.413604736E2
7.327394583E-1,3.683477783E1,1.260663757E2,-2.412194061E2
7.428124583E-1,3.684881592E1,1.259732666E2,-2.411523895E2
7.528854584E-1,3.670196533E1,1.257928314E2,-2.414936066E2
7.629574583E-1,3.636746216E1,1.258153839E2,-2.413260498E2
7.730304583E-1,3.688201904E1,1.260114441E2,-2.414919739E2
7.831034584E-1,3.674488831E1,1.258136444E2,-2.416338806E2
7.931754583E-1,3.658500671E1,1.260847168E2,-2.414460602E2
8.032464584E-1,3.660958862E1,1.257821808E2,-2.410890045E2
8.133174583E-1,3.664880371E1,1.257778320E2,-2.412432404E2
8.233894584E-1,3.647706604E1,1.257602844E2,-2.413818512E2
8.334614583E-1,3.664376831E1,1.256666870E2,-2.414730835E2
8.435334583E-1,3.659088135E1,1.256664124E2,-2.415397491E2
8.536064583E-1,3.651341248E1,1.253504791E2,-2.412106628E2
8.636794583E-1,3.660702515E1,1.257870026E2,-2.414150696E2
8.737524583E-1,3.647550964E1,1.257336273E2,-2.412839661E2
