"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.940416638E-3,-8.696914673E-2,1.899549866E-1,-9.795330505E0
1.199441665E-2,-8.307723999E-2,1.805245972E-1,-9.786498871E0
2.204941667E-2,-5.852828979E-2,1.832189941E-1,-9.785301361E0
3.210341668E-2,-5.478607178E-2,1.836680603E-1,-9.784702606E0
4.215841665E-2,-6.002517700E-2,2.034269714E-1,-9.786498871E0
5.221241666E-2,-5.927673340E-2,2.017803955E-1,-9.787846069E0
6.226641667E-2,-6.721023560E-2,2.165995789E-1,-9.791139221E0
7.232141664E-2,-7.499404907E-2,2.155517578E-1,-9.778864746E0
8.237541665E-2,-9.445358276E-2,2.157014465E-1,-9.788145447E0
9.243041667E-2,-9.505233765E-2,2.118095398E-1,-9.788594513E0
1.024844167E-1,-9.415420532E-2,2.023791504E-1,-9.791288910E0
1.125384166E-1,-8.068222046E-2,1.800755310E-1,-9.788295135E0
1.225934167E-1,-6.795867920E-2,1.643582153E-1,-9.786199493E0
1.326474167E-1,-7.095245361E-2,1.552272034E-1,-9.796677704E0
1.427024166E-1,-6.316864014E-2,1.585203552E-1,-9.788893890E0
1.527564166E-1,-8.681945801E-2,1.857637024E-1,-9.803563385E0
1.628104167E-1,-1.074765015E-1,2.092648315E-1,-9.787846069E0
1.728654167E-1,-1.197509766E-1,2.176473999E-1,-9.789941711E0
1.829194166E-1,-1.065783691E-1,2.287243652E-1,-9.793683929E0
1.929744167E-1,-9.370513916E-2,2.200424194E-1,-9.787846069E0
2.030284167E-1,-8.202941895E-2,2.056723022E-1,-9.783505096E0
2.130824167E-1,-5.972579956E-2,1.848655701E-1,-9.785151672E0
2.231374166E-1,-6.750961304E-2,1.827699280E-1,-9.792187042E0
2.331914167E-1,-7.214996338E-2,1.787283325E-1,-9.789193268E0
2.432464167E-1,-9.654922485E-2,1.836680603E-1,-9.789043579E0
2.533004166E-1,-1.312770081E-1,1.972897339E-1,-9.788145447E0
2.633554167E-1,-1.276844788E-1,2.035766602E-1,-9.785451050E0
2.734094167E-1,-1.184037781E-1,2.044747925E-1,-9.784403229E0
2.834634167E-1,-9.460327148E-2,2.088157654E-1,-9.795031128E0
2.935184166E-1,-6.002517700E-2,2.028282166E-1,-9.788145447E0
3.035724167E-1,-3.936813354E-2,1.927990723E-1,-9.775122528E0
3.136274167E-1,-2.395019531E-2,1.893562317E-1,-9.778265991E0
3.236814167E-1,-3.308120728E-2,1.923500061E-1,-9.793833618E0
3.337354166E-1,-5.613327026E-2,1.887574768E-1,-9.779762878E0
3.437904167E-1,-8.158035278E-2,1.875599670E-1,-9.785600739E0
3.538444167E-1,-9.909393311E-2,1.905537415E-1,-9.790690155E0
3.638994166E-1,-1.089733887E-1,1.842668152E-1,-9.793534241E0
3.739534167E-1,-1.022373962E-1,1.933978271E-1,-9.793234863E0
3.840074167E-1,-8.277786255E-2,1.935475159E-1,-9.789342957E0
3.940624167E-1,-5.837860107E-2,1.842668152E-1,-9.783804474E0
4.041164166E-1,-4.565505981E-2,1.800755310E-1,-9.787846069E0
4.141714167E-1,-3.682342529E-2,1.806742859E-1,-9.801018677E0
4.242254167E-1,-8.681945801E-2,2.067201233E-1,-9.804910583E0
