"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.593791681E-3,4.245370468E-2,1.156217003E-2,-7.731831729E-2
1.656879167E-2,2.030552758E-2,-4.877729025E-3,-1.074051654E-1
2.654279166E-2,-4.765766836E-3,-7.533570919E-3,-5.576255679E-2
3.651779168E-2,-2.404243742E-2,-3.623399398E-2,-5.396512270E-2
4.649279168E-2,-5.048873372E-2,-5.047784785E-2,-6.294644594E-2
5.646779167E-2,-5.718766486E-2,-5.230396985E-2,-4.453590274E-2
6.644279166E-2,-3.938775369E-2,-5.929535313E-2,-4.004582584E-2
7.641679168E-2,-8.201066560E-3,-5.452593463E-2,-7.507474065E-2
8.639149999E-2,1.783307127E-2,-2.394103620E-2,-9.947517157E-2
9.636649999E-2,3.377590218E-2,-1.235457282E-2,-4.514050484E-2
1.063415000E-1,6.516167273E-2,7.783521116E-3,-9.259182930E-2
1.163165000E-1,3.897556610E-2,8.196526403E-2,-1.598032343E-1
1.262915000E-1,3.601952222E-3,8.241101372E-2,-5.187766671E-2
1.362655000E-1,3.226331657E-2,5.258817194E-2,-7.582727730E-2
1.462405000E-1,-2.123120806E-2,1.299453230E-2,-1.343543977E-1
1.562155000E-1,2.062882607E-2,-3.015285772E-2,-3.945116401E-2
1.661905000E-1,-2.598869457E-2,-6.241252663E-2,-3.735552192E-2
1.761655000E-1,3.989366804E-3,-9.383741414E-2,-1.068110883E-1
1.861395000E-1,-3.235047662E-2,-9.020274835E-2,-4.244610786E-2
1.961145000E-1,1.330671879E-2,-5.375521223E-2,-4.050132394E-2
2.060895000E-1,-5.999561887E-3,1.193308450E-2,-1.084611726E-1
2.160645000E-1,-1.847070785E-2,6.520520708E-2,-9.409105539E-2
2.260395000E-1,1.182406590E-2,1.599440517E-2,-6.924272776E-2
2.360145000E-1,2.437026979E-2,-1.012626288E-2,-5.876451731E-2
2.459885000E-1,-1.489903096E-3,1.266601471E-2,-9.693514109E-2
2.559635000E-1,2.858908157E-3,-3.223711601E-3,-7.867194772E-2
2.659385000E-1,2.034916471E-2,-5.722601437E-2,-5.711677194E-2
2.759135000E-1,1.077432624E-2,-5.599867467E-2,-6.445151925E-2
2.858885000E-1,1.368458026E-3,-2.933397801E-2,-7.552848458E-2
2.958635000E-1,9.260659695E-3,-3.757066291E-2,-7.373221993E-2
3.058375000E-1,1.878241812E-2,-4.569067301E-2,-6.684653878E-2
3.158125000E-1,8.127376796E-3,-1.653839723E-2,-7.837315500E-2
3.257875000E-1,-4.936937793E-3,1.472181350E-2,-7.897132516E-2
3.357625000E-1,2.677111712E-3,-2.334203920E-3,-7.028996408E-2
3.457375000E-1,-8.939938774E-3,7.519194991E-3,-6.654774606E-2
3.557115000E-1,-2.147598941E-2,1.257549707E-2,-8.795323312E-2
3.656865000E-1,-1.466546782E-2,-3.354794299E-4,-7.807377756E-2
3.756615000E-1,1.407703464E-2,-2.755597678E-2,-6.654716134E-2
3.856365000E-1,7.491617147E-3,-1.939668526E-2,-6.130805612E-2
3.956115000E-1,1.613559716E-2,-1.434375447E-2,-7.388190866E-2
4.055865000E-1,4.126543168E-2,-4.503744766E-2,-8.750358224E-2
4.155605000E-1,3.679090701E-2,-3.175404921E-2,-7.612782419E-2
4.255355000E-1,2.314474136E-2,-7.265357310E-3,-8.720478952E-2
4.355105000E-1,6.228046978E-3,1.244169633E-2,-8.017000437E-2
4.454855000E-1,4.037565791E-3,9.294400527E-3,-6.026140451E-2
4.554605000E-1,-1.227205513E-2,1.396055628E-2,-8.181541085E-2
4.654345000E-1,-1.786455716E-2,2.499766918E-3,-7.298260689E-2
4.754095000E-1,-3.729671058E-3,-2.566437510E-2,-6.849194527E-2
4.853845000E-1,-1.567710465E-2,-4.833889525E-2,-6.175595284E-2
4.953595000E-1,1.184926261E-3,-4.611856586E-2,-7.178451240E-2
5.053345000E-1,-5.412917136E-4,6.443846351E-3,-6.894042671E-2
5.153095000E-1,1.674802562E-2,1.785363794E-1,-9.768066108E-2
5.252835000E-1,4.530832906E-2,3.512085497E-1,-9.483657539E-2
5.352585000E-1,9.337587697E-2,3.199939929E-1,-6.893984199E-2
5.452335000E-1,6.403563604E-2,-9.067798445E-1,-8.510622382E-2
5.552085000E-1,5.912335819E-2,-8.256551726E-2,-9.603233099E-2
5.651835000E-1,4.381135049E-2,9.951616603E-2,-6.759030461E-2
5.751585000E-1,1.580472127E-3,2.687874130E-2,-8.674870670E-2
5.851325000E-1,-4.227823796E-2,2.458354470E-2,-9.782391787E-2
5.951075000E-1,-4.531879010E-2,-2.740589976E-2,-4.288698792E-2
6.050825000E-1,-6.348787070E-2,-4.469448562E-2,-2.342862368E-2
6.150575000E-1,-7.403141465E-2,-4.926159502E-2,-9.078737855E-2
6.250325000E-1,-4.197678201E-2,-5.734078425E-2,-9.183286071E-2
6.350065000E-1,-8.536580251E-3,-7.230210976E-2,-2.567103088E-2
6.449815000E-1,8.879343576E-3,-5.810497879E-2,-6.833290100E-2
6.549565000E-1,2.796200195E-2,-3.361151319E-2,-8.494834900E-2
6.649315000E-1,4.600897625E-2,-2.189602277E-2,-5.995033264E-2
6.749065000E-1,4.576655891E-2,-9.225682039E-3,-7.910931945E-2
6.848815000E-1,3.146251297E-2,1.200706548E-2,-7.671429992E-2
6.948555000E-1,2.761990786E-2,4.659312679E-3,-8.285036802E-2
7.048305000E-1,-6.855462925E-3,4.419252500E-3,-8.090441465E-2
7.148055000E-1,-1.076066523E-2,1.351128683E-2,-6.728274107E-2
7.247805000E-1,-2.459781328E-2,1.418461655E-2,-8.075355649E-2
7.347555000E-1,-3.049585631E-2,-1.111293256E-2,-8.225044370E-2
7.447295000E-1,-2.246603494E-2,-1.480337303E-2,-7.326912045E-2
7.547045000E-1,-1.287830290E-2,-6.133615016E-3,-7.222012997E-2
7.646795000E-1,6.830289633E-3,-1.882295920E-2,-7.431694150E-2
7.746545000E-1,2.086205232E-2,-2.982007806E-2,-7.102262020E-2
7.846295000E-1,2.812923232E-2,-2.908567920E-2,-8.180020809E-2
7.946045000E-1,3.665315255E-2,-3.360163459E-2,-7.970573545E-2
8.045785000E-1,3.461031355E-2,-4.422388069E-2,-5.680336118E-2
8.145535000E-1,2.450061474E-2,-4.431538048E-2,-7.461573422E-2
8.245285000E-1,1.616115817E-2,-3.821022953E-2,-7.266919613E-2
8.345035000E-1,-4.026390414E-4,-2.923218621E-2,-7.266919613E-2
8.444785000E-1,-8.778014298E-3,-1.504713797E-2,-7.267036557E-2
8.544535000E-1,-1.191597682E-2,9.291739587E-3,-8.015480161E-2
8.644275000E-1,-3.109737491E-2,1.947843208E-2,-7.775978208E-2
8.744025000E-1,-2.838697575E-2,2.346295323E-2,-7.865791440E-2
8.843775000E-1,-1.531895812E-2,1.959734297E-2,-8.224985898E-2
8.943525000E-1,-1.918764958E-3,2.119225327E-2,-8.404553890E-2
9.043275000E-1,2.661905526E-3,1.071055048E-2,-8.329709530E-2
9.143025000E-1,1.560614434E-2,8.406217606E-4,-7.880643368E-2
9.242765000E-1,1.775915424E-2,-4.749469436E-3,-7.596234798E-2
9.342515000E-1,3.041219773E-2,-2.918243006E-2,-7.835678279E-2
9.442265000E-1,3.570222626E-2,-4.308907775E-2,-6.877611995E-2
9.542015000E-1,3.095388744E-2,-5.233139694E-2,-6.503507137E-2
9.641765000E-1,2.388369237E-2,-6.030218884E-2,-7.117230892E-2
9.741505000E-1,1.473607980E-2,-4.723742601E-2,-7.267036557E-2
9.841255000E-1,1.580729085E-3,-4.416725863E-2,-5.276176572E-2
9.941005000E-1,-1.452390581E-2,-2.836190810E-2,-6.204363585E-2
1.004075500E0,-2.383411895E-2,-6.823097672E-3,-8.120496154E-2
1.014050500E0,-1.784164110E-2,3.490287533E-3,-8.524772644E-2
1.024025500E0,-7.092099856E-3,1.714482658E-2,-8.285270691E-2
1.033999500E0,-3.574014066E-3,2.441092164E-2,-7.671546936E-2
1.043974500E0,9.095361649E-3,2.408487770E-2,-7.342114806E-2
1.053949500E0,1.355811024E-2,6.717996255E-3,-8.359998107E-2
1.063924500E0,1.439525336E-2,-2.804655817E-3,-8.075589538E-2
1.073899500E0,9.218965164E-3,-1.284052669E-2,-7.356966734E-2
1.083873917E0,1.613064301E-2,-3.011710748E-2,-7.192250669E-2
1.093847917E0,1.554758882E-2,-4.433040052E-2,-6.024678648E-2
1.103822917E0,9.435152829E-3,-5.922283852E-2,-6.279149473E-2
1.113797917E0,-1.039801109E-3,-4.167304200E-2,-5.755238950E-2
1.123772917E0,-6.758499644E-3,-3.991039884E-2,-6.818087339E-2
1.133747917E0,-9.312004986E-4,-3.600066723E-2,-6.249387145E-2
1.143722917E0,-1.964477737E-3,-1.689012324E-2,-6.818204284E-2
1.153696917E0,-1.206250896E-2,-9.800566121E-3,-7.940986633E-2
1.163671917E0,-4.471794072E-3,-7.492462252E-3,-6.728507996E-2
1.173646917E0,-9.456806371E-3,-1.612800492E-2,-6.474095643E-2
1.183621917E0,-1.097925744E-2,-1.685566806E-2,-8.240364075E-2
1.193596917E0,-1.045480331E-2,-1.292798824E-3,-9.348119080E-2
1.203570917E0,1.117070808E-2,1.557156240E-2,-6.474095643E-2
1.213545917E0,4.261880629E-2,1.352487932E-2,-8.195457458E-2
1.223520917E0,2.709845499E-2,2.009761338E-2,-8.405080140E-2
1.233495917E0,2.147424209E-2,1.796647915E-2,-7.402165711E-2
1.243470917E0,2.157101580E-2,9.626604603E-3,-8.524889588E-2
1.253445917E0,-3.082019405E-3,4.783529467E-3,-9.527745545E-2
1.263419917E0,-1.733658556E-2,-6.033504289E-3,-6.264472961E-2
1.273394917E0,-1.818743310E-2,-3.320422721E-2,-5.875282288E-2
1.283369917E0,-1.357598536E-2,-4.917747277E-2,-7.581850648E-2
1.293344917E0,-1.363088752E-2,-5.414609402E-2,-5.695772767E-2
1.303319917E0,7.722527348E-3,-6.849009060E-2,-5.665835023E-2
1.313294917E0,2.996387617E-2,-6.206043745E-2,-7.836438417E-2
1.323268917E0,1.347776356E-2,-2.035442721E-2,-7.417309999E-2
1.333243917E0,5.753907452E-3,-1.186843165E-2,-6.354637027E-2
1.343218917E0,1.042087347E-2,-4.599739602E-3,-8.510154605E-2
1.353193917E0,-1.151607867E-2,1.583145515E-2,-9.123995304E-2
1.363168917E0,-1.334283677E-2,2.109899246E-2,-8.210894108E-2
1.373142917E0,-3.254138822E-3,2.816171634E-2,-7.297792912E-2
1.383117917E0,1.536377040E-3,1.298802727E-2,-7.657045841E-2
1.393092917E0,2.096524311E-3,1.407369533E-2,-8.046119571E-2
1.403067917E0,1.078448349E-2,2.872079238E-4,-8.330528140E-2
1.413042917E0,1.373195755E-2,-1.583757189E-2,-8.210777164E-2
1.423017917E0,1.974852319E-2,-3.005693598E-2,-7.088053286E-2
1.432991917E0,2.622047957E-2,-4.057595816E-2,-7.267621279E-2
1.442966917E0,-7.844016386E-3,-2.785096424E-2,-7.821469545E-2
1.452941917E0,-3.488536795E-3,-3.175545619E-2,-7.267621279E-2
