"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.605791680E-3,5.029541016E-2,5.658233643E-2,-9.857451324E0
1.158079167E-2,3.996688843E-2,3.667373657E-2,-9.919123077E0
2.155579167E-2,5.837860107E-3,3.382965088E-2,-9.884994049E0
3.153079166E-2,-8.532257080E-3,1.332229614E-2,-9.857601013E0
4.150579165E-2,-3.742218018E-2,-9.131011963E-3,-9.876461792E0
5.147979167E-2,-5.164260864E-2,-1.437011719E-2,-9.855804749E0
6.145479166E-2,-4.520599365E-2,-1.721420288E-2,-9.852810974E0
7.142979166E-2,-1.107696533E-2,-2.035766602E-2,-9.862989807E0
8.140479168E-2,1.182540894E-2,2.395019531E-3,-9.913285217E0
9.137949999E-2,3.592529297E-2,2.604583740E-2,-9.872869263E0
1.013545000E-1,5.673202515E-2,3.637435913E-2,-9.868528290E0
1.113285000E-1,7.110214233E-2,9.505233765E-2,-9.964628448E0
1.213035000E-1,2.844085693E-3,1.345701599E-1,-9.905651093E0
1.312785000E-1,4.505630493E-2,1.029858398E-1,-9.850116577E0
1.412535000E-1,-7.783813477E-3,7.005432129E-2,-9.942324829E0
1.512285000E-1,1.736389160E-2,2.305206299E-2,-9.892029419E0
1.612025000E-1,-3.891906738E-3,-8.831634521E-3,-9.822723541E0
1.711775000E-1,-0.000000000E0,-4.670288086E-2,-9.907297668E0
1.811525000E-1,-1.466949463E-2,-5.628295898E-2,-9.882149963E0
1.911275000E-1,-2.544708252E-3,-2.844085693E-2,-9.833052063E0
2.011025000E-1,1.796264648E-2,2.170486450E-2,-9.898765411E0
2.110775000E-1,-1.766326904E-2,9.969268799E-2,-9.915231171E0
2.210515000E-1,9.131011963E-3,7.918533325E-2,-9.889784088E0
2.310265000E-1,2.709365845E-2,3.158432007E-2,-9.866432648E0
2.410015000E-1,1.781295776E-2,4.221221924E-2,-9.894723816E0
2.509765000E-1,1.796264648E-3,4.939727783E-2,-9.903106384E0
2.609515000E-1,2.365081787E-2,2.245330811E-3,-9.870025177E0
2.709255000E-1,2.170486450E-2,-2.664459229E-2,-9.874366150E0
2.809005000E-1,8.831634521E-3,7.035369873E-3,-9.879156189E0
2.908755000E-1,1.182540894E-2,6.586303711E-3,-9.887838135E0
3.008505000E-1,2.380050659E-2,-2.844085693E-3,-9.873617706E0
3.108255000E-1,2.065704346E-2,4.939727783E-3,-9.885143738E0
3.208005000E-1,3.442840576E-3,5.313949585E-2,-9.888287201E0
3.307745000E-1,6.885681152E-3,4.460723877E-2,-9.887688446E0
