"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.068270833E-2,-6.934096336E0,3.504782867E1,4.324400330E1
2.073770833E-2,-6.980101585E0,3.503199768E1,4.313296509E1
3.079370833E-2,-7.119643211E0,3.503409958E1,4.312852478E1
4.084870833E-2,-7.159485817E0,3.499220276E1,4.299588013E1
5.090470833E-2,-7.123953819E0,3.492871857E1,4.261428833E1
6.095970833E-2,-6.920506477E0,3.499937820E1,4.242794800E1
7.101570833E-2,-7.144181252E0,3.502234650E1,4.254443359E1
8.107170833E-2,-7.312952995E0,3.502460480E1,4.288128662E1
9.112670833E-2,-7.251542091E0,3.521563721E1,4.256579590E1
1.011827083E-1,-7.249674797E0,3.503821564E1,4.274642944E1
1.112377083E-1,-7.189606667E0,3.502438354E1,4.243827820E1
1.212937083E-1,-6.952958107E0,3.494986725E1,4.255520630E1
1.313487083E-1,-7.225943565E0,3.493159485E1,4.302677917E1
1.414047083E-1,-7.160922050E0,3.490865326E1,4.324195862E1
1.514597083E-1,-7.610428810E0,3.501596832E1,4.274690247E1
1.615157083E-1,-7.316241264E0,3.489339447E1,4.289721680E1
1.715707083E-1,-7.266221046E0,3.491012955E1,4.286015320E1
1.816267083E-1,-7.337861061E0,3.499927139E1,4.291914368E1
1.916817083E-1,-7.187458992E0,3.522695923E1,4.294198608E1
2.017377083E-1,-7.157151222E0,3.484384537E1,4.258374023E1
2.117927083E-1,-7.012568474E0,3.487718582E1,4.290548706E1
2.218487083E-1,-7.025702477E0,3.485989761E1,4.285903931E1
2.319037083E-1,-7.211377144E0,3.480443573E1,4.281361389E1
2.419597083E-1,-7.333561897E0,3.485302353E1,4.273251343E1
2.520147083E-1,-7.210272789E0,3.489263535E1,4.285496521E1
2.620707083E-1,-7.178305626E0,3.462988281E1,4.294296265E1
2.721257083E-1,-7.148652077E0,3.473523712E1,4.319961548E1
2.821817083E-1,-7.106001854E0,3.488507080E1,4.282891846E1
2.922367083E-1,-7.172492027E0,3.515538788E1,4.319503784E1
3.022927083E-1,-7.257084846E0,3.484190369E1,4.303228760E1
3.123477083E-1,-7.569321632E0,3.505770874E1,4.294172668E1
3.224037083E-1,-7.417992592E0,3.501068878E1,4.295397949E1
3.324587083E-1,-7.264813423E0,3.500072098E1,4.296488953E1
3.425147083E-1,-7.227242470E0,3.498857498E1,4.317140198E1
3.525697083E-1,-7.178986549E0,3.505288315E1,4.292866516E1
3.626257083E-1,-7.148606300E0,3.486764526E1,4.278063965E1
3.726807083E-1,-6.909522057E0,3.486491013E1,4.298500061E1
3.827367083E-1,-6.971280098E0,3.474023438E1,4.248069763E1
3.927917083E-1,-7.063488960E0,3.479431915E1,4.280395508E1
4.028477083E-1,-7.163294792E0,3.492632675E1,4.281680298E1
4.129027083E-1,-7.051091194E0,3.487354279E1,4.285357666E1
4.229587083E-1,-6.874543190E0,3.488471222E1,4.281982422E1
4.330137083E-1,-7.139407158E0,3.488342285E1,4.315736389E1
4.430697083E-1,-7.308995247E0,3.476742554E1,4.289369202E1
4.531247083E-1,-7.246365547E0,3.481553650E1,4.294400024E1
4.631807083E-1,-7.161746025E0,3.478927994E1,4.318254089E1
4.732367083E-1,-7.108986855E0,3.482144165E1,4.298774719E1
4.832917083E-1,-6.992909431E0,3.486362457E1,4.288665771E1
4.933477083E-1,-7.050301552E0,3.473831940E1,4.300521851E1
5.034027083E-1,-7.112570763E0,3.479524612E1,4.312791443E1
5.134587083E-1,-7.100121498E0,3.494931793E1,4.320492554E1
5.235137083E-1,-6.847867012E0,3.499418259E1,4.328070068E1
5.335697083E-1,-6.975235939E0,3.490785599E1,4.332310486E1
5.436247083E-1,-7.154496193E0,3.494916534E1,4.295208740E1
5.536807083E-1,-7.218123436E0,3.496719742E1,4.319230652E1
5.637357083E-1,-7.054329872E0,3.479557037E1,4.303645325E1
5.737917083E-1,-6.886981010E0,3.497320557E1,4.295469666E1
5.838467083E-1,-7.177573204E0,3.495758820E1,4.294229126E1
5.939027083E-1,-7.218394279E0,3.499380875E1,4.290161133E1
6.039577083E-1,-7.211737633E0,3.499393082E1,4.318106079E1
6.140137083E-1,-7.225060463E0,3.485950470E1,4.321725464E1
6.240687083E-1,-6.951903343E0,3.474291992E1,4.321081543E1
6.341247083E-1,-7.089226723E0,3.482323456E1,4.291357422E1
6.441796667E-1,-7.185477257E0,3.490485382E1,4.322119141E1
6.542356667E-1,-7.204508781E0,3.487105942E1,4.325807190E1
6.642906667E-1,-7.134791374E0,3.484067535E1,4.320788574E1
6.743466667E-1,-7.054955482E0,3.487765884E1,4.293305969E1
6.844016667E-1,-7.014428139E0,3.482350922E1,4.280728149E1
6.944576667E-1,-7.285923958E0,3.488749695E1,4.294828796E1
7.045126667E-1,-7.240017891E0,3.475403214E1,4.317861938E1
7.145686667E-1,-7.218220711E0,3.466064835E1,4.313169861E1
7.246236667E-1,-7.222659111E0,3.460333252E1,4.310835266E1
