"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.161875000E-3,4.909790039E-2,7.171287231E0,-6.767876129E0
8.812124986E-3,5.179229736E-2,7.175029449E0,-6.769822083E0
1.878612500E-2,3.128494263E-2,7.175179138E0,-6.759942627E0
2.876012499E-2,6.062393188E-2,7.185058594E0,-6.763385468E0
3.873312499E-2,3.652404785E-2,7.184160461E0,-6.765930176E0
4.870712501E-2,5.343887329E-2,7.172933807E0,-6.767427063E0
5.868112500E-2,4.176315308E-2,7.174730072E0,-6.773863678E0
6.865512501E-2,4.939727783E-2,7.175478516E0,-6.764133911E0
7.862912500E-2,2.933898926E-2,7.182813263E0,-6.762936401E0
8.860212500E-2,4.505630493E-2,7.182364197E0,-6.760242004E0
9.857612499E-2,4.251159668E-2,7.178172913E0,-6.767576752E0
1.085501250E-1,3.876937866E-2,7.166796570E0,-6.774163055E0
1.185241250E-1,4.415817261E-2,7.163653107E0,-6.773713989E0
1.284981250E-1,5.059478760E-2,7.173532562E0,-6.765780487E0
1.384711250E-1,4.490661621E-2,7.187303925E0,-6.769073639E0
1.484451250E-1,4.281097412E-2,7.178172913E0,-6.759792938E0
1.584191250E-1,4.745132446E-2,7.177574158E0,-6.757547607E0
1.683931250E-1,3.742218018E-2,7.175029449E0,-6.764582977E0
1.783671250E-1,5.269042969E-2,7.171885986E0,-6.771019592E0
1.883401250E-1,4.849914551E-2,7.181016998E0,-6.773414612E0
1.983141250E-1,4.101470947E-2,7.181466064E0,-6.755002899E0
2.082881250E-1,4.355941772E-2,7.176676025E0,-6.758146362E0
2.182621250E-1,5.134323120E-2,7.177125092E0,-6.764283600E0
2.282361250E-1,5.388793945E-2,7.169490967E0,-6.772965546E0
2.382091250E-1,3.891906738E-2,7.172185364E0,-6.763684845E0
2.481831250E-1,4.355941772E-2,7.182064819E0,-6.773414612E0
2.581571250E-1,3.652404785E-2,7.185058594E0,-6.754853210E0
2.681311250E-1,5.179229736E-2,7.182364197E0,-6.752308502E0
2.781051250E-1,4.430786133E-2,7.175927582E0,-6.763984222E0
2.880781250E-1,3.637435913E-2,7.169640656E0,-6.775959320E0
2.980521250E-1,4.026626587E-2,7.174430695E0,-6.769073639E0
3.080261250E-1,4.745132446E-2,7.175029449E0,-6.761589203E0
3.180001250E-1,4.266128540E-2,7.173682251E0,-6.763385468E0
3.279741250E-1,4.805007935E-2,7.176676025E0,-6.772067413E0
3.379471250E-1,4.999603271E-2,7.174879761E0,-6.769672394E0
3.479211250E-1,5.538482666E-2,7.173532562E0,-6.765331421E0
3.578951250E-1,3.712280273E-2,7.179669800E0,-6.767277374E0
3.678691250E-1,4.340972900E-2,7.188501434E0,-6.768624573E0
3.778431250E-1,3.802093506E-2,7.180418243E0,-6.768774261E0
3.878161250E-1,4.221221924E-2,7.180418243E0,-6.771618347E0
3.977901250E-1,4.505630493E-2,7.178472290E0,-6.763235779E0
4.077641250E-1,3.787124634E-2,7.171736298E0,-6.769971771E0
4.177381250E-1,4.056564331E-2,7.180867310E0,-6.769971771E0
4.277121250E-1,4.535568237E-2,7.177873535E0,-6.770121460E0
4.376851250E-1,5.059478760E-2,7.176676025E0,-6.763834534E0
4.476591250E-1,4.700225830E-2,7.186106415E0,-6.760840759E0
4.576331250E-1,4.924758911E-2,7.171137543E0,-6.765181732E0
4.676071250E-1,4.535568237E-2,7.175029449E0,-6.766828308E0
4.775811250E-1,4.460723877E-2,7.178771667E0,-6.762487335E0
4.875551250E-1,3.966751099E-2,7.177574158E0,-6.764133911E0
4.975281250E-1,4.834945679E-2,7.182663574E0,-6.766379242E0
5.075021250E-1,4.086502075E-2,7.176676025E0,-6.767576752E0
5.174759583E-1,4.460723877E-2,7.176825714E0,-6.771618347E0
5.274499583E-1,4.790039063E-2,7.175777893E0,-6.769223328E0
5.374239583E-1,4.101470947E-2,7.176226959E0,-6.767876129E0
5.473969583E-1,4.041595459E-2,7.173532562E0,-6.766678619E0
5.573709583E-1,5.089416504E-2,7.177574158E0,-6.759942627E0
5.673449583E-1,4.026626587E-2,7.173981628E0,-6.764882355E0
5.773189583E-1,4.340972900E-2,7.171137543E0,-6.767726440E0
5.872929583E-1,4.026626587E-2,7.179071045E0,-6.772067413E0
5.972659583E-1,4.670288086E-2,7.179969177E0,-6.763086090E0
6.072399583E-1,4.790039063E-2,7.166347504E0,-6.763984222E0
6.172139583E-1,5.224136353E-2,7.173682251E0,-6.768474884E0
6.271879583E-1,4.146377563E-2,7.169341278E0,-6.770720215E0
6.371619583E-1,4.805007935E-2,7.178322601E0,-6.765481110E0
6.471349583E-1,4.011657715E-2,7.174131317E0,-6.764732666E0
6.571089583E-1,4.475692749E-2,7.175478516E0,-6.758595428E0
6.670829583E-1,4.161346436E-2,7.181016998E0,-6.764882355E0
6.770569583E-1,3.472778320E-2,7.176526337E0,-6.765331421E0
6.870309583E-1,4.056564331E-2,7.176376648E0,-6.778354340E0
6.970039583E-1,5.089416504E-2,7.173831940E0,-6.770121460E0
7.069779583E-1,4.385879517E-2,7.179969177E0,-6.762038269E0
7.169519583E-1,4.805007935E-2,7.181915131E0,-6.757846985E0
7.269259583E-1,4.670288086E-2,7.166946259E0,-6.766079865E0
7.368999583E-1,4.670288086E-2,7.173233185E0,-6.776109009E0
7.468729583E-1,4.894821167E-2,7.173831940E0,-6.767876129E0
7.568469583E-1,4.730163574E-2,7.178921356E0,-6.769672394E0
7.668209583E-1,4.385879517E-2,7.179220734E0,-6.762038269E0
7.767949583E-1,4.565505981E-2,7.176975403E0,-6.767726440E0
7.867689583E-1,4.745132446E-2,7.178322601E0,-6.763984222E0
7.967419583E-1,4.805007935E-2,7.168592834E0,-6.770720215E0
8.067159583E-1,4.670288086E-2,7.177723846E0,-6.768774261E0
8.166899583E-1,4.266128540E-2,7.180567932E0,-6.765481110E0
8.266639583E-1,3.832031250E-2,7.176676025E0,-6.757996674E0
8.366379583E-1,4.340972900E-2,7.176226959E0,-6.767576752E0
8.466109583E-1,3.667373657E-2,7.175029449E0,-6.764882355E0
8.565849583E-1,4.610412598E-2,7.179071045E0,-6.762487335E0
8.665589583E-1,4.834945679E-2,7.178023224E0,-6.764732666E0
8.765329583E-1,4.326004028E-2,7.174730072E0,-6.769223328E0
8.865069583E-1,4.490661621E-2,7.177873535E0,-6.765481110E0
8.964799583E-1,3.562591553E-2,7.179669800E0,-6.762038269E0
9.064539583E-1,5.044509888E-2,7.183112640E0,-6.767427063E0
9.164279583E-1,4.625381470E-2,7.178023224E0,-6.774911499E0
9.264019583E-1,4.266128540E-2,7.173831940E0,-6.773414612E0
9.363759583E-1,5.089416504E-2,7.181016998E0,-6.766229553E0
9.463499583E-1,3.772155762E-2,7.177125092E0,-6.766678619E0
9.563229583E-1,4.191284180E-2,7.183112640E0,-6.761888580E0
9.662969583E-1,4.296066284E-2,7.180418243E0,-6.757397919E0
9.762709583E-1,4.176315308E-2,7.171885986E0,-6.763385468E0
9.862449583E-1,3.996688843E-2,7.178621979E0,-6.769971771E0
9.962179583E-1,3.966751099E-2,7.179220734E0,-6.765481110E0
1.006191958E0,4.909790039E-2,7.174131317E0,-6.762936401E0
1.016165958E0,3.457809448E-2,7.176825714E0,-6.769522705E0
1.026139958E0,5.164260864E-2,7.182214508E0,-6.762487335E0
1.036113958E0,4.984634399E-2,7.173382874E0,-6.764882355E0
1.046087958E0,4.864883423E-2,7.180268555E0,-6.769822083E0
1.056060958E0,4.969665527E-2,7.177125092E0,-6.764433289E0
1.066034958E0,4.939727783E-2,7.188351746E0,-6.774312744E0
1.076008958E0,4.475692749E-2,7.180867310E0,-6.778204651E0
1.085982958E0,5.254074097E-2,7.177723846E0,-6.771618347E0
1.095956958E0,4.011657715E-2,7.171137543E0,-6.763385468E0
1.105929958E0,4.101470947E-2,7.171736298E0,-6.771169281E0
1.115903958E0,4.565505981E-2,7.178172913E0,-6.761439514E0
1.125877958E0,5.119354248E-2,7.176825714E0,-6.766379242E0
1.135851958E0,4.625381470E-2,7.168592834E0,-6.773863678E0
1.145825958E0,4.610412598E-2,7.164551239E0,-6.769073639E0
1.155798958E0,3.562591553E-2,7.171736298E0,-6.762337646E0
1.165772958E0,4.849914551E-2,7.176975403E0,-6.759194183E0
1.175746958E0,4.281097412E-2,7.174281006E0,-6.758745117E0
1.185720958E0,5.179229736E-2,7.172335052E0,-6.764582977E0
1.195694958E0,3.906875610E-2,7.173831940E0,-6.767127686E0
1.205667958E0,5.493576050E-2,7.170838165E0,-6.769373016E0
1.215641958E0,4.909790039E-2,7.174879761E0,-6.759044495E0
1.225615958E0,4.535568237E-2,7.174131317E0,-6.771169281E0
1.235589958E0,4.026626587E-2,7.173083496E0,-6.763235779E0
1.245563958E0,4.924758911E-2,7.176676025E0,-6.760391693E0
1.255536958E0,4.550537109E-2,7.175478516E0,-6.769223328E0
