"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.232041666E-3,1.616338806E0,7.764353943E0,-5.701643372E0
1.120704167E-2,1.510209503E0,7.761509857E0,-5.717210999E0
2.118104167E-2,1.470991058E0,7.830516357E0,-5.728138275E0
3.115604167E-2,1.602567444E0,7.965984650E0,-5.697302399E0
4.113104167E-2,1.792821808E0,8.058192902E0,-5.642666016E0
5.110504167E-2,1.857337646E0,8.039332123E0,-5.576054535E0
6.108004167E-2,1.795516205E0,7.970774689E0,-5.575904846E0
7.105504167E-2,1.723216553E0,7.915389862E0,-5.586981812E0
8.102904167E-2,1.656455383E0,7.844138031E0,-5.527705078E0
9.100404167E-2,1.576671295E0,7.816744995E0,-5.515580292E0
1.009790417E-1,1.633553009E0,7.879614258E0,-5.545967102E0
1.109540417E-1,1.782044220E0,7.969427490E0,-5.567971344E0
1.209280417E-1,1.810634766E0,7.918533325E0,-5.545368347E0
1.309030417E-1,1.723964996E0,7.849526825E0,-5.523513794E0
1.408780417E-1,1.686093750E0,7.801626434E0,-5.526657257E0
1.508520417E-1,1.684147797E0,7.799830170E0,-5.578299866E0
1.608270417E-1,1.706451416E0,7.861352234E0,-5.680686951E0
1.708020417E-1,1.805245972E0,7.926466827E0,-5.748795319E0
1.807760417E-1,1.882934418E0,7.967481537E0,-5.714815979E0
1.907510417E-1,1.828447723E0,7.953261108E0,-5.650449829E0
2.007260417E-1,1.773362274E0,7.912994843E0,-5.611680450E0
2.107000417E-1,1.771865387E0,7.875572662E0,-5.630990295E0
2.206750417E-1,1.788929901E0,7.877668304E0,-5.707930298E0
2.306500417E-1,1.860032043E0,7.909552002E0,-5.776637421E0
2.406240417E-1,1.919907532E0,7.904462585E0,-5.782325592E0
2.505990417E-1,1.891017609E0,7.849526825E0,-5.725743256E0
2.605740417E-1,1.772314453E0,7.782765656E0,-5.684279480E0
2.705480417E-1,1.691931610E0,7.788154449E0,-5.689368896E0
2.805230417E-1,1.689985657E0,7.835456085E0,-5.711522827E0
2.904980417E-1,1.706601105E0,7.886200562E0,-5.705984344E0
3.004720417E-1,1.713486786E0,7.909552002E0,-5.673052826E0
3.104470417E-1,1.711540833E0,7.900570679E0,-5.624553680E0
3.204220417E-1,1.686093750E0,7.852670288E0,-5.620961151E0
3.303970417E-1,1.688189392E0,7.859855347E0,-5.659131775E0
3.403710417E-1,1.697470093E0,7.881709900E0,-5.711822205E0
3.503460417E-1,1.722468109E0,7.885003052E0,-5.744604034E0
3.603210417E-1,1.707499237E0,7.883955231E0,-5.723497925E0
3.702950417E-1,1.633253632E0,7.858807526E0,-5.652395782E0
3.802700417E-1,1.563947754E0,7.844287720E0,-5.626349945E0
3.902455000E-1,1.569486237E0,7.860903168E0,-5.634133759E0
4.002195000E-1,1.618434448E0,7.906109161E0,-5.658233643E0
4.101945000E-1,1.667981415E0,7.924520874E0,-5.658682709E0
4.201695000E-1,1.706750793E0,7.895331573E0,-5.623356171E0
4.301435000E-1,1.725761261E0,7.837252350E0,-5.577701111E0
4.401185000E-1,1.755549316E0,7.817194061E0,-5.543871460E0
