"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.029004168E-2,7.536964258E-4,-9.089026134E-4,-6.108423695E-4
2.034504167E-2,-3.301499179E-3,-1.140597626E-3,-1.772795804E-4
3.040004167E-2,-2.537176711E-3,-2.300118562E-3,-1.914537512E-3
4.045504166E-2,6.543554482E-4,-3.940359689E-3,-2.029235475E-4
5.051004168E-2,-2.027956303E-3,-1.758516533E-3,-9.164973162E-4
6.056504167E-2,-2.251129132E-3,8.811950102E-5,-8.421954699E-4
7.062004166E-2,-2.351670701E-4,1.229750458E-3,-2.431729808E-4
8.067504168E-2,3.030933673E-3,2.015382983E-3,-1.832521521E-4
9.073004167E-2,1.923191245E-3,1.502095838E-3,-6.052795798E-4
1.007850417E-1,1.039021648E-3,3.233949654E-3,-5.003511906E-4
1.108400417E-1,8.760711062E-4,1.107652672E-3,1.266359817E-3
1.208940417E-1,8.984416490E-4,1.927906182E-3,-1.035942696E-3
1.309490417E-1,-1.356069115E-3,2.825560048E-3,-9.319167584E-4
1.410040417E-1,5.542163271E-4,-1.373712323E-3,3.014888149E-3
1.510590417E-1,1.737169572E-3,1.762682572E-3,-8.178795688E-4
1.611140417E-1,2.164606936E-3,-1.116460771E-3,2.268785611E-4
1.711690417E-1,-2.750734566E-4,1.977527980E-3,-1.039649826E-3
1.812240417E-1,1.413104357E-3,2.498442307E-3,-1.423411537E-3
1.912790417E-1,1.345218741E-3,-4.792382824E-4,-2.340699546E-3
2.013340417E-1,-3.375767032E-3,-1.581254299E-3,-6.582727656E-5
2.113890417E-1,-1.743562869E-3,-3.387962002E-3,-4.721791483E-4
2.214440417E-1,-2.820012625E-3,-3.374113468E-3,1.094550826E-4
2.314990417E-1,-1.959463116E-3,-3.646937665E-3,-4.343916662E-4
2.415540417E-1,-4.406908527E-3,-2.976885997E-3,-4.117549397E-4
2.516090417E-1,-2.139932010E-3,2.521910472E-3,6.933556870E-4
2.616640417E-1,1.066780067E-3,2.367713256E-3,-4.089947790E-3
2.717190417E-1,7.826001383E-4,3.514026524E-3,-2.974854782E-3
2.817730417E-1,1.884616213E-3,4.635483492E-3,-4.754783586E-4
2.918280417E-1,1.473064884E-3,2.785254968E-3,-1.009660773E-4
3.018830417E-1,-2.891487675E-4,1.304271165E-3,-6.551700644E-4
3.119380417E-1,4.221844720E-4,-7.793669356E-4,-1.226591412E-3
3.219930417E-1,-7.882222417E-4,-2.153025474E-3,-4.779770970E-4
3.320480417E-1,4.702961887E-4,4.413200077E-4,2.149619162E-3
3.421030417E-1,5.472615012E-4,2.414722461E-3,2.571772784E-4
3.521580417E-1,3.382677096E-4,2.901785076E-3,-1.469170675E-4
3.622130417E-1,1.225632965E-3,2.313226694E-3,-6.318786182E-4
3.722680417E-1,-7.009710534E-4,-1.498930156E-3,1.677541528E-3
3.823230417E-1,-8.304006769E-4,-1.392670209E-3,-2.530519385E-3
3.923780417E-1,-1.806355780E-3,-5.128671881E-3,-6.768144667E-4
4.024330417E-1,-7.781093009E-4,-6.039206404E-3,2.896881662E-3
4.124880417E-1,-3.242704319E-3,-6.270006299E-3,1.621091738E-3
4.225430417E-1,-4.301399458E-4,-1.844167709E-4,1.987542026E-3
4.325970417E-1,-1.681041613E-5,2.577499487E-3,9.835087694E-4
4.426520417E-1,3.243697574E-3,5.617764313E-3,3.188872244E-3
4.527070417E-1,3.554648487E-3,5.348697770E-3,-7.646204904E-4
4.627620417E-1,3.233204829E-3,6.447784603E-3,9.222258814E-4
4.728170417E-1,3.169894044E-4,4.031725228E-3,4.068482667E-4
4.828720417E-1,2.088257810E-3,1.934485976E-3,1.005260739E-3
4.929270417E-1,-4.555003252E-3,-8.772426518E-4,1.247950364E-3
5.029820417E-1,-5.882250261E-4,-3.155044513E-3,-1.380322967E-3
5.130370417E-1,-4.233942833E-3,-3.763962071E-3,-1.880269032E-3
5.230920417E-1,-1.735365018E-3,-2.649429254E-3,5.067219026E-4
5.331470417E-1,-3.551100148E-3,-1.831402187E-3,4.375982098E-4
5.432020417E-1,2.556223772E-4,-2.178944880E-3,2.015521284E-3
5.532570417E-1,-9.055390256E-4,-1.222720952E-3,1.047582366E-3
5.633120417E-1,5.612843961E-5,6.366981543E-4,6.238734350E-4
5.733670417E-1,-2.268583048E-3,1.346252393E-3,3.130165860E-4
5.834220417E-1,-1.890946762E-3,-1.002122997E-3,-4.044389352E-4
5.934760417E-1,-2.311778488E-3,4.256558022E-4,-1.337331254E-3
6.035310417E-1,-6.808585604E-4,1.573211863E-3,1.964455470E-3
6.135860417E-1,1.866988605E-3,1.173107885E-3,-8.112867363E-4
6.236410417E-1,1.101013258E-4,4.903663881E-3,5.008527078E-4
6.336960417E-1,8.644511690E-4,4.810206592E-3,1.670915168E-3
6.437510417E-1,1.756610000E-3,2.027203329E-3,3.806138411E-4
6.538060417E-1,-6.485179765E-4,4.493754357E-3,1.000595279E-3
6.638610417E-1,1.520360471E-3,1.898503862E-3,-2.749934793E-3
6.739160417E-1,1.609897939E-3,-2.031081356E-3,-7.082629018E-4
6.839710417E-1,-5.628041457E-3,-2.864650916E-3,-1.737042330E-3
6.940260417E-1,-4.522762727E-3,-5.352534354E-3,6.646127440E-4
