"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.684083465E-3,3.803134896E-4,1.632992644E-4,9.551213589E-4
1.368208346E-2,-1.276110765E-3,-1.920287032E-4,6.852395600E-4
2.368008345E-2,-1.607788727E-4,3.384728916E-4,1.355630811E-4
3.367708344E-2,-1.166677102E-4,2.997715492E-4,-9.096114663E-4
4.367508343E-2,4.455256276E-4,-1.044962555E-4,-1.035579131E-3
5.367308343E-2,5.370394792E-4,2.001135144E-4,-1.273917966E-3
6.367108342E-2,-9.375526570E-4,2.547083423E-4,-1.325050602E-3
7.366808341E-2,-1.024320256E-3,7.622821722E-4,-8.857391076E-4
8.366608340E-2,1.820917241E-4,-4.214928485E-4,-1.406919793E-3
9.366408340E-2,-6.393096410E-4,-1.000897028E-4,1.037730020E-3
1.036620834E-1,-1.166349277E-3,-5.243311170E-4,6.807304453E-5
1.136600834E-1,-7.259594277E-4,1.468820963E-3,-9.313763585E-4
1.236570834E-1,-1.698546112E-3,2.874427009E-4,-3.321650438E-4
1.336550834E-1,-1.845824998E-3,6.481665187E-4,3.003019374E-4
1.436530834E-1,-1.396549866E-3,7.560244994E-4,-1.362043084E-3
1.536510834E-1,-7.678428665E-4,5.498086102E-4,-2.103002742E-3
1.636490833E-1,-2.034175675E-3,-1.021332573E-4,-3.498232923E-3
1.736460833E-1,-1.316265203E-3,1.086457632E-5,-3.000928089E-3
1.836440836E-1,-1.177514438E-3,3.280469682E-4,-1.918257913E-4
1.936420836E-1,-1.763564069E-3,-1.843968406E-3,1.656197943E-3
2.036400835E-1,-1.082594041E-3,8.495920338E-5,5.163048394E-3
2.136370835E-1,2.703438513E-4,-2.556780819E-4,5.290390924E-3
2.236350835E-1,-2.636201680E-4,-7.425039075E-4,4.597436637E-3
2.336330835E-1,-8.099470288E-4,-4.652976058E-4,2.463822486E-3
2.436310835E-1,-7.753260434E-4,-9.667708073E-4,-3.086471464E-3
2.536290835E-1,1.410502009E-3,5.892501213E-4,-4.776323680E-3
2.636260835E-1,4.794609267E-4,1.137328683E-3,-3.187215421E-3
2.736240835E-1,-5.618110299E-4,4.692533985E-4,-2.926294226E-3
2.836220835E-1,-1.362623181E-3,-1.219190657E-3,1.289223321E-3
2.936200835E-1,-7.230155170E-4,5.809795111E-4,3.305008402E-3
3.036180835E-1,7.569030859E-4,1.525336294E-3,4.699439742E-3
3.136150835E-1,5.737596657E-4,8.176472038E-4,1.680136891E-3
3.236130835E-1,-1.104298048E-3,7.497366751E-4,7.869127439E-4
3.336110834E-1,-1.712206285E-3,8.947774768E-5,-1.438274281E-3
3.436090834E-1,-2.107159235E-4,1.446624636E-3,-3.645235905E-3
3.536070834E-1,-2.333614975E-4,8.015857311E-4,-3.700682428E-3
3.636040834E-1,-9.620888159E-5,-1.917235320E-3,-3.012521658E-3
3.736020834E-1,-3.474941477E-4,-1.249144785E-3,4.029182019E-4
3.835992084E-1,-7.557570934E-4,-7.940104697E-4,1.927311532E-3
3.935972084E-1,2.970173955E-5,-1.506183762E-4,2.737003379E-3
4.035942084E-1,8.589448407E-5,2.629705705E-4,2.350845141E-3
4.135922084E-1,6.381329149E-5,2.979836427E-4,9.145051008E-4
4.235902084E-1,-4.275399260E-4,6.300797686E-4,-2.703665523E-3
4.335882084E-1,4.449121188E-4,2.812778112E-4,-3.936819732E-3
4.435862084E-1,4.731416702E-4,8.144426392E-4,-3.432949539E-3
4.535832084E-1,3.619687632E-4,1.385609852E-3,-3.056658432E-3
4.635812084E-1,2.974644303E-6,8.058397798E-4,8.411442977E-4
4.735792084E-1,-1.065933146E-3,-1.412073616E-4,2.176810754E-3
4.835772084E-1,1.987647265E-3,1.461749314E-3,2.948062262E-3
4.935752084E-1,-9.404160082E-4,1.870021224E-4,3.463305999E-3
5.035722083E-1,5.315132439E-4,-1.277835108E-4,1.994306222E-3
5.135702083E-1,-2.786540426E-4,-8.493992500E-4,-6.466336781E-4
5.235682086E-1,5.767534021E-4,4.962962121E-4,-2.084474079E-3
5.335662086E-1,3.663529642E-4,-4.927525297E-4,-3.730153199E-3
5.435632085E-1,7.037755568E-4,-5.260419566E-4,-5.093158688E-3
5.535612085E-1,6.539823953E-4,-8.690822870E-5,-1.399887027E-3
5.635592085E-1,1.100328052E-3,-1.047510421E-3,1.417737338E-3
5.735572085E-1,9.128460661E-4,1.055954490E-4,1.848709304E-3
5.835552085E-1,3.434624523E-4,1.838248107E-3,3.959797323E-3
5.935522085E-1,5.861332174E-4,4.211929627E-4,3.273481037E-3
6.035502085E-1,-4.303953610E-4,-1.224108040E-3,1.401278656E-3
6.135482085E-1,1.592572313E-3,-5.195243284E-4,-3.736076178E-4
6.235462085E-1,8.503494319E-4,4.076825455E-3,-2.303294605E-4
6.335442085E-1,1.965370029E-5,-3.495079931E-3,-1.744427602E-3
6.435412085E-1,-2.975286916E-4,2.181980759E-3,-1.062392141E-3
6.535392085E-1,1.638158225E-3,-3.225775436E-4,2.666552318E-4
6.635372085E-1,-2.303156070E-4,1.092093647E-3,9.817138780E-4
6.735352085E-1,-7.290714420E-4,1.804321422E-3,1.211427385E-3
6.835332084E-1,1.958445646E-4,-4.423211794E-4,2.315307735E-3
6.935302084E-1,-2.041305415E-4,-5.030231550E-4,-3.732120385E-4
7.035282084E-1,2.616564743E-4,5.902044941E-4,-1.720238826E-3
7.135262084E-1,-2.523451112E-4,-7.813246921E-4,-1.698779059E-3
7.235242084E-1,4.400769249E-4,-1.557483338E-4,-1.871618326E-3
7.335212084E-1,1.211185008E-5,5.110388156E-4,-9.123476921E-4
7.435192084E-1,1.029255800E-4,-7.166783325E-4,1.089017838E-3
7.535172084E-1,-8.342973888E-5,-1.517918427E-4,8.051196346E-4
7.635152084E-1,1.282915473E-4,3.749814350E-4,1.535891090E-3
7.735132084E-1,1.450262265E-3,-2.619356383E-4,1.627029851E-3
7.835102084E-1,6.030313671E-6,6.057322025E-5,-7.588962326E-4
7.935082084E-1,-1.745340414E-4,1.235213364E-3,-8.782058721E-4
8.035062084E-1,1.248051412E-4,1.127887983E-3,-5.764696980E-4
8.135042083E-1,7.881463971E-4,-3.047536593E-4,-2.494724467E-3
8.235022083E-1,4.192986526E-4,-3.923715558E-4,-9.908372303E-4
8.334992086E-1,-4.735821858E-5,5.120770074E-4,8.582017035E-4
8.434972086E-1,-1.123275608E-3,-1.129229087E-3,7.599310484E-4
8.534952085E-1,1.183479792E-3,-4.479736090E-4,1.541646896E-3
8.634932085E-1,-8.674208075E-4,8.109026821E-4,1.824208302E-3
8.734902085E-1,-1.611765474E-4,-1.741456799E-5,1.987707801E-4
8.834882085E-1,6.636045873E-4,1.420692424E-3,-7.165577263E-4
8.934862085E-1,4.540958907E-4,-6.349002942E-4,-2.217482775E-3
9.034842085E-1,-1.112641767E-3,-2.450135071E-4,-2.884338610E-3
9.134822085E-1,-2.229302190E-4,-3.564085346E-4,-6.343830610E-4
9.234792085E-1,-6.926571950E-5,4.934060853E-4,-1.471947297E-3
9.334772085E-1,1.884773374E-4,-4.350554664E-4,-8.891306352E-4
9.434752085E-1,1.985970885E-4,2.227453515E-4,1.582815545E-3
9.534732085E-1,-6.220168434E-4,5.923109129E-4,1.518431352E-3
9.634712085E-1,-7.937909104E-4,5.070897751E-4,-6.656270707E-4
9.734682085E-1,1.169084106E-3,-2.626942005E-4,-4.076282494E-4
9.834662084E-1,1.039121998E-3,-1.381488051E-3,-2.758018672E-4
9.934642084E-1,-3.768717870E-4,1.411642414E-3,-3.536882112E-3
1.003462208E0,7.469819393E-4,-8.532032371E-5,-4.465458915E-6
1.013460208E0,7.671234198E-4,-5.064550787E-4,-8.989095222E-4
1.023457208E0,-1.048087142E-3,5.622715689E-4,-7.993073668E-4
1.033455208E0,4.342785105E-4,-5.158665590E-4,6.031140219E-5
1.043453208E0,-7.550893351E-4,2.103773877E-4,1.031299820E-3
1.053451208E0,-8.859983645E-4,6.424980238E-4,-2.800736111E-4
1.063448208E0,-1.746199559E-3,7.780529559E-4,6.187432446E-4
1.073446208E0,2.600643784E-4,1.075636945E-3,-4.708799534E-4
1.083444208E0,1.215873053E-3,8.213050896E-4,-1.097255386E-3
1.093442208E0,-2.350150608E-4,1.497610705E-3,-4.692821531E-4
1.103440208E0,6.736554205E-4,6.427359767E-4,1.202384010E-3
1.113437208E0,-5.318401381E-4,-6.162736099E-4,-1.259607961E-3
1.123435208E0,2.407431602E-4,1.145673799E-3,-4.689153284E-4
1.133433208E0,-1.087755896E-3,-1.660391688E-3,1.092746621E-3
1.143431209E0,-8.187764324E-4,2.114905510E-3,1.188354101E-3
1.153429209E0,2.750940621E-5,5.442423280E-4,1.169266761E-3
1.163426209E0,1.739831641E-4,-1.846647356E-4,3.062241711E-3
1.173424209E0,-1.639910974E-3,3.244500607E-3,7.745756302E-3
1.183422209E0,-9.760954417E-3,2.451943932E-3,1.281055622E-2
1.193420209E0,-1.449266076E-2,-5.851421040E-3,1.210372150E-2
1.203417209E0,1.633046428E-3,2.618001588E-2,-5.882469937E-3
1.213415209E0,-1.099221967E-2,-2.025547251E-2,-8.915751241E-3
1.223413208E0,-1.342075691E-2,1.568067004E-3,3.866703482E-4
1.233411208E0,-5.570196733E-2,4.370622709E-2,-1.030068565E-2
1.243409208E0,-1.421825290E-1,4.894733056E-2,-5.811001733E-2
1.253406208E0,-2.147212476E-1,1.256489158E-1,-1.157641783E-1
1.263404208E0,-3.302366734E-1,1.561168134E-1,-9.698569775E-2
1.273402208E0,-4.135630727E-1,2.125841677E-1,4.354566336E-3
1.283400208E0,-4.579036236E-1,2.116025388E-1,1.644331813E-1
1.293398208E0,-4.846537411E-1,2.727048099E-1,3.588452041E-1
1.303395208E0,-5.522325039E-1,3.988688588E-1,5.133751035E-1
1.313393208E0,-7.070375681E-1,4.029133618E-1,5.537058115E-1
1.323391208E0,-4.349919558E-1,6.076065898E-1,4.270042777E-1
1.333389208E0,-3.964825273E-1,1.283254266E0,3.463573158E-1
1.343387208E0,-4.291142523E-1,1.926386833E0,2.089152932E-1
1.353384208E0,-5.490157604E-1,2.569669724E0,2.592606656E-2
1.363382208E0,-6.586765051E-1,3.368975163E0,-1.393718272E-1
1.373380208E0,-7.405332923E-1,4.112623215E0,-3.631168604E-1
1.383378959E0,-8.382702470E-1,4.724652290E0,-6.620137691E-1
1.393375959E0,-9.311746359E-1,5.271617889E0,-9.237094522E-1
1.403373959E0,-9.550312161E-1,5.703629017E0,-1.102465630E0
1.413371959E0,-8.290876150E-1,6.054694176E0,-1.153659344E0
1.423369959E0,-6.189447641E-1,6.399876118E0,-1.093721747E0
1.433367959E0,-3.974224627E-1,6.768326283E0,-9.313902855E-1
1.443364959E0,-2.120387554E-1,7.173106670E0,-7.206216455E-1
1.453362959E0,-5.879667401E-2,7.428345203E0,-4.859132767E-1
1.463360958E0,1.171975285E-1,7.518834114E0,-2.083538175E-1
1.473358958E0,3.119404316E-1,7.505913734E0,9.840632230E-2
1.483356958E0,5.519759059E-1,7.304306030E0,3.954939246E-1
1.493353958E0,8.189923763E-1,7.054715157E0,6.737121940E-1
1.503351958E0,1.132767320E0,6.741447926E0,8.849729896E-1
1.513349958E0,1.495643616E0,6.406672478E0,1.014276743E0
1.523347958E0,1.907002211E0,6.072375774E0,1.098010421E0
1.533344958E0,2.351617098E0,5.728813648E0,1.188572049E0
1.543342958E0,2.790141344E0,5.358013153E0,1.271190286E0
1.553340958E0,3.187726498E0,5.006396294E0,1.313089967E0
1.563338958E0,3.519357204E0,4.787641048E0,1.310244441E0
1.573336958E0,3.797556639E0,4.636245251E0,1.255157828E0
1.583333958E0,4.031578064E0,4.445152283E0,1.151637912E0
1.593331958E0,4.246336937E0,4.181127071E0,1.101000905E0
1.603329958E0,4.424961567E0,3.878283024E0,1.188549876E0
1.613327958E0,4.543129921E0,3.586801291E0,1.353381634E0
1.623325958E0,4.639092922E0,3.276478767E0,1.558388591E0
1.633322958E0,4.788505077E0,2.902227640E0,1.852357626E0
1.643320958E0,4.986197948E0,2.551644802E0,2.205878019E0
1.653318958E0,5.171618462E0,2.157197475E0,2.498886585E0
1.663316958E0,5.314985752E0,1.652967453E0,2.684438944E0
1.673313958E0,5.436934471E0,1.185121059E0,2.798405409E0
1.683311958E0,5.578501701E0,8.064295053E-1,2.875660658E0
1.693309959E0,5.704411030E0,5.406074524E-1,2.915513277E0
1.703307959E0,5.772088528E0,3.640151024E-1,2.902297735E0
1.713305959E0,5.779997826E0,1.868066639E-1,2.800695181E0
1.723302959E0,5.712563515E0,-1.205285117E-1,2.642983913E0
1.733300959E0,5.555583954E0,-1.868108660E-1,2.459844828E0
1.743298959E0,5.242117882E0,-3.053921163E-1,2.300122499E0
1.753296959E0,4.820878029E0,-5.688521862E-1,2.175060034E0
1.763294959E0,4.378678322E0,-7.401656508E-1,2.082605839E0
1.773291958E0,4.006461620E0,-7.648928761E-1,1.973873615E0
1.783289958E0,3.660933018E0,-4.636904299E-1,1.849518895E0
1.793287958E0,3.207677841E0,-9.939979017E-2,1.755546331E0
1.803285958E0,2.667395830E0,2.565702796E-1,1.701955557E0
1.813283958E0,2.123164892E0,4.952509701E-1,1.735259533E0
1.823280958E0,1.582481623E0,5.070492625E-1,1.845723748E0
1.833278958E0,1.098096013E0,3.855953515E-1,2.068138599E0
1.843276958E0,6.821396351E-1,2.147591412E-1,2.379102230E0
1.853274958E0,3.387944996E-1,6.770819426E-2,2.726635695E0
1.863271958E0,1.022296399E-1,2.358334325E-2,3.055090666E0
1.873269958E0,-1.016441360E-1,-2.132835053E-2,3.291865826E0
1.883267958E0,-3.137601316E-1,-6.791476160E-2,3.415741682E0
1.893265958E0,-5.469601154E-1,-4.300675169E-2,3.426620483E0
1.903263958E0,-7.250496745E-1,6.309918314E-2,3.326728821E0
1.913260958E0,-7.578559518E-1,2.439097762E-1,3.123746157E0
1.923258958E0,-6.805728674E-1,4.508168697E-1,2.876388550E0
1.933256958E0,-6.179203987E-1,5.535557270E-1,2.638077736E0
1.943254958E0,-6.661523581E-1,5.558487177E-1,2.458995104E0
1.953252958E0,-8.462677002E-1,5.720872283E-1,2.331546307E0
1.963249958E0,-1.083614945E0,6.114852428E-1,2.216238976E0
1.973247958E0,-1.283793807E0,6.820455194E-1,2.112770796E0
1.983245958E0,-1.331741691E0,9.199907184E-1,1.990722060E0
1.993243958E0,-1.263620973E0,1.113047838E0,1.795841098E0
2.003241959E0,-1.172754407E0,1.369580269E0,1.588345408E0
2.013238959E0,-1.132438064E0,1.643606186E0,1.374841332E0
2.023236959E0,-1.178536892E0,1.789675593E0,1.126771569E0
2.033234959E0,-1.317896962E0,1.760809541E0,9.204773903E-1
2.043232959E0,-1.525690079E0,1.622067809E0,7.847172022E-1
2.053229959E0,-1.749103546E0,1.404503226E0,6.906561852E-1
2.063227959E0,-1.965484023E0,1.120875478E0,6.403032541E-1
2.073225959E0,-2.146169424E0,8.291816711E-1,6.958731413E-1
2.083223958E0,-2.267010212E0,5.233653188E-1,8.863336444E-1
2.093221958E0,-2.407266378E0,2.402435839E-1,1.171261191E0
2.103218958E0,-2.607347727E0,7.857453078E-2,1.448238492E0
2.113216958E0,-2.823017120E0,-4.036791250E-2,1.590583682E0
2.123214958E0,-3.017696857E0,-9.096158296E-2,1.612945199E0
2.133212958E0,-3.144454718E0,-2.008658201E-1,1.577835202E0
2.143210958E0,-3.218838930E0,-3.441630602E-1,1.526333213E0
2.153207958E0,-3.214894533E0,-4.308595061E-1,1.512739301E0
2.163205958E0,-3.100368500E0,-4.787801802E-1,1.558790207E0
2.173203958E0,-2.941257715E0,-4.718098342E-1,1.680078387E0
2.183201958E0,-2.762224913E0,-4.273877740E-1,1.811371684E0
2.193198958E0,-2.610008240E0,-3.618684411E-1,1.852859974E0
2.203196958E0,-2.479207993E0,-1.291566193E-1,1.807456255E0
2.213194958E0,-2.303115845E0,5.449827015E-2,1.636903763E0
2.223192958E0,-2.135845661E0,2.387911081E-2,1.369702697E0
2.233190958E0,-2.016505718E0,-1.576373726E-2,1.151625156E0
2.243187958E0,-1.968709707E0,-1.263722777E-1,9.936933517E-1
2.253185958E0,-2.015985012E0,-3.815848827E-1,9.342563152E-1
2.263183958E0,-2.153818130E0,-5.511371493E-1,1.003112078E0
2.273181958E0,-2.327094316E0,-6.881367564E-1,1.116281152E0
2.283179958E0,-2.502798080E0,-6.505776644E-1,1.275267601E0
2.293176958E0,-2.620223999E0,-5.455543995E-1,1.377397299E0
2.303174958E0,-2.650956154E0,-4.334318340E-1,1.339054465E0
2.313172959E0,-2.565337896E0,-2.712717652E-1,1.175836444E0
2.323170959E0,-2.381131649E0,-1.469647288E-1,9.284679294E-1
2.333167959E0,-2.173614502E0,-1.194379851E-1,6.278239489E-1
2.343165959E0,-2.023811102E0,-4.469742998E-2,3.661302924E-1
2.353163959E0,-1.973722219E0,6.855870038E-2,2.486120164E-1
2.363161959E0,-1.978559375E0,1.555058509E-1,2.407295853E-1
2.373159959E0,-2.001649141E0,2.263032198E-1,2.713018060E-1
2.383157292E0,-2.004232883E0,2.107785940E-1,2.908667326E-1
2.393155292E0,-1.944779634E0,1.296110153E-1,2.947172821E-1
2.403153292E0,-1.843221903E0,-1.861626655E-2,3.377973735E-1
2.413151292E0,-1.744529366E0,-1.001111045E-1,4.501828849E-1
2.423148292E0,-1.660333276E0,-1.303837895E-1,5.745032430E-1
2.433146292E0,-1.599753499E0,-1.403565109E-1,6.488904953E-1
2.443144292E0,-1.552213311E0,-1.193566844E-1,6.696738601E-1
2.453142292E0,-1.499285579E0,-1.339417845E-1,6.040545106E-1
2.463140292E0,-1.428934932E0,-1.339281946E-1,4.990279078E-1
2.473137292E0,-1.306319356E0,-1.241428778E-1,3.944150507E-1
2.483135292E0,-1.153837204E0,-1.521846354E-1,3.174446225E-1
2.493133292E0,-1.026807666E0,-2.212273926E-1,2.815897465E-1
2.503131292E0,-9.540823102E-1,-2.393126637E-1,2.794139385E-1
2.513129292E0,-9.106854200E-1,-2.453706712E-1,2.669860721E-1
2.523126292E0,-9.033595920E-1,-2.174343765E-1,1.713050604E-1
2.533124292E0,-9.228006005E-1,-1.650540233E-1,3.175977990E-2
2.543122292E0,-9.442936182E-1,-1.274736226E-1,-7.038097084E-2
2.553120292E0,-9.462603331E-1,-1.026610881E-1,-8.395434916E-2
2.563117292E0,-9.238237143E-1,-7.129118592E-2,-1.561257523E-2
2.573115292E0,-8.727612495E-1,-6.027517095E-2,9.000139683E-2
2.583113292E0,-8.093423247E-1,-8.186514676E-2,1.300449520E-1
2.593111292E0,-7.488371134E-1,-1.225716472E-1,8.570791781E-2
2.603109292E0,-7.161731720E-1,-1.992765516E-1,2.983026952E-2
2.613106292E0,-7.245098948E-1,-3.121104538E-1,3.949158639E-2
2.623104292E0,-7.624447346E-1,-4.026595354E-1,1.563345790E-1
2.633102292E0,-7.894250751E-1,-4.298184216E-1,3.157156110E-1
2.643100292E0,-7.859776020E-1,-4.374845922E-1,4.253792465E-1
2.653097292E0,-7.487403750E-1,-3.833883703E-1,4.271589220E-1
2.663095292E0,-6.791580915E-1,-2.969802618E-1,3.174713254E-1
2.673093292E0,-5.992259979E-1,-2.112218291E-1,1.503964365E-1
2.683091292E0,-5.295524001E-1,-1.515015066E-1,-1.191444416E-2
2.693089292E0,-4.864105284E-1,-1.057703570E-1,-1.225593686E-1
2.703086292E0,-4.571192265E-1,-4.380445555E-2,-1.306452602E-1
2.713084292E0,-4.286766052E-1,-3.384833783E-2,-6.639980525E-2
2.723082292E0,-4.135636985E-1,-4.380562901E-2,1.554512233E-2
2.733080292E0,-3.948390782E-1,-5.633456260E-2,6.444715708E-2
2.743078292E0,-3.701044619E-1,-4.574023932E-2,5.082588270E-2
2.753075292E0,-3.296136558E-1,-1.503979554E-3,-1.478602411E-3
2.763073292E0,-2.799350619E-1,4.976187274E-2,-3.640010208E-2
2.773071292E0,-2.325260192E-1,6.358199567E-2,-5.443443730E-2
2.783069292E0,-2.037995756E-1,5.680612102E-2,-2.550797909E-2
2.793066292E0,-2.147489190E-1,9.524279274E-3,3.147919849E-2
2.803064292E0,-2.381194979E-1,-5.622011051E-2,7.007079571E-2
2.813062292E0,-2.756401300E-1,-1.335562468E-1,6.864453107E-2
2.823060292E0,-3.232675791E-1,-1.931556612E-1,2.056728862E-2
2.833058292E0,-3.657692373E-1,-2.239041477E-1,-1.793918572E-2
2.843055292E0,-3.916218877E-1,-1.931432933E-1,-3.140892088E-2
2.853053292E0,-3.848270178E-1,-1.646093875E-1,-5.722946487E-3
2.863051292E0,-3.648343980E-1,-1.737959534E-1,5.135205761E-2
2.873049292E0,-3.606342375E-1,-1.849817038E-1,1.040898710E-1
2.883046292E0,-3.680293262E-1,-1.483438015E-1,1.503828019E-1
2.893044292E0,-3.512129188E-1,-9.578271955E-2,1.755750030E-1
2.903042292E0,-3.086832762E-1,-4.140176997E-2,1.595238596E-1
2.913040292E0,-2.674710453E-1,-8.622616529E-3,1.193508059E-1
2.923038292E0,-2.248788476E-1,-5.278341845E-2,1.002346352E-1
2.933035292E0,-1.936749220E-1,-1.515380591E-1,1.282279342E-1
2.943033292E0,-1.810763180E-1,-2.290565521E-1,1.873743385E-1
2.953031292E0,-5.321931839E-1,-3.397155404E-1,2.223597765E-1
2.963029292E0,-9.339305162E-1,-3.891680241E-1,1.308442354E-1
2.973027292E0,-8.140255809E-1,-3.117865920E-1,9.633599222E-2
2.983024292E0,-5.260475874E-1,-1.666935831E-1,2.849089727E-2
2.993022292E0,-2.585152388E-1,-1.134982258E-1,-6.496185809E-2
3.003020292E0,-1.554849893E-1,-5.997455120E-2,-1.284540147E-1
3.013018292E0,-1.601569355E-1,-4.689333215E-2,-1.512352526E-1
3.023015292E0,-1.927561462E-1,-3.137215972E-2,-1.432183385E-1
3.033013292E0,-2.497160733E-1,-1.918105036E-2,-9.901674837E-2
3.043011292E0,-3.283941150E-1,-3.405054286E-2,-5.365353078E-2
3.053009292E0,-4.089042246E-1,-4.229348525E-2,-2.058438584E-2
3.063007292E0,-4.765445292E-1,-7.446021587E-2,2.251088619E-2
3.073004292E0,-5.671735406E-1,-1.255954206E-1,5.548063293E-2
3.083002292E0,-6.811197996E-1,-1.810496300E-1,5.096284673E-2
3.093000292E0,-8.509699702E-1,-2.839302719E-1,3.030621819E-2
3.102998292E0,-5.244795084E-1,-5.566485971E-2,9.481436759E-2
3.112995292E0,3.790738881E-1,9.306566417E-2,7.789577544E-2
3.122993292E0,3.704215288E-1,1.508306861E-1,-6.262085587E-2
3.132991292E0,6.088820845E-2,6.242701784E-2,-2.065063566E-1
3.142989292E0,-9.939946979E-2,3.690247983E-2,-2.585056126E-1
3.152987292E0,-8.178966492E-2,-2.760677133E-3,-2.245590538E-1
3.162984292E0,-8.021014184E-2,3.016265295E-2,-1.397056729E-1
3.172982292E0,-1.403128654E-1,2.166884392E-2,-4.705357179E-2
3.182980292E0,-7.859464735E-2,7.703489810E-2,3.527059406E-2
3.192978292E0,1.481981128E-1,1.771325767E-1,5.061178282E-2
3.202976292E0,2.305798084E-1,4.701908231E-1,7.400397211E-3
3.212973292E0,7.151671648E-1,3.809769750E-1,-7.451070845E-2
3.222971292E0,1.726400256E-1,-8.245249987E-1,-2.593375277E-3
3.232969292E0,-7.616039366E-2,-2.067347169E-1,1.376881301E-1
3.242967292E0,7.205463946E-2,-1.735674441E-1,3.288780805E-3
3.252964292E0,1.215597466E-1,-2.010507882E-1,-1.412197500E-1
3.262962292E0,1.726157367E-1,-9.992469847E-2,-7.684049755E-2
3.272960292E0,1.211704984E-1,-9.052336961E-2,-3.376833629E-4
3.282958292E0,5.537257716E-2,-1.687445119E-2,3.347780183E-2
3.292956292E0,1.964902319E-2,1.038518175E-2,-1.498256577E-3
3.302953292E0,2.697471064E-3,2.409753203E-2,1.812851522E-3
3.312951292E0,-2.372896299E-2,3.846381605E-2,3.447649628E-2
3.322949292E0,-5.994236097E-2,4.100234061E-2,2.693309262E-2
3.332947292E0,-8.396998048E-2,3.774886578E-2,1.587203518E-2
3.342944292E0,-8.687495440E-2,2.669914439E-2,3.510112315E-2
3.352942292E0,-6.882551312E-2,2.879765630E-2,2.688332275E-2
3.362940292E0,-4.623258486E-2,3.042378090E-2,-8.532725275E-3
3.372938292E0,-2.537779510E-2,3.064666875E-2,-1.399791986E-2
3.382935583E0,-2.942393348E-2,1.506078430E-2,-1.135917613E-3
3.392932583E0,-5.266978592E-2,-5.598784424E-3,-9.548109025E-3
3.402930583E0,-8.094856143E-2,-1.393261459E-2,-2.105642669E-2
3.412928583E0,-9.625598788E-2,-6.854179315E-3,-2.119478956E-2
3.422926584E0,-9.022765607E-2,5.678123794E-3,-2.365741320E-2
3.432924584E0,-6.353516877E-2,1.110619679E-2,-3.682422265E-2
3.442921584E0,-3.281027451E-2,1.293232664E-2,-9.173195064E-2
3.452919584E0,-1.603739895E-2,3.220490366E-2,-8.122104406E-2
3.462917584E0,-1.149803959E-2,6.496711075E-2,-6.214443129E-3
3.472915584E0,-3.227747045E-3,1.925779283E-1,1.276165694E-1
3.482912584E0,1.000983790E-1,1.546385288E-1,5.987799540E-2
3.492910584E0,6.498586386E-2,-8.041203022E-2,-9.110201895E-2
3.502908583E0,-9.548503906E-2,-2.444156110E-1,5.914540496E-3
3.512906583E0,-1.286783516E-1,-1.424236596E-1,1.142423376E-1
3.522904583E0,-2.121836394E-1,1.039339304E-1,3.189047426E-2
3.532901583E0,-1.111558974E-1,1.311107874E-1,-5.201314762E-2
3.542899583E0,1.298681833E-2,-3.690564632E-2,2.109221928E-2
3.552897583E0,9.623219818E-2,-9.948293120E-2,2.740012482E-2
3.562895583E0,8.786747605E-2,-7.594018243E-3,-4.699235037E-2
3.572892583E0,3.295060992E-2,6.434125453E-2,-1.882962510E-2
3.582890583E0,-1.379931904E-2,3.002509288E-2,3.870423883E-2
3.592888583E0,-6.562894583E-2,-3.511589020E-2,1.302189380E-2
3.602886583E0,-6.642016768E-2,-3.223435208E-2,-1.394261234E-2
3.612884583E0,-2.808181196E-2,1.513989922E-2,1.432199031E-2
3.622881583E0,1.736796275E-2,2.581731230E-2,1.335526258E-2
3.632879583E0,3.829701245E-2,-3.511046758E-3,-2.125455625E-2
3.642877583E0,3.178079054E-2,-1.910492033E-2,-1.497428771E-2
3.652875583E0,1.089040097E-2,1.165385474E-3,4.880434833E-3
3.662872583E0,-2.180842310E-2,1.284734160E-2,-1.647505327E-3
3.672870583E0,-3.347713128E-2,6.599449553E-3,-5.593432114E-3
3.682868583E0,-2.372437343E-2,-4.562124610E-3,8.039556444E-3
3.692866583E0,-1.097585727E-2,-2.974746283E-3,5.691755563E-3
3.702864583E0,5.688074045E-3,7.190539502E-3,-5.303104408E-3
3.712861583E0,5.673065782E-3,3.640884068E-3,-2.701590071E-3
3.722859584E0,8.448878303E-3,-1.508071553E-3,4.299860448E-3
3.732857584E0,-1.135341823E-3,-3.187593073E-3,-5.093599670E-3
3.742855584E0,-1.757722814E-3,-2.481855452E-3,-8.182333782E-3
3.752853584E0,2.595480299E-3,3.764322493E-3,-3.889584448E-3
3.762850584E0,6.002995186E-3,2.339531202E-3,-3.196097445E-3
3.772848584E0,5.501652602E-3,-3.076745197E-3,-4.883124493E-3
3.782846584E0,2.357258229E-3,-1.161932480E-3,1.232559094E-3
3.792844584E0,-6.941592786E-3,1.800549449E-3,4.260983784E-3
3.802841583E0,-8.984770626E-3,3.723085392E-3,3.942203242E-3
3.812839583E0,-1.275811624E-2,5.107299425E-3,3.248385852E-3
