"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.608320833E-2,7.710481295E-4,-1.543117105E-5,2.236419823E-3
2.613820833E-2,-2.527543344E-3,1.541452832E-3,3.788243514E-3
3.619220833E-2,-3.128201060E-4,2.892202232E-3,-2.258475870E-4
4.624720834E-2,1.898136106E-3,2.298316918E-3,1.659936272E-3
5.630220834E-2,8.168678614E-4,1.941356808E-3,9.708153084E-5
6.635620834E-2,1.276795752E-3,-5.630799569E-4,-2.260614652E-3
7.641120833E-2,-1.077587716E-3,-1.903237426E-3,-2.927785274E-3
8.646620833E-2,-4.363395739E-3,-7.025294937E-3,-4.874822684E-3
9.652020833E-2,-2.446720377E-3,-6.803403609E-3,-1.057716087E-3
1.065752083E-1,-1.182784094E-3,-2.081353217E-3,-1.908862498E-3
1.166292083E-1,1.977106789E-3,6.643650122E-3,-6.505597383E-3
1.266842083E-1,3.889256390E-3,8.172838017E-3,-1.242658123E-3
1.367392083E-1,3.294718917E-3,3.992621787E-3,6.752740592E-4
1.467932083E-1,1.180168940E-3,4.125779960E-3,5.019023083E-4
1.568482083E-1,-1.483861241E-3,-5.246694200E-3,3.769980278E-3
1.669022083E-1,-7.836299017E-3,-1.495205145E-2,4.782247823E-3
1.769572083E-1,-7.489805575E-3,-1.210969407E-2,8.264621720E-3
1.870122083E-1,-5.610597436E-4,-2.174239606E-3,6.581237074E-3
1.970662083E-1,6.152568385E-3,1.097471546E-2,1.500434708E-3
2.071212083E-1,6.321678869E-3,1.274545118E-2,-1.006399281E-3
2.171762083E-1,1.634749235E-3,4.760030191E-3,-4.365698434E-3
2.272302083E-1,-3.858553246E-3,-7.506755646E-3,-4.685011692E-3
2.372852083E-1,-8.613990620E-3,-1.308001298E-2,-3.017571522E-3
2.473392083E-1,-3.537207143E-3,-8.887398057E-3,2.091145143E-4
2.573942083E-1,2.999651944E-3,4.419344012E-3,1.233852003E-3
2.674492083E-1,8.429571055E-3,1.629384607E-2,5.125263240E-3
2.775032083E-1,9.378189221E-3,2.002253942E-2,4.876257386E-3
2.875582083E-1,7.252720185E-3,1.570289209E-2,2.433605958E-3
2.976122083E-1,1.303322031E-3,4.253507592E-3,-5.269721150E-4
3.076672083E-1,-4.329263698E-3,-1.183038764E-2,-1.806354616E-3
3.177222083E-1,-1.029305439E-2,-2.477780916E-2,-5.036535207E-3
3.277762083E-1,-1.367713325E-2,-3.096033819E-2,-3.904958023E-3
3.378312083E-1,-1.224462967E-2,-1.895637996E-2,-1.899327151E-3
3.478862083E-1,1.286092447E-3,4.236555658E-3,4.111960065E-3
3.579402083E-1,1.124505978E-2,2.555047348E-2,3.508725669E-3
