"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.669333329E-3,-6.406936716E-2,4.602928162E-3,-4.588281252E-1
1.864433332E-2,-2.462204039E-2,-1.314857537E-1,-5.714822996E-1
2.862033332E-2,-2.609290749E-2,-2.175164223E-1,-4.172269034E-1
3.859533332E-2,-5.323893506E-2,-9.466232836E-2,-1.666169582E-1
4.857133332E-2,-1.357545500E-1,7.330303431E-2,1.228535457E-1
5.854633331E-2,-1.686386330E-1,1.881721705E-1,3.927176778E-1
6.852133333E-2,-2.058059111E-1,1.629162920E-1,4.510565543E-1
7.849733334E-2,-2.554583834E-1,6.792827368E-2,3.548604647E-1
8.847233333E-2,-2.642830378E-1,1.028396595E-1,2.249102265E-1
9.844833333E-2,-2.362374161E-1,7.015430868E-2,1.386549882E-1
1.084233333E-1,-1.857607788E-1,-6.458366632E-2,4.735075235E-2
1.183993333E-1,-1.404854591E-1,4.044519067E-3,-1.210642977E-1
1.283743333E-1,-6.528443685E-2,1.273026556E-1,-2.114447101E-1
1.383493333E-1,2.323917389E-2,1.173319834E-1,-2.700337744E-1
1.483253333E-1,1.115964679E-1,1.604587072E-1,-2.095268233E-1
1.583003333E-1,1.593073905E-3,1.571912831E-1,-1.472434151E-1
1.682763333E-1,-1.484789135E-1,1.177997607E-1,-8.069745976E-2
1.782513333E-1,-2.197795871E-1,1.275950164E-1,-3.802561283E-2
1.882273333E-1,-1.659226196E-1,1.400244427E-1,-1.457772989E-2
1.982023333E-1,-9.677724799E-2,1.479585296E-1,-2.344269354E-2
2.081773333E-1,9.192955904E-3,1.293187755E-1,-7.436251324E-2
2.181533333E-1,4.330155551E-2,4.912011981E-2,-1.160572904E-1
2.281283333E-1,-5.928784311E-2,7.461047173E-3,-1.388906676E-1
2.381043333E-1,-1.810119626E-1,2.241471648E-2,-1.373195207E-1
2.480793333E-1,-2.635374995E-1,5.965504825E-2,-1.079776261E-1
2.580543333E-1,-3.472836792E-1,3.275434792E-2,-1.036816768E-1
2.680303333E-1,-3.239553353E-1,1.731945276E-3,-4.553168356E-2
2.780053333E-1,-1.483125602E-1,2.653934240E-2,1.241771361E-2
2.879813333E-1,-6.110864779E-2,-1.627338588E-2,4.064514717E-2
2.979563333E-1,9.617482033E-3,7.567466497E-3,1.005750694E-1
3.079313333E-1,4.361904105E-2,8.092546463E-3,1.130641373E-1
3.179073333E-1,1.226170076E-1,-4.718293726E-2,9.481841248E-2
3.278823333E-1,1.254745419E-1,-7.083258569E-2,1.132253012E-2
3.378583333E-1,4.857866764E-3,-6.422581673E-2,-3.394425631E-2
3.478333333E-1,-2.014102668E-2,-6.180156112E-2,-2.428874910E-2
3.578093333E-1,-2.857241929E-3,-8.240364075E-2,-3.693686128E-2
3.677843333E-1,1.054676905E-1,-1.230277562E-1,-1.046183825E-2
3.777593333E-1,1.996564127E-1,-1.283025295E-1,3.278648933E-2
3.877353333E-1,1.827403995E-1,-1.476398563E-1,7.702127874E-2
3.977103333E-1,1.719362068E-1,-7.866843939E-2,9.773913324E-2
4.076857083E-1,9.634457231E-2,-8.529333472E-3,1.364389300E-1
4.176607083E-1,-6.488450557E-2,-1.736623049E-3,1.730904472E-1
4.276367083E-1,-1.794767761E-1,3.420153379E-2,1.927101946E-1
4.376117083E-1,-1.292103280E-1,5.859260917E-2,1.954408808E-1
4.475867083E-1,-4.292735199E-2,7.249670327E-2,1.888662716E-1
4.575627083E-1,9.835864574E-2,7.846846461E-2,1.730167723E-1
4.675377083E-1,1.950961692E-1,5.242847443E-2,1.319336321E-1
4.775137083E-1,1.342672924E-1,-2.283396184E-2,3.385945341E-2
4.874887083E-1,8.405314028E-2,-8.263051271E-2,-1.109895086E-1
4.974637083E-1,3.286400149E-2,-9.835601449E-2,-1.949976436E-1
5.074397083E-1,-4.787027746E-2,-6.584023297E-2,-2.289453900E-1
5.174147083E-1,-4.675784469E-2,-1.627923310E-2,-1.166741717E-1
5.273907083E-1,5.038165659E-2,1.467768073E-2,5.919370294E-2
5.373657083E-1,1.219050908E-1,-3.196906686E-2,1.429603297E-1
5.473417083E-1,1.364418536E-1,-1.866314292E-2,1.133447671E-1
5.573167083E-1,1.327958589E-1,-1.298725069E-2,6.942863267E-2
5.672917083E-1,2.107038496E-1,4.858451486E-2,-5.708638469E-2
5.772677083E-1,2.985986106E-1,1.056024688E-1,-6.860773841E-2
5.872427083E-1,2.856797906E-1,1.437999898E-1,3.984873813E-2
5.972187083E-1,6.078648448E-2,1.309261751E-1,1.284416932E-1
6.071937083E-1,-6.640213212E-2,8.192533851E-2,1.150603219E-1
6.171687083E-1,-1.410728484E-2,2.630077600E-2,3.168255329E-2
6.271447083E-1,3.724941323E-2,-1.347549319E-2,-5.819969455E-2
6.371197083E-1,1.608636269E-1,-1.687623382E-2,-9.896295547E-2
6.470957083E-1,2.334974291E-1,-5.883468390E-2,-8.285268864E-2
6.570707083E-1,2.142127637E-1,-1.583893776E-2,-8.987640062E-2
6.670467083E-1,1.073130535E-1,4.414589345E-2,-8.982841691E-2
6.770217083E-1,9.661080334E-3,4.907685041E-2,-3.862321654E-2
6.869967083E-1,-2.063073099E-2,1.579099059E-2,-3.715905547E-3
6.969727083E-1,-8.002323925E-2,-1.351934731E-2,4.385996461E-2
7.069477083E-1,-1.526038318E-1,6.221554399E-2,4.090125522E-2
7.169237083E-1,-9.683866203E-2,1.008282173E-1,4.795886278E-3
7.268987083E-1,-1.547787219E-2,6.073853731E-2,6.251842976E-3
7.368747083E-1,7.218385896E-2,1.840118766E-2,4.848045269E-2
7.468497083E-1,9.866622755E-2,-1.778196752E-2,1.903033893E-2
7.568247083E-1,-1.312729150E-2,1.089804053E-2,-5.665367246E-2
7.668007083E-1,-1.382196996E-1,3.513241053E-2,-1.610095149E-1
7.767757083E-1,-1.871939313E-1,-1.725864172E-2,-2.068932009E-1
7.867517083E-1,-2.104693397E-1,-3.826651812E-2,-1.338193866E-1
7.967267083E-1,-1.950332751E-1,-5.864055634E-2,-8.969720174E-4
