"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.159166900E-4,-4.535568237E-2,1.800755310E-1,-9.775122528E0
9.239083331E-3,-5.313949585E-2,1.800755310E-1,-9.786498871E0
1.929408332E-2,-5.044509888E-2,1.743873596E-1,-9.790241089E0
2.934908331E-2,-4.760101318E-2,1.725910950E-1,-9.790091400E0
3.940508331E-2,-4.715194702E-2,1.790277100E-1,-9.782457275E0
4.946008333E-2,-4.730163574E-2,1.848655701E-1,-9.786049805E0
5.951508333E-2,-4.116439819E-2,1.886077881E-1,-9.793234863E0
6.957008332E-2,-4.161346436E-2,1.881587219E-1,-9.788444824E0
7.962508331E-2,-4.445755005E-2,1.905537415E-1,-9.796228638E0
8.968008333E-2,-4.026626587E-2,1.844165039E-1,-9.781559143E0
9.973508332E-2,-5.403762817E-2,1.868115234E-1,-9.780062256E0
1.097910833E-1,-4.969665527E-2,1.890568542E-1,-9.791288910E0
1.198460833E-1,-4.520599365E-2,1.945953369E-1,-9.784103851E0
1.299010833E-1,-4.580474854E-2,1.875599670E-1,-9.785001984E0
1.399560833E-1,-4.221221924E-2,1.823208618E-1,-9.794282684E0
1.500110833E-1,-4.191284180E-2,1.868115234E-1,-9.789043579E0
1.600660833E-1,-4.161346436E-2,1.935475159E-1,-9.783355408E0
1.701210833E-1,-4.296066284E-2,1.941462708E-1,-9.776619415E0
1.801760833E-1,-5.613327026E-2,1.857637024E-1,-9.781708832E0
1.902320833E-1,-5.957611084E-2,1.812730408E-1,-9.782756653E0
2.002870833E-1,-5.478607178E-2,1.791773987E-1,-9.787995758E0
2.103420833E-1,-4.610412598E-2,1.752854919E-1,-9.782906342E0
2.203970833E-1,-4.086502075E-2,1.770817566E-1,-9.791588287E0
2.304520833E-1,-5.269042969E-2,1.839674377E-1,-9.787546692E0
2.405070833E-1,-4.909790039E-2,1.842668152E-1,-9.795779572E0
2.505620833E-1,-3.727249146E-2,1.905537415E-1,-9.788893890E0
2.606180833E-1,-3.981719971E-2,2.008822632E-1,-9.779313812E0
2.706730833E-1,-3.637435913E-2,2.002835083E-1,-9.780361633E0
2.807280833E-1,-3.517684937E-2,1.880090332E-1,-9.789792023E0
2.907830833E-1,-3.847000122E-2,1.875599670E-1,-9.788893890E0
3.008380833E-1,-4.999603271E-2,1.791773987E-1,-9.789792023E0
3.108930833E-1,-5.284011841E-2,1.784289551E-1,-9.786349182E0
3.209480833E-1,-5.478607178E-2,1.752854919E-1,-9.793384552E0
3.310030833E-1,-5.448669434E-2,1.778302002E-1,-9.790390778E0
3.410590833E-1,-5.658233643E-2,1.838177490E-1,-9.785301361E0
3.511140833E-1,-5.044509888E-2,1.826202393E-1,-9.797126770E0
3.611690833E-1,-4.101470947E-2,1.963916016E-1,-9.792785797E0
3.712240833E-1,-3.667373657E-2,2.013313293E-1,-9.783804474E0
3.812790833E-1,-4.595443726E-2,1.948947144E-1,-9.789792023E0
3.913340833E-1,-4.206253052E-2,1.902543640E-1,-9.782906342E0
4.013890833E-1,-4.999603271E-2,1.924996948E-1,-9.765991516E0
4.114450833E-1,-3.682342529E-2,1.776805115E-1,-9.780511322E0
4.215000833E-1,-4.311035156E-2,1.661544800E-1,-9.780361633E0
4.315550833E-1,-5.089416504E-2,1.710942078E-1,-9.792785797E0
4.416100833E-1,-4.670288086E-2,1.761836243E-1,-9.790989532E0
4.516650833E-1,-5.044509888E-2,1.751358032E-1,-9.792187042E0
4.617200833E-1,-5.119354248E-2,1.853146362E-1,-9.794282684E0
4.717750833E-1,-5.298980713E-2,1.926493835E-1,-9.792187042E0
4.818300833E-1,-4.370910645E-2,1.939965820E-1,-9.782606964E0
4.918860833E-1,-4.879852295E-2,1.920506287E-1,-9.775421906E0
5.019410833E-1,-3.592529297E-2,1.963916016E-1,-9.791737976E0
5.119960833E-1,-2.409988403E-2,1.863624573E-1,-9.797276459E0
5.220510833E-1,-3.113525391E-2,1.832189941E-1,-9.786199493E0
5.321060833E-1,-3.921844482E-2,1.742376709E-1,-9.783654785E0
5.421610833E-1,-4.086502075E-2,1.706451416E-1,-9.787097626E0
5.522160833E-1,-3.981719971E-2,1.761836243E-1,-9.780810699E0
5.622720833E-1,-3.891906738E-2,1.803749084E-1,-9.796378326E0
5.723270833E-1,-5.388793945E-2,1.836680603E-1,-9.785750427E0
5.823820833E-1,-5.553451538E-2,1.933978271E-1,-9.786947937E0
5.924370833E-1,-5.209167480E-2,1.896556091E-1,-9.782008209E0
6.024920833E-1,-5.373825073E-2,1.959425354E-1,-9.793234863E0
6.125470833E-1,-5.478607178E-2,1.944456482E-1,-9.787397003E0
6.226020833E-1,-6.152206421E-2,1.853146362E-1,-9.782606964E0
6.326580833E-1,-5.373825073E-2,1.793270874E-1,-9.794432373E0
6.427130833E-1,-4.805007935E-2,1.790277100E-1,-9.790690155E0
6.527680833E-1,-4.086502075E-2,1.688488770E-1,-9.775721283E0
6.628230833E-1,-4.340972900E-2,1.806742859E-1,-9.782906342E0
6.728780833E-1,-4.191284180E-2,1.850152588E-1,-9.782906342E0
6.829330833E-1,-3.248245239E-2,1.733395386E-1,-9.779014435E0
6.929880833E-1,-3.442840576E-2,1.806742859E-1,-9.786648560E0
7.030432917E-1,-3.667373657E-2,1.859133911E-1,-9.779014435E0
7.130992917E-1,-3.637435913E-2,1.924996948E-1,-9.775571594E0
7.231542917E-1,-3.951782227E-2,1.799258423E-1,-9.782457275E0
7.332092916E-1,-5.328918457E-2,1.859133911E-1,-9.783954163E0
7.432642917E-1,-5.673202515E-2,1.859133911E-1,-9.781259766E0
7.533192917E-1,-5.568420410E-2,1.806742859E-1,-9.779762878E0
7.633742917E-1,-4.221221924E-2,1.838177490E-1,-9.786199493E0
7.734292916E-1,-4.565505981E-2,1.854643250E-1,-9.790989532E0
7.834852916E-1,-3.757186890E-2,1.736389160E-1,-9.784253540E0
7.935402917E-1,-3.936813354E-2,1.758842468E-1,-9.788444824E0
8.035952917E-1,-2.993774414E-2,1.776805115E-1,-9.786199493E0
8.136502916E-1,-3.098556519E-2,1.812730408E-1,-9.785600739E0
8.237052917E-1,-2.784210205E-2,1.826202393E-1,-9.795480194E0
8.337602917E-1,-3.113525391E-2,1.853146362E-1,-9.783654785E0
8.438152916E-1,-4.490661621E-2,1.913021851E-1,-9.780960388E0
8.538702916E-1,-4.685256958E-2,1.898052979E-1,-9.790091400E0
8.639262916E-1,-4.760101318E-2,1.971400452E-1,-9.788145447E0
8.739812917E-1,-4.625381470E-2,1.944456482E-1,-9.782606964E0
8.840362917E-1,-5.748046875E-2,1.886077881E-1,-9.778864746E0
8.940912916E-1,-4.281097412E-2,1.818717957E-1,-9.789193268E0
9.041462917E-1,-5.269042969E-2,1.769320679E-1,-9.783355408E0
9.142012917E-1,-5.089416504E-2,1.820214844E-1,-9.784552917E0
9.242562916E-1,-5.074447632E-2,1.758842468E-1,-9.786498871E0
9.343122916E-1,-5.074447632E-2,1.806742859E-1,-9.774374084E0
9.443672917E-1,-4.445755005E-2,1.947450256E-1,-9.782906342E0
9.544222917E-1,-3.353027344E-2,1.907034302E-1,-9.794731750E0
9.644772917E-1,-2.409988403E-2,1.901046753E-1,-9.787097626E0
9.745322916E-1,-3.158432007E-2,1.886077881E-1,-9.787995758E0
