"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.327374881E-3,-5.673202515E-2,1.196012878E-1,-9.765542450E0
1.232537488E-2,-5.194198608E-2,1.384620667E-1,-9.763446808E0
2.232337487E-2,-5.179229736E-2,1.267863464E-1,-9.766290894E0
3.232037486E-2,-4.954696655E-2,1.170565796E-1,-9.774823151E0
4.231837485E-2,-4.460723877E-2,1.049317932E-1,-9.775421906E0
5.231537484E-2,-3.802093506E-2,1.017883301E-1,-9.740544434E0
6.231337483E-2,-3.008743286E-2,9.325607300E-2,-9.765542450E0
7.231037482E-2,-4.131408691E-2,1.104702759E-1,-9.779463501E0
8.230837481E-2,-2.320175171E-2,1.187031555E-1,-9.746382294E0
9.230637481E-2,-2.050735474E-2,1.299298096E-1,-9.771529999E0
1.023033750E-1,-1.496887207E-2,1.363664246E-1,-9.786648560E0
1.123013750E-1,5.987548828E-4,1.347198486E-1,-9.752070465E0
1.222983750E-1,1.496887207E-3,1.309776306E-1,-9.765243073E0
1.322963750E-1,-5.987548828E-4,1.234931946E-1,-9.769733734E0
1.422943750E-1,1.257385254E-2,1.161584473E-1,-9.775272217E0
1.522913750E-1,4.490661621E-3,1.172062683E-1,-9.758956146E0
1.622893750E-1,2.844085693E-3,1.080752563E-1,-9.759554901E0
1.722863750E-1,2.035766602E-2,9.939331055E-2,-9.760003967E0
1.822843750E-1,2.439926147E-2,8.053253174E-2,-9.768236847E0
1.922813749E-1,-2.499801636E-2,9.430389404E-2,-9.789193268E0
2.022793749E-1,-7.319778442E-2,1.110690308E-1,-9.752220154E0
2.122773749E-1,-1.368154907E-1,1.538800049E-1,-9.779164124E0
2.222743749E-1,-2.722837830E-1,1.975891113E-1,-9.779014435E0
2.322723749E-1,-2.787203979E-1,2.110610962E-1,-9.725276184E0
2.422693749E-1,-2.113604736E-1,1.835183716E-1,-9.766889648E0
2.522673749E-1,-8.367599487E-2,1.477427673E-1,-9.758507080E0
2.622643749E-1,5.388793945E-2,8.187973022E-2,-9.735155640E0
2.722623749E-1,1.469943237E-1,3.772155762E-2,-9.776619415E0
2.822603749E-1,1.675016785E-1,3.861968994E-2,-9.770182800E0
2.922573749E-1,1.442999268E-1,5.688171387E-2,-9.738448792E0
3.022553748E-1,4.969665527E-2,9.624984741E-2,-9.772428131E0
3.122523748E-1,-1.422042847E-2,1.407073975E-1,-9.778565369E0
3.222503748E-1,-3.547622681E-2,1.695973206E-1,-9.768087158E0
3.322483748E-1,-2.619552612E-2,1.712438965E-1,-9.790540466E0
3.422453748E-1,9.879455566E-3,1.607656860E-1,-9.768835602E0
3.522433748E-1,6.436614990E-3,1.510359192E-1,-9.747729492E0
3.622403750E-1,6.436614990E-3,1.311273193E-1,-9.783056030E0
3.722383750E-1,-5.942642212E-2,1.196012878E-1,-9.752519531E0
3.822353750E-1,-1.410067749E-1,1.219963074E-1,-9.759554901E0
3.922333750E-1,-2.327659607E-1,1.414558411E-1,-9.771679688E0
4.022313750E-1,-2.636018372E-1,1.495390320E-1,-9.767638092E0
