"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.932083393E-4,-4.939727783E-3,1.817221069E-1,-9.768835602E0
9.561791667E-3,-5.852828979E-2,1.939965820E-1,-9.780062256E0
1.961679166E-2,-1.086740112E-1,1.960922241E-1,-9.799970856E0
2.967079166E-2,-1.327738953E-1,2.091151428E-1,-9.794282684E0
3.972579166E-2,-1.428030396E-1,2.155517578E-1,-9.802964630E0
4.978079165E-2,-1.079255676E-1,2.115101624E-1,-9.790091400E0
5.983479167E-2,-6.601272583E-2,2.001338196E-1,-9.790390778E0
6.988979166E-2,-1.332229614E-2,1.974394226E-1,-9.797426147E0
7.994479167E-2,2.709365845E-2,1.944456482E-1,-9.789642334E0
8.999879166E-2,3.667373657E-2,1.796264648E-1,-9.783205719E0
1.000537917E-1,1.586700439E-2,1.899549866E-1,-9.799072723E0
1.101087917E-1,-1.227447510E-2,1.889071655E-1,-9.789792023E0
1.201627917E-1,-5.254074097E-2,2.013313293E-1,-9.796378326E0
1.302177917E-1,-8.232879639E-2,2.019300842E-1,-9.802964630E0
1.402727083E-1,-7.604187012E-2,2.161505127E-1,-9.790390778E0
1.503267083E-1,-6.331832886E-2,2.037263489E-1,-9.794582062E0
1.603817083E-1,-3.622467041E-2,1.968406677E-1,-9.783355408E0
1.704367083E-1,-1.556762695E-2,1.887574768E-1,-9.768985291E0
1.804907083E-1,-1.496887207E-3,1.716929626E-1,-9.778715057E0
1.905457083E-1,-1.077758789E-2,1.628613281E-1,-9.787397003E0
2.006007083E-1,-4.939727783E-2,1.592687988E-1,-9.766290894E0
2.106547083E-1,-8.143066406E-2,1.683998108E-1,-9.798773346E0
2.207097083E-1,-9.849517822E-2,1.919009399E-1,-9.801168365E0
2.307647083E-1,-1.020877075E-1,2.025288391E-1,-9.784702606E0
2.408187083E-1,-6.930587769E-2,2.139051819E-1,-9.790091400E0
2.508737083E-1,-1.766326904E-2,2.070195007E-1,-9.799521790E0
2.609287083E-1,2.275268555E-2,1.941462708E-1,-9.773775330E0
2.709827083E-1,4.385879517E-2,1.933978271E-1,-9.779463501E0
2.810377083E-1,4.221221924E-2,1.902543640E-1,-9.789492645E0
2.910927083E-1,5.837860107E-3,1.901046753E-1,-9.782307587E0
3.011467083E-1,-5.269042969E-2,1.957928467E-1,-9.774224396E0
3.112017083E-1,-9.999206543E-2,2.062710571E-1,-9.795929260E0
3.212567083E-1,-1.410067749E-1,2.016307068E-1,-9.786947937E0
3.313107083E-1,-1.404080200E-1,2.064207458E-1,-9.782008209E0
3.413657083E-1,-1.137634277E-1,1.957928467E-1,-9.789342957E0
3.514207083E-1,-5.897735596E-2,1.793270874E-1,-9.781708832E0
3.614747083E-1,-1.152603149E-2,1.689985657E-1,-9.773475952E0
3.715297083E-1,2.365081787E-2,1.751358032E-1,-9.798473969E0
3.815847083E-1,4.370910645E-2,1.907034302E-1,-9.788295135E0
3.916387083E-1,2.484832764E-2,2.080673218E-1,-9.783954163E0
4.016937083E-1,-1.496887207E-2,2.200424194E-1,-9.784103851E0
4.117487083E-1,-5.269042969E-2,2.278262329E-1,-9.783205719E0
4.218027083E-1,-7.424560547E-2,2.179467773E-1,-9.799072723E0
4.318577083E-1,-7.319778442E-2,2.008822632E-1,-9.794282684E0
4.419127083E-1,-6.256988525E-2,1.707948303E-1,-9.786648560E0
4.519667083E-1,-3.577560425E-2,1.586700439E-1,-9.794582062E0
4.620217083E-1,-2.634521484E-2,1.477427673E-1,-9.789342957E0
4.720767083E-1,-3.532653809E-2,1.513352966E-1,-9.798623657E0
4.821307083E-1,-5.089416504E-2,1.887574768E-1,-9.793534241E0
4.921857083E-1,-6.855743408E-2,2.053729248E-1,-9.794432373E0
5.022407083E-1,-9.999206543E-2,2.294728088E-1,-9.792636108E0
5.122947083E-1,-1.023870850E-1,2.374063110E-1,-9.785001984E0
5.223497083E-1,-8.038284302E-2,2.341131592E-1,-9.779912567E0
5.324047083E-1,-4.116439819E-2,2.139051819E-1,-9.784253540E0
5.424587083E-1,4.640350342E-3,1.841171265E-1,-9.784852295E0
5.525137083E-1,3.921844482E-2,1.574725342E-1,-9.784702606E0
