"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.301245833E-2,-5.645122146E-4,1.698948094E-3,1.208373345E-3
2.306745833E-2,-1.031275606E-4,-4.033825535E-4,7.384535857E-4
3.312345833E-2,2.425507409E-4,4.528237041E-4,-2.058131620E-3
4.317845833E-2,-5.326173268E-4,-1.201198669E-3,-1.503286883E-3
5.323345833E-2,2.005508577E-4,-1.149533316E-3,-2.468074672E-4
6.328845833E-2,-4.976197379E-4,3.056802088E-3,4.010782111E-3
7.334345833E-2,2.762948861E-4,-6.383339642E-4,3.834214527E-3
8.339945833E-2,-1.772609539E-4,-1.501984196E-3,6.389706396E-4
9.345445833E-2,8.658992592E-4,5.257466109E-4,2.478681970E-3
1.035094583E-1,-5.603894824E-4,-2.205082914E-3,3.424081020E-3
1.135644583E-1,1.662550960E-3,-5.419388181E-4,2.224287018E-4
1.236194583E-1,7.043207297E-4,-7.624494028E-4,4.495605826E-4
1.336754583E-1,1.482762746E-3,1.608030172E-3,-6.324821152E-4
1.437304583E-1,8.658163133E-4,1.317564747E-3,-2.267281525E-4
1.537854583E-1,1.443722285E-3,-8.510473417E-4,2.870794851E-3
1.638404583E-1,2.876096172E-3,-7.856633747E-4,3.345497418E-3
1.738954583E-1,1.799646416E-3,-1.260505058E-3,4.083992448E-3
1.839504583E-1,-8.412167663E-4,-5.512263160E-4,-8.230553940E-4
1.940064583E-1,-2.667729568E-4,-2.339539118E-3,-4.750419408E-3
2.040614583E-1,5.632768152E-4,-3.695877676E-4,-6.578434259E-3
2.141164583E-1,-1.384026604E-3,-1.138175954E-3,-6.514784880E-3
2.241714583E-1,7.946989499E-4,1.586165978E-3,-3.512009280E-3
2.342264583E-1,6.841777358E-4,-3.038793220E-4,2.203667071E-3
2.442824583E-1,-9.717971552E-4,-4.105324042E-4,8.110665716E-3
2.543374583E-1,-2.030137228E-3,4.669791670E-4,8.086164482E-3
2.643924583E-1,-4.220663104E-4,-1.905886689E-3,6.248148624E-3
2.744474583E-1,6.349423202E-4,1.860888326E-3,1.267770771E-3
2.845024583E-1,1.749213436E-3,-7.230641204E-4,-5.335537251E-3
2.945584583E-1,-1.779384911E-5,4.086072091E-3,-8.054624312E-3
3.046134583E-1,1.131089171E-3,-1.443338930E-3,-8.328899741E-3
3.146684583E-1,-1.777881756E-3,2.040075604E-3,-5.568000488E-3
3.247234583E-1,1.684561372E-3,1.932026120E-3,4.220190458E-4
3.347784583E-1,-5.322539364E-4,3.013269510E-3,4.414630122E-3
3.448344583E-1,6.399435224E-4,7.702034200E-4,8.387727663E-3
3.548894583E-1,-8.596825646E-4,-2.838646062E-3,8.266819641E-3
3.649444583E-1,-4.790027451E-4,-1.599079464E-3,1.502806321E-3
3.749994583E-1,5.314005539E-4,6.816516980E-4,7.472676225E-4
3.850544583E-1,3.641680814E-4,1.261113910E-3,-3.812627634E-3
3.951104583E-1,-4.893750302E-4,9.556493023E-4,-6.021187175E-3
4.051654583E-1,-2.272401704E-3,-1.301699667E-3,-5.071884021E-3
4.152204583E-1,-2.329528506E-4,1.412860351E-3,-1.859845594E-3
4.252754583E-1,2.163362515E-4,1.500545477E-4,3.455245402E-3
4.353304583E-1,-2.814194886E-5,-3.876359551E-5,6.610558834E-3
4.453864583E-1,-1.875267248E-3,1.641199691E-3,5.756330676E-3
4.554414583E-1,7.103957469E-4,6.582269561E-4,1.260648482E-3
4.654964583E-1,2.567462507E-4,3.413660161E-4,-4.013343714E-3
4.755514583E-1,1.692190068E-3,-1.894357731E-3,-5.904454272E-3
4.856064583E-1,1.865269442E-4,-1.096534426E-3,-4.345761612E-3
4.956624583E-1,-6.819298724E-4,9.775353828E-4,-3.449874232E-3
5.057174583E-1,-7.535880432E-4,8.045011200E-4,5.443952978E-4
5.157724583E-1,-2.174384426E-3,-2.035053039E-4,5.925578065E-3
5.258274583E-1,-4.363719374E-3,-1.040571253E-3,7.062299177E-3
5.358824583E-1,4.033391015E-4,6.095233257E-4,4.318444990E-3
5.459384583E-1,-1.921430579E-3,-2.331616706E-4,2.867090981E-3
5.559934583E-1,-6.893574027E-5,-5.032062181E-4,9.331037290E-4
5.660484583E-1,-7.765264018E-4,7.674153894E-4,-4.755720496E-3
5.761034583E-1,-6.817178801E-4,4.124160041E-4,-3.684064839E-3
5.861584583E-1,3.769239178E-3,-3.179277293E-3,-3.060946241E-3
5.962144583E-1,-3.772300435E-3,1.323329052E-3,1.601449680E-3
6.062694583E-1,2.341540530E-3,-5.334449816E-5,4.019523505E-3
6.163244583E-1,1.998265361E-4,-2.413636830E-4,5.267214496E-3
6.263794583E-1,5.343334633E-4,1.542920363E-3,4.371282179E-3
6.364344583E-1,4.943860695E-4,3.804505686E-4,4.142249469E-3
6.464904583E-1,1.860846416E-3,-4.334631958E-4,-3.848266788E-4
6.565454583E-1,-2.788500395E-3,6.405896856E-4,-5.934854504E-3
6.666004583E-1,-3.022847697E-3,2.647920744E-3,-5.067760125E-3
6.766554583E-1,-7.799335872E-4,2.907046350E-3,-2.695416100E-3
6.867104583E-1,-7.389831007E-4,-3.145500668E-4,-6.647929549E-4
6.967654583E-1,3.244171385E-4,-2.426549327E-5,1.901162323E-3
7.068214583E-1,1.028701430E-3,1.364038326E-3,3.099882510E-3
7.168764583E-1,-2.488535363E-3,4.234098596E-4,1.567499246E-3
7.269314583E-1,8.597627748E-4,-1.153949415E-5,3.140317276E-4
7.369864583E-1,-1.393537736E-3,6.976603181E-4,-3.961406648E-3
7.470414583E-1,-1.150364056E-3,5.001212703E-4,-4.318346269E-3
7.570974583E-1,-9.772586636E-4,9.446028271E-4,-5.212369375E-3
7.671524583E-1,6.326030125E-4,-1.236090204E-3,-3.234082367E-3
7.772074583E-1,2.487760969E-3,-8.944066940E-4,-2.833010163E-3
7.872624583E-1,-6.817335961E-4,-4.034204176E-5,-2.038061619E-3
7.973174583E-1,-1.284673344E-3,-5.857573706E-4,2.838452347E-3
8.073734583E-1,-5.519565311E-4,-3.065395867E-5,7.148517761E-3
8.174284583E-1,-5.892408080E-4,-1.376082888E-3,8.128574118E-4
8.274834583E-1,1.121797250E-3,1.799504855E-3,-3.819190897E-4
8.375384583E-1,2.091319184E-4,-1.236232347E-3,-3.196880454E-3
8.475937083E-1,3.293271875E-4,4.190563341E-4,-4.284524359E-3
8.576497083E-1,1.039592316E-3,1.607297163E-4,-2.301800996E-3
8.677047083E-1,6.007163320E-4,-1.994291670E-4,-1.772646327E-3
8.777597083E-1,2.568259835E-3,2.617130056E-3,2.870575525E-3
8.878147083E-1,8.019816596E-4,-8.333357051E-3,4.284988623E-3
8.978697083E-1,1.305585378E-3,-1.046122238E-2,3.680717666E-3
9.079257083E-1,1.240851125E-3,-6.094042212E-3,2.245100215E-3
9.179807083E-1,5.321840290E-4,-8.806377882E-4,6.830264814E-3
9.280357083E-1,1.508595073E-3,3.675956395E-5,-8.681905456E-4
9.380907083E-1,1.211119932E-3,1.118535642E-3,-1.953348704E-2
9.481457083E-1,4.137639189E-4,8.021971444E-4,-5.005221814E-2
9.582017083E-1,-2.353793010E-3,-5.101498216E-3,1.448549610E-2
9.682567083E-1,-3.361320589E-3,-2.714355069E-4,1.133195981E-1
9.783117083E-1,5.593851674E-4,1.586918370E-3,3.650550917E-2
9.883667083E-1,2.542242291E-4,3.933786880E-3,1.619452238E-2
9.984217083E-1,-5.769483396E-4,6.267781369E-3,2.502663061E-2
1.008477708E0,2.928382717E-3,5.577346776E-3,5.350123160E-3
1.018532708E0,8.841404342E-4,2.856927924E-3,-6.057699211E-4
1.028587708E0,-2.603289438E-3,7.748511853E-4,-2.039007843E-3
1.038642708E0,-1.383827883E-3,-1.523723244E-3,-3.398019122E-3
1.048697708E0,2.758110408E-3,1.406157389E-3,-7.702694274E-4
1.058753708E0,5.000160891E-4,4.037436447E-4,-2.181963064E-4
1.068808708E0,-1.043803873E-3,7.734576939E-4,2.566358540E-3
1.078863708E0,-7.982604438E-4,-6.257670466E-4,1.755692530E-3
1.088918708E0,6.207295228E-4,-9.838546393E-4,2.654843964E-3
1.098973708E0,1.079858514E-3,1.242281753E-3,1.286778599E-3
1.109029708E0,-3.289691813E-4,7.291814545E-4,-1.414138824E-3
1.119084708E0,1.511807670E-3,3.811062779E-4,-2.861034125E-3
1.129139708E0,4.783047189E-5,1.685856725E-3,-1.533844043E-3
1.139194708E0,4.078898346E-4,-9.846125613E-5,-4.711793736E-3
1.149249708E0,-1.692291698E-4,-7.853577845E-4,-5.052848719E-4
1.159305708E0,7.554203621E-4,-3.699654946E-3,-1.036852133E-3
1.169360708E0,7.474742597E-5,-3.913261928E-3,2.516641468E-2
1.179415708E0,-2.468571300E-3,-5.344977137E-3,1.175288334E-1
1.189470708E0,-2.620736603E-3,-7.393915672E-3,2.237576246E-1
1.199525708E0,-6.891459343E-4,-5.219977815E-3,3.441482186E-1
1.209581708E0,-6.905449554E-4,2.279523294E-3,4.252493083E-1
1.219636708E0,-8.167788619E-4,-4.922995809E-3,1.366907358E-1
1.229691708E0,2.471821848E-3,-4.000016022E-3,-3.263464868E-1
1.239746708E0,3.317907918E-3,-1.602339000E-2,-5.373955965E-1
1.249801708E0,3.136087442E-3,-3.277465329E-2,-4.276731014E-1
1.259856708E0,1.157891355E-3,-5.270841345E-2,-2.408368886E-1
1.269912708E0,6.874546409E-3,-7.724074274E-2,-9.029128402E-2
1.279967708E0,2.030193806E-2,-9.456859529E-2,-2.965989709E-2
1.290022708E0,8.830477297E-2,-1.128385123E-2,2.570718993E-3
1.300077708E0,3.654141426E-1,1.130916327E-1,-4.090698436E-2
1.310132708E0,6.355561614E-1,8.989175409E-2,-1.932631582E-1
1.320188708E0,5.711725950E-1,2.767958641E-1,-1.716569364E-1
1.330243708E0,4.914127588E-1,5.391473174E-1,2.332225256E-2
1.340298708E0,4.783222377E-1,9.824158549E-1,1.234115660E-1
1.350353708E0,5.616092086E-1,1.701207995E0,1.761704087E-1
1.360408708E0,6.490200162E-1,2.430125713E0,2.957713902E-1
1.370464708E0,5.801829100E-1,3.233146429E0,4.818279147E-1
1.380519708E0,5.277423263E-1,3.866333008E0,5.892417431E-1
1.390574708E0,7.095955014E-1,4.054034710E0,5.535952449E-1
1.400629708E0,8.524287939E-1,3.480307102E0,3.740241528E-1
1.410684708E0,2.552871965E-2,2.407069445E0,2.647213265E-2
1.420740708E0,-1.099024534E0,2.396731377E0,-4.021447599E-1
1.430795708E0,-1.741420269E0,3.429214478E0,-5.776564479E-1
1.440850708E0,-2.092158318E0,4.509307861E0,-5.287626982E-1
1.450905708E0,-2.392882586E0,5.225446224E0,-5.421016812E-1
1.460960708E0,-2.648522377E0,5.594942570E0,-6.767753363E-1
1.471016708E0,-2.794065952E0,5.794497490E0,-8.386084437E-1
1.481071708E0,-2.837057114E0,5.953607082E0,-9.035121202E-1
1.491126708E0,-2.802189589E0,6.068926811E0,-8.917243481E-1
1.501181708E0,-2.700057745E0,6.242796421E0,-9.182536602E-1
1.511236708E0,-2.583347082E0,6.414372444E0,-1.009380817E0
1.521292708E0,-2.471150398E0,6.638628483E0,-1.151558995E0
1.531347708E0,-2.358629227E0,6.915004253E0,-1.282221913E0
1.541402708E0,-2.260385513E0,7.275379181E0,-1.380008578E0
1.551457708E0,-2.259488583E0,7.661268234E0,-1.430830598E0
1.561512708E0,-2.343270779E0,7.955853462E0,-1.452404857E0
1.571568708E0,-2.398328304E0,8.099606514E0,-1.486314774E0
1.581623708E0,-2.361225128E0,8.160877228E0,-1.561353087E0
1.591678708E0,-2.301780701E0,8.369987488E0,-1.731651902E0
1.601733708E0,-2.271597147E0,8.617629051E0,-1.941178441E0
1.611788708E0,-2.291493893E0,8.763207436E0,-2.132957458E0
1.621844708E0,-2.376170158E0,8.760043144E0,-2.265563726E0
1.631899708E0,-2.508659601E0,8.560476303E0,-2.341958761E0
1.641954708E0,-2.674539089E0,8.386685371E0,-2.345790386E0
1.652009708E0,-2.859083652E0,8.417673111E0,-2.319372416E0
1.662064708E0,-3.046742439E0,8.599159241E0,-2.300255299E0
1.672120708E0,-3.251734495E0,8.645044327E0,-2.322374582E0
1.682175708E0,-3.469858408E0,8.512127876E0,-2.356002331E0
1.692230708E0,-3.684278488E0,8.362495422E0,-2.386668682E0
1.702285708E0,-3.846063614E0,8.334177971E0,-2.405744076E0
1.712340708E0,-3.980836630E0,7.950296402E0,-2.462715149E0
1.722396708E0,-3.851696491E0,6.748049259E0,-2.564940214E0
1.732451708E0,-3.620932102E0,5.298895836E0,-2.591484547E0
1.742506708E0,-3.114959478E0,4.106209278E0,-2.614924431E0
1.752561708E0,-2.434141636E0,3.808270454E0,-2.703350782E0
1.762616708E0,-1.662761092E0,3.884076834E0,-2.836721659E0
1.772672708E0,-9.482045770E-1,3.711819410E0,-2.858330727E0
1.782727708E0,-3.407652080E-1,3.364403725E0,-2.788245440E0
1.792782708E0,1.383282542E-1,3.028994322E0,-2.695940971E0
1.802837708E0,4.388052523E-1,2.745772362E0,-2.594427586E0
1.812892708E0,6.073622704E-1,2.629702330E0,-2.397848368E0
1.822948708E0,7.077357173E-1,2.822437048E0,-2.088600159E0
1.833003708E0,7.608740330E-1,3.223834038E0,-1.702563286E0
1.843058708E0,7.912351489E-1,3.852617741E0,-1.291555166E0
1.853113458E0,8.256115317E-1,4.334666729E0,-9.149536490E-1
1.863168458E0,6.953853369E-1,3.757781506E0,-6.387364268E-1
1.873224458E0,8.984351903E-2,1.815082192E0,-4.970867038E-1
1.883279458E0,-4.968974888E-1,1.474908590E-1,-3.058448434E-1
1.893334458E0,-6.899020672E-1,-1.378229260E-2,-7.999197394E-2
1.903389458E0,-7.382671833E-1,6.881081462E-1,1.157005578E-1
1.913444458E0,-7.758396864E-1,1.529458761E0,2.411955446E-1
1.923500458E0,-8.800102472E-1,2.285553694E0,2.360428572E-1
1.933555458E0,-1.030876994E0,3.183726072E0,2.069842257E-2
1.943610458E0,-1.204562783E0,4.216214180E0,-3.888680637E-1
1.953665458E0,-1.295242429E0,5.275599003E0,-8.096699119E-1
1.963720458E0,-1.308777928E0,6.158277035E0,-1.028652072E0
1.973775458E0,-1.244629979E0,6.716976643E0,-1.074171901E0
1.983831458E0,-9.934222102E-1,7.043588161E0,-1.040593386E0
1.993886458E0,-5.394787192E-1,7.247045040E0,-9.340059161E-1
2.003941458E0,7.813865691E-2,7.866354942E0,-6.845154166E-1
2.013996458E0,6.037603617E-1,8.278039932E0,-2.451099157E-1
2.024051458E0,8.939825892E-1,8.354457855E0,1.678483635E-1
2.034107458E0,1.127425790E0,8.127551079E0,3.449908793E-1
2.044162458E0,1.387967110E0,7.480863094E0,5.566711426E-1
2.054217458E0,1.665644526E0,6.527219296E0,8.527727723E-1
2.064272458E0,1.932511806E0,5.444482327E0,1.140491247E0
2.074327458E0,2.115487814E0,4.560319901E0,1.374143243E0
2.084383458E0,2.154758930E0,4.046903133E0,1.560385823E0
2.094438458E0,2.130018473E0,3.985782146E0,1.680889249E0
2.104493458E0,2.081209660E0,4.176456928E0,1.749661684E0
2.114548458E0,1.928310394E0,4.639333248E0,1.984986544E0
2.124603458E0,1.689985514E0,5.313687325E0,2.322848558E0
2.134659458E0,1.872482896E0,4.073876858E0,2.809800148E0
2.144714458E0,2.878217697E0,1.586145312E-1,3.409732103E0
2.154769458E0,3.249043941E0,-3.671559691E-2,4.031515598E0
2.164824458E0,3.220813274E0,9.021884799E-1,4.657179356E0
2.174879458E0,3.001230717E0,1.158726215E0,5.181437969E0
2.184935458E0,2.677766800E0,7.091333866E-1,5.612137794E0
2.194990458E0,1.714035392E0,-5.666576624E-1,5.563664436E0
2.205045458E0,5.619069338E-1,-9.949432611E-1,5.535515308E0
2.215100458E0,-2.827100456E-1,-1.202272058E0,5.315903664E0
2.225155458E0,-8.393141627E-1,-1.669717789E0,4.916848183E0
2.235211458E0,-1.307628512E0,-1.863793135E0,4.454930782E0
2.245266458E0,-1.661617160E0,-1.612473488E0,3.972371101E0
2.255321458E0,-1.748488426E0,-1.363469362E0,3.461403608E0
2.265376458E0,-1.541015148E0,-1.138817549E0,2.961439848E0
2.275431458E0,-1.133816600E0,-7.849430442E-1,2.462051392E0
2.285487458E0,-6.906402707E-1,-7.920190692E-1,1.994534969E0
2.295542458E0,-2.341702729E-1,-7.219011188E-1,1.641125798E0
2.305597458E0,1.051449478E-1,-5.266740918E-1,1.416369557E0
2.315652458E0,2.002898902E-1,-3.421067297E-1,1.266574979E0
2.325707458E0,1.049417928E-1,-2.100469619E-1,1.138626814E0
2.335763458E0,-7.419814914E-2,-1.859099716E-1,1.040356994E0
2.345818458E0,-2.595211267E-1,-2.322311252E-1,1.019226432E0
2.355873458E0,-3.826744854E-1,-3.032191694E-1,1.082557678E0
2.365928458E0,-3.858329952E-1,-3.680160046E-1,1.188912868E0
2.375983458E0,-2.904444635E-1,-3.996618390E-1,1.276186466E0
2.386039458E0,-1.644990444E-1,-4.083403051E-1,1.344370961E0
2.396094458E0,-8.448330313E-2,-3.874320090E-1,1.312215805E0
2.406149458E0,-6.586913764E-2,-3.379768431E-1,1.229255676E0
2.416204458E0,-6.203239039E-2,-2.702524662E-1,1.137176275E0
2.426259458E0,-4.589230195E-2,-2.175309509E-1,1.007672071E0
2.436315458E0,-2.922645397E-2,-1.972895861E-1,8.612087369E-1
2.446370458E0,-4.428343475E-2,-1.596239656E-1,7.859003544E-1
2.456425458E0,-7.978469133E-2,-1.136158779E-1,7.509554625E-1
2.466480458E0,-1.211033762E-1,-8.984370530E-2,7.346702218E-1
2.476535458E0,-1.683047116E-1,-6.617730856E-2,7.249027491E-1
2.486591458E0,-2.063828558E-1,-5.956041068E-2,7.152804732E-1
2.496646458E0,-2.368972152E-1,-6.826366484E-2,6.892249584E-1
2.506701458E0,-2.575018108E-1,-9.393920749E-2,6.556826830E-1
