"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.921687499E-2,3.637704849E-1,3.188649750E1,3.940808105E1
2.927087501E-2,2.311258316E-1,3.187793732E1,3.945802307E1
3.932587500E-2,2.111721039E-1,3.186562347E1,3.960389709E1
4.938087499E-2,3.389186859E-1,3.199677277E1,3.971302795E1
5.943487500E-2,2.221574783E-1,3.210002899E1,3.974604797E1
6.948987499E-2,2.134542465E-1,3.203829193E1,3.959439087E1
7.954387501E-2,3.269710541E-1,3.210791779E1,3.984747314E1
8.959887500E-2,1.845684052E-1,3.228792572E1,3.972930908E1
9.965387499E-2,2.307014465E-1,3.225574493E1,3.972549438E1
1.097078750E-1,1.627149582E-1,3.216030121E1,3.973521423E1
1.197628750E-1,4.152965546E-2,3.212598419E1,3.946119690E1
1.298178750E-1,2.199459076E-2,3.204701996E1,3.922862244E1
1.398718750E-1,2.065906525E-1,3.224549103E1,3.940670776E1
1.499268750E-1,3.141126633E-1,3.215196991E1,3.947712708E1
1.599818750E-1,2.303037643E-1,3.224381256E1,3.961058044E1
1.700358750E-1,3.088207245E-1,3.212122345E1,4.011093140E1
1.800908750E-1,3.942184448E-1,3.210506439E1,3.991017151E1
1.901458750E-1,4.995746613E-1,3.212787628E1,3.968861389E1
2.001998750E-1,3.410196304E-1,3.213837433E1,3.989961243E1
2.102548750E-1,3.255624771E-1,3.223197174E1,3.945654297E1
2.203088750E-1,4.777641296E-1,3.215961456E1,3.923452759E1
2.303638750E-1,1.396007538E-1,3.223561859E1,3.972763062E1
2.404188750E-1,3.478364944E-1,3.229570770E1,3.950897217E1
2.504728750E-1,3.312358856E-1,3.216362762E1,3.947625732E1
2.605278750E-1,2.478618622E-1,3.213791656E1,3.975277710E1
2.705828750E-1,1.079082489E-2,3.209140778E1,3.960202026E1
2.806368750E-1,2.290630341E-2,3.229856110E1,3.922935486E1
2.906918750E-1,1.533842087E-1,3.234143829E1,3.914556885E1
3.007468750E-1,2.696056366E-1,3.222925568E1,3.907586670E1
3.108008750E-1,2.511272430E-1,3.230925751E1,3.924198914E1
3.208558750E-1,4.050540924E-2,3.236220551E1,3.969273376E1
3.309098750E-1,7.989597321E-2,3.249811554E1,3.941787720E1
3.409648750E-1,1.075134277E-1,3.215390778E1,3.885583496E1
3.510198750E-1,1.909666061E-1,3.214066315E1,3.935371399E1
3.610738750E-1,2.364635468E-1,3.215935516E1,3.940899658E1
3.711288750E-1,2.676200867E-1,3.217493439E1,3.954014587E1
3.811838750E-1,2.000207901E-1,3.221585846E1,3.939097595E1
3.912378750E-1,1.434373856E-1,3.207196808E1,3.932334900E1
4.012928750E-1,2.135372162E-1,3.211928558E1,3.932330322E1
4.113478750E-1,1.720094681E-1,3.220735931E1,3.929258728E1
4.214018750E-1,3.236894608E-1,3.238100433E1,3.916934204E1
4.314568750E-1,1.400146484E-1,3.223493195E1,3.961767578E1
4.415108750E-1,1.675014496E-1,3.226436615E1,3.945301819E1
4.515658750E-1,3.170795441E-1,3.224868011E1,3.913047791E1
4.616208750E-1,-1.530170441E-2,3.235608673E1,3.930810547E1
4.716748750E-1,-2.951526642E-2,3.221701813E1,3.912854004E1
4.817298750E-1,3.293895721E-2,3.222530365E1,3.926586914E1
4.917848750E-1,1.890201569E-1,3.221256256E1,3.952270508E1
5.018388750E-1,3.615083694E-1,3.210353851E1,3.907702637E1
5.118938750E-1,2.486400604E-1,3.221704865E1,3.912260437E1
5.219488750E-1,2.800798416E-1,3.217130280E1,3.943739319E1
5.320028750E-1,3.319606781E-1,3.235196686E1,3.906910706E1
5.420578750E-1,3.042745590E-1,3.231955719E1,3.914028931E1
5.521118750E-1,2.400245667E-1,3.228903961E1,3.948564148E1
5.621668750E-1,1.822767258E-1,3.225890350E1,3.960705566E1
5.722218750E-1,1.752614975E-1,3.227252960E1,3.942626953E1
5.822761250E-1,1.742362976E-3,3.240105438E1,3.948599243E1
5.923311250E-1,5.277633667E-3,3.224367523E1,3.952554321E1
6.023861250E-1,-1.600656509E-1,3.221366119E1,3.942457581E1
6.124401250E-1,2.578325272E-1,3.224172211E1,3.944743347E1
6.224951250E-1,2.567386627E-1,3.226165009E1,3.945518494E1
6.325501250E-1,3.924293518E-1,3.226619720E1,3.930014038E1
6.426041250E-1,3.224554062E-1,3.198891449E1,3.936795044E1
6.526591250E-1,2.343587875E-1,3.229770660E1,3.902270508E1
6.627141250E-1,3.417730331E-1,3.218703461E1,3.914093018E1
6.727681250E-1,2.243785858E-1,3.231285858E1,3.938417053E1
6.828231250E-1,-8.588790894E-3,3.236338043E1,3.912284851E1
6.928771250E-1,3.902626038E-2,3.221953583E1,3.941516113E1
7.029321250E-1,1.139478683E-1,3.239414215E1,3.935398865E1
7.129871250E-1,1.702241898E-1,3.212100983E1,3.963491821E1
7.230411250E-1,1.773109436E-1,3.230623627E1,3.928437805E1
7.330961250E-1,1.848297119E-1,3.231253815E1,3.947227478E1
7.431511250E-1,9.217548370E-2,3.216725922E1,3.941384888E1
7.532051250E-1,2.148189545E-1,3.239829254E1,3.949472046E1
7.632601250E-1,3.321075439E-1,3.221340179E1,3.986125183E1
7.733151250E-1,2.562971115E-1,3.225876617E1,3.954412842E1
7.833691250E-1,2.148723602E-2,3.227548981E1,3.942993164E1
7.934241250E-1,-4.948997498E-2,3.246381378E1,3.933616638E1
8.034781250E-1,-2.021341324E-1,3.260933685E1,3.897999573E1
8.135331250E-1,7.495880127E-2,3.252741241E1,3.917608643E1
8.235881250E-1,1.182250977E-1,3.254209137E1,3.919596863E1
8.336421250E-1,1.522397995E-1,3.235301971E1,3.943447876E1
8.436971250E-1,-6.340694427E-2,3.251241302E1,3.935490417E1
8.537521250E-1,-7.980823517E-2,3.214521027E1,3.938719177E1
8.638061250E-1,-1.349744797E-1,3.214723969E1,3.929286194E1
8.738611250E-1,4.739665985E-2,3.222017670E1,3.930714417E1
8.839161250E-1,-1.428031921E-2,3.229714203E1,3.941862488E1
8.939701250E-1,1.710615158E-1,3.199434662E1,3.932421875E1
9.040251250E-1,4.893779755E-2,3.225586700E1,3.933576965E1
9.140791250E-1,1.717414856E-1,3.227684784E1,3.908998108E1
9.241341250E-1,-4.310894012E-2,3.213625336E1,3.947447205E1
9.341891250E-1,5.383872986E-2,3.206433868E1,3.948023987E1
9.442431250E-1,3.242139816E-1,3.221616364E1,3.939750671E1
9.542981250E-1,4.123535156E-1,3.222872162E1,3.882919312E1
9.643531250E-1,1.155042648E-1,3.232691193E1,3.936903381E1
9.744071250E-1,2.985582352E-1,3.220351410E1,3.929412842E1
9.844621250E-1,2.674446106E-1,3.233953094E1,3.967410278E1
9.945171250E-1,1.592979431E-1,3.212197113E1,3.951266479E1
1.004571125E0,1.759805679E-1,3.220137787E1,3.923474121E1
1.014626125E0,4.305305481E-1,3.210398102E1,3.954519653E1
1.024681125E0,2.905960083E-1,3.216168976E1,3.964808655E1
1.034735125E0,9.246635437E-2,3.219672394E1,3.956909180E1
1.044790125E0,2.267351151E-1,3.213968658E1,3.939233398E1
1.054844125E0,7.062244415E-2,3.216349030E1,3.924855042E1
1.064899125E0,3.026828766E-1,3.201935577E1,3.928327942E1
1.074954125E0,1.794462204E-1,3.244840240E1,3.928320312E1
1.085008125E0,2.186660767E-1,3.215366364E1,3.924778748E1
1.095063125E0,1.993179321E-1,3.197347260E1,3.947305298E1
1.105118125E0,-3.802204132E-2,3.208504486E1,3.962226868E1
1.115172125E0,1.369924545E-1,3.203878021E1,3.946456909E1
1.125227125E0,1.568393707E-1,3.222319794E1,3.891090393E1
1.135282125E0,1.812305450E-1,3.224935150E1,3.907643127E1
1.145336125E0,2.252216339E-1,3.216602325E1,3.959902954E1
1.155391125E0,3.252115250E-1,3.224204254E1,3.954512024E1
1.165445125E0,3.757743835E-1,3.210506439E1,3.901124573E1
1.175500125E0,2.383232117E-1,3.210800934E1,3.917222595E1
1.185555125E0,2.783880234E-1,3.221921539E1,3.928227234E1
1.195609125E0,3.597841263E-1,3.207253265E1,3.939248657E1
1.205664125E0,2.795867920E-1,3.203610992E1,3.964591980E1
1.215719125E0,5.524978638E-1,3.215445709E1,3.954190063E1
1.225773125E0,4.383115768E-1,3.216951752E1,3.949076843E1
1.235828125E0,5.191974640E-1,3.219393158E1,3.921893311E1
1.245883125E0,3.181238174E-1,3.215363312E1,3.933036804E1
1.255937125E0,1.250038147E-1,3.243526459E1,3.918873596E1
1.265992125E0,2.510051727E-1,3.204467010E1,3.925524902E1
1.276046125E0,9.890365601E-2,3.235616302E1,3.928547668E1
1.286101125E0,3.989505768E-2,3.218819427E1,3.944992065E1
1.296156125E0,3.846273422E-1,3.208431244E1,3.938117981E1
1.306210125E0,3.664426804E-1,3.210713959E1,3.962785339E1
1.316265125E0,3.003559113E-1,3.208487701E1,3.967652893E1
1.326320125E0,3.835134506E-1,3.203205109E1,3.965374756E1
1.336374125E0,2.235298157E-1,3.239171600E1,3.971087646E1
1.346429125E0,2.010192871E-1,3.221952057E1,4.000949097E1
1.356484125E0,5.500583649E-1,3.228777313E1,3.957147217E1
1.366538125E0,3.946084976E-1,3.219692230E1,3.953694153E1
1.376593125E0,3.612604141E-1,3.239691925E1,3.942845154E1
1.386648125E0,1.594839096E-1,3.204412079E1,3.962396240E1
1.396702125E0,2.608289719E-1,3.211035919E1,3.960214233E1
1.406757125E0,2.202796936E-1,3.223149872E1,3.990937805E1
1.416811125E0,5.360441208E-1,3.234317780E1,3.986640930E1
1.426866125E0,3.595314026E-1,3.229267120E1,3.947558594E1
1.436921125E0,2.554130554E-1,3.220511627E1,4.001091003E1
1.446975125E0,3.128128052E-1,3.210265350E1,3.978973389E1
1.457030125E0,1.109819412E-1,3.187129974E1,3.972106934E1
1.467085125E0,1.831884384E-1,3.187339020E1,3.962931824E1
1.477139125E0,2.108888626E-1,3.217458344E1,3.974624634E1
1.487194125E0,2.062854767E-1,3.207921600E1,3.949914551E1
1.497249125E0,2.463684082E-1,3.222248077E1,3.949256897E1
1.507303125E0,2.778511047E-1,3.217459869E1,3.927706909E1
1.517358125E0,2.557001114E-1,3.207289886E1,3.950904846E1
