"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.435833300E-4,1.257727738E-3,-3.925130004E-4,-9.040478617E-4
1.059858334E-2,1.723514637E-3,2.687499218E-4,-2.639097162E-3
2.065358333E-2,1.866929117E-3,3.821430437E-4,8.708969690E-4
3.070858333E-2,9.673132445E-4,2.476533991E-4,7.023187354E-4
4.076358334E-2,-1.607331331E-3,-1.010076259E-3,2.466947772E-3
5.081858333E-2,1.600446180E-3,8.860943490E-4,4.081622697E-3
6.087458333E-2,1.698661363E-3,-1.076038810E-3,5.378622096E-3
7.092958334E-2,1.715173014E-3,1.825475250E-3,5.583686288E-3
8.098458333E-2,2.346000168E-3,9.312830516E-4,8.402788080E-4
9.103958333E-2,7.430433761E-4,3.728181473E-4,-2.036734018E-3
1.010945833E-1,-2.222734038E-4,-6.543596392E-4,-8.728830144E-3
1.111495833E-1,-3.029672080E-4,-2.125489758E-3,-8.272631094E-3
1.212045833E-1,8.386012632E-5,-1.619683026E-4,-6.476595998E-3
1.312595833E-1,1.700931578E-3,-2.693302697E-3,-2.652829047E-3
1.413145833E-1,1.648313948E-3,-1.401878078E-3,7.722037844E-4
1.513695833E-1,1.569218119E-3,3.552755225E-4,7.072444074E-3
1.614255833E-1,-1.545550069E-3,-1.909390790E-3,6.461042445E-3
1.714805833E-1,7.660737028E-4,-2.595421160E-3,3.555799369E-3
1.815355833E-1,5.804951070E-5,2.623863751E-3,1.975124702E-3
1.915905833E-1,1.531310263E-3,2.676328178E-3,-2.247050870E-3
2.016455833E-1,1.262285514E-4,1.406305935E-3,-5.008630455E-3
2.117005833E-1,6.237070193E-4,-1.029074774E-4,-7.021181285E-3
2.217555833E-1,-2.317813924E-4,2.069685608E-3,-2.481705975E-3
2.318105833E-1,1.721913577E-3,6.859072600E-4,-1.794034615E-4
2.418655833E-1,-2.058055834E-4,6.912762765E-4,3.196420148E-3
2.519215833E-1,-9.653390734E-4,4.816855071E-4,5.827090703E-3
2.619765833E-1,-4.996509524E-4,1.647392346E-4,3.735769074E-3
2.720315833E-1,-1.262757578E-4,-1.255453244E-4,3.427641001E-3
2.820865833E-1,5.857169162E-4,2.042836044E-3,-1.893680077E-3
2.921415833E-1,2.972965885E-4,-1.852835761E-3,-2.385832369E-3
3.021965833E-1,1.013949164E-3,1.550962450E-3,-3.371675033E-3
3.122515833E-1,3.878399730E-4,-1.450153766E-3,-3.984468058E-3
3.223065833E-1,-2.419237280E-4,1.268160297E-3,-3.065381665E-3
3.323615833E-1,4.073549353E-4,1.131540164E-3,1.903277822E-3
3.424175833E-1,-8.706459193E-4,-2.330851421E-4,4.826036748E-3
3.524725833E-1,9.256562917E-4,3.564582672E-3,3.591928165E-3
3.625275833E-1,-1.859545941E-3,1.782689709E-3,1.076159999E-3
3.725825833E-1,7.980225491E-4,-2.149473148E-4,-1.858377364E-3
3.826375833E-1,-3.400444984E-5,-9.624964150E-6,-2.815902699E-3
3.926925833E-1,4.062161024E-4,-4.913908197E-4,-4.673457704E-3
4.027475833E-1,1.403918257E-3,-2.836823231E-3,-4.826026969E-3
4.128025833E-1,3.666540142E-3,-6.919131847E-4,-3.784198081E-3
4.228575833E-1,8.641543100E-4,-2.082708670E-4,-1.708559692E-3
4.329135833E-1,7.813300472E-4,-4.985554260E-4,5.307804793E-3
4.429685833E-1,-5.476666847E-4,-1.310288091E-3,4.352084361E-3
4.530235833E-1,4.701712169E-5,-1.033851877E-3,4.545429721E-3
4.630785833E-1,6.616926985E-4,-3.544639039E-4,4.105860367E-3
4.731335833E-1,2.277965192E-3,-1.584311714E-3,-2.944809385E-4
4.831885833E-1,7.348670624E-5,-6.175942253E-4,-4.647891037E-3
4.932435833E-1,7.826865185E-4,-1.085511525E-3,-4.149880260E-3
5.032985833E-1,-1.933061751E-3,-3.430251963E-4,-3.773605684E-3
5.133535833E-1,9.554027347E-4,-9.776564548E-4,-1.871309709E-3
