"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.298041622E-3,9.486059009E-3,-6.996440208E-3,-7.850471735E-2
1.527304162E-2,8.499060427E-3,-1.899705548E-4,-6.907315850E-2
2.524804167E-2,8.474072716E-3,2.151154093E-3,-6.772537529E-2
3.522404161E-2,1.507060220E-2,-2.108652145E-5,-7.535891533E-2
4.519904166E-2,2.732656121E-5,-1.455618655E-3,-6.996895194E-2
5.517404166E-2,5.942468166E-3,5.553712836E-3,-8.658439994E-2
6.514904165E-2,3.008849267E-3,-3.783806339E-3,-7.955019951E-2
7.512504165E-2,6.280480628E-4,1.592443502E-3,-7.505953789E-2
8.510004164E-2,9.123575035E-4,2.215372967E-3,-7.745221853E-2
9.507504164E-2,8.074662206E-3,4.801660404E-4,-7.475665212E-2
1.050500416E-1,7.667166092E-3,-5.602454860E-3,-7.924614429E-2
1.150260416E-1,1.130339876E-3,1.554719824E-3,-6.861824512E-2
1.250010416E-1,7.712020632E-3,4.066637987E-3,-7.056536794E-2
1.349760416E-1,2.010736407E-3,3.378649112E-3,-7.640205860E-2
1.449510416E-1,-3.357976007E-3,-9.015310183E-4,-9.361567676E-2
1.549260417E-1,-4.170343839E-3,4.559832355E-3,-7.789953053E-2
1.649020417E-1,-2.515839909E-3,-1.469478384E-4,-7.026423633E-2
1.748770417E-1,5.927735923E-3,6.889938656E-3,-8.388590991E-2
1.848520417E-1,-3.016980551E-3,-1.067208219E-3,-7.205874681E-2
1.948270416E-1,-2.120456211E-3,-4.198337384E-3,-8.163882494E-2
2.048030416E-1,-8.765433791E-4,-1.607244266E-3,-8.852450609E-2
2.147780416E-1,8.964511070E-4,3.762089415E-3,-8.672824144E-2
2.247530416E-1,1.336408403E-3,2.688732482E-3,-8.088921189E-2
2.347280416E-1,8.746749396E-3,-2.751571778E-4,-8.163882494E-2
2.447040416E-1,2.887766222E-3,6.182964602E-3,-7.804629564E-2
2.546790416E-1,-4.262547120E-3,1.073621884E-3,-7.460345507E-2
