"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.911000018E-3,-4.849914551E-2,1.672023010E-1,-9.772577820E0
1.296600001E-2,-4.819976807E-2,1.698966980E-1,-9.814191284E0
2.302200001E-2,-4.879852295E-2,1.794767761E-1,-9.784103851E0
3.307700000E-2,-4.625381470E-2,1.883084106E-1,-9.779313812E0
4.313300000E-2,-4.281097412E-2,1.941462708E-1,-9.788145447E0
5.318800002E-2,-2.784210205E-2,1.778302002E-1,-9.763895874E0
6.324300001E-2,1.676513672E-2,1.469943237E-1,-9.799970856E0
7.329900001E-2,1.182540894E-2,1.434017944E-1,-9.806557159E0
8.335400000E-2,3.323089600E-2,1.392105103E-1,-9.760602722E0
9.340900002E-2,6.421646118E-2,1.448986816E-1,-9.794582062E0
1.034650000E-1,8.053253174E-2,1.531315613E-1,-9.782157898E0
1.135200000E-1,6.421646118E-2,1.673519897E-1,-9.767638092E0
1.235750000E-1,2.814147949E-2,1.838177490E-1,-9.771230621E0
1.336310000E-1,-1.332229614E-2,2.028282166E-1,-9.778864746E0
1.436860000E-1,-3.787124634E-2,2.168989563E-1,-9.783954163E0
1.537410000E-1,1.766326904E-2,1.990859985E-1,-9.757459259E0
1.637970000E-1,-1.930984497E-2,1.658551025E-1,-9.801168365E0
1.738520000E-1,-3.465293884E-1,2.149530029E-1,-9.882299652E0
1.839080000E-1,-1.999841309E-1,1.911524963E-1,-9.705966339E0
1.939630000E-1,-2.865042114E-1,2.149530029E-1,-9.931247864E0
2.040180000E-1,-5.444178772E-1,3.620970154E-1,-9.705666962E0
2.140740000E-1,-3.977229309E-1,3.839515686E-1,-9.680519257E0
2.241290000E-1,-1.803749084E-1,3.128494263E-1,-9.931397552E0
2.341840000E-1,7.903564453E-2,1.863624573E-1,-9.650282135E0
2.442400000E-1,3.284170532E-1,8.158035278E-2,-9.781858521E0
2.542950000E-1,4.302053833E-1,-9.131011963E-3,-9.885592804E0
2.643500000E-1,3.938310242E-1,-6.047424316E-2,-9.643546143E0
2.744060000E-1,2.401007080E-1,-3.742218018E-3,-9.852810974E0
2.844610000E-1,5.403762817E-2,1.088237000E-1,-9.804611206E0
2.945170000E-1,-1.115180969E-1,2.222877502E-1,-9.714797974E0
3.045720000E-1,-1.841171265E-1,3.357518005E-1,-9.856702881E0
3.146270000E-1,-1.580712891E-1,3.945794678E-1,-9.761201477E0
3.246830000E-1,-1.209484863E-1,3.902384949E-1,-9.767039337E0
3.347380000E-1,-9.041198730E-2,3.198847961E-1,-9.832303619E0
3.447930000E-1,-1.019380188E-1,2.348616028E-1,-9.727820892E0
3.548490000E-1,-1.688488770E-1,1.432521057E-1,-9.811047821E0
3.649040000E-1,-2.374063110E-1,6.047424316E-2,-9.811047821E0
3.749590000E-1,-2.682421875E-1,2.484832764E-2,-9.776469727E0
3.850150000E-1,-2.350112915E-1,3.233276367E-2,-9.815987549E0
3.950700000E-1,-9.729766846E-2,8.053253174E-2,-9.730664978E0
4.051250000E-1,1.231938171E-1,1.517843628E-1,-9.807904358E0
4.151810000E-1,3.097059631E-1,2.314187622E-1,-9.803264008E0
4.252360000E-1,4.263134766E-1,2.649490356E-1,-9.745783539E0
