"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.092487498E-2,-1.546876738E-4,2.415319759E-4,2.018637490E-3
2.098087501E-2,1.102968818E-4,7.097157068E-4,-3.656825284E-3
3.103587500E-2,1.084170362E-4,-7.633794448E-4,-5.566259846E-3
4.109187500E-2,7.246724563E-4,9.333204944E-4,-3.279136959E-3
5.114687499E-2,4.636243393E-4,2.731047338E-3,-4.359104671E-3
6.120187498E-2,1.762181637E-3,3.499150916E-4,-1.310051419E-3
7.125787498E-2,1.468374860E-3,9.218462510E-4,4.205058329E-3
8.131287500E-2,1.834026887E-3,1.580516691E-4,5.159535445E-3
9.136787499E-2,-2.406867570E-4,-2.224181080E-3,6.199148018E-3
1.014238750E-1,6.189816631E-4,-7.716932450E-4,5.226562265E-3
1.114788750E-1,1.158789266E-3,-2.963308245E-3,1.688071992E-3
1.215348750E-1,9.870153153E-4,7.097233902E-4,-4.137593322E-3
1.315898750E-1,-8.204207988E-4,-1.238605939E-3,-3.672828432E-3
1.416448750E-1,3.104546107E-3,-5.243461928E-4,-4.570846446E-3
1.517008750E-1,-2.858022694E-3,-1.238434226E-3,-3.986230120E-3
1.617558750E-1,-5.956675741E-4,-1.992108766E-3,1.302807592E-3
1.718108750E-1,-1.795355929E-3,1.277870499E-3,3.845583647E-3
1.818668750E-1,8.781915531E-4,2.183611738E-3,3.450370394E-3
1.919218750E-1,-2.523445874E-4,-2.144766273E-3,6.501622032E-3
2.019778750E-1,-4.337058635E-4,-2.983968297E-4,2.409941051E-3
2.120328750E-1,-3.315554000E-3,-4.923418164E-4,2.379737329E-3
2.220878750E-1,-3.296177601E-4,1.754300902E-3,-2.600640059E-3
2.321438750E-1,3.592635738E-3,-8.206201019E-4,-3.896362614E-3
2.421988750E-1,-1.173889963E-3,2.832601313E-4,-2.685157117E-3
2.522538750E-1,-1.436395687E-3,-1.447703107E-3,4.745707847E-4
2.623098750E-1,6.350110052E-4,-8.416462515E-5,9.773760103E-4
2.723648750E-1,1.964331837E-3,-1.351986895E-3,3.197618295E-3
2.824208750E-1,1.248474116E-3,2.200770687E-4,3.065259662E-3
2.924758750E-1,-9.125731885E-4,-2.157317940E-4,3.326609731E-4
3.025308750E-1,6.381855346E-4,1.051791041E-4,-6.787851453E-5
3.125868750E-1,-1.963205170E-3,-1.159928972E-3,-2.510781400E-3
3.226418750E-1,1.569372544E-4,-8.028357115E-5,-3.884439822E-3
3.326968750E-1,3.754310310E-4,4.413248389E-4,-8.710380644E-4
3.427528750E-1,-9.092778200E-4,5.771460128E-4,1.601376571E-4
3.528078750E-1,2.479159040E-3,-1.322176890E-3,-9.700236842E-5
3.628638750E-1,-5.150329089E-4,-2.121714060E-4,7.733190432E-4
3.729188750E-1,-5.972291110E-4,3.048055514E-4,2.588846721E-3
3.829738750E-1,-8.797905175E-4,-1.095823245E-4,3.765697591E-3
3.930298750E-1,-9.929072112E-4,-8.293435676E-4,2.154178452E-3
4.030848750E-1,1.601011725E-3,-9.571753908E-4,-1.067714300E-3
4.131408750E-1,-1.611488988E-4,5.816612975E-5,-2.308491152E-3
4.231958750E-1,-1.553982263E-3,-1.918165595E-3,-2.121536992E-3
4.332508750E-1,4.952663090E-3,-1.543861435E-4,-3.268132219E-3
4.433068750E-1,3.934537061E-3,1.795742573E-4,5.993102677E-4
