"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.582500000E-3,-1.112187195E-1,2.609074402E-1,-9.777517548E0
1.163850000E-2,-5.852828979E-2,2.478845215E-1,-9.786199493E0
2.169350000E-2,-2.335144043E-2,2.290237427E-1,-9.787397003E0
3.174850000E-2,-8.981323242E-3,1.942959595E-1,-9.798024902E0
4.180450000E-2,5.688171387E-3,1.417552185E-1,-9.785750427E0
5.185950000E-2,1.541793823E-2,1.273851013E-1,-9.787995758E0
6.191450000E-2,-2.155517578E-2,1.402583313E-1,-9.742340698E0
7.197050000E-2,-6.676116943E-2,1.615141296E-1,-9.762997742E0
8.202550000E-2,-1.149609375E-1,2.007325745E-1,-9.806257782E0
9.208050000E-2,-1.468446350E-1,2.326162720E-1,-9.798923035E0
1.021365000E-1,-1.275347900E-1,2.475851440E-1,-9.790540466E0
1.121915000E-1,-9.520202637E-2,2.546205139E-1,-9.809401245E0
1.222465000E-1,-4.819976807E-2,2.254312134E-1,-9.794432373E0
1.323025000E-1,-3.382965088E-2,1.742376709E-1,-9.768386536E0
1.423575000E-1,-2.709365845E-2,1.175056458E-1,-9.781110077E0
1.524125000E-1,-3.906875610E-2,8.098159790E-2,-9.770631866E0
1.624685000E-1,-7.125183105E-2,7.918533325E-2,-9.776619415E0
1.725235000E-1,-8.547225952E-2,1.007405090E-1,-9.749525757E0
1.825785000E-1,-9.475296021E-2,1.562750244E-1,-9.809700623E0
1.926345000E-1,-7.484436035E-2,2.237846375E-1,-9.815388794E0
2.026895000E-1,-3.083587646E-2,2.697390747E-1,-9.785151672E0
2.127445000E-1,1.437011719E-2,2.860551453E-1,-9.745933228E0
2.228005000E-1,4.834945679E-2,2.939886475E-1,-9.793234863E0
2.328555000E-1,3.727249146E-2,2.899470520E-1,-9.770033112E0
2.429105000E-1,-1.796264648E-3,2.573149109E-1,-9.751022644E0
2.529665000E-1,-4.730163574E-2,2.401007080E-1,-9.800868988E0
2.630215000E-1,-9.370513916E-2,2.065704346E-1,-9.802216187E0
2.730765000E-1,-1.457968140E-1,1.417552185E-1,-9.777517548E0
2.831325000E-1,-1.519340515E-1,9.969268799E-2,-9.798324280E0
2.931875000E-1,-1.185534668E-1,7.304809570E-2,-9.807754669E0
3.032425000E-1,-7.723937988E-2,7.903564453E-2,-9.759704590E0
3.132985000E-1,-3.832031250E-2,1.046324158E-1,-9.758806458E0
3.233535000E-1,-1.736389160E-2,1.368154907E-1,-9.798923035E0
3.334085000E-1,-2.305206299E-2,1.911524963E-1,-9.766889648E0
3.434645000E-1,-3.083587646E-2,2.347119141E-1,-9.768236847E0
3.535195000E-1,-4.056564331E-2,2.797682190E-1,-9.797725525E0
3.635745000E-1,-4.849914551E-2,2.969824219E-1,-9.785151672E0
3.736305000E-1,-7.918533325E-2,2.818638611E-1,-9.769733734E0
3.836855000E-1,-8.352630615E-2,2.475851440E-1,-9.803114319E0
3.937405000E-1,-9.116043091E-2,1.779798889E-1,-9.772128754E0
4.037965000E-1,-8.517288208E-2,1.163081360E-1,-9.762997742E0
4.138515000E-1,-4.790039063E-2,9.714797974E-2,-9.779164124E0
4.239065000E-1,-1.197509766E-2,9.535171509E-2,-9.864786072E0
4.339625000E-1,2.604583740E-2,1.454974365E-1,-9.581575012E0
4.440175000E-1,-5.718109131E-2,1.721420288E-1,-9.981992340E0
4.540725000E-1,-1.661544800E-2,2.609074402E-1,-9.764943695E0
4.641275000E-1,-3.382965088E-2,3.077600098E-1,-9.682165833E0
4.741835000E-1,-4.056564331E-2,3.263214111E-1,-9.807006226E0
4.842385000E-1,3.442840576E-3,3.332070923E-1,-9.875563660E0
4.942935000E-1,2.903961182E-2,2.923420715E-1,-9.710307312E0
5.043495000E-1,6.870712280E-2,2.469863892E-1,-9.776469727E0
5.144045000E-1,8.816665649E-2,2.359094238E-1,-9.847122803E0
5.244595000E-1,2.409988403E-2,1.592687988E-1,-9.742939453E0
5.345155000E-1,-8.023315430E-2,9.355545044E-2,-9.740095367E0
5.445705000E-1,-1.595681763E-1,6.750961304E-2,-9.862091675E0
5.546255000E-1,-2.198927307E-1,2.454895020E-2,-9.753267975E0
5.646815000E-1,-2.564167786E-1,1.706451416E-2,-9.778415680E0
5.747365000E-1,-2.324665833E-1,5.553451538E-2,-9.831405487E0
5.847915000E-1,-1.646575928E-1,1.350192261E-1,-9.762698364E0
5.948475000E-1,-8.577163696E-2,2.369572449E-1,-9.766590271E0
6.049025000E-1,-6.735992432E-3,3.010240173E-1,-9.816586304E0
6.149575000E-1,6.062393188E-2,3.495231628E-1,-9.767039337E0
6.250135000E-1,6.346801758E-2,3.555107117E-1,-9.770931244E0
6.350685000E-1,1.616638184E-2,3.252735901E-1,-9.792785797E0
6.451235000E-1,-2.709365845E-2,2.646496582E-1,-9.793234863E0
6.551795000E-1,-6.735992432E-2,1.854643250E-1,-9.793085175E0
6.652345000E-1,-7.768844604E-2,1.059796143E-1,-9.774074707E0
6.752895000E-1,-4.326004028E-2,7.035369873E-2,-9.771829376E0
6.853455000E-1,-1.646575928E-2,7.155120850E-2,-9.798623657E0
6.954005000E-1,-7.484436035E-4,1.043330383E-1,-9.774523773E0
7.054555000E-1,2.469863892E-2,1.675016785E-1,-9.780810699E0
7.155115000E-1,1.122665405E-2,2.713856506E-1,-9.830806732E0
7.255665000E-1,-6.197113037E-2,3.688330078E-1,-9.655820618E0
7.356215000E-1,-8.502319336E-2,3.559597778E-1,-9.919721832E0
7.456775000E-1,-7.035369873E-2,3.896397400E-1,-9.694739685E0
7.557325000E-1,-1.344204712E-1,2.857557678E-1,-9.808054047E0
7.657875000E-1,-1.178050232E-1,2.101629639E-1,-9.760303345E0
7.758435000E-1,-1.125659180E-1,8.068222046E-2,-9.854008484E0
7.858985000E-1,-7.798782349E-2,-6.436614990E-3,-9.682914276E0
7.959535000E-1,-4.700225830E-2,-3.996688843E-2,-9.862540741E0
8.060095000E-1,3.442840576E-3,1.601669312E-2,-9.762997742E0
8.160645000E-1,1.631607056E-2,9.295669556E-2,-9.784702606E0
8.261195417E-1,3.098556519E-2,2.408491516E-1,-9.748777313E0
8.361755417E-1,3.143463135E-2,3.909869385E-1,-9.848919067E0
8.462305417E-1,-2.993774414E-3,4.825964355E-1,-9.722282410E0
8.562855417E-1,-5.643264771E-2,5.102888489E-1,-9.803713074E0
8.663415417E-1,-7.888595581E-2,4.412823486E-1,-9.781858521E0
8.763965417E-1,-1.224453735E-1,2.844085693E-1,-9.760752411E0
8.864515417E-1,-1.480421448E-1,9.131011963E-2,-9.791288910E0
8.965075417E-1,-1.210981750E-1,-6.676116943E-2,-9.824819183E0
9.065625417E-1,-7.559280396E-2,-1.544787598E-1,-9.738598480E0
9.166175417E-1,-4.834945679E-2,-1.384620667E-1,-9.802066498E0
9.266735417E-1,-1.901046753E-2,-2.290237427E-2,-9.773475952E0
9.367285417E-1,-1.901046753E-2,1.493893433E-1,-9.766739960E0
9.467835417E-1,-1.017883301E-2,3.600013733E-1,-9.805958405E0
9.568385417E-1,-8.831634521E-3,5.086422729E-1,-9.809700623E0
9.668945417E-1,-6.795867920E-2,5.186714172E-1,-9.729766846E0
9.769495417E-1,-1.291813660E-1,4.403842163E-1,-9.787397003E0
9.870045417E-1,-1.675016785E-1,2.778222656E-1,-9.836644592E0
9.970605417E-1,-1.845661926E-1,7.244934082E-2,-9.777218170E0
1.007115542E0,-1.704954529E-1,-9.520202637E-2,-9.764794006E0
1.017170542E0,-1.314266968E-1,-1.863624573E-1,-9.805659027E0
1.027226542E0,-1.077758789E-1,-1.848655701E-1,-9.768236847E0
1.037281542E0,-9.355545044E-2,-8.113128662E-2,-9.784702606E0
1.047336542E0,-8.442443848E-2,9.669891357E-2,-9.808652802E0
1.057392542E0,-6.945556641E-2,2.799179077E-1,-9.787995758E0
1.067447542E0,-5.568420410E-2,4.302053833E-1,-9.759405212E0
