"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.987083333E-3,-5.322334492E-1,8.748954892E-2,-9.036351389E-1
1.896208315E-2,-4.037612043E-1,1.172039294E-1,-7.568647635E-1
2.893808321E-2,-2.184193055E-1,1.427129924E-2,-4.564342386E-1
3.891308326E-2,-1.869968802E-1,-1.242463160E-1,-8.807193160E-2
4.888908332E-2,-1.384923260E-1,-1.063795638E-1,1.522082677E-1
5.886408314E-2,-9.060786903E-2,-9.472723246E-2,2.138747764E-1
6.884008320E-2,-9.402147353E-2,-1.225243109E-1,1.809572911E-1
7.881508325E-2,-2.219111165E-1,-2.108377326E-1,6.871413033E-2
8.879108331E-2,-3.297209823E-1,-2.430020964E-1,-5.636715889E-2
9.876608313E-2,-2.022343587E-1,-8.560031354E-2,-1.679109836E-1
1.087420832E-1,-2.943799724E-1,1.410582304E-2,-4.183659410E-1
1.187170832E-1,-4.424400973E-1,-5.139000893E-2,-5.699527045E-1
1.286930833E-1,-2.568203826E-1,-4.354187608E-2,-4.398831099E-1
1.386680834E-1,-1.163555715E-1,-5.786463082E-2,-2.594012523E-1
1.486440832E-1,-1.017693266E-1,-4.447976947E-2,-8.700072169E-2
1.586190832E-1,1.046797782E-3,4.854475379E-2,8.521845382E-2
1.685950833E-1,7.544406541E-2,1.347490847E-2,2.207066449E-1
1.785700833E-1,-3.696463555E-2,-2.491264701E-2,2.127141041E-1
1.885460832E-1,-1.171716966E-1,-3.268418133E-2,2.509858481E-1
1.985210832E-1,-7.984921150E-2,7.879123092E-3,2.971899615E-1
2.084970833E-1,2.611841597E-2,2.941792667E-2,2.974314515E-1
2.184720833E-1,1.949259970E-1,8.337077022E-2,2.177573276E-1
2.284480832E-1,3.205067206E-1,2.593836558E-1,1.241176407E-1
2.384230832E-1,1.390319509E-1,2.115072387E-1,1.267639808E-3
2.483990833E-1,1.558699585E-2,1.104667675E-1,4.368451159E-2
2.583740833E-1,9.668955803E-3,5.644901991E-2,5.275007129E-2
2.683500831E-1,4.539317764E-2,6.302129030E-3,2.769588511E-2
2.783250832E-1,4.283911385E-2,1.902800918E-2,-5.208761830E-2
2.883010833E-1,6.830059513E-3,8.251006007E-2,-8.728018206E-2
2.982760833E-1,-5.139987610E-2,8.290650129E-2,-6.574203629E-2
3.082520831E-1,-8.061139606E-2,6.834634960E-2,-1.167690793E-2
3.182270832E-1,-1.306786186E-1,1.117262578E-1,4.352437098E-2
3.282030832E-1,-1.677340322E-1,8.003785729E-2,1.170004280E-1
3.381790833E-1,-1.957670458E-1,4.379681468E-2,1.144790904E-1
3.481540834E-1,-1.833849820E-1,5.324883878E-2,5.699277442E-2
3.581300832E-1,-8.856302463E-2,8.542665124E-2,-2.838123361E-2
3.681050832E-1,-6.920610957E-2,2.785788953E-2,-1.018935982E-1
3.780810833E-1,-1.392424507E-1,-8.226213813E-2,-1.327539965E-1
3.880560833E-1,-2.048239443E-1,-6.581041217E-2,-1.161373790E-1
3.980320832E-1,-2.683157893E-1,5.092924833E-2,-2.425777713E-2
4.080070832E-1,-2.333813071E-1,1.253058314E-2,1.012877901E-1
4.179830833E-1,-1.299198693E-1,-1.013404334E-1,1.581964195E-1
4.279580833E-1,-2.162965469E-2,-1.495489722E-1,1.536993076E-1
4.379340832E-1,-1.967463814E-2,-5.511293113E-2,6.181616088E-2
4.479090832E-1,1.027494662E-2,4.265894651E-2,3.885125795E-2
4.578850833E-1,1.213379109E-1,-3.504704118E-2,3.629483700E-2
4.678600833E-1,1.760946735E-1,-1.253210342E-1,5.231914977E-2
4.778360832E-1,1.849137365E-1,-1.221261156E-1,5.843725596E-3
4.878110832E-1,1.583978561E-1,-5.347863436E-2,2.770527720E-2
4.977870833E-1,1.114450067E-1,-5.579764009E-2,8.898292780E-2
5.077620833E-1,9.080316603E-2,-9.528388739E-2,1.905215818E-1
5.177380831E-1,1.151819623E-1,-7.594948411E-2,2.535463804E-1
5.277130832E-1,1.403243317E-1,-1.430860448E-1,2.043450026E-1
5.376890833E-1,9.160803527E-2,-1.726150686E-1,4.634737015E-2
5.476640833E-1,8.960631408E-2,-1.050779736E-1,-1.414921029E-1
5.576400831E-1,9.252115108E-2,-9.135689735E-2,-2.140677345E-1
5.676150832E-1,8.130414493E-2,-1.160479349E-1,-2.193197036E-1
5.775910832E-1,4.045542330E-2,-1.863992947E-1,-2.248359668E-1
5.875660833E-1,-2.085643351E-2,-1.993356746E-1,-2.572470832E-1
5.975420834E-1,-1.328007925E-1,-9.116978645E-2,-2.826064575E-1
6.075170832E-1,-1.818467257E-1,-8.065064549E-3,-2.596549483E-1
6.174930832E-1,-1.323899525E-1,-2.010857463E-2,-2.145752911E-1
6.274680833E-1,-7.173152201E-2,1.396899819E-3,-1.154766711E-1
6.374444582E-1,-1.429403029E-2,9.763914585E-2,9.184797211E-3
6.474194583E-1,1.130676091E-2,1.885306048E-1,1.714707685E-1
6.573954583E-1,3.153074495E-2,1.896310508E-1,3.192416024E-1
6.673714581E-1,5.590669066E-2,8.462909102E-2,3.456546450E-1
6.773464582E-1,7.998165093E-2,5.983104944E-2,2.837326495E-1
6.873224583E-1,5.465275526E-2,3.734616637E-2,1.825915879E-1
6.972974583E-1,-9.682989120E-3,2.442615867E-2,9.751167655E-2
7.072734581E-1,1.561257742E-2,3.856004834E-2,1.683415214E-2
7.172484582E-1,7.520016342E-2,4.491421759E-2,2.585638762E-3
7.272244582E-1,8.258256555E-2,3.447869182E-2,3.146562159E-2
7.371994583E-1,1.166975605E-1,8.729776025E-2,1.798673701E-1
7.471754584E-1,1.131325863E-1,9.297014415E-2,3.199584711E-1
7.571504582E-1,2.446299613E-2,9.766955137E-2,3.719858265E-1
7.671264582E-1,1.288353570E-2,1.492536879E-1,3.172898018E-1
7.771014583E-1,1.088520589E-1,2.277455413E-1,2.204365218E-1
7.870774583E-1,1.467874054E-1,1.371060973E-1,8.348769626E-2
7.970524582E-1,9.961733200E-2,2.852622628E-2,3.820393464E-2
8.070284582E-1,-2.305937201E-2,1.904788971E-2,2.227204442E-2
8.170034583E-1,-1.333833944E-1,7.127405047E-2,-1.974898914E-2
8.269794583E-1,-1.879628402E-1,8.603008389E-2,-3.001726627E-2
