"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.389350000E-2,-2.259407192E-4,-8.751621353E-4,-1.345728524E-3
6.394850000E-2,-2.895902726E-4,-1.259722514E-3,-1.763342880E-4
7.400250001E-2,-5.162252928E-4,-9.698647773E-5,-1.686879434E-3
8.405750000E-2,8.020394598E-4,3.520224709E-4,9.829397313E-4
9.411250000E-2,7.087236154E-4,1.011119690E-3,2.299775369E-4
1.041675000E-1,-3.163615009E-3,1.860680291E-3,7.070214488E-4
1.142225000E-1,1.191452378E-3,7.107273559E-4,-8.416064084E-4
1.242765000E-1,1.018381212E-3,3.516412398E-4,-2.960796934E-3
1.343315000E-1,1.483102795E-3,1.348728780E-3,-2.408457454E-3
1.443865000E-1,3.564482031E-4,1.791268354E-3,-2.432093956E-3
1.544415000E-1,-1.277401112E-3,2.708461136E-3,7.597049698E-4
1.644955000E-1,-5.073954235E-4,1.427606214E-3,1.418081112E-3
1.745505000E-1,-5.854261108E-4,4.166702856E-4,4.109472036E-3
1.846055000E-1,-2.093745861E-3,6.220149808E-4,1.719464082E-3
1.946605000E-1,1.334008761E-3,7.732824888E-4,-6.558094174E-4
2.047155000E-1,-7.648802712E-4,-9.500012384E-4,-1.199517399E-3
2.147695000E-1,5.994571839E-4,-1.316185808E-3,-1.256242394E-3
2.248245000E-1,-2.786479308E-4,7.276808610E-4,4.612053744E-4
2.348795000E-1,-7.651402848E-5,-1.705383067E-3,5.325782113E-4
2.449345000E-1,-6.059417501E-5,5.860769888E-4,-4.636170343E-4
2.549895000E-1,1.699755201E-3,-2.276288578E-3,1.037607435E-3
2.650435000E-1,8.154653478E-4,1.703504939E-3,1.074355096E-4
2.750985000E-1,8.253190899E-4,1.501104794E-3,1.599338371E-3
2.851535000E-1,-7.890296984E-4,8.769637789E-4,9.642029181E-4
2.952085000E-1,8.703859057E-4,2.018524683E-4,-2.419076860E-3
3.052635000E-1,-9.172302671E-4,3.633701010E-3,-1.052393112E-3
3.153175000E-1,-8.663638728E-4,-2.324098896E-4,-2.121692523E-5
3.253725000E-1,1.561279409E-3,2.279203152E-3,3.227393609E-3
3.354275000E-1,-1.793770818E-3,2.970124478E-4,3.778114915E-4
3.454825000E-1,-1.046745805E-3,-6.509187515E-4,9.209662676E-4
3.555375000E-1,-2.231852617E-3,-3.028855193E-3,-2.041800413E-3
3.655915000E-1,-1.346523408E-3,-2.291145967E-3,-2.313795965E-3
3.756465000E-1,4.295386025E-4,-8.836654015E-4,1.419157255E-3
3.857015000E-1,-1.201020787E-3,7.866826490E-4,-8.459477685E-4
3.957565000E-1,4.477422335E-4,-4.351756652E-4,2.864282578E-4
4.058115000E-1,9.498593863E-5,-5.593971582E-4,1.824995037E-3
4.158655000E-1,-9.915849660E-5,-8.938901592E-4,-2.099266276E-4
4.259205000E-1,1.173368422E-3,1.592054032E-4,1.288674306E-3
4.359755000E-1,-1.179983956E-4,5.685332580E-4,-3.318591043E-4
4.460305000E-1,-2.309766132E-4,-1.045003417E-3,-1.757023856E-4
4.560845000E-1,6.689055008E-4,7.550271112E-4,-1.088567078E-4
4.661395000E-1,-2.267934033E-4,-2.216500929E-3,-2.362862695E-3
4.761945000E-1,1.191073563E-3,4.123054387E-4,2.757972106E-4
4.862495000E-1,4.675621749E-4,-1.064066193E-3,-2.878680360E-3
4.963045000E-1,1.943752402E-3,8.528771577E-4,-2.438460011E-3
5.063595000E-1,1.884845085E-3,1.263052574E-3,-3.312579356E-4
5.164135000E-1,-2.212694613E-3,-1.968923316E-4,3.892136738E-5
5.264685000E-1,-1.886526588E-3,-2.816646011E-4,7.326374762E-4
5.365235000E-1,-2.191192005E-3,7.633598289E-4,2.143862657E-4
5.465785000E-1,-2.043154556E-3,3.209220595E-4,-5.110683851E-4
5.566325000E-1,-5.150327343E-4,1.287649502E-3,1.147282310E-3
5.666875000E-1,1.546201995E-3,-4.844575014E-4,1.277900301E-4
5.767425000E-1,-5.949794431E-4,-1.009100233E-3,9.760069661E-4
5.867975000E-1,-1.476863166E-3,1.386659424E-4,-1.642598305E-3
5.968525000E-1,-1.000089687E-4,-2.014233498E-3,-1.189594623E-3
6.069075000E-1,-5.736478488E-4,1.121716108E-3,2.070848364E-3
6.169615000E-1,-1.255417010E-3,-3.350263927E-3,-1.981684007E-3
6.270165000E-1,1.181219937E-3,-1.539258985E-3,5.050953478E-4
6.370715000E-1,9.527206421E-4,-4.478955816E-4,7.485081442E-4
6.471265000E-1,2.000020584E-3,-1.132631442E-3,-4.671523347E-4
6.571815000E-1,1.908407896E-3,-2.234381158E-3,-7.574367337E-4
6.672355000E-1,-1.087492099E-3,-9.272017633E-5,8.376091719E-4
6.772905000E-1,-9.000056307E-4,1.791885588E-4,-7.984973490E-5
6.873455000E-1,8.192204405E-4,1.228337642E-3,-6.765993312E-4
6.974005000E-1,7.467824616E-4,-7.546520792E-4,-1.623430289E-4
7.074545000E-1,1.467847847E-3,7.680917624E-4,-6.578918546E-4
7.175095000E-1,2.580516506E-3,-5.863919505E-4,3.413264640E-4
7.275645000E-1,2.594419289E-3,4.162237747E-4,2.037591301E-3
7.376195000E-1,-2.109522000E-3,4.125069245E-5,-1.507342327E-3
7.476745000E-1,-1.001167402E-4,2.379854443E-3,1.490796451E-3
7.577295000E-1,-2.276821469E-4,1.187557355E-3,-1.435852610E-4
7.677835000E-1,-3.225707915E-4,-6.554578431E-5,-6.990637630E-4
7.778385000E-1,-1.790771494E-3,1.308911713E-3,1.960102003E-3
7.878935000E-1,1.589868683E-3,-3.247728571E-3,-3.146883100E-4
7.979485000E-1,-5.057728267E-4,-8.000175003E-4,-1.897671260E-3
8.080025000E-1,-1.324323239E-3,-2.222917974E-3,-1.821923070E-3
8.180575000E-1,-4.504404031E-3,5.222059553E-5,7.632076740E-4
8.281125000E-1,-3.144166898E-3,-2.064591390E-4,1.343177166E-3
8.381675000E-1,1.781615894E-3,-1.085568685E-3,-6.754989736E-4
8.482225000E-1,5.627439241E-4,-2.770260675E-3,3.435038961E-4
8.582775000E-1,-5.217996659E-5,-1.514047734E-3,8.769351989E-4
8.683315000E-1,8.228342631E-5,-8.884593262E-4,1.884796191E-3
8.783865000E-1,-2.064224333E-3,1.312649983E-4,1.284786034E-3
8.884415000E-1,-1.067603007E-3,6.003372255E-4,8.707274683E-4
8.984965000E-1,7.505370304E-4,2.978021512E-4,7.524830289E-4
9.085515000E-1,1.322954893E-3,6.292179460E-4,-3.765528090E-4
9.186052500E-1,-2.201738767E-3,1.184753375E-3,-7.211654447E-4
9.286602500E-1,1.506471424E-3,-1.005256083E-3,8.558742702E-4
9.387152500E-1,-9.367124876E-4,8.925125003E-4,1.975409687E-4
9.487702500E-1,-1.829440938E-3,-3.260522382E-3,1.371499151E-3
9.588252500E-1,5.767506082E-5,-7.058802294E-5,2.324646339E-4
9.688792500E-1,1.209850423E-3,3.030260268E-4,-8.028466254E-6
9.789342500E-1,-9.057647549E-4,-8.450626628E-4,-1.094597857E-3
9.889892500E-1,6.962922635E-5,-6.293623010E-4,-3.818784375E-3
9.990442500E-1,2.755128662E-5,2.440729644E-3,1.119248569E-3
1.009099250E0,-5.314145819E-4,-2.099342411E-3,1.467357390E-3
1.019153250E0,-1.806762884E-4,8.860611124E-4,1.554975286E-3
1.029208250E0,-2.910311450E-4,-2.479071263E-4,2.148863859E-3
1.039263250E0,9.593230207E-4,4.213452630E-4,-1.844813116E-3
1.049318250E0,-2.222879324E-3,-1.210736693E-3,-1.709403004E-3
1.059373250E0,-4.034078447E-4,1.080647111E-3,-1.022307668E-3
1.069427250E0,8.414521581E-4,-1.081904862E-3,-4.597809166E-4
1.079482250E0,9.585346561E-7,2.526052122E-4,6.651380099E-4
1.089537250E0,5.194131518E-4,-1.322152792E-3,5.948203616E-4
1.099592250E0,2.088547684E-3,-1.663409057E-4,6.816396490E-4
1.109647250E0,-2.083998406E-3,1.782347681E-6,6.351307966E-4
1.119701250E0,6.526659708E-4,-1.461890992E-3,9.549763054E-4
1.129756250E0,7.231544587E-4,-2.177868970E-3,-1.444842201E-3
1.139811250E0,2.379265206E-4,-1.276921597E-3,1.061192714E-3
1.149866250E0,-9.117587470E-4,5.499435938E-4,-3.333995119E-4
1.159921250E0,-5.090888008E-4,1.025850419E-3,8.003078401E-4
1.169975250E0,-3.006953979E-3,-9.885928594E-4,5.131536163E-4
1.180030250E0,-3.224876127E-4,1.667111414E-3,1.860446297E-3
1.190085250E0,-9.301850805E-4,-8.763861260E-4,2.122733276E-3
1.200140250E0,-5.501519190E-4,-1.360282535E-3,1.774125267E-3
1.210195250E0,2.346676309E-3,-1.687353710E-3,-1.696616877E-3
1.220249250E0,2.009520074E-3,1.205371809E-3,5.995603278E-4
1.230304250E0,2.213222440E-3,-1.496176235E-3,-2.753373701E-3
1.240359250E0,1.771403942E-3,4.316860868E-4,-1.932054758E-3
1.250414250E0,-1.061086426E-3,-7.825834909E-4,-1.053069718E-4
1.260469250E0,-5.199321313E-4,-1.130392426E-3,-1.939426176E-3
1.270523250E0,9.325015126E-4,5.062022828E-4,2.354336902E-5
1.280578250E0,9.194520535E-4,-9.247631533E-5,2.971928567E-3
1.290633250E0,2.496283851E-4,-5.560328718E-4,9.078602307E-4
