"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.389350000E-2,-3.176721573E0,3.443816757E1,4.042918396E1
6.394850000E-2,-3.164915085E0,3.446554565E1,4.050572205E1
7.400250001E-2,-3.233274460E0,3.443566513E1,4.043591309E1
8.405750000E-2,-3.009149551E0,3.443054581E1,4.021739197E1
9.411250000E-2,-3.140779495E0,3.455890274E1,4.044909668E1
1.041675000E-1,-3.232713699E0,3.439058304E1,4.048068237E1
1.142225000E-1,-2.940187454E0,3.437554550E1,4.029121399E1
1.242765000E-1,-2.994451523E0,3.419263840E1,3.991026306E1
1.343315000E-1,-3.111314774E0,3.441910172E1,3.992077637E1
1.443865000E-1,-3.021694183E0,3.434805679E1,4.018019104E1
1.544415000E-1,-3.128828049E0,3.432781219E1,4.003369141E1
1.644955000E-1,-3.265411377E0,3.425597763E1,4.037812805E1
1.745505000E-1,-3.191555023E0,3.434946060E1,4.051860046E1
1.846055000E-1,-3.075119019E0,3.426663589E1,4.028068542E1
1.946605000E-1,-3.217258453E0,3.426024628E1,4.012713623E1
2.047155000E-1,-3.318502426E0,3.416078186E1,3.990913391E1
2.147695000E-1,-3.391124725E0,3.441056824E1,4.023071289E1
2.248245000E-1,-3.226745605E0,3.443806458E1,4.020916748E1
2.348795000E-1,-3.453166962E0,3.441305161E1,4.029617310E1
2.449345000E-1,-3.159770966E0,3.438607788E1,4.033520508E1
2.549895000E-1,-3.249362946E0,3.449238586E1,4.016407776E1
2.650435000E-1,-3.405296326E0,3.463370132E1,4.042462158E1
2.750985000E-1,-3.247207642E0,3.454179382E1,4.042825317E1
2.851535000E-1,-3.473508835E0,3.452616882E1,4.027478027E1
2.952085000E-1,-3.329332352E0,3.455963516E1,4.013912964E1
3.052635000E-1,-3.328678131E0,3.456887436E1,4.046272278E1
3.153175000E-1,-3.267808914E0,3.426815033E1,4.035643005E1
3.253725000E-1,-3.056509018E0,3.430750656E1,3.988426208E1
3.354275000E-1,-3.131717682E0,3.436523056E1,3.994767761E1
3.454825000E-1,-3.234283447E0,3.464659119E1,4.052638245E1
3.555375000E-1,-3.277282715E0,3.452118683E1,4.027714539E1
3.655915000E-1,-3.210893631E0,3.426296997E1,4.010798645E1
3.756465000E-1,-3.073558807E0,3.416469193E1,4.029264832E1
3.857015000E-1,-3.135150909E0,3.457724380E1,4.042384338E1
3.957565000E-1,-3.172231674E0,3.469970322E1,4.034667969E1
4.058115000E-1,-3.211460114E0,3.450920868E1,4.064210510E1
4.158655000E-1,-3.038986206E0,3.455590820E1,4.051219177E1
4.259205000E-1,-3.283430099E0,3.445882797E1,4.033090210E1
4.359755000E-1,-3.167690277E0,3.441389847E1,4.043414307E1
4.460305000E-1,-3.343235016E0,3.440348053E1,4.031729126E1
4.560845000E-1,-3.259572983E0,3.439562225E1,4.021131897E1
4.661395000E-1,-3.500061035E0,3.447505951E1,4.032090759E1
4.761945000E-1,-3.370882034E0,3.431161880E1,4.057968140E1
4.862495000E-1,-3.402822495E0,3.453882980E1,4.069674683E1
4.963045000E-1,-3.373510361E0,3.432132721E1,4.056506348E1
