"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.774166636E-4,2.387046814E0,-3.835256577E1,2.314535522E1
1.093341666E-2,2.274909973E0,-3.827057266E1,2.318109131E1
2.098941666E-2,2.326219559E0,-3.814524078E1,2.318284607E1
3.104541666E-2,2.301630020E0,-3.809869766E1,2.294311523E1
4.110141667E-2,2.334747314E0,-3.818151093E1,2.304388428E1
5.115741667E-2,2.307245255E0,-3.806345749E1,2.300907898E1
6.121341667E-2,2.179908752E0,-3.794480133E1,2.343498230E1
7.127041667E-2,2.329631805E0,-3.792718506E1,2.343902588E1
8.132641666E-2,2.081127167E0,-3.782089233E1,2.353201294E1
9.138241666E-2,1.870794296E0,-3.790811920E1,2.406546021E1
1.014384167E-1,1.729619980E0,-3.774171829E1,2.403796387E1
1.114944167E-1,1.849981308E0,-3.776398087E1,2.410311890E1
1.215504167E-1,2.070354462E0,-3.774623871E1,2.370671082E1
1.316064167E-1,2.070354462E0,-3.774623871E1,2.370671082E1
1.416624167E-1,1.869649887E0,-3.785464859E1,2.381626892E1
1.517184167E-1,1.584394455E0,-3.778480148E1,2.394865417E1
1.617744167E-1,1.677755356E0,-3.773834229E1,2.391133118E1
1.718304167E-1,1.812362671E0,-3.736651993E1,2.414912415E1
1.818864167E-1,1.589397430E0,-3.741309357E1,2.410911560E1
1.919424167E-1,1.691556931E0,-3.735241318E1,2.426234436E1
2.019984167E-1,1.780485153E0,-3.735501099E1,2.412449646E1
2.120544167E-1,1.808218002E0,-3.738531113E1,2.416384888E1
2.221104167E-1,1.721141815E0,-3.767233658E1,2.394760132E1
2.321664167E-1,1.808773041E0,-3.773897171E1,2.393002319E1
2.422224167E-1,1.695255280E0,-3.746802139E1,2.420706177E1
2.522784167E-1,1.665435791E0,-3.743000793E1,2.402333069E1
2.623344167E-1,1.711244583E0,-3.756869125E1,2.406404114E1
2.723904167E-1,1.717842102E0,-3.732749176E1,2.433430481E1
2.824464167E-1,1.717033386E0,-3.714583969E1,2.392120361E1
2.925024167E-1,1.451326370E0,-3.732063675E1,2.443743896E1
3.025584167E-1,1.301607132E0,-3.747753906E1,2.436151123E1
3.126144167E-1,1.361900330E0,-3.758310318E1,2.465617371E1
3.226704167E-1,1.526206970E0,-3.741296005E1,2.414936829E1
3.327264167E-1,1.407943726E0,-3.746381760E1,2.404226685E1
3.427824167E-1,1.162666321E0,-3.753950882E1,2.406369019E1
3.528384167E-1,1.099845886E0,-3.723857117E1,2.430438232E1
3.628944167E-1,1.239931107E0,-3.728085709E1,2.438973999E1
3.729504167E-1,1.237545013E0,-3.709462357E1,2.448242188E1
3.830064167E-1,1.009365082E0,-3.732539368E1,2.455992126E1
3.930624167E-1,9.770736694E-1,-3.729967117E1,2.411264038E1
4.031184167E-1,8.485488892E-1,-3.720544815E1,2.426287842E1
4.131744167E-1,8.079071045E-1,-3.713838577E1,2.431312561E1
4.232304167E-1,4.680862427E-1,-3.729734039E1,2.449353027E1
4.332874167E-1,7.863616943E-2,-3.754189301E1,2.435290527E1
4.433434167E-1,4.069137573E-2,-3.726744461E1,2.462962341E1
4.533994167E-1,-3.744888306E-2,-3.739834213E1,2.433041382E1
4.634554167E-1,-1.557540894E-2,-3.741976929E1,2.465382385E1
4.735114167E-1,3.922653198E-2,-3.741068268E1,2.476538086E1
4.835674167E-1,-4.884719849E-2,-3.743180847E1,2.448109436E1
4.936234167E-1,1.913223267E-1,-3.741357422E1,2.433100891E1
5.036794167E-1,2.022285461E-1,-3.745924377E1,2.460432434E1
5.137354167E-1,2.653579712E-1,-3.735655594E1,2.467065430E1
5.237914167E-1,3.690910339E-1,-3.736796951E1,2.518441772E1
5.338474167E-1,3.176116943E-2,-3.719944382E1,2.517781067E1
5.439034167E-1,2.323112488E-1,-3.737913132E1,2.472146606E1
5.539594167E-1,-3.037757874E-1,-3.713765717E1,2.479550171E1
5.640154167E-1,-1.184997559E-1,-3.736304092E1,2.513256836E1
5.740714167E-1,-3.999977112E-1,-3.715515137E1,2.551655579E1
5.841274167E-1,-5.100975037E-1,-3.706652069E1,2.543525696E1
5.941834167E-1,-6.523094177E-1,-3.680255127E1,2.560058594E1
6.042394167E-1,-6.590957642E-1,-3.680524445E1,2.541651917E1
6.142954167E-1,-6.551017761E-1,-3.686103821E1,2.588925171E1
6.243514167E-1,-7.306480408E-1,-3.685794449E1,2.573590088E1
6.344074167E-1,-6.228408813E-1,-3.676944351E1,2.569786072E1
6.444634167E-1,-7.386360168E-1,-3.674880600E1,2.565525818E1
6.545194167E-1,-4.602699280E-1,-3.685292435E1,2.561236572E1
6.645754167E-1,-6.843032837E-1,-3.677053452E1,2.549859619E1
6.746314167E-1,-5.969772339E-1,-3.676821899E1,2.551510620E1
6.846874167E-1,-8.040313721E-1,-3.663487625E1,2.562727356E1
6.947434167E-1,-8.522644043E-1,-3.670116425E1,2.556147766E1
7.047994167E-1,-6.758346558E-1,-3.662226486E1,2.564521790E1
7.148554167E-1,-7.970771790E-1,-3.641792679E1,2.610615540E1
7.249114167E-1,-6.419296265E-1,-3.684980011E1,2.578196716E1
7.349674167E-1,-4.202804565E-1,-3.671267700E1,2.569638062E1
7.450234167E-1,-5.144729614E-1,-3.673786926E1,2.532209778E1
7.550794167E-1,-7.603340149E-1,-3.677835464E1,2.559674072E1
7.651364167E-1,-6.421394348E-1,-3.677407074E1,2.538906860E1
7.751924167E-1,-3.681297302E-1,-3.667292404E1,2.529167175E1
7.852484167E-1,-8.185424805E-1,-3.679708099E1,2.553938293E1
7.953044167E-1,-8.269653320E-1,-3.677564621E1,2.517399597E1
8.053604167E-1,-5.919265747E-1,-3.680313110E1,2.485804749E1
8.154164167E-1,-6.744842529E-1,-3.663039398E1,2.538594055E1
8.254724167E-1,-5.485420227E-1,-3.669495392E1,2.549020386E1
8.355284167E-1,-7.049064636E-1,-3.670985794E1,2.563528442E1
8.455844167E-1,-8.449134827E-1,-3.681612015E1,2.583113098E1
8.556404167E-1,-9.782104492E-1,-3.684693146E1,2.554745483E1
8.656964167E-1,-8.925132751E-1,-3.665423584E1,2.537655640E1
8.757524167E-1,-8.811912537E-1,-3.668471146E1,2.552607727E1
8.858084167E-1,-7.657089233E-1,-3.648187637E1,2.536853027E1
8.958644167E-1,-1.004047394E0,-3.656239700E1,2.545237732E1
9.059204167E-1,-7.806205750E-1,-3.658871078E1,2.540173340E1
9.159764167E-1,-8.665046692E-1,-3.640283203E1,2.552027893E1
9.260324167E-1,-9.602432251E-1,-3.635955811E1,2.536323547E1
9.360884167E-1,-1.516338348E0,-3.642244339E1,2.551440430E1
9.461444167E-1,-1.186420441E0,-3.646040344E1,2.563735962E1
9.562004167E-1,-1.305660248E0,-3.640166092E1,2.559364319E1
9.662564167E-1,-1.304225922E0,-3.635211945E1,2.546742249E1
9.763118333E-1,-1.174781799E0,-3.625028610E1,2.552908325E1
9.863678333E-1,-1.334396362E0,-3.635859299E1,2.588409424E1
9.964238333E-1,-1.647811890E0,-3.625862503E1,2.546101379E1
1.006479833E0,-1.737316132E0,-3.630345154E1,2.548483276E1
1.016535833E0,-1.901817322E0,-3.637320328E1,2.531559753E1
1.026591833E0,-2.031555176E0,-3.654605103E1,2.558711243E1
1.036647833E0,-2.310825348E0,-3.649370575E1,2.591249084E1
1.046703833E0,-2.535434723E0,-3.676039886E1,2.547743225E1
1.056759833E0,-2.744434357E0,-3.661486816E1,2.542160034E1
1.066815833E0,-2.691616058E0,-3.641302872E1,2.537823486E1
1.076872833E0,-2.950965881E0,-3.642990112E1,2.524972534E1
1.086928833E0,-3.221889496E0,-3.645476532E1,2.537588501E1
1.096984833E0,-3.366840363E0,-3.641175842E1,2.512033081E1
1.107040833E0,-3.453254700E0,-3.625999069E1,2.510061646E1
1.117096833E0,-3.496875763E0,-3.658920670E1,2.543914795E1
1.127152833E0,-3.736103058E0,-3.639163208E1,2.524996948E1
1.137208833E0,-3.730648041E0,-3.630591583E1,2.554281616E1
1.147264833E0,-3.624660492E0,-3.619114685E1,2.505987549E1
1.157320833E0,-3.509284973E0,-3.647082138E1,2.533036804E1
1.167376833E0,-3.626258850E0,-3.643642426E1,2.545217896E1
1.177432833E0,-3.610889435E0,-3.667344666E1,2.546293640E1
1.187488833E0,-3.536315918E0,-3.673803329E1,2.532165527E1
1.197544833E0,-3.855384827E0,-3.686816406E1,2.534403992E1
1.207600833E0,-3.956413269E0,-3.669135666E1,2.523149109E1
