"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.121124951E-3,-3.718688965E0,3.272148895E1,4.479158020E1
1.111812494E-2,-3.823394775E0,3.272299576E1,4.486381531E1
2.111612493E-2,-3.683441162E0,3.272320557E1,4.495388794E1
3.111162502E-2,-3.797424316E0,3.273943329E1,4.495155334E1
4.110962502E-2,-3.774230957E0,3.282119370E1,4.498348999E1
5.110662500E-2,-3.702789307E0,3.277598953E1,4.479634094E1
6.110462500E-2,-3.684265137E0,3.283795166E1,4.488403320E1
7.110162498E-2,-3.713592529E0,3.282262039E1,4.498049927E1
8.109962498E-2,-3.740295410E0,3.299259567E1,4.469113159E1
9.109662496E-2,-3.598266602E0,3.288496017E1,4.493444824E1
1.010946250E-1,-3.726135254E0,3.286491394E1,4.490283203E1
1.110916249E-1,-3.690032959E0,3.283338165E1,4.498731995E1
1.210896249E-1,-3.732452393E0,3.270146179E1,4.499812317E1
1.310866249E-1,-3.694976807E0,3.271874619E1,4.489659119E1
1.410846249E-1,-3.698883057E0,3.273762894E1,4.488488770E1
1.510816249E-1,-3.746459961E0,3.280317307E1,4.499728394E1
1.610796249E-1,-3.738739014E0,3.278583527E1,4.493664551E1
1.710766249E-1,-3.711090088E0,3.276002884E1,4.499645996E1
1.810746249E-1,-3.716400146E0,3.277108002E1,4.489692688E1
1.910716249E-1,-3.755157471E0,3.281345749E1,4.497151184E1
2.010696249E-1,-3.841949463E0,3.282764435E1,4.506369019E1
2.110666248E-1,-3.842590332E0,3.281412125E1,4.509677124E1
2.210646251E-1,-3.794952393E0,3.285939407E1,4.511447144E1
2.310616251E-1,-3.824310303E0,3.286080551E1,4.487815857E1
2.410586250E-1,-3.735778809E0,3.289209747E1,4.495249939E1
2.510566250E-1,-3.644805908E0,3.273021317E1,4.487776184E1
2.610536250E-1,-3.698608398E0,3.276139069E1,4.498617554E1
2.710516250E-1,-3.664276123E0,3.279613495E1,4.506965637E1
2.810486250E-1,-3.675384521E0,3.280714798E1,4.491738892E1
