"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.010375028E-3,-3.958801270E0,3.278313446E1,4.499560547E1
1.200837502E-2,-3.904541016E0,3.264489365E1,4.487580872E1
2.200537501E-2,-3.997558594E0,3.268400192E1,4.500349426E1
3.200337500E-2,-3.893890381E0,3.262145233E1,4.479275513E1
4.200037499E-2,-3.870941162E0,3.264649200E1,4.490760803E1
5.199737498E-2,-3.863616943E0,3.278988266E1,4.468502808E1
6.199537497E-2,-3.997894287E0,3.277612686E1,4.481376648E1
7.199237496E-2,-3.930450439E0,3.266288757E1,4.500091553E1
8.199037495E-2,-3.915985107E0,3.269678879E1,4.474859619E1
9.198737494E-2,-3.898590088E0,3.263598251E1,4.478684998E1
1.019853749E-1,-3.867797852E0,3.263753128E1,4.503128052E1
1.119823749E-1,-3.847595215E0,3.289237976E1,4.484980774E1
1.219803749E-1,-3.876068115E0,3.284526062E1,4.500257874E1
1.319773749E-1,-3.790466309E0,3.282687378E1,4.490968323E1
1.419753749E-1,-3.830505371E0,3.275422287E1,4.478509521E1
1.519723749E-1,-3.990081787E0,3.272725677E1,4.482914734E1
1.619703749E-1,-4.129455566E0,3.285180664E1,4.476313782E1
1.719673749E-1,-4.077941895E0,3.275768280E1,4.494195557E1
1.819653749E-1,-4.009399414E0,3.286487961E1,4.496345520E1
1.919623748E-1,-3.991760254E0,3.274842453E1,4.491787720E1
2.019593748E-1,-3.894409180E0,3.269359207E1,4.462561035E1
2.119573748E-1,-3.917388916E0,3.267760468E1,4.489007568E1
2.219543748E-1,-3.947875977E0,3.270396805E1,4.478569031E1
2.319523750E-1,-3.913604736E0,3.288462067E1,4.484994507E1
2.419493750E-1,-3.843109131E0,3.283803177E1,4.488235474E1
2.519473750E-1,-3.803100586E0,3.283854675E1,4.487741089E1
2.619443750E-1,-3.890350342E0,3.287061310E1,4.492774963E1
2.719423750E-1,-3.843444824E0,3.276067734E1,4.467338562E1
2.819393750E-1,-3.872009277E0,3.278123093E1,4.481613159E1
2.919373750E-1,-3.879028320E0,3.283723831E1,4.487936401E1
3.019343750E-1,-3.853607178E0,3.276052475E1,4.482490540E1
3.119323750E-1,-3.787689209E0,3.267699432E1,4.479684448E1
3.219293749E-1,-3.940307617E0,3.276039124E1,4.485260010E1
3.319273749E-1,-3.952056885E0,3.272189713E1,4.474952698E1
