"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.603748236E-4,9.580078125E-3,1.134640503E-1,-9.783355408E0
1.075837482E-2,1.377136230E-2,8.262817383E-2,-9.782606964E0
2.075537480E-2,5.388793945E-3,5.089416504E-2,-9.752220154E0
3.075337503E-2,-1.960922241E-2,3.787124634E-2,-9.759255524E0
4.075037502E-2,-5.313949585E-2,4.490661621E-2,-9.756860504E0
5.074737500E-2,-8.906478882E-2,8.143066406E-2,-9.759255524E0
6.074537500E-2,-8.472381592E-2,1.104702759E-1,-9.769883423E0
7.074237498E-2,-8.726852417E-2,1.507365417E-1,-9.756561127E0
8.074037498E-2,-5.134323120E-2,1.880090332E-1,-9.773625641E0
9.073737497E-2,-2.125579834E-2,2.022294617E-1,-9.771829376E0
1.007353750E-1,-5.837860107E-3,2.191442871E-1,-9.741143188E0
1.107323749E-1,2.035766602E-2,1.922003174E-1,-9.784702606E0
1.207303749E-1,5.807922363E-2,1.583706665E-1,-9.781110077E0
1.307273749E-1,8.891510010E-2,9.445358276E-2,-9.754016418E0
1.407253749E-1,9.550140381E-2,2.050735474E-2,-9.773176575E0
1.507223749E-1,7.738906860E-2,-5.194198608E-2,-9.763297119E0
1.607203749E-1,4.610412598E-2,-7.439529419E-2,-9.765243073E0
1.707173749E-1,-6.586303711E-3,-5.493576050E-2,-9.778116302E0
1.807153749E-1,-4.535568237E-2,1.766326904E-2,-9.764045563E0
1.907123749E-1,-1.294807434E-1,1.453477478E-1,-9.789642334E0
2.007093749E-1,-3.706292725E-1,3.474275208E-1,-9.770482178E0
2.107073748E-1,-4.460723877E-1,4.599934387E-1,-9.754615173E0
2.207043748E-1,-3.742218018E-1,4.345463562E-1,-9.794282684E0
2.307023748E-1,-2.035766602E-1,3.252735901E-1,-9.762398987E0
2.406993748E-1,-8.532257080E-3,1.606159973E-1,-9.736802216E0
2.506973748E-1,1.517843628E-1,-1.287322998E-2,-9.760303345E0
2.606943750E-1,2.252815247E-1,-1.366658020E-1,-9.741741943E0
2.706923750E-1,2.026785278E-1,-1.910028076E-1,-9.739945679E0
2.806893750E-1,9.819580078E-2,-1.392105103E-1,-9.796528015E0
2.906873750E-1,7.484436035E-3,-3.906875610E-2,-9.750872955E0
3.006843750E-1,-4.819976807E-2,1.008901978E-1,-9.764045563E0
3.106823750E-1,-1.945953369E-2,2.252815247E-1,-9.778265991E0
3.206793750E-1,7.110214233E-2,2.908451843E-1,-9.744286652E0
3.306773750E-1,1.534309387E-1,3.381468201E-1,-9.750573578E0
3.406743750E-1,1.748364258E-1,3.049159241E-1,-9.769733734E0
3.506723749E-1,8.427474976E-2,2.414479065E-1,-9.749825134E0
3.606693749E-1,-7.574249268E-2,1.606159973E-1,-9.771679688E0
3.706663749E-1,-2.833607483E-1,7.394622803E-2,-9.757608948E0
3.806643749E-1,-4.331991577E-1,6.735992432E-3,-9.772278442E0
3.906613749E-1,-4.737648010E-1,-3.517684937E-2,-9.779613190E0
4.006593749E-1,-3.652404785E-1,-4.415817261E-2,-9.784852295E0
4.106563749E-1,-1.562750244E-1,-3.951782227E-2,-9.757010193E0
4.206543749E-1,9.729766846E-2,1.212478638E-2,-9.764644318E0
4.306513749E-1,3.311114502E-1,8.981323242E-2,-9.757608948E0
4.406493749E-1,4.351451111E-1,1.779798889E-1,-9.753417664E0
4.506463748E-1,3.903881836E-1,2.481838989E-1,-9.756710815E0
4.606443748E-1,2.167492676E-1,2.932402039E-1,-9.753417664E0
4.706413748E-1,-7.185058594E-3,3.020718384E-1,-9.763596497E0
4.806393748E-1,-1.868115234E-1,2.402503967E-1,-9.776020660E0
4.906363748E-1,-2.862048340E-1,1.681004333E-1,-9.766440582E0
5.006343750E-1,-2.680924988E-1,6.900650024E-2,-9.789642334E0
5.106313750E-1,-1.854643250E-1,-1.571731567E-2,-9.779313812E0
5.206283750E-1,-7.439529419E-2,-6.062393188E-2,-9.752669220E0
5.306263750E-1,-1.481918335E-2,-6.436614990E-2,-9.764045563E0
5.406233750E-1,-8.681945801E-3,-1.287322998E-2,-9.754764862E0
5.506213750E-1,-6.676116943E-2,7.679031372E-2,-9.758806458E0
5.606183750E-1,-1.541793823E-1,1.703457642E-1,-9.763446808E0
5.706163750E-1,-1.824705505E-1,2.529739380E-1,-9.779014435E0
5.806133749E-1,-1.493893433E-1,3.013233948E-1,-9.759105835E0
5.906113749E-1,-3.128494263E-2,2.797682190E-1,-9.773625641E0
6.006083749E-1,1.404080200E-1,2.085163879E-1,-9.763895874E0
6.106063749E-1,2.818638611E-1,1.179547119E-1,-9.757758636E0
6.206033749E-1,3.568579102E-1,3.008743286E-2,-9.753267975E0
6.306013749E-1,3.040177917E-1,-1.646575928E-2,-9.758656769E0
6.405983749E-1,1.281335449E-1,-2.918930054E-2,-9.758507080E0
6.505953749E-1,-8.726852417E-2,-1.422042847E-2,-9.757309570E0
6.605933749E-1,-3.034190369E-1,4.760101318E-2,-9.766440582E0
6.705903749E-1,-4.159849548E-1,1.044827271E-1,-9.797426147E0
6.805883748E-1,-4.291575623E-1,1.589694214E-1,-9.770182800E0
6.905853748E-1,-3.134481812E-1,1.838177490E-1,-9.768087158E0
7.005833748E-1,-1.532812500E-1,2.179467773E-1,-9.767937469E0
7.105803748E-1,4.281097412E-2,2.215393066E-1,-9.753267975E0
7.205783748E-1,1.556762695E-1,2.089654541E-1,-9.749974823E0
7.305753750E-1,1.838177490E-1,1.749861145E-1,-9.762698364E0
7.405733750E-1,1.468446350E-1,1.399589539E-1,-9.764195251E0
7.505703750E-1,7.394622803E-2,1.056802368E-1,-9.756710815E0
7.605683750E-1,-4.790039062E-3,6.780899048E-2,-9.765692139E0
7.705653750E-1,-3.143463135E-2,3.382965088E-2,-9.760153656E0
7.805623750E-1,-4.790039062E-3,3.742218018E-3,-9.764045563E0
7.905603750E-1,3.951782227E-2,-0.000000000E0,-9.753267975E0
8.005573750E-1,7.873626709E-2,2.424957275E-2,-9.765093384E0
8.105553749E-1,5.972579956E-2,7.155120850E-2,-9.764794006E0
8.205523749E-1,-2.260299683E-2,1.573228455E-1,-9.751771088E0
8.305503749E-1,-1.496887207E-1,2.342628479E-1,-9.748178558E0
8.405473749E-1,-2.662962341E-1,2.722837830E-1,-9.774523773E0
8.505453749E-1,-3.468287659E-1,2.788700867E-1,-9.774523773E0
8.605423749E-1,-3.216810608E-1,2.327659607E-1,-9.789342957E0
8.705403749E-1,-2.047741699E-1,1.544787598E-1,-9.777816925E0
8.805373749E-1,-1.002914429E-2,5.164260864E-2,-9.751172333E0
8.905353749E-1,1.821711731E-1,-4.400848389E-2,-9.760453033E0
9.005323749E-1,3.121009827E-1,-8.158035278E-2,-9.769883423E0
9.105303749E-1,3.348536682E-1,-6.212081909E-2,-9.759554901E0
9.205273748E-1,2.526745605E-1,-7.334747314E-3,-9.748777313E0
9.305243748E-1,9.295669556E-2,1.040336609E-1,-9.765841827E0
9.405223748E-1,-6.960525513E-2,2.136058044E-1,-9.765093384E0
9.505193748E-1,-2.053729248E-1,2.926414490E-1,-9.767787781E0
9.605173750E-1,-2.432441711E-1,3.183879089E-1,-9.777667236E0
9.705143750E-1,-2.044747925E-1,2.899470520E-1,-9.771829376E0
9.805123750E-1,-1.342707825E-1,2.017803955E-1,-9.760003967E0
9.905093750E-1,-6.047424316E-2,1.137634277E-1,-9.770033112E0
1.000507375E0,-2.409988403E-2,1.646575928E-2,-9.768536224E0
1.010504375E0,-3.996688843E-2,-3.487747192E-2,-9.751920776E0
1.020502375E0,-8.382568359E-2,-7.005432129E-2,-9.771679688E0
1.030499375E0,-1.353186035E-1,-3.128494263E-2,-9.767039337E0
1.040497375E0,-1.416055298E-1,4.894821167E-2,-9.774374084E0
1.050494375E0,-5.897735596E-2,1.152603149E-1,-9.770332489E0
1.060491375E0,5.403762817E-2,1.990859985E-1,-9.766739960E0
1.070489375E0,1.694476318E-1,2.562670898E-1,-9.759405212E0
1.080486375E0,2.552192688E-1,2.387535095E-1,-9.759405212E0
1.090484375E0,2.469863892E-1,2.314187622E-1,-9.749974823E0
1.100481375E0,1.562750244E-1,1.881587219E-1,-9.771679688E0
1.110479375E0,-7.484436035E-4,1.339714050E-1,-9.772128754E0
1.120476375E0,-1.781295776E-1,7.514373779E-2,-9.771979065E0
1.130474375E0,-3.061134338E-1,9.430389404E-3,-9.775721283E0
1.140471375E0,-3.484753418E-1,-1.047821045E-2,-9.758207703E0
1.150469375E0,-2.945874023E-1,-7.484436035E-3,-9.778116302E0
1.160466375E0,-1.719923401E-1,2.230361938E-2,-9.756710815E0
1.170464375E0,-2.305206299E-2,7.619155884E-2,-9.767488403E0
1.180461375E0,7.274871826E-2,1.392105103E-1,-9.753118286E0
1.190458375E0,1.498384094E-1,2.049238586E-1,-9.756561127E0
1.200456375E0,1.526824951E-1,2.483335876E-1,-9.758806458E0
1.210453375E0,9.250762939E-2,2.788700867E-1,-9.765243073E0
1.220451375E0,2.050735474E-2,2.303709412E-1,-9.766739960E0
1.230448375E0,-2.993774414E-2,1.707948303E-1,-9.765093384E0
1.240446375E0,-4.176315308E-2,9.460327148E-2,-9.725276184E0
1.250443375E0,-9.729766846E-3,2.155517578E-2,-9.772577820E0
1.260441375E0,1.541793823E-2,-3.906875610E-2,-9.686955872E0
1.270438375E0,1.990859985E-2,-3.832031250E-2,-9.888436890E0
1.280436375E0,-1.332229614E-2,-6.137237549E-3,-9.673633575E0
1.290433375E0,-1.100212097E-1,2.933898926E-2,-9.873617706E0
1.300431375E0,-1.585203552E-1,1.094224548E-1,-9.707912292E0
1.310428375E0,-2.146536255E-1,1.854643250E-1,-9.740095367E0
1.320425375E0,-3.951782227E-2,-6.586303711E-2,-9.780960388E0
1.330423375E0,1.673370209E0,-2.463277588E0,-9.798324280E0
1.340420375E0,2.188000031E0,-3.416794739E0,-9.666448517E0
1.350418375E0,1.271905060E0,-3.417842560E0,-9.825417938E0
1.360415375E0,4.284091187E-1,-3.211272125E0,-9.711355133E0
1.370413375E0,-3.921844482E-2,-2.726879425E0,-9.737251282E0
1.380410375E0,-4.071533203E-2,-2.411634979E0,-9.779613190E0
1.390408375E0,3.273692322E-1,-2.424059143E0,-9.732760620E0
1.400405375E0,6.372248840E-1,-2.706671448E0,-9.751022644E0
1.410403375E0,7.294331360E-1,-2.833308105E0,-9.788744202E0
1.420400375E0,5.116360474E-1,-2.790796509E0,-9.753567352E0
1.430397375E0,2.911445618E-1,-2.996019745E0,-9.751471710E0
