"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.972874990E-3,-3.188369751E-2,1.953437805E-1,-9.797426147E0
1.203387500E-2,-3.278182983E-2,1.929487610E-1,-9.799222412E0
2.208687499E-2,-3.637435913E-2,2.004331970E-1,-9.797126770E0
3.214287499E-2,-5.493576050E-2,2.004331970E-1,-9.788145447E0
4.219687499E-2,-5.583389282E-2,2.079176331E-1,-9.785301361E0
5.225187499E-2,-4.071533203E-2,2.031275940E-1,-9.793983307E0
6.230687500E-2,-3.502716064E-2,2.022294617E-1,-9.785451050E0
7.236087500E-2,-2.754272461E-2,1.856140137E-1,-9.796677704E0
8.241587499E-2,-9.580078125E-3,1.767823792E-1,-9.789642334E0
9.247087500E-2,-9.280700684E-3,1.899549866E-1,-9.786498871E0
1.025248750E-1,-2.065704346E-2,1.892065430E-1,-9.791887665E0
1.125798750E-1,-3.038681030E-2,1.999841309E-1,-9.793683929E0
1.226348750E-1,-4.475692749E-2,1.992356873E-1,-9.796378326E0
1.326888750E-1,-5.089416504E-2,2.043251038E-1,-9.801916809E0
1.427438750E-1,-5.014572144E-2,2.044747925E-1,-9.785900116E0
1.527978750E-1,-3.338058472E-2,2.074685669E-1,-9.798623657E0
1.628528750E-1,-3.427871704E-2,1.977388000E-1,-9.784403229E0
1.729078750E-1,-3.966751099E-2,1.899549866E-1,-9.787097626E0
1.829618750E-1,-3.023712158E-2,1.938468933E-1,-9.785301361E0
1.930168750E-1,-2.245330811E-2,1.880090332E-1,-9.786349182E0
2.030718750E-1,-2.829116821E-2,2.031275940E-1,-9.792935486E0
2.131258750E-1,-3.472778320E-2,1.987866211E-1,-9.790839844E0
2.231808750E-1,-3.188369751E-2,1.993853760E-1,-9.784103851E0
2.332358750E-1,-2.215393066E-2,1.914518738E-1,-9.781559143E0
2.432898750E-1,-1.960922241E-2,1.871109009E-1,-9.794282684E0
2.533448750E-1,-2.604583740E-2,1.880090332E-1,-9.785900116E0
2.633998750E-1,-2.409988403E-2,1.927990723E-1,-9.783654785E0
2.734538750E-1,-3.008743286E-2,1.962419128E-1,-9.795779572E0
2.835088750E-1,-4.011657715E-2,2.016307068E-1,-9.787097626E0
2.935638750E-1,-3.532653809E-2,2.005828857E-1,-9.793085175E0
3.036178750E-1,-4.760101318E-2,2.053729248E-1,-9.786648560E0
3.136728750E-1,-4.879852295E-2,2.032772827E-1,-9.793983307E0
3.237278750E-1,-3.802093506E-2,2.016307068E-1,-9.792336731E0
3.337818750E-1,-3.562591553E-2,1.865121460E-1,-9.778565369E0
3.438368750E-1,-3.472778320E-2,1.868115234E-1,-9.789642334E0
3.538918750E-1,-3.891906738E-2,1.886077881E-1,-9.788145447E0
3.639458750E-1,-2.424957275E-2,1.805245972E-1,-9.790241089E0
3.740008750E-1,-2.754272461E-2,1.769320679E-1,-9.787846069E0
3.840558750E-1,-2.499801636E-2,1.914518738E-1,-9.791588287E0
3.941098750E-1,-1.691482544E-2,1.948947144E-1,-9.788444824E0
4.041648750E-1,-2.350112915E-2,2.110610962E-1,-9.790540466E0
4.142198750E-1,-2.380050659E-2,2.079176331E-1,-9.787546692E0
4.242738750E-1,-2.320175171E-2,2.098635864E-1,-9.789792023E0
4.343288750E-1,-3.173400879E-2,2.055226135E-1,-9.782307587E0
4.443838750E-1,-3.173400879E-2,1.980381775E-1,-9.796677704E0
4.544378750E-1,-3.981719971E-2,1.935475159E-1,-9.785001984E0
4.644928750E-1,-3.427871704E-2,1.872605896E-1,-9.782756653E0
4.745478750E-1,-3.802093506E-2,1.769320679E-1,-9.790690155E0
4.846018750E-1,-2.918930054E-2,1.904040527E-1,-9.780062256E0
4.946568750E-1,-2.499801636E-2,1.911524963E-1,-9.787247314E0
5.047118750E-1,-2.918930054E-2,1.899549866E-1,-9.786049805E0
5.147658750E-1,-2.694396973E-2,1.905537415E-1,-9.782756653E0
5.248208750E-1,-2.694396973E-2,2.068698120E-1,-9.786349182E0
5.348758750E-1,-2.395019531E-2,2.020797729E-1,-9.789792023E0
5.449298750E-1,-3.442840576E-2,2.091151428E-1,-9.785001984E0
5.549848750E-1,-2.799179077E-2,2.044747925E-1,-9.779463501E0
5.650398750E-1,-3.412902832E-2,2.029779053E-1,-9.791139221E0
5.750938750E-1,-2.335144043E-2,1.998344421E-1,-9.785750427E0
