"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.074541670E-3,-2.035766602E-2,1.866618347E-1,-9.794881439E0
7.980458351E-3,-6.286926270E-3,1.710942078E-1,-9.769284668E0
1.803645835E-2,-1.302291870E-2,1.657054138E-1,-9.791288910E0
2.809145834E-2,-2.035766602E-2,1.935475159E-1,-9.786049805E0
3.814645833E-2,-4.236190796E-2,1.984872437E-1,-9.778565369E0
4.820145835E-2,-5.343887329E-2,2.026785278E-1,-9.802515564E0
5.825645835E-2,-5.628295898E-2,1.911524963E-1,-9.792187042E0
6.831245834E-2,-5.313949585E-2,1.914518738E-1,-9.780062256E0
7.836745834E-2,-3.966751099E-2,1.892065430E-1,-9.792785797E0
8.842245836E-2,-3.667373657E-2,1.893562317E-1,-9.772428131E0
9.847745835E-2,-3.951782227E-2,2.038760376E-1,-9.779313812E0
1.085334583E-1,-4.430786133E-2,2.177970886E-1,-9.804311829E0
1.185884583E-1,-3.457809448E-2,2.183958435E-1,-9.769284668E0
1.286434583E-1,-2.918930054E-2,2.239343262E-1,-9.789941711E0
1.386984584E-1,-2.948867798E-2,2.152523804E-1,-9.787247314E0
1.487534583E-1,-3.023712158E-2,2.029779053E-1,-9.780062256E0
1.588094583E-1,-2.439926147E-2,1.978884888E-1,-9.785151672E0
1.688644583E-1,-3.382965088E-2,1.911524963E-1,-9.779762878E0
1.789194584E-1,-3.667373657E-2,1.923500061E-1,-9.773176575E0
1.889744583E-1,-3.981719971E-2,1.850152588E-1,-9.794731750E0
1.990294583E-1,-4.176315308E-2,1.871109009E-1,-9.782606964E0
2.090854583E-1,-3.936813354E-2,1.770817566E-1,-9.784103851E0
2.191404584E-1,-3.607498169E-2,1.709445190E-1,-9.793384552E0
2.291954583E-1,-4.161346436E-2,1.823208618E-1,-9.771080933E0
2.392504583E-1,-3.637435913E-2,1.842668152E-1,-9.804760895E0
2.493064583E-1,1.399589539E-1,1.754351807E-1,-9.793234863E0
2.593614583E-1,7.390132141E-1,1.654060364E-1,-9.758207703E0
2.694164584E-1,7.435038757E-1,1.591191101E-1,-9.806257782E0
2.794714583E-1,8.951385498E-2,2.022294617E-1,-9.780960388E0
2.895264583E-1,-4.891827393E-1,2.519261169E-1,-9.782606964E0
2.995824583E-1,-5.146298218E-1,2.230361938E-1,-9.808353424E0
3.096374584E-1,-2.239343262E-1,1.710942078E-1,-9.777218170E0
3.196924583E-1,-1.008901978E-1,1.610650635E-1,-9.786798248E0
3.297474583E-1,-3.966751099E-2,1.698966980E-1,-9.779762878E0
3.398034583E-1,-3.320095825E-1,2.508782959E-1,-9.794132996E0
3.498584584E-1,-6.592291260E-1,2.528242493E-1,-9.806706848E0
3.599134583E-1,3.629951477E-1,2.022294617E-1,-9.830207977E0
3.699684583E-1,1.520837402E-1,2.534230042E-1,-9.812694397E0
3.800234583E-1,-3.580554199E-1,2.215393066E-1,-9.866432648E0
3.900794583E-1,5.634283447E-1,1.272354126E-1,-1.001776794E1
4.001344584E-1,-1.023870850E-1,1.648072815E-1,-1.008872040E1
4.101894583E-1,4.671784973E-1,8.262817383E-2,-1.076471466E1
4.202444583E-1,2.968327332E-1,1.264869690E-1,-1.058733353E1
4.302994584E-1,1.725910950E-1,2.442919922E-1,-8.963809662E0
4.403554584E-1,-3.203338623E-1,3.957769775E-1,-8.617729340E0
4.504104583E-1,-8.777746582E-1,4.577481079E-1,-9.632169800E0
4.604654583E-1,-6.503974915E-1,4.067042542E-1,-9.547745361E0
4.705204583E-1,1.474433899E-1,2.706372070E-1,-9.707912292E0
4.805764584E-1,-1.616638184E-2,2.359094238E-1,-9.753267975E0
4.906314583E-1,-4.131408691E-2,2.038760376E-1,-9.715995483E0
5.006864583E-1,8.232879639E-3,2.001338196E-1,-9.712852020E0
5.107414583E-1,3.442840576E-3,2.122586060E-1,-9.769134979E0
5.207964584E-1,1.945953369E-3,2.383044434E-1,-9.777517548E0
5.308524584E-1,-1.032852173E-2,2.728825378E-1,-9.793384552E0
5.409074583E-1,-1.212478638E-2,2.959346008E-1,-9.815239105E0
5.509624583E-1,-1.871109009E-2,3.118016052E-1,-9.771679688E0
5.610174584E-1,-2.035766602E-2,3.254232788E-1,-9.793683929E0
5.710734584E-1,9.879455566E-3,2.921923828E-1,-9.772428131E0
5.811284583E-1,2.694396973E-2,2.612068176E-1,-9.740694122E0
5.911834583E-1,7.484436035E-3,2.402503967E-1,-9.771979065E0
6.012384583E-1,-2.499801636E-2,2.359094238E-1,-9.783654785E0
6.112934584E-1,-6.661148071E-2,2.570155334E-1,-9.782906342E0
6.213494583E-1,-1.329235840E-1,2.805166626E-1,-9.810449066E0
6.314044583E-1,-1.269360352E-1,2.897973633E-1,-9.800719299E0
6.414593750E-1,-1.329235840E-1,2.893482971E-1,-9.792636108E0
6.515143750E-1,-1.112187195E-1,2.677931213E-1,-9.791438599E0
6.615693750E-1,-4.775070190E-2,2.441423035E-1,-9.769284668E0
6.716253750E-1,1.466949463E-2,2.110610962E-1,-9.791438599E0
6.816803750E-1,4.011657715E-2,2.010319519E-1,-9.780511322E0
6.917353750E-1,5.957611084E-2,2.113604736E-1,-9.769134979E0
7.017903750E-1,5.448669434E-2,2.427951050E-1,-9.773326263E0
7.118463750E-1,4.086502075E-2,2.853067017E-1,-9.781110077E0
7.219013750E-1,-2.080673218E-2,3.254232788E-1,-9.794432373E0
7.319563750E-1,-5.583389282E-2,3.412902832E-1,-9.797276459E0
7.420113750E-1,-1.007405090E-1,3.255729675E-1,-9.771529999E0
7.520663750E-1,-1.002914429E-1,2.760260010E-1,-9.787696381E0
7.621223750E-1,-9.759704590E-2,2.360591125E-1,-9.778715057E0
7.721773750E-1,-6.945556641E-2,1.893562317E-1,-9.784103851E0
7.822323750E-1,-3.442840576E-2,1.727407837E-1,-9.798623657E0
7.922873750E-1,-4.445755005E-2,1.845661926E-1,-9.798923035E0
8.023423750E-1,-6.047424316E-2,2.293231201E-1,-9.784702606E0
8.123983750E-1,-7.170089722E-2,2.778222656E-1,-9.794881439E0
8.224533750E-1,-6.870712280E-2,3.255729675E-1,-9.781110077E0
8.325083750E-1,-4.385879517E-2,3.314108276E-1,-9.774823151E0
8.425633750E-1,-2.664459229E-2,3.228785706E-1,-9.779762878E0
8.526193750E-1,1.886077881E-2,2.862048340E-1,-9.767787781E0
8.626743750E-1,6.152206421E-2,2.360591125E-1,-9.784253540E0
8.727293750E-1,7.274871826E-2,1.929487610E-1,-9.774823151E0
8.827843750E-1,4.475692749E-2,1.757345581E-1,-9.778565369E0
